snapped_at,price,market_cap,total_volume
2015-12-24 00:00:00 UTC,0.00015575951951433918,15943938.853860926,74577.27043963489
2015-12-25 00:00:00 UTC,0.0001546662305921577,15834176.41512888,96999.13075467855
2015-12-26 00:00:00 UTC,0.0001466871117111381,15019369.14109123,97824.50366744847
2015-12-27 00:00:00 UTC,0.0001519989161620353,15565363.719333392,71602.64443425174
2015-12-28 00:00:00 UTC,0.0001382420258891666,14158521.502207166,68361.3072321053
2015-12-29 00:00:00 UTC,0.00016187525816735259,16581252.220978767,67840.03983910929
2015-12-30 00:00:00 UTC,0.0001497824236472518,15344653.648213515,96567.23944391812
2015-12-31 00:00:00 UTC,0.00015210228009486832,15584441.906604528,83640.10045205062
2016-01-01 00:00:00 UTC,0.0001356079220705022,13896310.374160904,27162.65562443225
2016-01-02 00:00:00 UTC,0.0001568288195622159,16073110.737356834,51105.371712724766
2016-01-03 00:00:00 UTC,0.00015046805609325202,15423332.438900275,45975.93427181501
2016-01-04 00:00:00 UTC,0.0001487470924167417,15248989.249384115,43474.26561258156
2016-01-05 00:00:00 UTC,0.0001562805407811628,16023469.386127438,45763.00344196797
2016-01-06 00:00:00 UTC,0.0001622124281454139,16634019.048666876,55747.2065309181
2016-01-07 00:00:00 UTC,0.0001551235334996887,15907090.724375473,70828.50885741478
2016-01-08 00:00:00 UTC,0.0001610513410266026,16520495.466878615,123383.51712430207
2016-01-09 00:00:00 UTC,0.00018509907579203181,18990035.568615746,423275.08650493546
2016-01-10 00:00:00 UTC,0.0001811539057009502,18587920.230893333,143448.83654089636
2016-01-11 00:00:00 UTC,0.0001837063726622712,18852370.314024284,90530.08658354876
2016-01-12 00:00:00 UTC,0.000190010138540057,19501909.44914773,245905.9281924236
2016-01-13 00:00:00 UTC,0.000186897913510532,19185083.192815904,142467.4266287069
2016-01-14 00:00:00 UTC,0.0001824095887581877,18726871.22594368,70573.74073464489
2016-01-15 00:00:00 UTC,0.0001488632903378547,15282878.972567935,97822.31042735801
2016-01-16 00:00:00 UTC,0.00015606300813546158,16026389.366845476,77007.393042805
2016-01-17 00:00:00 UTC,0.00015262721531674288,15673561.658636736,30538.167625668986
2016-01-18 00:00:00 UTC,0.0001494395358162201,15350363.533765847,26047.99311955856
2016-01-19 00:00:00 UTC,0.0001479460680162779,15199013.635958605,29585.34897483285
2016-01-20 00:00:00 UTC,0.00016513166185590892,16966854.69991751,71361.06417169495
2016-01-21 00:00:00 UTC,0.0001597232107774164,16413370.843073847,23739.6940173454
2016-01-22 00:00:00 UTC,0.0001641214272338821,16867599.799833205,91631.87012161576
2016-01-23 00:00:00 UTC,0.0001715022397808431,17626163.713991173,82859.62141855566
2016-01-24 00:00:00 UTC,0.000189005618496927,19430376.609654173,100807.8591632522
2016-01-25 00:00:00 UTC,0.00021107518679088302,21699198.176834308,188272.72712612964
2016-01-26 00:00:00 UTC,0.0003411968818892235,35080886.938482754,1687098.7443907496
2016-01-27 00:00:00 UTC,0.0004493748501941639,46203436.04950453,1921126.3672155368
2016-01-28 00:00:00 UTC,0.0003412508022357655,35100688.39721558,1154900.7749821448
2016-01-29 00:00:00 UTC,0.00031599057756015046,32506845.430505354,333215.7663557105
2016-01-30 00:00:00 UTC,0.0002561856026171983,26358072.67656139,314331.324364126
2016-01-31 00:00:00 UTC,0.0002629052523653424,27049434.77737107,381620.6500705965
2016-02-01 00:00:00 UTC,0.0002622278699221384,26986941.51821627,193545.9008628866
2016-02-02 00:00:00 UTC,0.000260166170648794,26778326.70509173,76283.81091884302
2016-02-03 00:00:00 UTC,0.0002603815325821223,26804063.64593261,95788.24084053832
2016-02-04 00:00:00 UTC,0.00028598501568480496,29443692.330695435,148204.91643530858
2016-02-05 00:00:00 UTC,0.00029720029359898883,30602461.37774169,135163.13794399687
2016-02-06 00:00:00 UTC,0.00029658879361029464,30543595.298866626,282685.1924092134
2016-02-07 00:00:00 UTC,0.0002813036952476012,28973381.881484784,149491.37750514178
2016-02-08 00:00:00 UTC,0.0002810209070392038,28948161.26515249,94921.23847040649
2016-02-09 00:00:00 UTC,0.0002873054305938272,29599490.54507622,63039.92557462397
2016-02-10 00:00:00 UTC,0.0002890549998095714,29783709.67654043,117205.69842172961
2016-02-11 00:00:00 UTC,0.00027964489273804083,28817941.65845856,194452.2882343512
2016-02-12 00:00:00 UTC,0.0002943488161304393,30337303.59786538,165064.17829736526
2016-02-13 00:00:00 UTC,0.00028837025846136383,29725097.44586627,71713.66949422187
2016-02-14 00:00:00 UTC,0.0002916552948796352,30067725.67908737,63543.21628804957
2016-02-15 00:00:00 UTC,0.000290549936192708,29957764.14957945,263315.11719745945
2016-02-16 00:00:00 UTC,0.0002838011788471813,29265806.733024657,97502.7989070082
2016-02-17 00:00:00 UTC,0.00027297056267183044,28152705.07463799,115187.18414446304
2016-02-18 00:00:00 UTC,0.0002711745048695054,27971183.48081429,70382.60757252884
2016-02-19 00:00:00 UTC,0.0002902588954211737,29943706.91697092,377539.533573123
2016-02-20 00:00:00 UTC,0.0002877210764469975,29685894.16369361,65790.61919263094
2016-02-21 00:00:00 UTC,0.0002828494796765055,29187207.30759351,143944.5298142423
2016-02-22 00:00:00 UTC,0.000279015288509789,28795390.34245542,107348.37611043351
2016-02-23 00:00:00 UTC,0.00027637668293927663,28526914.710999817,142621.98994815222
2016-02-24 00:00:00 UTC,0.0002740504197744938,28290557.67550328,117660.71948795473
2016-02-25 00:00:00 UTC,0.0002640254365668838,27258182.502129506,64163.27324472149
2016-02-26 00:00:00 UTC,0.00025782122067221567,26621227.219309624,87304.25569032814
2016-02-27 00:00:00 UTC,0.0002538322551701734,26212832.478298943,141049.94693978035
2016-02-28 00:00:00 UTC,0.0002526712853475245,26096451.114435423,205703.2831328696
2016-02-29 00:00:00 UTC,0.0002482826472606576,25646605.52468329,141143.64178340847
2016-03-01 00:00:00 UTC,0.0002470002764075149,25517570.37490483,91227.85601470564
2016-03-02 00:00:00 UTC,0.00024155710993580966,24958527.13352717,85769.22821189923
2016-03-03 00:00:00 UTC,0.00024150380701752608,24956361.40298757,112818.29282685
2016-03-04 00:00:00 UTC,0.0002362248228344348,24414089.02539635,54237.805065883535
2016-03-05 00:00:00 UTC,0.00021966009705425,22705157.8968462,85552.79494993463
2016-03-06 00:00:00 UTC,0.0002188074388181576,22620059.03706588,61421.207804626836
2016-03-07 00:00:00 UTC,0.00022860306668565742,23635895.017955184,82384.22191273753
2016-03-08 00:00:00 UTC,0.00021946008634202456,22693608.25247288,45961.294249996696
2016-03-09 00:00:00 UTC,0.0002259894750028165,23371908.40878364,74899.05502197142
2016-03-10 00:00:00 UTC,0.0002435462588917378,25190997.39981389,126845.80475648065
2016-03-11 00:00:00 UTC,0.00023966792910466288,24793176.71360911,84349.8791340229
2016-03-12 00:00:00 UTC,0.00023439947131277016,24251420.54819182,97066.4291417684
2016-03-13 00:00:00 UTC,0.0002424337994669596,25086025.39683048,109641.3233346696
2016-03-14 00:00:00 UTC,0.00023488844418731542,24308567.136375125,78770.64513632443
2016-03-15 00:00:00 UTC,0.0002301369763449167,23820026.26772789,82791.71927006645
2016-03-16 00:00:00 UTC,0.00022730414817192797,23529982.03273509,97772.21785420012
2016-03-17 00:00:00 UTC,0.0002213530481100336,22917008.616012543,82364.13541194992
2016-03-18 00:00:00 UTC,0.0002115980343025288,21909960.05991291,64054.49389657795
2016-03-19 00:00:00 UTC,0.000218005778435549,22576466.50641064,140815.08130827968
2016-03-20 00:00:00 UTC,0.0002104476658840327,21796671.058491394,142665.2209995004
2016-03-21 00:00:00 UTC,0.0002122345880488554,21984707.70058928,89497.08099493574
2016-03-22 00:00:00 UTC,0.00021250419637701293,22015559.09021402,162537.55986221106
2016-03-23 00:00:00 UTC,0.0002132461610415914,22095382.46413076,146228.600791748
2016-03-24 00:00:00 UTC,0.0002125088931447578,22021933.49645861,156919.6095610064
2016-03-25 00:00:00 UTC,0.0002132659102268318,22103333.708827667,99030.68153870416
2016-03-26 00:00:00 UTC,0.0002119994273486031,21975026.30609389,77259.80641430998
2016-03-27 00:00:00 UTC,0.0002142930073334789,22215756.048189577,133552.0319800416
2016-03-28 00:00:00 UTC,0.000213615027705147,22148393.76720355,136065.91732785894
2016-03-29 00:00:00 UTC,0.00025589899173993254,26536100.849522244,1328536.033968303
2016-03-30 00:00:00 UTC,0.0002310050414081069,23957867.71142184,317691.7408660642
2016-03-31 00:00:00 UTC,0.0002323232512103371,24097750.94658186,145840.07743796258
2016-04-01 00:00:00 UTC,0.00022307952239850048,23142027.764032714,131316.32016269545
2016-04-02 00:00:00 UTC,0.0002257621962414981,23423447.46846673,118923.3909806778
2016-04-03 00:00:00 UTC,0.00022134429201614526,22965077.78006871,137259.3078930348
2016-04-04 00:00:00 UTC,0.0002212012229273891,22956313.34220483,84171.63825369146
2016-04-05 00:00:00 UTC,0.00021319449856329017,22128320.257057887,145468.68625762293
2016-04-06 00:00:00 UTC,0.00021320804729587042,22132665.219339807,105325.88029183014
2016-04-07 00:00:00 UTC,0.00020776841477050968,21570869.466804706,107561.33040612207
2016-04-08 00:00:00 UTC,0.0002102753350383315,21834074.224376574,130949.45516846355
2016-04-09 00:00:00 UTC,0.0002108034992001357,21888916.48873148,107400.7270563305
2016-04-10 00:00:00 UTC,0.00020263489041221608,21046382.525580164,146908.58891618386
2016-04-11 00:00:00 UTC,0.000211270527674827,21946253.791915946,63550.150378850936
2016-04-12 00:00:00 UTC,0.0002289337994929858,23784258.37244972,129748.197346731
2016-04-13 00:00:00 UTC,0.000234906287969648,24407976.87693771,270121.51584779145
2016-04-14 00:00:00 UTC,0.0002298278842141642,23883460.13659764,75593.11302793674
2016-04-15 00:00:00 UTC,0.00023310338186805307,24227097.16272211,101832.49418008332
2016-04-16 00:00:00 UTC,0.0002294840158552351,23854087.938818384,31815.827853732928
2016-04-17 00:00:00 UTC,0.00022733409520611734,23633763.99657949,64164.12738878218
2016-04-18 00:00:00 UTC,0.00022048278262445128,22924582.10150044,77882.12045729869
2016-04-19 00:00:00 UTC,0.0002219060926501229,23075632.0250036,83444.99353422875
2016-04-20 00:00:00 UTC,0.00022603807880508598,23508450.096872624,90647.05926530613
2016-04-21 00:00:00 UTC,0.0002272973072417603,23642567.327570755,96865.23917133913
2016-04-22 00:00:00 UTC,0.0002257289327121819,23482539.121933635,40821.39121701169
2016-04-23 00:00:00 UTC,0.00022388467552969684,23293790.659973104,88196.64401358146
2016-04-24 00:00:00 UTC,0.00022887120760588082,23815790.25751953,119493.58669716801
2016-04-25 00:00:00 UTC,0.00023134599470573446,24073310.68186065,104159.06386671452
2016-04-26 00:00:00 UTC,0.0002337844418762326,24333562.95263053,146631.16596365286
2016-04-27 00:00:00 UTC,0.00022498074338513267,23420350.9179327,138962.7629329574
2016-04-28 00:00:00 UTC,0.00022887140083849213,23828542.25131337,118932.55464599915
2016-04-29 00:00:00 UTC,0.00023036320147976734,23987027.74852369,83882.22089140378
2016-04-30 00:00:00 UTC,0.00022780396875073501,23721475.59261453,68343.53200281053
2016-05-01 00:00:00 UTC,0.00022590731482470967,23527094.052490365,45176.12163934218
2016-05-02 00:00:00 UTC,0.00022965615244162368,23920671.70284464,74552.26960408041
2016-05-03 00:00:00 UTC,0.0002270767262314813,23655113.20828757,83122.62163704402
2016-05-04 00:00:00 UTC,0.0002264149140782629,23590927.422569595,57995.5115786875
2016-05-05 00:00:00 UTC,0.00022296003245715967,23234004.64832129,62679.459041692695
2016-05-06 00:00:00 UTC,0.0002231984347477982,23261932.283277176,115670.9235481788
2016-05-07 00:00:00 UTC,0.0002246212983621226,23413326.078648586,58722.91009859028
2016-05-08 00:00:00 UTC,0.000223288056047117,23277439.72875867,32677.05756202282
2016-05-09 00:00:00 UTC,0.00022429276947474468,23385259.74879621,59964.916141265225
2016-05-10 00:00:00 UTC,0.00022201212385681958,23150540.70505625,62911.240434127365
2016-05-11 00:00:00 UTC,0.00022403613476112432,23364695.014277674,56406.588674101455
2016-05-12 00:00:00 UTC,0.0002352467377522523,24537103.345796265,192584.20025153115
2016-05-13 00:00:00 UTC,0.0002349735586212508,24511867.74957777,308640.6897442597
2016-05-14 00:00:00 UTC,0.0002334100706364878,24351957.217854604,128507.03184870708
2016-05-15 00:00:00 UTC,0.00023217708115001265,24226549.250309125,87485.60157092723
2016-05-16 00:00:00 UTC,0.0002288537293660513,23882935.42544459,98364.5552063692
2016-05-17 00:00:00 UTC,0.00022545411624122407,23531280.93677891,99862.20888214248
2016-05-18 00:00:00 UTC,0.00022626290936291957,23618782.329855386,69667.69680813995
2016-05-19 00:00:00 UTC,0.0002246158123200479,23449956.50454117,129528.86204349279
2016-05-20 00:00:00 UTC,0.0002265598423194925,23656072.958483,133415.7328892079
2016-05-21 00:00:00 UTC,0.00022616460760001368,23617966.62473261,33339.56841990016
2016-05-22 00:00:00 UTC,0.00022281100601528287,23270829.70159317,59243.14542253081
2016-05-23 00:00:00 UTC,0.00022283708636742402,23276665.978362884,44108.196446108304
2016-05-24 00:00:00 UTC,0.0002231954225029333,23317180.72527925,47683.51675416823
2016-05-25 00:00:00 UTC,0.0002212462884652524,23116515.344200484,78738.66450643209
2016-05-26 00:00:00 UTC,0.00022676187313432408,23695943.940532666,74330.34668669438
2016-05-27 00:00:00 UTC,0.00022151721212829303,23149991.85381578,298842.0145072096
2016-05-28 00:00:00 UTC,0.00021828219143550632,22814934.267268445,300339.26399347576
2016-05-29 00:00:00 UTC,0.0002215914473464913,23160818.90213569,327082.5530944749
2016-05-30 00:00:00 UTC,0.00022881654763062096,23922298.100744896,124490.66055626965
2016-05-31 00:00:00 UTC,0.00022701510921815455,23737103.8488558,163538.25914011538
2016-06-01 00:00:00 UTC,0.00023286910784065142,24352430.30619317,38088.31930665375
2016-06-02 00:00:00 UTC,0.0002303276502648388,24089845.07444409,70211.99968335938
2016-06-03 00:00:00 UTC,0.00023805931204800386,24901788.41137386,100594.45563473576
2016-06-04 00:00:00 UTC,0.00023773108704918446,24870735.02861992,92586.9825561186
2016-06-05 00:00:00 UTC,0.00023536255441668926,24626208.31193946,54690.992484025664
2016-06-06 00:00:00 UTC,0.0002331322557743515,24396035.4832008,102839.80572910637
2016-06-07 00:00:00 UTC,0.00023897236100887807,25010473.16734387,170336.54388152176
2016-06-08 00:00:00 UTC,0.0002452635699146962,25672315.160437897,168042.55106036153
2016-06-09 00:00:00 UTC,0.00026344264188064804,27578782.59069137,479499.8951422696
2016-06-10 00:00:00 UTC,0.0002593503626557032,27153961.232601475,316636.0711561686
2016-06-11 00:00:00 UTC,0.000250481127600836,26228795.81786755,174545.3627106823
2016-06-12 00:00:00 UTC,0.0002606068786688796,27292729.70609703,543592.6966542838
2016-06-13 00:00:00 UTC,0.00029271208649506365,30659088.79118209,795114.3729085091
2016-06-14 00:00:00 UTC,0.00031331092882683616,32820944.08274677,1212299.950581373
2016-06-15 00:00:00 UTC,0.0003099805379387096,32476393.33938109,333503.9367631873
2016-06-16 00:00:00 UTC,0.00033120170249759985,34704300.1121927,374066.2020016997
2016-06-17 00:00:00 UTC,0.0003185320257590738,33381125.116461016,665331.0649086586
2016-06-18 00:00:00 UTC,0.0003224894341483513,33800305.77502572,287042.8806781837
2016-06-19 00:00:00 UTC,0.0003308869835347368,34683972.76638823,376404.9515935232
2016-06-20 00:00:00 UTC,0.0003176278993872192,33298580.45228635,494601.8417504574
2016-06-21 00:00:00 UTC,0.0003035191898159312,31823661.01947467,628686.8152392949
2016-06-22 00:00:00 UTC,0.0002546528534179534,26703607.27652569,396631.0430593919
2016-06-23 00:00:00 UTC,0.00028440528028229786,29827454.25477172,482636.4191925066
2016-06-24 00:00:00 UTC,0.0002806959494120674,29442307.49971034,437565.772597114
2016-06-25 00:00:00 UTC,0.0002842241195107623,29816342.56628384,327887.5592600098
2016-06-26 00:00:00 UTC,0.00028290606793940587,29682001.88903939,214633.55892173707
2016-06-27 00:00:00 UTC,0.00028852389022262587,30275397.40241983,149442.43964856426
2016-06-28 00:00:00 UTC,0.00029829368709714886,31305095.73869881,666641.693468209
2016-06-29 00:00:00 UTC,0.00029437219151475934,30897586.91408725,344119.8412547712
2016-06-30 00:00:00 UTC,0.0002965136997873478,31126490.55671661,346623.2553273331
2016-07-01 00:00:00 UTC,0.0002995225086406502,31446445.02097497,256673.9429514805
2016-07-02 00:00:00 UTC,0.00030194331683736856,31704807.92771842,166174.74164653252
2016-07-03 00:00:00 UTC,0.00028205400856618965,29620293.679752056,440508.1911924817
2016-07-04 00:00:00 UTC,0.0002868978110306689,30132917.89085437,151965.5199637145
2016-07-05 00:00:00 UTC,0.00028278974189984503,29705373.27609782,144898.23518852598
2016-07-06 00:00:00 UTC,0.00028125083293104015,29547633.9950218,259478.9471209714
2016-07-07 00:00:00 UTC,0.0002754968487002962,28946934.74183388,185143.55497122146
2016-07-08 00:00:00 UTC,0.00027432998033962244,28828111.11634501,203021.4070746669
2016-07-09 00:00:00 UTC,0.0002710293487190905,28485022.96674415,112444.3716847946
2016-07-10 00:00:00 UTC,0.0002711002572609532,28496230.71304429,87565.70172589755
2016-07-11 00:00:00 UTC,0.0002675080460502462,28122348.75861114,198084.97096742527
2016-07-12 00:00:00 UTC,0.00026676227715672696,28047625.81427473,346515.40289611986
2016-07-13 00:00:00 UTC,0.0002610175764242667,27447181.50507577,180085.27094065538
2016-07-14 00:00:00 UTC,0.0002600520375920167,27349273.40979389,144661.205936773
2016-07-15 00:00:00 UTC,0.0002607907358031545,27430557.804498017,145072.12743939232
2016-07-16 00:00:00 UTC,0.0002623977933245713,27603221.560410906,60788.167889829325
2016-07-17 00:00:00 UTC,0.00026004228585729285,27359024.01185948,97897.85167225626
2016-07-18 00:00:00 UTC,0.00025057269109104687,26366190.98970262,189638.2358007615
2016-07-19 00:00:00 UTC,0.00024530642665579347,25815459.61196439,188371.6441022464
2016-07-20 00:00:00 UTC,0.00024345084904855744,25623571.99602388,96373.99377680774
2016-07-21 00:00:00 UTC,0.00023757717713609767,25008677.43068736,208974.45245092385
2016-07-22 00:00:00 UTC,0.00023760016554370494,25014406.85669831,208304.84822239267
2016-07-23 00:00:00 UTC,0.00023839365839630223,25101262.06618958,209000.5060214837
2016-07-24 00:00:00 UTC,0.0002450687069756516,25807453.11877805,243843.63114967386
2016-07-25 00:00:00 UTC,0.00024425388967292387,25725046.71998945,86039.37142035714
2016-07-26 00:00:00 UTC,0.0002405552079215584,25338828.15687858,167016.9257606763
2016-07-27 00:00:00 UTC,0.00023366987481677123,24616798.03434844,115757.37658275939
2016-07-28 00:00:00 UTC,0.000237959052795329,25071929.26670881,60067.52007456205
2016-07-29 00:00:00 UTC,0.0002368861671570083,24962144.62117889,70667.6495443709
2016-07-30 00:00:00 UTC,0.00023536234283840103,24804836.521863066,47127.85022929713
2016-07-31 00:00:00 UTC,0.00023099307029435663,24347777.26560991,63306.078005813535
2016-08-01 00:00:00 UTC,0.0002227989868475415,23487154.53846908,99648.68456070396
2016-08-02 00:00:00 UTC,0.00020125743801798423,21219080.1053672,169196.78633409805
2016-08-03 00:00:00 UTC,0.00021657557311240936,22837126.316009097,156958.81660399702
2016-08-04 00:00:00 UTC,0.00021577010599928127,22755171.669652537,119453.38389747687
2016-08-05 00:00:00 UTC,0.00021851998742290104,23048183.95007023,103538.94845246397
2016-08-06 00:00:00 UTC,0.00023255209531188056,24531406.11851805,234993.3675548166
2016-08-07 00:00:00 UTC,0.00026494358437408993,27951986.14957659,1480875.453751955
2016-08-08 00:00:00 UTC,0.00023673888417562408,24979658.86951487,546605.8269230814
2016-08-09 00:00:00 UTC,0.00023953278319791265,25277766.887923665,284679.3397891675
2016-08-10 00:00:00 UTC,0.00023852521372329667,25174744.024604324,231378.08176067765
2016-08-11 00:00:00 UTC,0.00024021246452791547,25356158.73622861,233355.1865462193
2016-08-12 00:00:00 UTC,0.00023989358816175487,25325855.398070816,233045.41305441989
2016-08-13 00:00:00 UTC,0.00023590249189296982,24907750.10818797,81789.03924410304
2016-08-14 00:00:00 UTC,0.0002483342729233641,26223790.649479754,383819.1451263557
2016-08-15 00:00:00 UTC,0.00023791678820193375,25127005.00579312,327541.7654154933
2016-08-16 00:00:00 UTC,0.0002584800484942829,27302347.73324085,673421.585763445
2016-08-17 00:00:00 UTC,0.00024580529867715764,25966979.29576017,277713.5672408872
2016-08-18 00:00:00 UTC,0.00024214535544910025,25583688.87343641,138204.0733152966
2016-08-19 00:00:00 UTC,0.00023087608529032954,24396246.40083237,277626.0776586864
2016-08-20 00:00:00 UTC,0.0002345908710563749,24792053.369165376,144112.00533322798
2016-08-21 00:00:00 UTC,0.00023344922164473232,24674600.99870054,96169.53197007538
2016-08-22 00:00:00 UTC,0.00022801348126126763,24103235.06613962,344285.2297434212
2016-08-23 00:00:00 UTC,0.00022299718998560253,23576073.94688012,284487.3719092825
2016-08-24 00:00:00 UTC,0.0002306688628789959,24390349.14078889,192354.31328439774
2016-08-25 00:00:00 UTC,0.000228510703025745,24165033.066804226,129328.62771320107
2016-08-26 00:00:00 UTC,0.00023089177935672685,24420021.63527232,120072.39258913367
2016-08-27 00:00:00 UTC,0.00022644009013487857,23952321.75542106,75208.55035776773
2016-08-28 00:00:00 UTC,0.00022405718890379037,23703410.79799705,163279.71769941546
2016-08-29 00:00:00 UTC,0.00022030308301124302,23309355.614551645,160078.91252471306
2016-08-30 00:00:00 UTC,0.00022553268471416134,23865824.652625617,137184.72368393387
2016-08-31 00:00:00 UTC,0.0002271223406346118,24037245.45469409,85975.67832649787
2016-09-01 00:00:00 UTC,0.00022231668382229213,23531751.08604329,102051.3928552675
2016-09-02 00:00:00 UTC,0.0002272320236045704,24055175.28310781,73352.11658230385
2016-09-03 00:00:00 UTC,0.00022661182389906547,23992670.799144097,167462.75702615673
2016-09-04 00:00:00 UTC,0.00022163170868361493,23468461.74903555,176490.2115139971
2016-09-05 00:00:00 UTC,0.00022781797649041807,24126670.30378912,140429.7262463815
2016-09-06 00:00:00 UTC,0.00022572950982757285,23908602.17055977,93680.62487441338
2016-09-07 00:00:00 UTC,0.0002306282759083518,24430715.452575866,113570.70978705634
2016-09-08 00:00:00 UTC,0.0002302400200845873,24392761.1950055,106695.97732255363
2016-09-09 00:00:00 UTC,0.00023138715829435654,24517509.68495973,70979.32002439426
2016-09-10 00:00:00 UTC,0.0002304547221981305,24421948.70793117,72534.72433608258
2016-09-11 00:00:00 UTC,0.00022866811632905434,24235743.903445136,65377.58572553624
2016-09-12 00:00:00 UTC,0.00022492434311738847,23842084.570019,96515.16730509132
2016-09-13 00:00:00 UTC,0.00022833301416745684,24206561.82065033,48096.86517434476
2016-09-14 00:00:00 UTC,0.0002248994966259293,23845678.362021536,100782.3530163556
2016-09-15 00:00:00 UTC,0.0002295600842822942,24343051.927951384,267321.73469156463
2016-09-16 00:00:00 UTC,0.0002468516410097771,26180138.191720504,720214.4835291874
2016-09-17 00:00:00 UTC,0.00023622423303813785,25056315.5044376,354952.1686562884
2016-09-18 00:00:00 UTC,0.00023704480406091909,25146754.18294828,131304.0434347744
2016-09-19 00:00:00 UTC,0.00023576499430031929,25014288.82334141,152074.3408722739
2016-09-20 00:00:00 UTC,0.00023169837447424037,24586051.39813043,105136.86963680065
2016-09-21 00:00:00 UTC,0.0002275397377941692,24147950.60339776,260172.7397615585
2016-09-22 00:00:00 UTC,0.00022234849823256583,23600079.39641119,83013.00586036113
2016-09-23 00:00:00 UTC,0.00022799602076719951,24203661.02940666,198938.0869851784
2016-09-24 00:00:00 UTC,0.0002247279748218101,23859858.73313224,80876.00253094753
2016-09-25 00:00:00 UTC,0.0002259148087759451,23989001.41740758,66116.78404806256
2016-09-26 00:00:00 UTC,0.00022912413057838595,24333025.95584657,112318.72956495287
2016-09-27 00:00:00 UTC,0.00022912549836574727,24336359.147703525,111816.62879077779
2016-09-28 00:00:00 UTC,0.00022733849288315201,24149669.37220307,123712.13728497215
2016-09-29 00:00:00 UTC,0.00023012492387541813,24448856.319410644,148116.60263852024
2016-09-30 00:00:00 UTC,0.00023408320137054112,24872649.51458561,124031.33385516785
2016-10-01 00:00:00 UTC,0.0002332926478681569,24791864.07141092,120686.11307516461
2016-10-02 00:00:00 UTC,0.00023170862248263232,24626742.758023035,42731.76976175309
2016-10-03 00:00:00 UTC,0.00023636333900934326,25124728.9710935,128622.6679400767
2016-10-04 00:00:00 UTC,0.00022774029508859303,24211311.48279514,95569.07026744695
2016-10-05 00:00:00 UTC,0.00022890375446196328,24338184.709772505,45060.94726076757
2016-10-06 00:00:00 UTC,0.00022630296092257857,24064788.37120617,276778.529508575
2016-10-07 00:00:00 UTC,0.0002276208274304497,24208097.92737437,70239.1312986038
2016-10-08 00:00:00 UTC,0.00022660387986100567,24103111.372108065,52968.863966978875
2016-10-09 00:00:00 UTC,0.00022699889926158155,24148266.30912864,57710.82588638532
2016-10-10 00:00:00 UTC,0.0002281775336773264,24276781.6929186,59690.02654393079
2016-10-11 00:00:00 UTC,0.0002296880243959359,24440703.14973126,211145.8506219947
2016-10-12 00:00:00 UTC,0.000223430879590469,23777995.12288813,107389.8566674918
2016-10-13 00:00:00 UTC,0.00022654069992261006,24112102.80586307,51670.62435129953
2016-10-14 00:00:00 UTC,0.0002256818918656865,24023814.1398052,65002.5314463995
2016-10-15 00:00:00 UTC,0.0002232700271839599,23770179.954027146,40410.91455894358
2016-10-16 00:00:00 UTC,0.00022400277608537305,23851308.41854901,50761.9986118984
2016-10-17 00:00:00 UTC,0.00022176396153537377,23616020.02608072,76549.43367692747
2016-10-18 00:00:00 UTC,0.00021992840017416191,23423597.690965146,41138.60170358567
2016-10-19 00:00:00 UTC,0.0002174595062091768,23163691.42155024,79350.67624214952
2016-10-20 00:00:00 UTC,0.00021978277404981656,23414234.546563115,52057.697723452315
2016-10-21 00:00:00 UTC,0.00021813565261885959,23241797.300239816,34264.539233903146
2016-10-22 00:00:00 UTC,0.00021965304705179127,23406522.986748546,73313.68220086275
2016-10-23 00:00:00 UTC,0.00021687947355190804,23113964.68061152,42843.44317609015
2016-10-24 00:00:00 UTC,0.000216509372473856,23077511.98205985,57365.59156670315
2016-10-25 00:00:00 UTC,0.00021719020600952907,23153108.92389731,70456.02744412531
2016-10-26 00:00:00 UTC,0.00021168921316330869,22566687.05479824,108480.98498282924
2016-10-27 00:00:00 UTC,0.0002166996259440001,23106827.68028424,96931.35243486037
2016-10-28 00:00:00 UTC,0.00021751592187070208,23193869.867054306,97626.03893769924
2016-10-29 00:00:00 UTC,0.00021915698270720869,23374946.26919521,424429.95288157376
2016-10-30 00:00:00 UTC,0.0002199789879366312,23465658.808325425,78855.07886688938
2016-10-31 00:00:00 UTC,0.00021917476401190112,23379870.41371455,128381.15606016613
2016-11-01 00:00:00 UTC,0.000219166989957724,23385128.71911605,139887.9474205967
2016-11-02 00:00:00 UTC,0.00022367126850046456,23868612.083304755,48118.50281428606
2016-11-03 00:00:00 UTC,0.00021817309181908765,23284854.955705546,128399.18166243055
2016-11-04 00:00:00 UTC,0.00022051574213473175,23537921.49551716,61616.82176871563
2016-11-05 00:00:00 UTC,0.00022202851981506128,23702458.36586215,35637.964753004315
2016-11-06 00:00:00 UTC,0.00022091998086598336,23587162.38135907,48944.74941040289
2016-11-07 00:00:00 UTC,0.00024067498621567403,25699693.80619581,803024.2722221677
2016-11-08 00:00:00 UTC,0.00022766682956867958,24313789.57964088,161260.19592151552
2016-11-09 00:00:00 UTC,0.00022867276226674595,24424361.857714802,90913.6469700917
2016-11-10 00:00:00 UTC,0.00022994881855724336,24563878.60669453,74954.55107332951
2016-11-11 00:00:00 UTC,0.0002262176358218396,24168437.73440284,92409.90234898114
2016-11-12 00:00:00 UTC,0.00022316563798960653,23845466.69013551,179200.39598519387
