snapped_at,price,market_cap,total_volume
2017-11-30 00:00:00 UTC,28.3112,2773219943.8552,984810000.0
2017-12-01 00:00:00 UTC,30.8498,3022892432.9152,845298000.0
2017-12-02 00:00:00 UTC,30.8527,3024160489.0478,613079000.0
2017-12-03 00:00:00 UTC,30.3495,2975797671.2190003,398023000.0
2017-12-04 00:00:00 UTC,30.3109,2972973153.3978,273221000.0
2017-12-05 00:00:00 UTC,30.5557,2997946166.4866,329011000.0
2017-12-06 00:00:00 UTC,28.875,2833874793.75,410524000.0
2017-12-07 00:00:00 UTC,26.8535,2636402970.8495,447006000.0
2017-12-08 00:00:00 UTC,29.6805,2914889256.45,572813000.0
2017-12-09 00:00:00 UTC,28.7024,2819744326.9184,592624000.0
2017-12-10 00:00:00 UTC,26.56,2610099672.0,463824000.0
2017-12-11 00:00:00 UTC,27.4603,2699391673.6227,465175000.0
2017-12-12 00:00:00 UTC,30.2782,2977117852.1374,818235000.0
2017-12-13 00:00:00 UTC,29.8573,2936436105.2741,695360000.0
2017-12-14 00:00:00 UTC,31.8625,3134414364.425,629029000.0
2017-12-15 00:00:00 UTC,32.2763,3175899418.3854,528350000.0
2017-12-16 00:00:00 UTC,34.6948,3414720607.3484,1104890000.0
2017-12-17 00:00:00 UTC,34.8287,3428740906.2376,431766000.0
2017-12-18 00:00:00 UTC,39.665,3905812589.665,1071480000.0
2017-12-19 00:00:00 UTC,40.4058,3979736542.302,932993000.0
2017-12-20 00:00:00 UTC,43.2426,4260201406.9398,905803000.0
2017-12-21 00:00:00 UTC,42.1126,4149887749.8538,825905000.0
2017-12-22 00:00:00 UTC,31.3360743814609,3088701715.4587803,599273579.1044482
2017-12-23 00:00:00 UTC,34.007492836825,3352826876.98665,290994430.082361
2017-12-24 00:00:00 UTC,28.2342406670277,2784327605.43481,136843050.893188
2017-12-25 00:00:00 UTC,28.343989366942,2795829739.78718,130373497.766884
2017-12-26 00:00:00 UTC,30.2300153034103,2982598238.21758,161262605.678056
2017-12-27 00:00:00 UTC,28.7952261627746,2841740860.75291,102316074.554093
2017-12-28 00:00:00 UTC,26.9653630343369,2661802435.03206,108235932.189233
2017-12-29 00:00:00 UTC,27.319976659371,2697476635.18989,112973654.330355
2017-12-30 00:00:00 UTC,24.9855861246414,2467579433.96874,121133812.031341
2017-12-31 00:00:00 UTC,26.112342081210297,2579478936.69138,97855442.15094
2018-01-01 00:00:00 UTC,30.103519332269894,2974473655.78121,286690405.850807
2018-01-02 00:00:00 UTC,35.4588931063982,3504492010.3282104,501716514.838738
2018-01-03 00:00:00 UTC,36.99828223415194,3657531047.199468,329854559.66956687
2018-01-04 00:00:00 UTC,40.89900247402673,4044125143.156687,637105361.8742223
2018-01-05 00:00:00 UTC,32.30320398453007,3194945321.2855678,255482385.3595152
2018-01-06 00:00:00 UTC,34.72444537955773,3435245420.2517962,194345041.89460552
2018-01-07 00:00:00 UTC,35.584031466820576,3521143890.1818423,223064834.7939005
2018-01-08 00:00:00 UTC,35.20606584422456,3484592856.2216988,598902121.0180871
2018-01-09 00:00:00 UTC,40.05854762938847,3965838156.6088257,576110185.4171793
2018-01-10 00:00:00 UTC,37.50917124397636,3714338143.091339,645744403.3966051
2018-01-11 00:00:00 UTC,33.69114942330523,3337067112.4114885,479822771.09304434
2018-01-12 00:00:00 UTC,42.42269194901564,4202920111.829639,623479788.310979
2018-01-13 00:00:00 UTC,43.760393394297715,4336517271.41689,679893361.8798307
2018-01-14 00:00:00 UTC,44.34392489236065,4395414046.223905,933883101.2887254
2018-01-15 00:00:00 UTC,41.56634459128614,4121097811.616429,409163536.8790054
2018-01-16 00:00:00 UTC,30.034443028719267,2978486822.023896,774274694.6493522
2018-01-17 00:00:00 UTC,30.59887027857512,3035194443.3167186,753124229.6477891
2018-01-18 00:00:00 UTC,30.33482432219334,3009732418.547584,453194419.702211
2018-01-19 00:00:00 UTC,31.565332983673194,3132580766.131317,324397675.17255795
2018-01-20 00:00:00 UTC,34.968472090363605,3471133317.9270725,243465631.8583569
2018-01-21 00:00:00 UTC,31.79066682947813,3156453345.8186693,339566553.0838898
2018-01-22 00:00:00 UTC,28.644210908242783,2844737390.616563,219291843.20019785
2018-01-23 00:00:00 UTC,28.330892723605363,2814295266.4000144,215765814.59207708
2018-01-24 00:00:00 UTC,29.232768317299534,2904590807.730011,162551610.68085128
2018-01-25 00:00:00 UTC,28.45919279796845,2828411810.489777,149246133.8627474
2018-01-26 00:00:00 UTC,28.181894567909023,2801520260.700509,184308792.6482502
2018-01-27 00:00:00 UTC,28.233778347948114,2807174779.972486,124111567.31781384
2018-01-28 00:00:00 UTC,32.09231670105955,3191767320.188089,299523370.1739439
2018-01-29 00:00:00 UTC,30.418252347816786,3026037310.102096,177582879.82289952
2018-01-30 00:05:01 UTC,30.36954345930325,3021171749.7376776,181853110.46922657
2018-01-31 00:00:00 UTC,26.45004958426627,2631911020.0802326,227808041.76122808
2018-02-01 00:00:00 UTC,27.989934599178532,2785797101.432248,263456276.6923684
2018-02-02 00:00:00 UTC,24.19603842624392,2408741805.4461594,241518969.15711412
2018-02-03 00:00:00 UTC,23.12327569707116,2302511716.0504336,331396086.82565933
2018-02-04 00:00:00 UTC,23.173826027440143,2308073421.9167056,175997574.8127457
2018-02-05 00:00:00 UTC,20.930211694707502,2085098854.1119747,220267267.8887421
2018-02-06 00:00:00 UTC,16.464518252859243,1640609950.7775185,165391347.36006108
2018-02-07 00:00:00 UTC,19.01997999104926,1895715357.3542426,311521886.0024075
2018-02-08 00:05:01 UTC,18.163223241926442,1810753370.96733,216211339.81488115
2018-02-09 00:00:00 UTC,21.42096832405784,2136031206.7522388,247607034.1158834
2018-02-10 00:00:00 UTC,25.34250015958357,2527691123.492056,346362319.02521974
2018-02-11 00:00:00 UTC,24.102655803405383,2404597262.3646283,230106366.911987
2018-02-12 00:00:00 UTC,24.17226233059364,2412119359.19678,340992237.94337416
2018-02-13 00:00:00 UTC,29.318726474717444,2926400013.987973,472904895.6217077
2018-02-14 00:00:00 UTC,32.81939548570128,3276620607.601947,893754542.9349687
2018-02-15 00:00:00 UTC,35.002229411090184,3495376847.4448237,848488804.3358681
2018-02-16 00:00:00 UTC,33.99694309807767,3395784933.327033,550823550.4053227
2018-02-17 00:00:00 UTC,34.17630039058912,3414480043.628212,424671656.578118
2018-02-18 00:00:00 UTC,34.40421976295385,3438081938.883989,386696387.7216343
2018-02-19 00:00:00 UTC,33.34668552158381,3333182590.5048537,407913964.33152187
2018-02-20 00:00:00 UTC,38.89307312463154,3888501564.667231,851106092.3836473
2018-02-21 00:00:00 UTC,37.98062180694001,3798158727.434634,909216471.5064012
2018-02-22 00:00:00 UTC,32.26312627002796,3227934010.413496,596982581.1457075
2018-02-23 00:00:00 UTC,32.505963559843245,3252205986.287881,611317530.1856309
2018-02-24 00:00:00 UTC,37.584238154919156,3761195653.0558405,871618796.70831
2018-02-25 00:00:00 UTC,37.72399047960671,3776029152.1165423,975331260.1049126
2018-02-26 00:00:00 UTC,36.238324742382076,3628177014.514924,566456492.1692523
2018-02-27 00:00:00 UTC,35.638037993953255,3568902141.472703,536090430.17482287
2018-02-28 00:00:00 UTC,35.63773036290928,3569705542.3512506,463885741.9077593
2018-03-01 00:00:00 UTC,32.71653521962087,3277883633.614354,451119608.5538946
2018-03-02 00:00:00 UTC,32.842018987297976,3291228218.797997,405976472.6630864
2018-03-03 00:00:00 UTC,30.84052419033923,3091362641.004332,517495694.6464717
2018-03-04 00:00:00 UTC,28.734159071158185,2880888972.270409,618037824.4013423
2018-03-05 00:00:00 UTC,29.49179230118116,2957539681.3668237,581840010.0137185
2018-03-06 00:00:00 UTC,26.699976809420363,2678193585.923386,563946184.6324673
2018-03-07 00:00:00 UTC,24.646505308849736,2472768227.106023,367248770.22895217
2018-03-08 00:00:00 UTC,22.154134738271733,2223209668.920515,402346572.8367943
2018-03-09 00:00:00 UTC,22.66242333315689,2274731699.7587137,587599162.8698863
2018-03-10 00:00:00 UTC,22.04862547440135,2213589591.840532,472189073.5658296
2018-03-11 00:00:00 UTC,20.790683652212913,2087762093.5438824,265910592.2142523
2018-03-12 00:00:00 UTC,21.21625913945849,2130968875.5505745,274956626.7042967
2018-03-13 00:00:00 UTC,20.354387329148466,2044870772.8136878,231548277.28618696
2018-03-14 00:00:00 UTC,19.777540965948496,1987347449.9484155,185812504.53877527
2018-03-15 00:00:00 UTC,17.210214094895374,1729754990.785204,211406513.4677972
2018-03-16 00:00:00 UTC,18.448787186030085,1854649749.7603464,382270881.97641605
2018-03-17 00:00:00 UTC,18.098286828851496,1819815969.095636,220715335.25727358
2018-03-18 00:00:00 UTC,16.73072537143344,1682675387.931159,170909523.51638305
2018-03-19 00:00:00 UTC,16.795174097521922,1689555700.563366,248587016.2369208
2018-03-20 00:00:00 UTC,19.46000159384845,1958065807.9530675,328467326.88108283
2018-03-21 00:00:00 UTC,19.97326820983251,2010175105.117664,445234320.59062266
2018-03-22 00:00:00 UTC,19.73721160056142,1986856886.229875,307889185.47117186
2018-03-23 00:00:00 UTC,19.591001783211176,1972585487.6705766,252484924.72465807
2018-03-24 00:00:00 UTC,18.880968258562238,1901506825.8712173,207849374.79714432
2018-03-25 00:00:00 UTC,18.335766839336472,1846986767.040798,147658770.11884674
2018-03-26 00:00:00 UTC,17.976228259458807,1811146216.6318734,122147775.11589192
2018-03-27 00:00:00 UTC,16.539949549992553,1666791599.7070432,201829722.69129968
2018-03-28 00:00:00 UTC,16.049419574254166,1617695099.0592518,198208190.0657504
2018-03-29 00:00:00 UTC,16.13692609877743,1626855371.4011068,155126046.74016967
2018-03-30 00:00:00 UTC,14.856107589721216,1498045855.8445914,183214535.7043319
2018-03-31 00:00:00 UTC,14.513765662042108,1463831931.564999,171335904.81492463
2018-04-01 00:00:00 UTC,14.452265923133956,1457934050.6238954,121226424.78977384
2018-04-02 00:00:00 UTC,13.649529934507177,1377241651.6012244,119510488.25445372
2018-04-03 00:00:00 UTC,14.161481951411664,1429194233.805193,118762057.28819697
2018-04-04 00:00:00 UTC,15.206177832971315,1534948541.4722586,136512735.26772824
2018-04-05 00:00:00 UTC,13.726376922471815,1385865046.7366366,97925346.89851916
2018-04-06 00:00:00 UTC,13.819239572827703,1395530726.047166,95093876.76964912
2018-04-07 00:00:00 UTC,13.18707856748703,1331975231.4375875,80692376.98699094
2018-04-08 00:00:00 UTC,13.456920437174606,1359517589.5761707,74913406.53278321
2018-04-09 00:00:00 UTC,14.058133100907355,1420552812.7867775,91943219.08591038
2018-04-10 00:00:00 UTC,13.648756449048884,1379469973.5519707,91170739.68688266
2018-04-11 00:00:00 UTC,13.694873196292427,1384416963.677533,71412548.72235207
2018-04-12 00:00:00 UTC,14.566138370894615,1472789839.639246,102709052.37907273
2018-04-13 00:00:00 UTC,16.114775060020897,1629676904.47865,227539279.91397217
2018-04-14 00:00:00 UTC,15.570258501464336,1574902188.4940324,198875682.9983403
2018-04-15 00:00:00 UTC,15.94807998038032,1613415452.2513006,139538409.82659936
2018-04-16 00:00:00 UTC,16.634090413612633,1683125811.3125978,129299752.20672624
2018-04-17 00:00:00 UTC,16.150692023253082,1634515378.453138,131045866.80135779
2018-04-18 00:00:00 UTC,16.10675108613767,1630368736.526281,141682609.9051924
2018-04-19 00:00:00 UTC,17.48612551168932,1770318166.1972196,209073929.8054858
2018-04-20 00:00:00 UTC,18.284513577092138,1851494909.6266112,181068511.86903507
2018-04-21 00:00:00 UTC,19.211908580285357,1945729114.5674367,244981077.83314213
2018-04-22 00:00:00 UTC,18.47440210343398,1871406516.4345226,223287301.03552184
2018-04-23 00:00:00 UTC,18.529830022858366,1877363867.0262027,162877735.20218334
2018-04-24 00:00:00 UTC,20.227285338531296,2049715413.8606625,285459926.5878567
2018-04-25 00:00:00 UTC,22.064001491054345,2236241269.842056,328104627.2739406
2018-04-26 00:00:00 UTC,18.47240053841843,1872564015.5191653,368029779.9483439
2018-04-27 00:00:00 UTC,20.7809976103522,2106967683.8656406,289340169.478006
2018-04-28 00:00:00 UTC,20.41494563958745,2070231560.1135821,280466919.91871977
2018-04-29 00:00:00 UTC,21.276769334149915,2158016244.772252,250577943.87871766
2018-04-30 00:00:00 UTC,21.43505634128609,2174465207.709752,275395430.39665246
2018-05-01 00:00:00 UTC,21.38912711848212,2170200513.1058564,351683898.24910545
2018-05-02 00:00:00 UTC,21.134630964476095,2144767732.9668226,213305273.45979792
2018-05-03 00:00:00 UTC,21.07594495125385,2139195766.9852948,184939707.4384896
2018-05-04 00:00:00 UTC,22.785089384487303,2313046485.7973785,101662662.70995872
2018-05-05 00:00:00 UTC,22.01714774961066,2235432759.745025,301244539.5435065
2018-05-06 00:00:00 UTC,22.347386655155148,2269311592.2933326,264626874.28933454
2018-05-07 00:00:00 UTC,25.15953610119472,2555265636.8729486,675298295.1193755
2018-05-08 00:00:00 UTC,23.31312850843945,2368100781.125234,415583180.9531982
2018-05-09 00:00:00 UTC,22.022509704551354,2237341329.1032314,259341298.49837536
2018-05-10 00:00:00 UTC,21.11607155332437,2145573201.0688207,296090164.56961936
2018-05-11 00:00:00 UTC,19.369724806980862,1968425465.9736075,222779885.1571172
2018-05-12 00:00:00 UTC,17.702702228672837,1799285288.171421,354834664.23596466
2018-05-13 00:00:00 UTC,18.062797099449945,1836161374.5053527,260136526.03516245
2018-05-14 00:00:00 UTC,18.593665741307024,1890410465.48406,205429482.9631709
2018-05-15 00:00:00 UTC,18.650716833336503,1896494187.2458527,224306032.75637442
2018-05-16 00:00:00 UTC,18.110380017876288,1841818566.659432,237936071.1632628
2018-05-17 00:00:00 UTC,17.599718803014873,1790150311.7299242,205266554.21842042
2018-05-18 00:00:00 UTC,16.937144258706805,1723009520.317733,165362938.59324583
2018-05-19 00:00:00 UTC,17.82990385249218,1814093600.5555642,178645682.56264004
2018-05-20 00:00:00 UTC,17.477459798843814,1778487450.9512239,151126410.68499756
2018-05-21 00:00:00 UTC,17.901497250328024,1821909541.068991,139754334.711581
2018-05-22 00:00:00 UTC,17.420115952839232,1773172193.5169997,124812916.84063172
2018-05-23 00:00:00 UTC,16.437501519975235,1673393673.7386591,132251081.20754978
2018-05-24 00:00:00 UTC,15.114957800970712,1538980169.4191706,169298834.8424558
2018-05-25 00:00:00 UTC,15.759204320513222,1604803365.917012,165953169.04048157
2018-05-26 00:00:00 UTC,15.309648802118199,1559239734.746744,132578483.58413912
2018-05-27 00:00:00 UTC,15.446111807326874,1573365693.3654304,117419834.18060644
2018-05-28 00:00:00 UTC,15.318158985198224,1560542547.5640109,117314601.74153768
2018-05-29 00:00:00 UTC,14.3398419606392,1461089049.8613973,122438441.39761531
2018-05-30 00:00:00 UTC,15.276762156444445,1556787246.967473,144450301.8153911
2018-05-31 00:00:00 UTC,15.323463029925625,1561928033.8433516,121054358.0046092
2018-06-01 00:00:00 UTC,15.371680204563935,1567213860.132879,116892534.22977573
2018-06-02 00:00:00 UTC,15.511273246017232,1581818907.056507,143394246.22951147
2018-06-03 00:00:00 UTC,15.752987222888533,1606853609.7599578,145945376.01362115
2018-06-04 00:00:00 UTC,16.10272886238513,1642917900.15304,148492167.78156438
2018-06-05 00:00:00 UTC,15.29456501663221,1560777446.0434012,142910093.91325474
2018-06-06 00:00:00 UTC,15.521479389003751,1584370514.5904677,130705553.14309338
2018-06-07 00:00:00 UTC,15.2641208857886,1558475794.0627015,118040978.87343696
2018-06-08 00:00:00 UTC,15.067830336000895,1538799671.804256,98560195.118818
2018-06-09 00:00:00 UTC,15.401651168123975,1573271197.0230474,132183938.97709392
2018-06-10 00:00:00 UTC,15.026790064918778,1535344663.4851198,107664002.53526698
2018-06-11 00:00:00 UTC,12.633095044739079,1291079738.2314892,159894610.71066758
2018-06-12 00:00:00 UTC,12.917110956780414,1320419865.6297026,116792986.54219615
2018-06-13 00:00:00 UTC,14.90489522814499,1523998126.975501,635536606.2686392
2018-06-14 00:00:00 UTC,13.927812586100593,1424429677.8500822,294910094.5706641
2018-06-15 00:00:00 UTC,14.056251735277428,1437898636.7494779,259496055.21210653
2018-06-16 00:00:00 UTC,13.837512440678205,1415863723.9511907,183532173.36602744
2018-06-17 00:00:00 UTC,14.46233511325434,1480157261.2318602,215750595.85569933
2018-06-18 00:00:00 UTC,14.15971677707268,1449528648.9000847,153764132.2515768
2018-06-19 00:00:00 UTC,15.119479183151352,1548149515.4479392,229694168.04936725
2018-06-20 00:00:00 UTC,15.553303644373472,1592951706.2570946,255976735.7628837
2018-06-21 00:00:00 UTC,16.850850808584926,1726263757.7421935,336860712.941943
2018-06-22 00:00:00 UTC,17.470925985770194,1790221833.1223452,394407681.988716
2018-06-23 00:00:00 UTC,14.735000156296234,1510230259.9542265,432079441.0105589
2018-06-24 00:00:00 UTC,14.928108830416145,1530386276.4975665,227769548.71739385
2018-06-25 00:00:00 UTC,14.951886031507074,1533190496.1110187,278574151.4110185
2018-06-26 00:00:00 UTC,15.807219340063126,1621291510.2014105,253808904.0189269
2018-06-27 00:00:00 UTC,14.900158626052649,1528617971.760635,205449424.05561608
2018-06-28 00:00:00 UTC,15.401651260027368,1580442785.0986998,227331935.75732848
2018-06-29 00:00:00 UTC,14.668767540867467,1505592619.00806,187905256.6451324
2018-06-30 00:00:00 UTC,15.276321224472492,1568330228.1110034,211885814.59128985
2018-07-01 00:00:00 UTC,16.09373730471597,1652642113.3712838,251480594.79154783
2018-07-02 00:00:00 UTC,15.84394063610041,1627376773.282905,224350340.559644
2018-07-03 00:00:00 UTC,16.551936926001922,1700498876.4130092,259136902.8833293
2018-07-04 00:00:00 UTC,16.099739657295892,1654436906.536457,232365200.6700229
2018-07-05 00:00:00 UTC,16.67453032143182,1713906989.6798565,248996990.2023261
2018-07-06 00:00:00 UTC,17.092950566225774,1757338161.5002165,244159909.32912123
2018-07-07 00:00:00 UTC,18.269880524170468,1878788242.7298567,418908381.8266301
2018-07-08 00:00:00 UTC,18.484710874963696,1901330909.4346702,270652978.86910486
2018-07-09 00:00:00 UTC,18.122695413840145,1864545271.8265305,225477689.32212484
2018-07-10 00:00:00 UTC,18.13851286359091,1866555946.001032,235814384.44542804
2018-07-11 00:00:00 UTC,16.08242935697989,1655409918.7417324,541977796.7345121
2018-07-12 00:00:00 UTC,16.41401823573856,1689942474.4538221,410277476.8851488
2018-07-13 00:00:00 UTC,16.317104602136062,1680365602.2543814,371318475.79035753
2018-07-14 00:00:00 UTC,16.280373498706595,1676981264.6450505,504854679.1193406
2018-07-15 00:00:00 UTC,16.369736350116966,1686581318.9036448,353274911.57053035
2018-07-16 00:00:00 UTC,16.575786416507135,1708216674.605958,284241238.38108337
2018-07-17 00:00:00 UTC,17.272963585551256,1780482456.1984663,294950871.64389724
2018-07-18 00:00:00 UTC,17.83451911158413,1838805175.6428235,626802068.614595
2018-07-19 00:00:00 UTC,17.19326341129819,1773110170.1869347,373965441.1373993
2018-07-20 00:00:00 UTC,17.294483959538983,1783972386.9379413,398181781.744396
2018-07-21 00:00:00 UTC,16.060720702596164,1657102103.3016686,260900444.3230365
2018-07-22 00:00:00 UTC,16.226166001075885,1674565887.5224829,167745522.09132117
2018-07-23 00:00:00 UTC,16.156398998167425,1667757211.7050312,160847251.16804576
2018-07-24 00:00:00 UTC,16.018494657235046,1653918319.457601,437054952.7181502
2018-07-25 00:00:00 UTC,16.600349019259028,1714234941.8716896,480174461.76808536
2018-07-26 00:00:00 UTC,16.433285997191692,1697549240.8697429,338194948.06381005
2018-07-27 00:00:00 UTC,16.66635699471993,1722028553.569425,301945261.56486565
2018-07-28 00:00:00 UTC,16.930061850683483,1749686237.5578804,173397738.7681554
2018-07-29 00:00:00 UTC,16.964128454668778,1753621501.7425394,154158604.96896634
2018-07-30 00:00:00 UTC,16.867767433245653,1744071961.2625597,268312743.95608583
2018-07-31 00:00:00 UTC,17.17542204751913,1776308701.356914,243972965.5375015
2018-08-01 00:00:00 UTC,16.2142373504125,1677300704.728409,276239968.4758172
2018-08-02 00:00:00 UTC,15.471044147624099,1600794074.3413227,277511462.48608875
2018-08-03 00:00:00 UTC,14.973204974341607,1549642700.1912453,199901311.25008228
2018-08-04 00:00:00 UTC,16.53977310540127,1712182392.9957983,358464985.9741098
2018-08-05 00:00:00 UTC,16.42691753944183,1700753942.433073,317696845.17189664
2018-08-06 00:00:00 UTC,17.699566279536462,1833120609.9467046,291301467.739182
2018-08-07 00:00:00 UTC,18.684661383282467,1935606087.0853624,477665258.5944439
2018-08-08 00:00:00 UTC,17.231361877676292,1785476239.5527337,808298902.4365215
2018-08-09 00:00:00 UTC,15.041994020492835,1558978328.0595152,507619549.6895252
2018-08-10 00:00:00 UTC,15.020807305312696,1557145838.4895759,350263224.98731375
2018-08-11 00:00:00 UTC,14.263147209414935,1478953364.9279914,326510441.51098865
2018-08-12 00:00:00 UTC,13.141428586397385,1362959060.5810564,321129174.74288195
2018-08-13 00:00:00 UTC,13.170041228161233,1366246287.9762802,266652156.7792709
2018-08-14 00:00:00 UTC,12.072925943278575,1252729220.1363502,273685032.5492913
2018-08-15 00:00:00 UTC,11.631464427061402,1207206883.5829613,490945156.02751434
2018-08-16 00:00:00 UTC,13.028617036047661,1330992774.1096544,440233055.35006505
2018-08-17 00:00:00 UTC,13.954190266841344,1449604290.7515016,732021354.2449825
2018-08-18 00:00:00 UTC,14.40568847215821,1495585833.5262015,527790328.54340345
2018-08-19 00:00:00 UTC,13.202318353464818,1373017248.8600168,340109300.48712564
2018-08-20 00:00:00 UTC,13.288873330396928,1380584477.9511404,281117155.2553462
2018-08-21 00:00:00 UTC,12.493082842094696,1298469602.1189876,313995889.5766954
2018-08-22 00:00:00 UTC,12.712358222870266,1323431681.6816347,207976881.64264283
2018-08-23 00:00:00 UTC,12.16682663457768,1264962996.1491756,299673902.16371715
2018-08-24 00:00:00 UTC,12.504760297719502,1300610626.9922113,228043678.33621708
2018-08-25 00:00:00 UTC,12.54310505429554,1305001064.3072212,275598966.10106325
2018-08-26 00:00:00 UTC,12.526221461316723,1303483881.9539206,199783838.5816636
2018-08-27 00:00:00 UTC,12.492554194811039,1300250013.2117686,299333858.10519063
2018-08-28 00:00:00 UTC,12.690747209935065,1319079423.1252465,308671671.9021675
2018-08-29 00:00:00 UTC,13.25322993551882,1380691675.750558,301089691.83673424
2018-08-30 00:00:00 UTC,13.021255335123847,1356330946.5624332,213474277.13167337
2018-08-31 00:00:00 UTC,12.875319653446688,1341381538.3238358,254650085.66072807
2018-09-01 00:00:00 UTC,12.763188515327975,1329994517.429108,290087900.26360744
2018-09-02 00:00:00 UTC,13.207262079937243,1376736712.7794526,226222948.11876485
2018-09-03 00:00:00 UTC,13.334335888884524,1389953984.4041207,238106201.96024084
2018-09-04 00:00:00 UTC,14.05447317126168,1465101203.6145804,399957512.31280136
2018-09-05 00:00:00 UTC,13.96238679318122,1456311559.071399,333695773.59240943
2018-09-06 00:00:00 UTC,11.939208629305766,1246798588.8925884,517006068.69573426
2018-09-07 00:00:00 UTC,11.980704185895233,1249256567.435165,301182873.9091727
2018-09-08 00:00:00 UTC,11.60440089532059,1209629387.9613473,240461324.96774
2018-09-09 00:00:00 UTC,10.98114862474935,1146440444.6009564,394136335.981458
2018-09-10 00:00:00 UTC,11.201946930255424,1171287015.3892152,231702765.98884848
2018-09-11 00:00:00 UTC,11.291787497197873,1177861628.8136938,209821351.3409521
2018-09-12 00:00:00 UTC,11.196453285997592,1170335441.7137756,324776355.3902365
2018-09-13 00:00:00 UTC,10.675169059325821,1115261799.918451,310810502.6409802
2018-09-14 00:00:00 UTC,11.15556554543166,1166666281.199565,285366003.15503204
2018-09-15 00:00:00 UTC,10.998406968635893,1150867487.396341,312539953.45301765
2018-09-16 00:00:00 UTC,11.364748637926185,1189226929.4846544,427321423.3005599
2018-09-17 00:00:00 UTC,11.186133778824585,1170013382.9428134,362291367.01798207
2018-09-18 00:00:00 UTC,10.281701352433693,1075685494.5742307,242441353.5436932
2018-09-19 00:00:00 UTC,10.594846089390355,1108472616.2037392,255768463.53932312
2018-09-20 00:00:00 UTC,10.785785013767114,1129019036.2031882,321216985.58537763
2018-09-21 00:00:00 UTC,11.165470154121225,1168889616.248249,252603617.66838428
2018-09-22 00:00:00 UTC,11.691994032110806,1224322870.6322455,332122902.6540325
2018-09-23 00:00:00 UTC,11.476948563624218,1202043439.3683672,216810836.14706936
2018-09-24 00:00:00 UTC,11.646844969289713,1217628354.3097222,258923207.97217152
2018-09-25 00:00:00 UTC,11.026441487954175,1155268418.035514,295468535.81361896
2018-09-26 00:00:00 UTC,11.078038446476176,1159592711.5626593,231674198.42250925
2018-09-27 00:00:00 UTC,10.958747336601052,1148428801.3508596,251193195.23451364
2018-09-28 00:00:00 UTC,11.444470828490624,1200024510.0933752,224308489.4428743
2018-09-29 00:00:00 UTC,11.230963815126849,1177996937.7804098,341331084.7862617
2018-09-30 00:00:00 UTC,11.384455898698704,1194342130.8879585,398864658.3139429
2018-10-01 00:00:00 UTC,11.35374425973932,1191441370.654375,272305524.3754269
2018-10-02 00:00:00 UTC,11.243206841648837,1177897274.745427,267451382.5854149
2018-10-03 00:00:00 UTC,11.129979419619724,1168304429.0163186,313908310.71900696
2018-10-04 00:00:00 UTC,11.151963466654985,1169842613.6804724,408943976.541132
2018-10-05 00:00:00 UTC,11.097340199476797,1164307131.2625468,343231792.3671047
2018-10-06 00:00:00 UTC,11.080310084762843,1164037127.6932461,247386475.98691127
2018-10-07 00:00:00 UTC,11.001978277421436,1156065751.0471866,356542427.4043861
2018-10-08 00:00:00 UTC,10.9279439626084,1148637032.2197394,365036234.8915007
2018-10-09 00:00:00 UTC,10.989605946504259,1155307475.7598982,261863494.05373
2018-10-10 00:00:00 UTC,10.927715359122326,1149412709.1970904,240705349.1590061
2018-10-11 00:00:00 UTC,10.836101782930164,1139821358.7757742,308462534.91463405
2018-10-12 00:00:00 UTC,9.187471007378518,966574796.3094547,446343523.80703104
2018-10-13 00:00:00 UTC,9.540521767632944,1004127873.8109268,359516344.64403063
2018-10-14 00:00:00 UTC,9.583488106899896,1008294467.021019,162255941.18901768
2018-10-15 00:00:00 UTC,9.487395564143467,1001929358.8480368,266226841.83225152
2018-10-16 00:00:00 UTC,9.915559842177585,1046143837.9995672,396541851.6029276
2018-10-17 00:00:00 UTC,9.869596179040359,1039591516.679582,256694082.44691047
2018-10-18 00:00:00 UTC,10.008675543037636,1054396612.0469844,282184786.86784863
2018-10-19 00:00:00 UTC,9.69069399324491,1021171057.0234944,249307310.00724465
2018-10-20 00:00:00 UTC,9.682805378268004,1020468510.8204284,414338123.80005807
2018-10-21 00:00:00 UTC,9.777447728133916,1030834133.8417797,212729342.18367332
2018-10-22 00:00:00 UTC,9.721197479283331,1020353390.9954027,231794515.06525823
2018-10-23 00:00:00 UTC,10.091334353118164,1064374287.5982078,428492656.54497033
2018-10-24 00:00:00 UTC,9.837952127724147,1037885927.3630637,308685388.3357907
2018-10-25 00:00:00 UTC,9.770753625709355,1031036753.0743076,235215912.5003461
2018-10-26 00:00:00 UTC,9.704578910400883,1024680826.8980982,172128223.31344137
2018-10-27 00:00:00 UTC,9.668353368374193,1020746441.6891092,325949454.13701874
2018-10-28 00:00:00 UTC,9.64404787483853,1015348511.8605363,325741780.46520084
2018-10-29 00:00:00 UTC,9.617506192159793,1015863827.8695273,230428319.24025527
2018-10-30 00:00:00 UTC,9.038037278325502,954787611.2466687,366948409.0428808
2018-10-31 00:00:00 UTC,9.01443030581136,952619279.7302287,454891360.14140487
2018-11-01 00:00:00 UTC,9.073952478403488,959146191.9375756,379552433.2269702
2018-11-02 00:00:00 UTC,9.06639786568719,960468839.7450267,557577169.2192992
2018-11-03 00:00:00 UTC,9.181847428299935,970934833.4680547,524377402.5216979
