snapped_at,price,market_cap,total_volume
2021-02-16 00:00:00 UTC,8.847305421008814,2319301370.9048057,109980858.18916675
2021-02-17 00:00:00 UTC,8.30280602969779,2184260799.9603963,72282574.1446148
2021-02-18 00:00:00 UTC,8.231931006463842,2173930631.1428275,95778536.21248828
2021-02-19 00:00:00 UTC,9.01266263252076,2375754523.610692,93285838.88247588
2021-02-20 00:00:00 UTC,11.440869401894185,2993685734.1051297,337882476.3629094
2021-02-21 00:00:00 UTC,10.044733825464117,2615417098.019502,151686888.40429655
2021-02-22 00:00:00 UTC,11.1134029369101,2943199329.545796,185663015.63880065
2021-02-23 00:00:00 UTC,14.423730533387301,3751426598.9179907,745502104.7831652
2021-02-24 00:00:00 UTC,15.15827794507358,4014384609.4850507,1244332504.0368009
2021-02-25 00:00:00 UTC,17.471803640467492,4630153132.806193,653765450.5243506
2021-02-26 00:00:00 UTC,13.811009065584932,3670715311.01561,528005152.6128535
2021-02-27 00:00:00 UTC,13.668935958977313,3630663218.351275,439215087.7936576
2021-02-28 00:00:00 UTC,13.310965118755188,3502097092.0348463,331645301.8971598
2021-03-01 00:00:00 UTC,13.030769065831384,3482110143.4474397,388225411.00663006
2021-03-02 00:00:00 UTC,15.030085685643074,3973508157.319812,392440888.40344346
2021-03-03 00:00:00 UTC,14.010086254280449,3703367097.583983,225140396.16056278
2021-03-04 00:00:00 UTC,14.131003508942642,3742765612.839296,196774080.8443388
2021-03-05 00:00:00 UTC,13.115024093723461,3465889173.00098,147658517.89297044
2021-03-06 00:00:00 UTC,12.631070178772971,3328224948.5193915,114430118.94230545
2021-03-07 00:00:00 UTC,13.068095512982286,3455484976.176569,151724548.43234462
2021-03-08 00:00:00 UTC,13.917187045269639,3683032789.578553,176392184.74589956
2021-03-09 00:00:00 UTC,13.640225836910286,3627821384.30089,135033736.39428464
2021-03-10 00:00:00 UTC,14.866607085296572,3948666694.263174,167995189.73188934
2021-03-11 00:00:00 UTC,14.233539653620891,3801048410.6381907,146460475.43541464
2021-03-12 00:00:00 UTC,15.976571418630938,4251534865.370937,296645197.90265065
2021-03-13 00:00:00 UTC,14.598623129754035,3904039878.0188828,234666311.88987264
2021-03-14 00:00:00 UTC,15.318478663846856,4102822643.2251096,187955914.4581912
2021-03-15 00:00:00 UTC,14.567314052136116,3914890622.8352118,111823964.28382452
2021-03-16 00:00:00 UTC,14.163365885178607,3802503168.3197436,133187836.15549985
2021-03-17 00:00:00 UTC,13.689313740219452,3652666107.3940897,144943707.17130157
2021-03-18 00:00:00 UTC,14.277756264275158,3813907144.363045,118128026.4225448
2021-03-19 00:00:00 UTC,14.26867567597296,3818502582.1084642,98337016.85098363
2021-03-20 00:00:00 UTC,14.182866696542025,3784530964.203633,86842533.95631836
2021-03-21 00:00:00 UTC,14.275804030345455,3827195162.447837,86343402.39593284
2021-03-22 00:00:00 UTC,14.306229754951787,3820743747.1802936,79484161.8717318
2021-03-23 00:00:00 UTC,14.870337482227852,3996883816.2873397,326592283.75572574
2021-03-24 00:00:00 UTC,14.194567786228824,3797038254.76521,133887151.9028572
2021-03-25 00:00:00 UTC,13.603938164018073,3673111725.425858,147906709.02353978
2021-03-26 00:00:00 UTC,12.964522758314375,3458196577.606995,143844943.83494917
2021-03-27 00:00:00 UTC,14.749054072098565,3952457817.8285327,183730696.6445045
2021-03-28 00:00:00 UTC,16.56643725364522,4447942286.041739,282806957.30753034
2021-03-29 00:00:00 UTC,18.00806967332989,4849136131.610755,534850426.5573704
2021-03-30 00:00:00 UTC,18.884890865843662,5060496028.960879,266282434.7053076
2021-03-31 00:00:00 UTC,19.175755751876615,5140859722.050636,320692680.3417659
2021-04-01 00:00:00 UTC,19.48663194355817,5229172252.453522,255371895.72794145
2021-04-02 00:00:00 UTC,19.05545051591954,5115358904.3969,213522852.9244485
2021-04-03 00:00:00 UTC,19.73831924627352,5287278539.188044,162070984.46377787
2021-04-04 00:00:00 UTC,22.598963045163607,6076766593.933186,600716419.5680902
2021-04-05 00:00:00 UTC,24.022829115603265,6459213598.5183325,536246712.90027696
2021-04-06 00:00:00 UTC,22.942985835974703,6143755028.531597,324307982.04602367
2021-04-07 00:00:00 UTC,24.98954918357957,6677871480.251414,404116807.87156296
2021-04-08 00:00:00 UTC,26.67473295427777,7244692415.792232,714313720.050788
2021-04-09 00:00:00 UTC,27.00514637240972,7238834909.900146,445724093.1060517
2021-04-10 00:00:00 UTC,27.784698122914115,7509326042.822403,351754156.4264195
2021-04-11 00:00:00 UTC,26.83396606202125,7243681262.228848,340108404.22059625
2021-04-12 00:00:00 UTC,27.81776982730941,7504132255.224255,293810895.92842746
2021-04-13 00:00:00 UTC,28.523980512399998,7668557969.184397,388174413.34322846
2021-04-14 00:00:00 UTC,27.569507268014537,7477651408.251167,327658007.71776986
2021-04-15 00:00:00 UTC,26.45151636052053,7124964901.168282,425296729.1707103
2021-04-16 00:00:00 UTC,27.82949194313198,7510746946.813055,267944999.8711865
2021-04-17 00:00:00 UTC,25.280265043287386,6847726667.985529,294302057.2703232
2021-04-18 00:00:00 UTC,25.010979153377985,6763365116.21136,259794445.97361812
