snapped_at,price,market_cap,total_volume
2018-09-12 00:00:00 UTC,438.6060344173506,7615349659.081762,1647397546.8195915
2018-09-13 00:00:00 UTC,432.6553031791928,7504789864.318851,1422256748.3253481
2018-09-14 00:00:00 UTC,465.3560064224823,8078867241.318949,1561702033.6442509
2018-09-15 00:00:00 UTC,449.1117857057472,7786844691.744642,1325514616.6195836
2018-09-16 00:00:00 UTC,450.76062776253724,7822002986.958858,1545293199.1032221
2018-09-17 00:00:00 UTC,450.1617707017687,7811359941.2774935,1929767578.5296977
2018-09-18 00:00:00 UTC,418.6675193031138,7265780182.345243,1398554477.517791
2018-09-19 00:00:00 UTC,436.1069531057546,7565920070.532613,1222167472.964034
2018-09-20 00:00:00 UTC,427.37620847286416,7412271658.61671,1138334816.4108784
2018-09-21 00:00:00 UTC,457.44582006865585,7940420403.485302,1070793507.5601012
2018-09-22 00:00:00 UTC,500.8343369001975,8692232852.248236,1555924143.4337893
2018-09-23 00:00:00 UTC,487.9989890939472,8473170195.246152,1283852167.0719118
2018-09-24 00:00:00 UTC,492.587361014567,8557335648.656303,1255127851.0361454
2018-09-25 00:00:00 UTC,462.2150258589919,8025759244.111338,1205526980.006797
2018-09-26 00:00:00 UTC,445.7091241685092,7738236679.545299,1314885061.066549
2018-09-27 00:00:00 UTC,515.0588202791347,8952502745.590763,1758826157.926125
2018-09-28 00:00:00 UTC,565.3989262764876,9820302472.30535,2028759406.5324585
2018-09-29 00:00:00 UTC,540.3500523296564,9390167440.124643,1164505155.3489726
2018-09-30 00:00:00 UTC,538.2191643970989,9352083192.402245,931930386.8087424
2018-10-01 00:00:00 UTC,529.8880676377994,9208065605.82551,632400948.4032935
2018-10-02 00:00:00 UTC,532.7818043479192,9268825921.483385,644696531.9850067
2018-10-03 00:00:00 UTC,532.6745169196548,9256968792.54402,726325345.4010646
2018-10-04 00:00:00 UTC,517.0795857575113,8988642006.72753,749820043.1324563
2018-10-05 00:00:00 UTC,513.9329927591833,8934592526.943031,728710993.3830098
2018-10-06 00:00:00 UTC,520.8175066261368,9049134800.000237,897636531.4382144
2018-10-07 00:00:00 UTC,511.29742937071967,8890801931.694513,652226676.6724094
2018-10-08 00:00:00 UTC,519.2277172924846,9028861776.41213,567269544.694034
2018-10-09 00:00:00 UTC,530.1379314951001,9216788437.852243,650210360.1218872
2018-10-10 00:00:00 UTC,519.5047968044994,9036645049.970345,506166835.8306924
2018-10-11 00:00:00 UTC,514.3968634541418,8950202871.022875,521344601.59586126
2018-10-12 00:00:00 UTC,435.0549261580693,7568749371.759875,810486267.1284231
2018-10-13 00:00:00 UTC,445.8228223974228,7759224144.300978,483691270.8995083
2018-10-14 00:00:00 UTC,453.52671321951277,7891200422.017844,450353399.18556416
2018-10-15 00:00:00 UTC,442.7768946842319,7713270863.2615795,396964275.6579855
2018-10-16 00:00:00 UTC,466.58616365558083,8117877814.277057,984065491.88606
2018-10-17 00:00:00 UTC,464.7735549142025,8087895639.702506,442202340.71069366
2018-10-18 00:00:00 UTC,458.140703323935,7975383767.786755,528242033.26249033
2018-10-19 00:00:00 UTC,441.85893716579636,7692671149.669616,696272443.3109952
2018-10-20 00:00:00 UTC,445.0173012655998,7749522125.687656,565846472.6869231
2018-10-21 00:00:00 UTC,452.89620070832467,7885377234.127919,565109071.2322295
2018-10-22 00:00:00 UTC,453.01902914965484,7886235058.157934,591375856.2314726
2018-10-23 00:00:00 UTC,452.6096984560391,7882919742.991595,507985389.2274335
2018-10-24 00:00:00 UTC,445.40330396052843,7758091066.857515,589940258.4502425
2018-10-25 00:00:00 UTC,443.7085579537097,7730247176.9708185,511724593.2045184
2018-10-26 00:00:00 UTC,442.490441984254,7710908535.19296,468408886.3619129
2018-10-27 00:00:00 UTC,441.2585464690528,7688303099.72379,554731529.4132495
2018-10-28 00:00:00 UTC,438.1242825567748,7634474338.980506,525612506.3252617
2018-10-29 00:00:00 UTC,441.64565845726327,7697083129.855224,530778967.3593592
2018-10-30 00:00:00 UTC,416.3368451641066,7256045908.861431,593683336.2454476
2018-10-31 00:00:00 UTC,423.66274305503936,7384800381.328615,359711835.87962544
2018-11-01 00:00:00 UTC,427.4865299384008,7456209328.152906,438990654.74158126
2018-11-02 00:00:00 UTC,426.011369705618,7443275467.238694,501967062.62779707
2018-11-03 00:00:00 UTC,466.1534003386235,8130359611.957044,864938776.0643848
2018-11-04 00:00:00 UTC,480.62702775424924,8381474243.335262,765519046.4419128
2018-11-05 00:00:00 UTC,559.1290162781996,9746874297.339745,1961906720.633994
2018-11-06 00:00:00 UTC,558.1966338279658,9736255276.996656,1360684125.7126195
2018-11-07 00:00:00 UTC,630.7448711060955,10964287628.829378,1468426621.6294312
2018-11-08 00:00:00 UTC,620.5646037959764,10819809080.461723,1342662874.9855552
2018-11-09 00:00:00 UTC,577.7796498451112,10119643676.874231,1125826074.8950195
2018-11-10 00:00:00 UTC,546.4394955716226,9536602743.497713,1193172144.6317973
2018-11-11 00:00:00 UTC,555.8945084722246,9699615726.641546,938950350.3193172
2018-11-12 00:00:00 UTC,535.2391896461935,9303839285.135572,1075707572.5850532
2018-11-13 00:00:00 UTC,519.9463987028627,9074691645.3749,1421314794.5423892
2018-11-14 00:00:00 UTC,516.3553872126887,9017466906.134209,1425647560.0553608
2018-11-15 00:00:00 UTC,444.6960857946815,7740506774.651463,1573598572.9509985
2018-11-16 00:00:00 UTC,416.8952431690117,7279324918.113184,782486313.2678188
2018-11-17 00:00:00 UTC,391.2549395556698,6838216901.007717,395242513.65856564
2018-11-18 00:00:00 UTC,391.8279323327548,6840423834.636991,366696811.19980127
2018-11-19 00:00:00 UTC,314.51111016988443,5493078744.347838,68014052.11129577
2018-11-20 00:00:00 UTC,233.56918927881333,4098533323.939453,253873450.47222206
2018-11-21 00:00:00 UTC,226.60276797232447,3909341381.413392,167084842.09743518
2018-11-22 00:00:00 UTC,237.4255056117316,4161328512.588789,93476402.32608148
2018-11-23 00:00:00 UTC,211.40160203849342,3712899850.222333,67161248.94441447
2018-11-24 00:00:00 UTC,208.6437215716281,3645168761.6588774,155961975.10565206
2018-11-25 00:00:00 UTC,181.3791299967107,3169522540.2138557,155324681.4897763
2018-11-26 00:00:00 UTC,186.37191127063286,3257245589.891959,261800274.3781936
2018-11-27 00:00:00 UTC,182.5652229828821,3203220769.079771,316741977.07283723
2018-11-28 00:00:00 UTC,180.42218602379447,3158930257.025675,171587936.97311202
2018-11-29 00:00:00 UTC,190.5103078303056,3332863968.223789,132792836.01750672
2018-11-30 00:00:00 UTC,181.06825654906632,3167616923.1344404,89326044.3407229
2018-12-01 00:00:00 UTC,173.1770741059988,3021942380.651685,97905021.7914899
2018-12-02 00:00:00 UTC,173.46816352976234,3037528173.70158,65627709.91255423
2018-12-03 00:00:00 UTC,171.07330556835225,2992665460.730547,64705777.64165002
2018-12-04 00:00:00 UTC,159.56806292179346,2788474432.7738514,181832927.9444284
2018-12-05 00:00:00 UTC,152.1934553889091,2661808510.5368605,212060984.48969203
2018-12-06 00:00:00 UTC,133.74817032746859,2342842999.2874627,261500260.74081212
2018-12-07 00:00:00 UTC,106.79417682705886,1886332246.3676426,118751035.56438392
2018-12-08 00:00:00 UTC,104.83533855707694,1860403071.9371085,278260331.45299363
2018-12-09 00:00:00 UTC,100.10049158054588,1750476838.484259,96835185.02733596
2018-12-10 00:00:00 UTC,106.8194133054657,1869618466.6399488,110199640.05509624
2018-12-11 00:00:00 UTC,100.83987244996271,1765417675.376164,176766336.17626792
2018-12-12 00:00:00 UTC,96.58331894889857,1690223814.431099,130219258.64454933
2018-12-13 00:00:00 UTC,96.43301899904866,1688257290.527885,164219231.99023834
2018-12-14 00:00:00 UTC,87.45425758435076,1531511833.2466328,57292828.13860148
2018-12-15 00:00:00 UTC,79.82262578130691,1397673526.2635796,91511536.97737496
2018-12-16 00:00:00 UTC,76.9347945965627,1347233515.3029945,57832392.81799986
2018-12-17 00:00:00 UTC,79.62111356949549,1395193548.993139,60707837.02816777
2018-12-18 00:00:00 UTC,88.17222039754238,1545283650.7647302,92645359.77360608
2018-12-19 00:00:00 UTC,103.44836757263116,1816334777.5569296,166811037.74350291
2018-12-20 00:00:00 UTC,128.04039053492372,2250513244.8555217,500590350.9256156
2018-12-21 00:00:00 UTC,189.09121916939426,3275654437.135622,1207153383.65013
2018-12-22 00:00:00 UTC,192.10514781152145,3355766104.464965,1145397785.618417
2018-12-23 00:00:00 UTC,194.14421978493863,3395521714.121481,492715920.42386246
2018-12-24 00:00:00 UTC,194.92832725838204,3413518086.625093,407546388.03107584
2018-12-25 00:00:00 UTC,180.4686157180474,3176446533.2983265,438073535.4822773
2018-12-26 00:00:00 UTC,167.54893086672786,2939893446.874875,485424634.78496367
2018-12-27 00:00:00 UTC,174.44177535039486,3057893633.4020643,615037719.8347857
2018-12-28 00:00:00 UTC,147.62204160578457,2590898490.7404985,261285762.27161595
2018-12-29 00:00:00 UTC,169.70282436671317,2966867320.115695,410707233.34525424
2018-12-30 00:00:00 UTC,165.83655086383473,2924444563.583008,262002919.70702425
2018-12-31 00:00:00 UTC,160.69859562458169,2815810992.0508523,208843391.1169741
2019-01-01 00:00:00 UTC,148.84036556442544,2612132470.2302685,268129241.28474185
2019-01-02 00:00:00 UTC,162.44709526850303,2847757352.719289,219646909.2341285
2019-01-03 00:00:00 UTC,168.53293341852043,2959274201.5732284,363028185.67314106
2019-01-04 00:00:00 UTC,159.16240702440552,2793482956.934024,195430119.2803828
2019-01-05 00:00:00 UTC,159.77046045284294,2803684255.383277,290723471.2460392
2019-01-06 00:00:00 UTC,156.56415857247367,2745774843.9673553,460935686.6210102
2019-01-07 00:00:00 UTC,163.36700481461628,2865830239.492777,164868233.35093126
2019-01-08 00:00:00 UTC,158.8201317930615,2787841493.993636,166176965.07352045
2019-01-09 00:00:00 UTC,158.84879320165442,2789375951.7096014,161964930.27949494
2019-01-10 00:00:00 UTC,157.8571780092353,2772587128.3487525,164963946.517665
2019-01-11 00:00:00 UTC,133.08576126381644,2337743519.77816,364157840.9211741
2019-01-12 00:00:00 UTC,129.15291198402002,2261507237.698341,217637306.540104
2019-01-13 00:00:00 UTC,132.53505041687822,2328130974.012567,197276394.39770812
2019-01-14 00:00:00 UTC,123.83596546373407,2166497499.940092,178894500.5589172
2019-01-15 00:00:00 UTC,131.79044833261995,2315426277.233268,208539885.13513392
2019-01-16 00:00:00 UTC,125.99392232017576,2213469273.640177,151852278.8957497
2019-01-17 00:00:00 UTC,127.23649677846257,2236886306.6947503,137137800.553419
2019-01-18 00:00:00 UTC,129.0839373549513,2267778694.806773,159047249.98610467
2019-01-19 00:00:00 UTC,126.47569637538557,2222349686.019853,164554711.14754492
2019-01-20 00:00:00 UTC,128.3377011677266,2255803974.1214924,150091269.56863448
2019-01-21 00:00:00 UTC,122.107558200449,2148859278.653881,181299641.93466848
2019-01-22 00:00:00 UTC,121.53575260184658,2136803907.3603761,147700319.3707768
2019-01-23 00:00:00 UTC,127.092892551746,2233793813.843021,218519578.0775225
2019-01-24 00:00:00 UTC,131.3681005185453,2307835836.6253448,242942918.34795249
2019-01-25 00:00:00 UTC,128.17427534922416,2254592231.5392733,181266839.3129424
2019-01-26 00:00:00 UTC,126.77876391336248,2229560139.5865555,152345372.8310318
2019-01-27 00:00:00 UTC,125.54290344279109,2208390647.8000827,144518981.35670367
2019-01-28 00:00:00 UTC,121.50506579385392,2138397271.067793,171573492.1716634
2019-01-29 00:00:00 UTC,111.1543153551186,1955359129.6530077,260820531.3286461
2019-01-30 00:00:00 UTC,109.79692834899328,1934769234.0487628,161854017.3709945
2019-01-31 00:00:00 UTC,117.6403815658403,2073601659.037632,235070889.91657797
2019-02-01 00:00:00 UTC,113.64031280213976,1999731669.3641093,183140501.93199667
2019-02-02 00:00:00 UTC,115.70247503899506,2036420221.0126188,211653999.75069645
2019-02-03 00:00:00 UTC,120.2166543645901,2102569454.696429,201728617.3752522
2019-02-04 00:00:00 UTC,118.21359188615385,2081969168.260125,181369724.5726576
2019-02-05 00:00:00 UTC,118.96110145740965,2094225686.773268,135331623.27137545
2019-02-06 00:00:00 UTC,117.47131288401876,2068213402.360633,139521163.68773505
2019-02-07 00:00:00 UTC,114.68963255512185,2018798793.544452,260333960.18473595
2019-02-08 00:00:00 UTC,114.89481798344072,2023243416.3202105,168473290.6535609
2019-02-09 00:00:00 UTC,130.4171786574236,2275458911.4360185,313086631.1985869
2019-02-10 00:00:00 UTC,127.86398949753216,2251049812.6479864,174503858.87229308
2019-02-11 00:00:00 UTC,126.89592777425491,2230133099.2375975,228899136.4345317
2019-02-12 00:00:00 UTC,122.12519928577689,2151456999.5361013,232493321.1063333
2019-02-13 00:00:00 UTC,122.49309164311295,2160055594.1368647,168539757.05569947
2019-02-14 00:00:00 UTC,122.00360997799042,2149760296.4141984,177530033.70793843
2019-02-15 00:00:00 UTC,120.9837798913782,2132617543.1822703,176625851.16605204
2019-02-16 00:00:00 UTC,121.11568634079748,2134544630.042384,152682303.129819
2019-02-17 00:00:00 UTC,121.54577132151176,2142419689.451909,147110080.15420064
2019-02-18 00:00:00 UTC,124.43561859723222,2193242972.860844,204016540.5229281
2019-02-19 00:00:00 UTC,143.18305139186214,2529419657.031392,592985149.5459808
2019-02-20 00:00:00 UTC,141.67104173273796,2497836087.819176,393539836.52826536
2019-02-21 00:00:00 UTC,146.7989302527964,2586803972.680893,361848324.83980906
2019-02-22 00:00:00 UTC,141.43696541693234,2494223509.161241,300649835.34219295
2019-02-23 00:00:00 UTC,143.80343896500938,2536891184.911489,286772580.9611686
2019-02-24 00:00:00 UTC,150.20305429434774,2643362340.3137627,346908192.19965667
2019-02-25 00:00:00 UTC,127.29821855046025,2264496788.618549,448543039.0854885
2019-02-26 00:00:00 UTC,133.55913947142676,2356263981.2100873,402556814.8364161
2019-02-27 00:00:00 UTC,132.06819992984214,2330193443.7249413,309121515.28983665
2019-02-28 00:00:00 UTC,131.1103943266282,2313515300.094195,225124234.27964327
2019-03-01 00:00:00 UTC,130.33590791250128,2300080405.92318,276987545.1549831
2019-03-02 00:00:00 UTC,131.06300382008706,2310676410.674515,141149766.92679366
2019-03-03 00:00:00 UTC,130.49826695596548,2301922946.648091,131314543.89692058
2019-03-04 00:00:00 UTC,129.64963447829666,2288085382.3875012,150015322.41028434
2019-03-05 00:00:00 UTC,123.19217534362801,2174910383.2079573,188600361.06034303
2019-03-06 00:00:00 UTC,131.35993103033854,2319335558.2680783,235262625.64665592
2019-03-07 00:00:00 UTC,131.3797931573663,2319423983.536757,172578793.10169807
2019-03-08 00:00:00 UTC,130.53078423581965,2303863718.1857986,243012094.37726367
2019-03-09 00:00:00 UTC,127.5927880457968,2253455189.57937,245627901.52946228
2019-03-10 00:00:00 UTC,133.388495515802,2356092496.777677,287935438.73319346
2019-03-11 00:00:00 UTC,131.40262990398318,2321476789.288052,230862511.74557647
2019-03-12 00:00:00 UTC,128.16178016939028,2265297956.163969,215246357.7397365
2019-03-13 00:00:00 UTC,128.26767760789966,2266147554.448507,221120724.24545825
2019-03-14 00:00:00 UTC,127.76361035451794,2257803006.571897,196138727.00868776
2019-03-15 00:00:00 UTC,131.92291382251108,2330448537.98339,342738242.77027035
2019-03-16 00:00:00 UTC,143.50238888385448,2537926872.318181,444879474.9982477
2019-03-17 00:00:00 UTC,155.81249300981708,2752433712.878085,804446807.4540662
2019-03-18 00:00:00 UTC,153.79708709759163,2717494834.1970835,608641093.0542746
2019-03-19 00:00:00 UTC,160.75068197082942,2841813214.5780635,870004506.6193054
2019-03-20 00:00:00 UTC,159.88749366563255,2826573978.2232265,604636049.733888
2019-03-21 00:00:00 UTC,158.31857977188363,2799468736.4569144,434674630.74908495
2019-03-22 00:00:00 UTC,152.69046188807067,2700674659.137949,545390743.3512229
2019-03-23 00:00:00 UTC,156.92480997371575,2775596234.1041465,509505139.20786655
2019-03-24 00:00:00 UTC,166.0111737256819,2933479023.7463017,676567601.1651227
2019-03-25 00:00:00 UTC,164.5698324842609,2911423319.224929,707672431.6174103
2019-03-26 00:00:00 UTC,160.10765417065062,2837942456.7542195,619368291.5398775
2019-03-27 00:00:00 UTC,159.11408197271476,2798594714.042831,590891960.8132426
2019-03-28 00:00:00 UTC,171.34906609037571,3034818682.910125,711830028.6580943
2019-03-29 00:00:00 UTC,168.18534392108987,2976531115.288123,483393567.13560426
2019-03-30 00:00:00 UTC,170.40110870418496,3018858914.0992546,478557123.1102387
2019-03-31 00:00:00 UTC,166.99437908509364,2955712773.497076,437672295.1944994
2019-04-01 00:00:00 UTC,168.90464384728153,2987846774.461239,366317930.39143777
2019-04-02 00:00:00 UTC,167.55674220113363,2966584251.8600016,590143732.1569256
2019-04-03 00:00:00 UTC,241.29462213278802,4278110980.610119,2071204621.7705266
2019-04-04 00:00:00 UTC,298.6247069683816,5379927703.306042,4584461579.911949
2019-04-05 00:00:00 UTC,286.69462170232805,5088688469.991642,2534961413.941543
2019-04-06 00:00:00 UTC,291.9431124169592,5172457809.6896715,1615526378.8947787
2019-04-07 00:00:00 UTC,305.41315882136087,5412621811.372053,1930184676.070536
2019-04-08 00:00:00 UTC,319.7088645357469,5652111909.777246,1967575096.6572566
2019-04-09 00:00:00 UTC,309.2154116728,5472255638.398166,1869879157.2923005
2019-04-10 00:00:00 UTC,294.7405040836412,5220569511.437814,1183838228.7458992
2019-04-11 00:00:00 UTC,304.5515654827946,5401491829.547061,1394714512.2911413
2019-04-12 00:00:00 UTC,272.7424980729586,4845218085.951361,1827243221.4453485
2019-04-13 00:00:00 UTC,282.89591647824824,5015882061.564756,1333088246.4426858
2019-04-14 00:00:00 UTC,278.6931068469435,4936089473.246057,1051532335.868701
2019-04-15 00:00:00 UTC,288.2443195533062,5108368286.442174,919046936.726266
2019-04-16 00:00:00 UTC,313.6013740210927,5554301447.960389,2281526981.088397
2019-04-17 00:00:00 UTC,317.6219430947982,5633787150.701586,1431175458.735751
2019-04-18 00:00:00 UTC,308.85307433531324,5484284947.2038145,1153397072.7054706
2019-04-19 00:00:00 UTC,305.92383535495134,5422941036.565469,1042828062.3650953
2019-04-20 00:00:00 UTC,305.7877930027272,5428788430.336968,1218334764.2656796
2019-04-21 00:00:00 UTC,299.60372546130736,5314102059.531419,923781956.830515
2019-04-22 00:00:00 UTC,290.0916174574685,5145593403.2545,1134973988.308466
2019-04-23 00:00:00 UTC,292.10224519702086,5189472831.552204,1168868566.5598767
2019-04-24 00:00:00 UTC,290.80775229958,5148405588.132562,1328677521.723101
2019-04-25 00:00:00 UTC,278.6446643129329,4938183603.780186,1545898356.5053868
2019-04-26 00:00:00 UTC,266.8975173446171,4730908665.464346,1411111357.214469
2019-04-27 00:00:00 UTC,265.7629513357252,4692088545.979118,1497994991.014946
2019-04-28 00:00:00 UTC,263.5841438938002,4670232835.792015,1106478408.8172498
2019-04-29 00:00:00 UTC,254.3597454984369,4511454353.01822,1135168835.3340945
2019-04-30 00:00:00 UTC,233.14007829225872,4135532947.4245157,1331219470.364791
2019-05-01 00:00:00 UTC,265.03346795701975,4700582035.375812,1736999191.6753974
2019-05-02 00:00:00 UTC,269.602515944088,4781027023.535869,1687026050.8800502
2019-05-03 00:00:00 UTC,268.2222641366766,4765041338.008081,1462486404.121801
2019-05-04 00:00:00 UTC,290.72809710879847,5162060204.631037,2016785987.68281
2019-05-05 00:00:00 UTC,289.53192563840804,5142441456.508415,2527713278.3376236
2019-05-06 00:00:00 UTC,292.7679395624868,5199307709.345918,1907132286.3083704
2019-05-07 00:00:00 UTC,287.2970551733508,5108705837.448022,1727693044.7467124
2019-05-08 00:00:00 UTC,286.6567429291208,5139888620.824503,1810822392.831037
2019-05-09 00:00:00 UTC,284.6232971274316,5052298337.322049,1516385157.6868064
2019-05-10 00:00:00 UTC,283.97580512927857,5051133880.906661,1613532048.8663087
2019-05-11 00:00:00 UTC,286.83556498978425,5095040543.700191,1820564043.9944024
2019-05-12 00:00:00 UTC,358.3854697153196,6476081562.775573,3600222543.061505
2019-05-13 00:00:00 UTC,354.319498763868,6280239737.4488535,4733964354.209012
2019-05-14 00:00:00 UTC,384.41078763349327,6838604402.91486,3890075584.057217
2019-05-15 00:00:00 UTC,390.04120045856047,6944381690.444048,4060562269.97504
2019-05-16 00:00:00 UTC,405.7155936825177,7188879155.514979,3394327141.671439
2019-05-17 00:00:00 UTC,397.5451060139527,7069757000.552678,4621100409.796811
2019-05-18 00:00:00 UTC,367.2050399077663,6535924689.995518,3915238996.9136047
2019-05-19 00:00:00 UTC,360.0499119112892,6405041355.552298,1818653928.8300762
2019-05-20 00:00:00 UTC,418.3003134072218,7463415335.25231,3287412550.987393
2019-05-21 00:00:00 UTC,412.97666830309305,7342497198.88221,3014446935.3549004
2019-05-22 00:00:00 UTC,417.2573288338781,7431096365.243495,3054870257.8075976
2019-05-23 00:00:00 UTC,391.3221559767353,6970836249.195841,2327451932.728707
2019-05-24 00:00:00 UTC,402.942326435416,7178945549.413345,2790153417.4475822
2019-05-25 00:00:00 UTC,407.8012820483976,7258353936.39503,2613543776.309683
2019-05-26 00:00:00 UTC,404.7850540617232,7196994316.439238,1749307220.240668
2019-05-27 00:00:00 UTC,430.22701512182266,7648992139.905719,2422066208.9479976
2019-05-28 00:00:00 UTC,444.03361299524283,7899532460.987764,2975267994.5029364
2019-05-29 00:00:00 UTC,433.48545563347915,7722268747.815349,2100883176.7460823
2019-05-30 00:00:00 UTC,453.4439122113771,8063291345.669545,2800536272.434768
2019-05-31 00:00:00 UTC,424.52444784921545,7562172653.789856,3070111766.392102
2019-06-01 00:00:00 UTC,444.51796424689866,7919553877.256315,2457797369.816113
2019-06-02 00:00:00 UTC,432.1899530368725,7713162120.976154,1965123775.0892663
2019-06-03 00:00:00 UTC,443.29270635596856,7896811692.729639,1885697205.6393301
2019-06-04 00:00:00 UTC,405.8879003196512,7211042269.751099,2040438455.4658105
2019-06-05 00:00:00 UTC,383.33013366380027,6820775709.130034,2331111009.291719
2019-06-06 00:00:00 UTC,398.81162415526376,7101262518.258816,2656416705.447045
2019-06-07 00:00:00 UTC,397.6112953081581,7086881190.731526,2035921887.5782964
2019-06-08 00:00:00 UTC,401.2556579420883,7166265958.808464,1821014191.2591567
2019-06-09 00:00:00 UTC,394.59637051412284,7032415683.065792,1615355489.2403164
2019-06-10 00:00:00 UTC,380.4715754255217,6777308885.539032,1547054711.106015
2019-06-11 00:00:00 UTC,394.32169588861916,7020059907.638568,1788324987.5168805
2019-06-12 00:00:00 UTC,387.97869325332886,6943741447.858736,1569182700.6543598
2019-06-13 00:00:00 UTC,394.15297048569914,7019929485.315792,1646289456.5255632
2019-06-14 00:00:00 UTC,412.3778262977847,7353866484.474358,2446873405.686057
2019-06-15 00:00:00 UTC,419.6342976618193,7511981581.908629,2149100172.5284324
2019-06-16 00:00:00 UTC,421.7429570385054,7524582586.610954,1866981377.964921
2019-06-17 00:00:00 UTC,427.8032571911437,7653818144.661636,2214527368.2448134
2019-06-18 00:00:00 UTC,431.6857797564676,7704109670.250511,1871987872.8343813
2019-06-19 00:00:00 UTC,413.7001772031792,7384705398.884888,1982663423.0595715
2019-06-20 00:00:00 UTC,416.61393627418886,7427108364.310977,1666610116.3384228
2019-06-21 00:00:00 UTC,414.2033856366242,7402322199.050625,1809167839.86584
2019-06-22 00:00:00 UTC,439.8727918210554,7854017910.833904,2293948393.5555873
2019-06-23 00:00:00 UTC,482.0373786083978,8615468860.683868,4203160871.089413
2019-06-24 00:00:00 UTC,475.6566775724357,8509077295.6528015,2866484809.675143
2019-06-25 00:00:00 UTC,477.17540740833664,8503827491.194258,2453973892.8203497
2019-06-26 00:00:00 UTC,480.51170649531616,8572063781.641188,2668509567.2126307
2019-06-27 00:00:00 UTC,484.4525413635659,8674209977.368685,4072831355.7684546
2019-06-28 00:00:00 UTC,414.77597131591705,7406404058.229666,3514624750.6406736
2019-06-29 00:00:00 UTC,434.7822525281322,7757639987.617194,2734590916.2234845
2019-06-30 00:00:00 UTC,443.568098339409,7941873097.166845,2457639995.177636
2019-07-01 00:00:00 UTC,400.3244564273315,7205297071.228388,2525929176.6995845
2019-07-02 00:00:00 UTC,418.60399595288106,7470968476.354032,2470515807.321849
2019-07-03 00:00:00 UTC,407.2611547183986,7242019534.303868,2492380442.028435
2019-07-04 00:00:00 UTC,422.6485678485517,7551126430.935594,2188365264.250165
2019-07-05 00:00:00 UTC,401.64659226539567,7169150375.635223,1923526603.9585547
2019-07-06 00:00:00 UTC,399.1052515334344,7129686656.03747,1992265945.7605133
2019-07-07 00:00:00 UTC,408.5870518276234,7314404210.402803,1805778480.9260364
2019-07-08 00:00:00 UTC,411.44541500337266,7351661686.107226,1736194013.1898427
2019-07-09 00:00:00 UTC,418.06600818982207,7469076275.010884,1753986992.6089196
2019-07-10 00:00:00 UTC,415.37166632787216,7421369074.964506,1987232212.7506773
2019-07-11 00:00:00 UTC,391.1820260450597,7000906845.9056425,2268063750.860656
2019-07-12 00:00:00 UTC,344.95896855888986,6113978587.018901,3051270099.6097593
2019-07-13 00:00:00 UTC,353.62671211697716,6327739640.478663,2078482668.1722968
2019-07-14 00:00:00 UTC,345.3197211663992,6163907261.264953,1878620982.077633
2019-07-15 00:00:00 UTC,281.90755906788553,5071783203.801818,2350339568.350048
2019-07-16 00:00:00 UTC,315.8515826769233,5673553212.150914,2965084922.094337
2019-07-17 00:00:00 UTC,283.7511143006805,5073694186.501847,2515002006.00466
2019-07-18 00:00:00 UTC,290.6374156625856,5204289457.589377,2595676126.811553
2019-07-19 00:00:00 UTC,315.12542632277354,5688162299.967039,2274729015.818125
2019-07-20 00:00:00 UTC,306.64542463399533,5486022402.425139,1694421964.5003445
2019-07-21 00:00:00 UTC,325.8180850430401,5809959103.621999,2048559001.5455663
2019-07-22 00:00:00 UTC,322.28405585362043,5765095081.945718,1674942121.322333
2019-07-23 00:00:00 UTC,310.6397114464009,5563754807.331221,1535075205.3596518
2019-07-24 00:00:00 UTC,299.76068000166407,5343098980.412746,1669987087.5727162
2019-07-25 00:00:00 UTC,303.15218827008886,5442604964.322473,1842679206.7173488
2019-07-26 00:00:00 UTC,302.25602241563286,5421553236.190543,1558809315.120982
2019-07-27 00:00:00 UTC,318.927273430407,5726915421.280369,1461389091.7656784
2019-07-28 00:00:00 UTC,304.56516221138725,5455001221.153141,1348989816.0133796
2019-07-29 00:00:00 UTC,310.0582518708465,5555964343.767053,1190736061.0733738
2019-07-30 00:00:00 UTC,306.0255832154496,5466166694.133008,1224950415.4639554
2019-07-31 00:00:00 UTC,317.7221022074255,5698463316.814414,1222438467.658205
2019-08-01 00:00:00 UTC,329.7759875707347,5906248520.127934,1617292905.3115342
2019-08-02 00:00:00 UTC,328.6279994349609,5888053678.492736,1349093820.9687314
2019-08-03 00:00:00 UTC,328.1706501365997,5885317491.754915,1460123469.969439
2019-08-04 00:00:00 UTC,334.9342040789135,6003783122.161114,1432173772.8714552
2019-08-05 00:00:00 UTC,335.312407608942,6013540701.87302,1322320757.0943255
2019-08-06 00:00:00 UTC,347.29878948860346,6229053614.872017,1834186618.4073234
2019-08-07 00:00:00 UTC,337.0497004860437,6025630771.241578,1910517478.667789
2019-08-08 00:00:00 UTC,338.7100561132657,6071150090.280902,1566267290.5611453
2019-08-09 00:00:00 UTC,334.97251449449243,6009272990.667749,1590772838.8791206
2019-08-10 00:00:00 UTC,313.9224573078946,5626784560.025888,1948439748.8803728
2019-08-11 00:00:00 UTC,316.2029455523465,5676869246.671071,1791805173.1139874
2019-08-12 00:00:00 UTC,338.77499010136773,6076622961.048727,1572764288.5148685
2019-08-13 00:00:00 UTC,329.7674997218685,5917365211.364743,1495164838.471168
2019-08-14 00:00:00 UTC,348.3032854701213,6264753600.372177,2023400001.9833496
