Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2012-06-01,65.69000244140625,51.93118667602539,1746000,0.0,-0.0266705508866161,1146700.0,75326725.79956055
2012-06-04,65.41000366210938,51.7098274230957,1209700,0.0,-0.0042624260753625,1107750.0,72457931.55670166
2012-06-05,66.1500015258789,52.294830322265625,850900,0.0,0.0113132215615239,1111765.0,73543256.44641876
2012-06-06,67.69000244140625,53.51229095458984,723000,0.0,0.0232804365835861,1093610.0,74026463.56994629
2012-06-07,67.3499984741211,53.24349594116211,1364200,0.0,-0.0050229569363581,1087680.0,73255246.34033203
2012-06-08,68.16999816894531,53.8917350769043,921900,0.0,0.0121751999020356,1097920.0,74845204.38964844
2012-06-11,66.69000244140625,52.72174072265625,1144900,0.0,-0.0217103677173526,1120410.0,74720145.63537598
2012-06-12,67.4800033569336,53.34626388549805,1271100,0.0,0.0118458672455656,1151830.0,77725492.26661682
2012-06-13,66.80000305175781,52.80870056152344,1550200,0.0,-0.010077063890749,1178525.0,78725473.59657288
2012-06-14,67.68000030517578,53.50436401367188,1278300,0.0,0.013173610976277,1204105.0,81493826.76746368
2012-06-15,68.44000244140625,54.10519027709961,882800,0.0,0.0112293459338586,1177720.0,80603159.67529297
2012-06-18,68.33000183105469,54.01823806762695,650100,0.0,-0.0016072560845645,1126885.0,77000054.11338806
2012-06-19,69.5999984741211,55.0222282409668,2557900,0.0,0.0185862228747843,1195035.0,83174434.1765213
2012-06-20,69.47000122070312,54.9194564819336,2916000,0.0,-0.0018677766705168,1282555.0,89099097.4156189
2012-06-21,67.94000244140625,53.70992660522461,1878700,0.0,-0.0220238772479093,1327640.0,90199864.8413086
2012-06-22,68.66999816894531,54.287017822265625,1888600,0.0,0.0107447115293914,1361845.0,93517893.65638731
2012-06-25,67.54000091552734,53.39369201660156,1950200,0.0,-0.0164554723103078,1426570.0,96350539.10606384
2012-06-26,67.29000091552734,53.55046081542969,2571900,0.447,-0.0037015101659929,1490885.0,100321653.01494598
2012-06-27,68.3499984741211,54.3940544128418,1318900,0.0,0.0157526756452925,1519345.0,103847228.43166351
2012-06-28,68.5199966430664,54.529327392578125,1403500,0.0,0.0024871715104672,1503940.0,103049963.75137328
2012-06-29,70.38999938964844,56.01749420166016,1763300,0.0,0.0272913432311334,1504805.0,105923223.03153992
2012-07-02,71.05000305175781,56.542755126953125,2955100,0.0,0.0093763839726135,1592075.0,113116933.60862732
2012-07-03,71.95999908447266,57.26692962646485,1214400,0.0,0.0128078253853407,1610250.0,115873588.5257721
2012-07-05,71.86000061035156,57.18735122680664,1326400,0.0,-0.0013896397358719,1640420.0,117880582.20123293
2012-07-06,71.2300033569336,56.68598175048828,1141800,0.0,-0.0087670087401476,1629300.0,116055044.4694519
2012-07-09,70.86000061035156,56.39154815673828,1479500,0.0,-0.0051944788592518,1657180.0,117427775.8114624
2012-07-10,70.25,55.90610885620117,2674100,0.0,-0.0086085323891804,1733640.0,121788210.0
2012-07-11,70.08999633789062,55.77875900268555,1731700,0.0,-0.0022776322008452,1756670.0,123124993.86688232
2012-07-12,69.80000305175781,55.54798889160156,1726100,0.0,-0.0041374418787926,1765465.0,123229462.3877716
2012-07-13,70.63999938964844,56.21644973754883,1322000,0.0,0.0120343309622459,1767650.0,124866794.92111206
2012-07-16,70.41000366210938,56.033424377441406,864900,0.0,-0.0032558851858196,1766755.0,124397226.02005003
2012-07-17,70.62999725341797,56.20849609375,1558500,0.0,0.0031244649888717,1812175.0,127993915.27271272
2012-07-18,70.94999694824219,56.46316146850586,977800,0.0,0.00453064855257,1733170.0,122968406.21078493
2012-07-19,70.62000274658203,56.200531005859375,996800,0.0,-0.0046510812664429,1637210.0,115619774.69673157
2012-07-20,69.91000366210938,55.63551330566406,453800,0.0,-0.0100537957640765,1565965.0,109476618.8847351
2012-07-23,68.77999877929688,54.73624038696289,804100,0.0,-0.0161637079619401,1511740.0,103977475.35461426
2012-07-24,67.87999725341797,54.02001953125,1314900,0.0,-0.0130852216029671,1479975.0,100460698.93512726
2012-07-25,67.91000366210938,54.04389190673828,536800,0.0,0.0004420508235936,1378220.0,93594925.24719238
2012-07-26,68.5199966430664,54.529327392578125,1356800,0.0,0.008982372965139,1380115.0,94565475.1670456
2012-07-27,70.1500015258789,55.82649230957031,931400,0.0,0.02378874726605,1356510.0,95159178.56987
2012-07-30,70.0199966430664,55.72307586669922,4276500,0.0,-0.0018532413397672,1482170.0,103781538.42445374
2012-07-31,69.51000213623047,55.31718826293945,1395300,0.0,-0.0072835551454777,1404180.0,97604554.7996521
2012-08-01,68.36000061035156,54.40200424194336,2178400,0.0,-0.0165444035467737,1452380.0,99284697.6864624
2012-08-02,67.9800033569336,54.09958267211914,1235100,0.0,-0.0055587660916496,1447815.0,98422468.5602188
2012-08-03,69.69999694824219,55.46839141845703,1366100,0.0,0.0253014637595361,1459030.0,101694386.5473938
2012-08-06,70.19999694824219,55.86629867553711,970200,0.0,0.0071736014618664,1433565.0,100636258.6251068
2012-08-07,70.62000274658203,56.200531005859375,1421300,0.0,0.0059829888404341,1370925.0,96814727.26535796
2012-08-08,70.79000091552734,56.33581161499024,923900,0.0,0.002407224048905,1330535.0,94188573.86814116
2012-08-09,71.02999877929688,56.526832580566406,717800,0.0,0.0033902791448741,1280120.0,90926922.03735352
2012-08-10,70.9000015258789,56.42338943481445,581200,0.0,-0.0018301739497686,1243080.0,88134373.89678955
2012-08-13,70.80000305175781,56.34380340576172,1079700,0.0,-0.0014104156836244,1253820.0,88770459.82635498
2012-08-14,70.54000091552734,56.13688659667969,1600500,0.0,-0.003672346398635,1255920.0,88592597.9498291
2012-08-15,71.0999984741211,56.5825309753418,726200,0.0,0.0079387234381291,1243340.0,88401472.10281372
2012-08-16,71.86000061035156,57.18735122680664,737500,0.0,0.0106892004576777,1230375.0,88414748.2509613
2012-08-17,72.44000244140625,57.648921966552734,1051700,0.0,0.008071275064408,1260270.0,91293961.87683104
2012-08-20,72.44999694824219,57.65688705444336,1464100,0.0,0.0001379694436651,1293270.0,93697407.55325316
2012-08-21,72.4800033569336,57.680755615234375,2197400,0.0,0.0004141671491419,1337395.0,96934394.0895462
2012-08-22,72.0199966430664,57.31467056274414,1390800,0.0,-0.0063466707031157,1380095.0,99394437.26711272
2012-08-23,71.38999938964844,56.81332778930664,941100,0.0,-0.0087475323907644,1359310.0,97041140.07034302
2012-08-24,71.51000213623047,56.90882873535156,1427200,0.0,0.0016809461774478,1384100.0,98976993.9567566
2012-08-27,71.69999694824219,57.06001663208008,873700,0.0,0.0026568984244996,1213960.0,87040928.29528809
2012-08-28,71.98999786376953,57.29079818725586,656300,0.0,0.0040446433454757,1177010.0,84732947.38563538
2012-08-29,72.2300033569336,57.4818115234375,1971300,0.0,0.0033338727640781,1166655.0,84267494.56638336
2012-08-30,71.51000213623047,56.90882873535156,846300,0.0,-0.0099681737123166,1147215.0,82037347.10071564
2012-08-31,71.91000366210938,57.22715377807617,1108500,0.0,0.0055936444403523,1134335.0,81570034.00405884
2012-09-04,72.5199966430664,57.71257781982422,5577200,0.0,0.0084827277137025,1364685.0,98966951.61884308
2012-09-05,72.55999755859375,57.74443054199219,1505900,0.0,0.0005515846301569,1368915.0,99328469.05792236
2012-09-06,73.86000061035156,58.77898025512695,1852900,0.0,0.0179162499379639,1415365.0,104538859.76387024
2012-09-07,74.52999877929688,59.31216812133789,1526000,0.0,0.0090711909478566,1455775.0,108498908.97293092
2012-09-10,74.19999694824219,59.049537658691406,1384400,0.0,-0.0044277718564293,1495935.0,110998372.43476868
2012-09-11,74.5199966430664,59.304229736328125,1991900,0.0,0.0043126645281055,1541545.0,114875928.2251358
2012-09-12,74.93000030517578,59.6305046081543,752500,0.0,0.0055019280807699,1499145.0,112330935.30750276
2012-09-13,76.05000305175781,60.52183532714844,1287200,0.0,0.0149473207262842,1527195.0,116143184.41062929
2012-09-14,76.87000274658203,61.17437744140625,1602300,0.0,0.0107823755676399,1570435.0,120719342.76332857
2012-09-17,76.33999633789062,60.75260925292969,1189700,0.0,-0.0068948405067537,1577335.0,120413748.12362672
2012-09-18,76.0999984741211,60.561622619628906,960000,0.0,-0.0031438024008708,1552130.0,118117090.63163756
2012-09-19,75.9000015258789,60.40244674682617,686000,0.0,-0.0026280808443143,1476560.0,112070906.25305176
2012-09-20,75.5999984741211,60.163692474365234,1043100,0.0,-0.0039526092981108,1459175.0,110313627.77347565
2012-09-21,75.93000030517578,60.42632675170898,710100,0.0,0.0043651036734828,1447625.0,109918166.69178008
2012-09-24,75.5,60.376766204833984,1169900,0.368,-0.005663114756322,1434760.0,108324380.0
2012-09-25,74.41000366210938,59.50508117675781,1324000,0.0,-0.0144370375879553,1457275.0,108435838.08670044
2012-09-26,73.97000122070312,59.15321731567383,1227100,0.0,-0.0059132162310362,1485815.0,109905737.363739
2012-09-27,74.62999725341797,59.68101119995117,951600,0.0,0.0089224823823597,1434830.0,107081358.9591217
2012-09-28,73.94000244140625,59.12922668457031,1571400,0.0,-0.0092455425084464,1471085.0,108772028.49151611
2012-10-01,74.26000213623047,59.38512802124024,2016400,0.0,0.0043278291081718,1516480.0,112613808.03955078
2012-10-02,74.41000366210938,59.50508117675781,1004900,0.0,0.0020199504654434,1287865.0,95830039.36630248
2012-10-03,74.18000030517578,59.32115936279297,1070900,0.0,-0.003091027356725,1266115.0,93920411.08638763
2012-10-04,74.80000305175781,59.81695556640625,1574400,0.0,0.0083580849828976,1252190.0,93663815.82138062
2012-10-05,74.75,59.776981353759766,1079000,0.0,-0.0006684899694885,1229840.0,91930540.0
2012-10-08,74.3499984741211,59.45708847045898,566700,0.0,-0.0053511909816575,1188955.0,88398802.43579865
2012-10-09,73.58999633789062,58.84933090209961,914400,0.0,-0.0102219522774436,1135080.0,83530533.04321289
2012-10-10,73.43000030517578,58.72138595581055,1747800,0.0,-0.0021741546497735,1184845.0,87003168.711586
2012-10-11,73.7699966430664,58.9932861328125,895200,0.0,0.0046302102203132,1165245.0,85960119.73834991
2012-10-12,73.0,58.37751388549805,879800,0.0,-0.010437802333,1129120.0,82425760.0
2012-10-15,73.37999725341797,58.681396484375,2239800,0.0,0.0052054418276434,1181625.0,86707639.25457
2012-10-16,73.83999633789062,59.04924392700195,897400,0.0,0.0062687258338816,1178495.0,87020066.48422241
2012-10-17,74.69000244140625,59.728981018066406,723600,0.0,0.0115114591775711,1180375.0,88162211.6317749
2012-10-18,74.31999969482422,59.43310546875,1111100,0.0,-0.0049538456886822,1183775.0,87978157.63874054
2012-10-19,73.04000091552734,58.40950775146485,1414600,0.0,-0.0172228038825734,1219000.0,89035761.11602783
2012-10-22,73.12999725341797,58.4814682006836,1491100,0.0,0.001232151379553,1235060.0,90319934.4078064
2012-10-23,72.66999816894531,58.113616943359375,996300,0.0,-0.0062901559106944,1218675.0,88561110.01853943
2012-10-24,72.58000183105469,58.04164505004883,888400,0.0,-0.0012384249368136,1201740.0,87222291.40045166
2012-10-25,72.8499984741211,58.25756072998047,655600,0.0,0.0037199867216162,1186940.0,86468577.18887329
2012-10-26,72.56999969482422,58.03363037109375,894100,0.0,-0.0038434973941192,1153075.0,83678652.39810944
2012-10-31,72.81999969482422,58.23357772827149,1685600,0.0,0.0034449497182211,1136535.0,82762478.35315704
2012-11-01,73.79000091552734,59.0092658996582,1387600,0.0,0.013320533160783,1155670.0,85276890.35804749
2012-11-02,72.77999877929688,58.20158767700195,639100,0.0,-0.0136875203103289,1134080.0,82538341.015625
2012-11-05,73.0999984741211,58.45747375488281,1293200,0.0,0.0043968081916929,1120020.0,81873460.2909851
2012-11-06,73.7699966430664,58.9932861328125,606800,0.0,0.0091655018184781,1096410.0,80882162.01942444
2012-11-07,71.69000244140625,57.329925537109375,1201500,0.0,-0.0281956662099923,1128150.0,80877076.25427246
2012-11-08,70.70999908447266,56.54624557495117,716700,0.0,-0.0136700142775775,1118265.0,79072517.12619781
2012-11-09,70.80999755859375,56.62620162963867,1161500,0.0,0.0014142055637935,1088950.0,77108546.84143066
2012-11-12,70.5999984741211,56.45825958251953,1048900,0.0,-0.0029656699860621,1096635.0,77422429.32666779
2012-11-13,70.12000274658203,56.07440948486328,1586200,0.0,-0.0067988064860229,1131955.0,79372687.70900726
2012-11-14,68.80000305175781,55.018798828125,976400,0.0,-0.0188248665590441,1068785.0,73532411.26167297
2012-11-15,68.41000366210938,54.706912994384766,1019600,0.0,-0.0056685955283322,1074895.0,73533570.88638306
2012-11-16,69.0199966430664,55.19474792480469,2895600,0.0,0.008916721945666,1183495.0,81684820.92708588
2012-11-19,70.5,56.37828826904297,1395800,0.0,0.0214431096626583,1197730.0,84439965.0
2012-11-20,70.55000305175781,56.41828155517578,1047000,0.0,0.0007092631455007,1179350.0,83203146.09909058
2012-11-21,70.91000366210938,56.70616149902344,522400,0.0,0.0051027724277694,1130915.0,80193186.79153442
2012-11-23,71.69999694824219,57.3379135131836,382400,0.0,0.0111407875523061,1100220.0,78885770.64239502
2012-11-26,71.9000015258789,57.49784469604492,559100,0.0,0.0027894642419732,1083755.0,77921986.1536789
2012-11-27,71.80000305175781,57.41788864135742,1641300,0.0,-0.0013907993323908,1133040.0,81352275.45776367
2012-11-28,72.3499984741211,57.85773086547852,1534000,0.0,0.0076601030499512,1165035.0,84290280.47229767
2012-11-29,73.19000244140625,58.52946090698242,1632100,0.0,0.0116102831375404,1162360.0,85073131.23779297
2012-11-30,73.19999694824219,58.53744888305664,1462800,0.0,0.0001365556292192,1166120.0,85359980.44128418
2012-12-03,73.25,58.57744216918945,2959400,0.0,0.0006831018284489,1282135.0,93916388.75
2012-12-04,73.41000366210938,58.70537567138672,1399800,0.0,0.0021843503359642,1287465.0,94512810.36483765
2012-12-05,73.37999725341797,58.681396484375,802100,0.0,-0.0004087509493871,1297230.0,95190733.8370514
2012-12-06,73.54000091552734,58.80934524536133,966900,0.0,0.0021804806227616,1285500.0,94535671.1769104
2012-12-07,73.5999984741211,58.85730743408203,774400,0.0,0.0008158493044168,1288385.0,94825134.0340805
2012-12-10,73.95999908447266,59.14521408081055,659600,0.0,0.0048913127420531,1263290.0,93432927.24342346
2012-12-11,74.61000061035156,59.66501235961914,1421300,0.0,0.0087885550828159,1281910.0,95643305.88241576
2012-12-12,74.26000213623047,59.38512802124024,2427200,0.0,-0.0046910396898258,1323960.0,98317272.42828368
2012-12-13,73.80999755859375,59.02527618408203,1533900,0.0,-0.0060598513963301,1351835.0,99778938.04962158
2012-12-14,73.87000274658203,59.0732536315918,1619000,0.0,0.0008129682966138,1381805.0,102073939.14524078
2012-12-17,74.9000015258789,59.89692306518555,974100,0.0,0.0139433970624094,1285730.0,96301178.96186829
2012-12-18,75.87999725341797,60.680625915527344,1158000,0.0,0.0130840548407793,1273840.0,96658975.70129396
2012-12-19,75.27999877929688,60.82201766967773,1502000,0.775,-0.0079072021064691,1296590.0,97607293.61724854
2012-12-20,75.72000122070312,61.17753219604492,2298500,0.0,0.0058448784343931,1385395.0,104902111.091156
2012-12-21,75.43000030517578,60.94319152832031,2148300,0.0,-0.0038299116594315,1473690.0,111160437.1497345
2012-12-24,75.0199966430664,60.61195755004883,477400,0.0,-0.005435551643253,1469605.0,110249762.1666336
2012-12-26,74.62000274658203,60.28878021240234,1082200,0.0,-0.0053318303703409,1441650.0,107575926.95961
2012-12-27,74.55000305175781,60.23223876953125,1323800,0.0,-0.0009380821796797,1431140.0,106691491.36749268
2012-12-28,73.9800033569336,59.77167892456055,1070400,0.0,-0.0076458708449479,1403055.0,103798013.60996246
2012-12-31,75.51000213623047,61.007850646972656,1718000,0.0,0.0206812477679279,1415815.0,106908193.67450714
2013-01-02,77.87000274658203,62.91458511352539,3175300,0.0,0.0312541457235531,1426610.0,111090124.6183014
2013-01-03,77.68000030517578,62.76105499267578,1028100,0.0,-0.0024399953089071,1408025.0,109375382.42969511
2013-01-04,78.1500015258789,63.14080429077149,799100,0.0,0.0060504791304925,1407875.0,110025433.39824677
2013-01-07,77.76000213623047,62.82570266723633,995200,0.0,-0.004990395163579,1409290.0,109586393.41056824
2013-01-08,77.69999694824219,62.777225494384766,791800,0.0,-0.0007716716350284,1410160.0,109569427.6965332
2013-01-09,77.91999816894531,62.95500564575195,718200,0.0,0.0028314186530751,1413090.0,110107970.21255492
2013-01-10,78.13999938964844,63.13272476196289,655700,0.0,0.002823424356686,1374810.0,107427652.56088255
2013-01-11,78.01000213623047,63.027713775634766,1421300,0.0,-0.0016636454368234,1324515.0,103325417.9794693
2013-01-14,78.0199966430664,63.03577423095703,602600,0.0,0.0001281182740962,1277950.0,99705654.71000671
2013-01-15,78.2300033569336,63.20544052124024,709600,0.0,0.0026917037029359,1232480.0,96416914.53735352
2013-01-16,78.08000183105469,63.084251403808594,324800,0.0,-0.0019174424062659,1200015.0,93697173.39729308
2013-01-17,78.80000305175781,63.66598892211914,1806600,0.0,0.0092213268931655,1232445.0,97116669.76112366
2013-01-18,79.02999877929688,63.85179138183594,906400,0.0,0.0029187273938047,1202665.0,95046613.48190308
2013-01-22,79.68000030517578,64.37696838378906,787200,0.0,0.0082247442226859,1127100.0,89807328.34396362
2013-01-23,79.4800033569336,64.21537780761719,570500,0.0,-0.0025100018508559,1048210.0,83311734.31877136
2013-01-24,79.61000061035156,64.32040405273438,597900,0.0,0.0016355969794588,1054235.0,83927648.99345398
2013-01-25,79.91000366210938,64.56280517578125,1039500,0.0,0.0037684091126461,1052100.0,84073314.85290527
2013-01-28,80.19999694824219,64.79710388183594,833300,0.0,0.0036289985338884,1027575.0,82411511.86408997
2013-01-29,80.37000274658203,64.93443298339844,608800,0.0,0.0021197731272928,1004495.0,80731265.90892792
2013-01-30,79.45999908447266,64.19922637939453,680300,0.0,-0.0113226780018752,952610.0,75694389.7278595
2013-01-31,80.01000213623047,64.64358520507812,1154000,0.0,0.0069217601069075,851545.0,68132117.26909637
2013-02-01,80.7699966430664,65.25765228271484,2441600,0.0,0.009498743738838,922220.0,74487706.3041687
2013-02-04,79.7300033569336,64.4173812866211,1693400,0.0,-0.0128759852588415,966935.0,77093730.79593658
2013-02-05,80.38999938964844,64.95061492919922,1118800,0.0,0.0082778879333567,973115.0,78228714.25605774
2013-02-06,80.76000213623047,65.24954986572266,804100,0.0,0.0046025967084368,973730.0,78638436.8801117
2013-02-07,80.5,65.03947448730469,411600,0.0,-0.0032194419186849,958400.0,77151200.0
2013-02-08,81.01000213623047,65.4515609741211,770200,0.0,0.0063354302637326,964125.0,78103768.3095932
2013-02-11,81.0,65.4434814453125,747900,0.0,-0.0001234679171301,930455.0,75366855.0
2013-02-12,81.51000213623047,65.85550689697266,679900,0.0,0.0062963226695118,934320.0,76156425.19592285
2013-02-13,81.83000183105469,66.11405944824219,1145400,0.0,0.0039258948158213,956110.0,78238483.0506897
2013-02-14,82.0199966430664,66.26757049560547,871000,0.0,0.0023218233870259,983420.0,80660105.09872437
2013-02-15,82.06999969482422,66.3079605102539,832000,0.0,0.0006096446452614,934690.0,76710008.01475525
2013-02-19,82.79000091552734,66.8896713256836,834400,0.0,0.0087730135662291,931090.0,77084941.95243835
2013-02-20,81.16000366210938,65.57272338867188,4131300,0.0,-0.0196883347673965,1098295.0,89137626.22207642
2013-02-21,80.38999938964844,64.95061492919922,1541900,0.0,-0.009487484446978,1146865.0,92196476.65000916
2013-02-22,81.2699966430664,65.6615982055664,1230100,0.0,0.0109466010710193,1178475.0,95774659.29393768
2013-02-25,79.54000091552734,64.26384735107422,583400,0.0,-0.0212870161067818,1155670.0,91921992.85804749
2013-02-26,79.95999908447266,64.60319519042969,2830900,0.0,0.0052803390006415,1255550.0,100393776.85050964
2013-02-27,80.73999786376953,65.2333984375,944600,0.0,0.0097548622839884,1272340.0,102728728.88198853
2013-02-28,80.80999755859375,65.2899169921875,1833700,0.0,0.000866976674217,1330010.0,107478104.85290527
2013-03-01,81.16000366210938,65.57272338867188,1922600,0.0,0.0043312227953211,1368440.0,111062595.41137695
2013-03-04,81.23999786376953,65.63737487792969,1175200,0.0,0.0009856357571544,1305120.0,106027946.01196288
2013-03-05,82.05999755859375,66.29985809326172,714400,0.0,0.0100935464843225,1256170.0,103081307.13317873
2013-03-06,82.26000213623047,66.46148681640625,1479300,0.0,0.0024372968996728,1274195.0,104815283.42197418
2013-03-07,82.6500015258789,66.77656555175781,1798200,0.0,0.0047410573732122,1323900.0,109420337.02011108
2013-03-08,83.2699966430664,67.27747344970703,1655800,0.0,0.0075014531850112,1386110.0,115421375.04692078
2013-03-11,83.20999908447266,67.22901153564453,398000,0.0,-0.0007205183260775,1367500.0,113789673.74801636
2013-03-12,83.02999877929688,67.0835952758789,1409800,0.0,-0.0021632052296148,1400595.0,116291401.1402893
2013-03-13,83.38999938964844,67.37446594238281,1236400,0.0,0.0043357896621012,1428420.0,119115942.92816162
2013-03-14,84.33000183105469,68.13390350341797,1148500,0.0,0.0112723641717993,1428575.0,120471732.36579897
2013-03-15,84.45999908447266,68.23892974853516,572500,0.0,0.0015415303046999,1413650.0,119396877.70576476
2013-03-18,83.9800033569336,67.85111999511719,2869500,0.0,-0.0056831131037426,1515525.0,127273794.58751678
2013-03-19,83.66000366210938,67.59260559082031,1174800,0.0,-0.0038104272687886,1532545.0,128212720.3123474
2013-03-20,84.30999755859375,68.11774444580078,788100,0.0,0.0077694700936137,1365385.0,115115606.01654053
2013-03-21,83.68000030517578,67.60875701904297,1118300,0.0,-0.0074723908392967,1344205.0,112483074.8102188
2013-03-22,83.79000091552734,67.69761657714844,635000,0.0,0.0013145388378392,1314450.0,110137766.70341492
2013-03-25,83.62999725341797,67.81681060791016,1029800,0.307,-0.001909579429062,1336770.0,111794071.42845154
2013-03-26,83.88999938964844,68.02767181396484,895300,0.0,0.0031089578472973,1239990.0,104022760.34317017
2013-03-27,84.0,68.11685943603516,919400,0.0,0.0013112481958741,1238730.0,104053320.0
2013-03-28,83.80999755859375,67.96276092529297,908900,0.0,-0.0022619338262648,1192490.0,99942583.98864746
2013-04-01,82.91999816894531,67.24108123779297,1577700,0.0,-0.0106192508719048,1175245.0,97451313.24806212
2013-04-02,82.43000030517578,66.84370422363281,850800,0.0,-0.0059092845464273,1159025.0,95538431.10370636
2013-04-03,81.20999908447266,65.85443115234375,1230600,0.0,-0.0148004514883706,1184835.0,96220449.26525116
2013-04-04,81.87999725341797,66.39775085449219,1687600,0.0,0.0082501930365543,1195250.0,97867066.71714784
2013-04-05,81.83000183105469,66.3572006225586,2577400,0.0,-0.0006105938451432,1234210.0,100995406.559906
2013-04-08,82.62000274658203,66.99777221679688,2335000,0.0,0.0096541720377616,1268170.0,104776208.88313292
2013-04-09,82.36000061035156,66.78693389892578,1320300,0.0,-0.0031469635389381,1314285.0,108244513.4021759
2013-04-10,83.7699966430664,67.93036651611328,932200,0.0,0.0171199128492676,1290405.0,108097222.5181961
2013-04-11,83.88999938964844,68.02767181396484,1424300,0.0,0.0014325265774253,1299800.0,109040221.20666504
2013-04-12,83.48999786376953,67.70330810546875,1870700,0.0,-0.0047681669899769,1335910.0,111535123.04618835
2013-04-15,80.2699966430664,65.09214782714844,1665600,0.0,-0.0385675087207115,1390565.0,111620647.88196564
2013-04-16,81.56999969482422,66.14632415771484,1519300,0.0,0.0161953794210119,1323055.0,107921595.94623566
2013-04-17,80.0,64.87320709228516,1749500,0.0,-0.0192472686122106,1351790.0,108143200.0
2013-04-18,79.81999969482422,64.72723388671875,2087400,0.0,-0.0022500038146973,1416755.0,113085383.66764069
2013-04-19,80.7300033569336,65.46519470214844,821500,0.0,0.0114006973889826,1401915.0,113176602.65613556
2013-04-22,80.87999725341797,65.58678436279297,1165400,0.0,0.0018579696549894,1428435.0,115531818.8766861
2013-04-23,82.2300033569336,66.68152618408203,1569700,0.0,0.0166914706894178,1455430.0,119680013.78578186
2013-04-24,82.81999969482422,67.15998840332031,1225800,0.0,0.0071749521318835,1471955.0,121907312.65079498
2013-04-25,83.1500015258789,67.42758178710938,770400,0.0,0.003984566919472,1464505.0,121773592.98465727
2013-04-26,82.5999984741211,66.98158264160156,2414500,0.0,-0.0066145885948857,1539785.0,127186238.65047456
2013-04-29,83.2699966430664,67.52488708496094,1202500,0.0,0.0081113581273881,1521025.0,126655746.64402008
2013-04-30,83.83999633789062,67.98711395263672,1327700,0.0,0.0068451989648503,1544870.0,129521895.14251707
2013-05-01,81.7699966430664,66.30851745605469,1960000,0.0,-0.0246898829346525,1581340.0,129306166.49154665
2013-05-02,83.05000305175781,67.34648895263672,961100,0.0,0.0156537417297295,1545015.0,128313500.4650116
2013-05-03,84.41999816894531,68.45742797851562,763100,0.0,0.0164960272949503,1454300.0,122772003.33709715
2013-05-06,84.98999786376953,68.9196548461914,773800,0.0,0.006751951044627,1376240.0,116966634.66003418
2013-05-07,85.7699966430664,69.55216979980469,662700,0.0,0.0091775361678103,1343360.0,115219982.69042967
2013-05-08,85.98999786376953,69.73058319091797,1025000,0.0,0.0025650137497226,1348000.0,115914517.12036131
2013-05-09,85.62999725341797,69.43864440917969,602700,0.0,-0.0041865405197695,1306920.0,111911556.010437
2013-05-10,86.13999938964844,69.85222625732422,519000,0.0,0.0059558817305709,1239335.0,106756316.14356996
2013-05-13,85.83000183105469,69.60083770751953,1031600,0.0,-0.0035987643462997,1207635.0,103651314.26124571
2013-05-14,86.80000305175781,70.38742065429688,982900,0.0,0.0113014237447233,1180815.0,102494745.6035614
2013-05-15,87.08999633789062,70.62257385253906,1073200,0.0,0.0033409363587222,1147000.0,99892225.79956056
2013-05-16,86.80999755859375,70.39551544189453,1554300,0.0,-0.0032150509940377,1120345.0,97257146.71478271
2013-05-17,87.68000030517578,71.10104370117188,963200,0.0,0.0100219188002488,1127430.0,98853062.74406432
2013-05-20,88.12000274658203,71.45783996582031,2755800,0.0,0.0050182760022217,1206950.0,106356437.31498718
2013-05-21,88.08999633789062,71.4334945678711,371900,0.0,-0.0003405175641868,1147060.0,101044511.19934082
2013-05-22,86.5999984741211,70.2252426147461,1665900,0.0,-0.0169144956943156,1169065.0,101241027.21614838
2013-05-23,86.5999984741211,70.2252426147461,1500600,0.0,0.0,1205575.0,104402793.16043854
2013-05-24,86.66000366210938,70.27391052246094,1180800,0.0,0.000692900566346,1143890.0,99129511.5890503
2013-05-28,87.69000244140625,71.10914611816406,1321800,0.0,0.0118855150677454,1149855.0,100830787.75726318
2013-05-29,86.79000091552734,70.37932586669922,1133200,0.0,-0.0102634451000304,1140130.0,98951883.7438202
2013-05-30,87.33999633789062,70.8253173828125,1212000,0.0,0.006337082804027,1102730.0,96312434.16168211
2013-05-31,86.31999969482422,69.99817657470703,1229900,0.0,-0.0116784598790268,1116170.0,96347794.05937196
2013-06-03,87.16999816894531,70.68746185302734,2148700,0.0,0.0098470629880234,1185450.0,103335674.32937622
2013-06-04,86.36000061035156,70.03062438964844,1492600,0.0,-0.0092921598670208,1221390.0,105479241.1454773
2013-06-05,85.20999908447266,69.09809875488281,1560700,0.0,-0.0133163677368137,1266290.0,107900569.74067688
2013-06-06,86.12000274658203,69.83602142333984,979000,0.0,0.0106795408037412,1263990.0,108854822.27165222
2013-06-07,86.63999938964844,70.2576675415039,627600,0.0,0.0060380472187926,1265235.0,109619959.62776184
2013-06-10,87.19000244140625,70.70368194580078,974300,0.0,0.0063481423780287,1288000.0,112300723.14453124
2013-06-11,86.0,69.73871612548828,1790100,0.0,-0.013648381787877,1325925.0,114029550.0
2013-06-12,85.12000274658203,69.02507781982422,539900,0.0,-0.0102325262025345,1303775.0,110977331.580925
2013-06-13,86.83999633789062,70.41985321044922,648500,0.0,0.0202066909752027,1282540.0,111375768.90319824
2013-06-14,86.13999938964844,69.85222625732422,717000,0.0,-0.0080607666715982,1240675.0,106871743.74275208
