Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2018-05-08,2546.0,2373.4267578125,1170,0.0,-0.0043019163081736,1886.55,4803156.3
2018-05-09,2452.0,2285.79833984375,2451,0.0,-0.0369206598586017,1940.55,4758228.6
2018-05-10,2354.0,2194.440673828125,2330,0.0,-0.0399673735725938,1992.2,4689638.8
2018-05-11,2363.0,2202.8310546875,2220,0.0,0.0038232795242141,1998.55,4722573.649999999
2018-05-14,2369.0,2208.424072265625,1461,0.0,0.0025391451544647,2005.65,4751384.850000001
2018-05-15,2437.0,2271.815185546875,2812,0.0,0.0287040945546643,2053.15,5003526.55
2018-05-16,2407.0,2243.8486328125,890,0.0,-0.0123102174805088,2036.15,4901013.05
2018-05-17,2438.0,2272.746826171875,1477,0.0,0.012879102617366,2035.5,4962549.0
2018-05-18,2471.0,2303.51025390625,837,0.0,0.0135356849876948,1939.05,4791392.55
2018-05-21,2410.0,2246.644775390625,2427,0.0,-0.0246863617968433,1986.6,4787706.0
2018-05-22,2424.0,2259.6962890625,830,0.0,0.0058091286307053,1884.85,4568876.399999999
2018-05-23,2368.0,2207.4921875,1486,0.0,-0.023102310231023,1792.45,4244521.600000001
2018-05-24,2376.0,2214.94970703125,937,0.0,0.0033783783783782,1737.4,4128062.4
2018-05-25,2377.0,2215.8818359375,929,0.0,0.0004208754208754,1704.75,4052190.75
2018-05-29,2423.0,2258.763916015625,1797,0.0,0.0193521245267143,1710.8,4145268.4
2018-05-30,2371.0,2210.28857421875,1272,0.0,-0.0214609987618654,1691.0,4009361.0
2018-05-31,2366.0,2205.6279296875,2975,0.0,-0.0021088148460565,1734.05,4102762.3
2018-06-01,2246.0,2093.76123046875,2860,0.0,-0.0507185122569737,1749.6,3929601.6
2018-06-04,2195.0,2046.2176513671875,1419,0.0,-0.022707034728406,1704.1,3740499.5
2018-06-05,2166.0,2019.1839599609373,1057,0.0,-0.0132118451025057,1681.85,3642887.1
2018-06-06,2130.0,1985.6239013671875,1512,0.0,-0.0166204986149584,1698.95,3618763.5
2018-06-07,2190.0,2041.55712890625,1651,0.0,0.028169014084507,1658.95,3633100.5
2018-06-08,2187.0,2038.7603759765625,1841,0.0,-0.0013698630136986,1634.5,3574651.5
2018-06-11,2186.0,2037.828125,808,0.0,-0.0004572473708276,1563.9,3418685.4000000004
2018-06-12,2151.0,2005.20068359375,663,0.0,-0.0160109789569991,1524.0,3278124.0
2018-06-13,2185.0,2036.8961181640625,2011,0.0,0.0158066015806601,1483.95,3242430.75
2018-06-14,2148.0,2002.404296875,1561,0.0,-0.0169336384439359,1517.5,3259590.0
2018-06-15,2164.0,2017.3192138671875,1796,0.0,0.0074487895716945,1533.45,3318385.8000000003
2018-06-18,2157.0,2010.7938232421875,2138,0.0,-0.0032347504621071,1598.5,3447964.5
2018-06-19,2194.0,2047.659423828125,2136,2.5,0.0171534538711173,1583.95,3475186.3000000003
2018-06-20,2176.0,2030.8602294921875,1069,0.0,-0.0082041932543299,1595.9,3472678.4000000004
2018-06-21,2228.0,2079.391845703125,1475,0.0,0.0238970588235294,1595.35,3554439.8
2018-06-22,2249.0,2098.990966796875,1358,0.0,0.0094254937163376,1616.4,3635283.6
2018-06-25,2388.0,2228.719482421875,5696,0.0,0.061805246776345,1854.75,4429143.0
2018-06-26,2360.0,2202.5869140625,2064,0.0,-0.0117252931323282,1868.1,4408716.0
2018-06-27,2458.0,2294.050537109375,2253,0.0,0.0415254237288136,1917.15,4712354.7
2018-06-28,2368.0,2210.0537109375,2143,0.0,-0.0366151342554922,1875.55,4441302.399999999
2018-06-29,2377.0,2218.453125,1639,0.0,0.0038006756756756,1814.5,4313066.5
2018-07-02,2310.0,2155.922119140625,1774,0.0,-0.0281867900715186,1832.25,4232497.5
2018-07-03,2394.0,2234.319091796875,1152,0.0,0.0363636363636363,1837.0,4397778.0
2018-07-05,2293.0,2140.05615234375,1779,0.0,-0.0421888053467001,1850.35,4242852.55
2018-07-06,2211.0,2063.525390625,1645,0.0,-0.0357610117749672,1850.05,4090460.55
2018-07-09,2163.0,2018.727294921875,1247,0.0,-0.0217096336499321,1820.35,3937417.05
2018-07-10,2145.0,2001.9273681640625,1044,0.0,-0.0083217753120665,1832.15,3929961.75
2018-07-11,2179.0,2033.659423828125,2188,0.0,0.0158508158508159,1908.4,4158403.6
2018-07-12,2069.0,1930.9969482421875,2102,0.0,-0.0504818724185406,1912.95,3957893.55
2018-07-13,2074.0,1935.66357421875,963,0.0,0.0024166263895601,1883.05,3905445.7
2018-07-16,2094.0,1954.3292236328125,1127,0.0,0.0096432015429122,1849.6,3873062.4
2018-07-17,2047.0,1910.46435546875,1590,0.0,-0.0224450811843361,1822.2,3730043.4
2018-07-18,2056.0,1918.8638916015625,956,0.0,0.0043966780654616,1763.2,3625139.2
2018-07-19,2082.0,1943.130126953125,1208,0.0,0.0126459143968871,1770.15,3685452.3
2018-07-20,2078.0,1939.396728515625,637,0.0,-0.0019212295869356,1728.25,3591303.5
2018-07-23,2052.0,1915.1307373046875,2212,0.0,-0.0125120307988449,1770.95,3633989.4
2018-07-24,2015.0,1880.5986328125,1992,0.0,-0.0180311890838206,1585.75,3195286.25
2018-07-25,1944.0,1814.3343505859373,1515,0.0,-0.0352357320099255,1558.3,3029335.2
2018-07-26,2026.0,1890.864990234375,1807,0.0,0.0421810699588476,1536.0,3111936.0
2018-07-27,2136.0,1993.5283203125,2974,0.0,0.054294175715696,1577.55,3369646.8
2018-07-30,2231.0,2082.191162109375,4815,0.0,0.0444756554307115,1736.35,3873796.85
2018-07-31,2214.0,2066.3251953125,2184,0.0,-0.0076199013895114,1756.85,3889665.9
2018-08-01,2159.0,2014.9937744140625,1735,0.0,-0.0248419150858175,1786.0,3855974.0
2018-08-02,2074.0,1935.66357421875,2535,0.0,-0.0393700787401575,1823.8,3782561.2
2018-08-03,2055.0,1917.9306640625,1849,0.0,-0.0091610414657666,1834.0,3768870.0
2018-08-06,2017.0,1882.465576171875,1495,0.0,-0.0184914841849148,1846.4,3724188.8
2018-08-07,1996.0,1862.865966796875,1501,0.0,-0.0104115022310361,1869.25,3731023.0
2018-08-08,1983.0,1850.7332763671875,536,0.0,-0.0065130260521042,1786.65,3542926.95
2018-08-09,1978.0,1846.06640625,761,0.0,-0.0025214321734745,1719.6,3401368.8
2018-08-10,2024.0,1888.998291015625,1487,0.0,0.0232558139534884,1745.8,3533499.2
2018-08-13,2034.0,1898.3314208984373,1674,0.0,0.0049407114624506,1773.15,3606587.1
2018-08-14,1998.0,1864.732666015625,687,0.0,-0.0176991150442478,1728.0,3452544.0
2018-08-15,2051.0,1914.197509765625,2189,0.0,0.0265265265265264,1789.65,3670572.15
2018-08-16,2029.0,1893.664794921875,957,0.0,-0.0107264748902974,1777.1,3605735.9
2018-08-17,2013.0,1878.732177734375,1001,0.0,-0.0078856579595859,1795.3,3613938.9
2018-08-20,2026.0,1890.864990234375,1222,0.0,0.0064580228514654,1745.8,3536990.8
2018-08-21,2014.0,1879.6654052734373,2271,0.0,-0.0059230009871668,1759.75,3544136.5
2018-08-22,1999.0,1865.6658935546875,862,0.0,-0.0074478649453822,1727.1,3452472.9
2018-08-23,1991.0,1858.1993408203125,1043,0.0,-0.0040020010005002,1688.9,3362599.9000000004
2018-08-24,1930.0,1801.268310546875,1408,0.0,-0.0306378704168759,1610.6,3108458.0
2018-08-27,1878.0,1752.7366943359375,1277,0.0,-0.0269430051813471,1433.7,2692488.6
2018-08-28,1868.0,1743.403564453125,907,0.0,-0.0053248136315229,1369.85,2558879.8
2018-08-29,1819.0,1697.6719970703125,1449,0.0,-0.0262312633832976,1355.55,2465745.45
2018-08-30,1835.0,1712.604736328125,1506,0.0,0.0087960417811985,1304.1,2393023.5
2018-08-31,1829.0,1707.005126953125,1517,0.0,-0.0032697547683924,1287.5,2354837.5
2018-09-04,1849.0,1725.6710205078125,1815,0.0,0.0109349371241116,1303.5,2410171.5
2018-09-05,1925.0,1796.6015625,3128,0.0,0.0411032990805841,1384.85,2665836.25
2018-09-06,1964.0,1833.0003662109373,2709,0.0,0.0202597402597402,1493.5,2933234.0
2018-09-07,1985.0,1852.599609375,1998,0.0,0.010692464358452,1555.35,3087369.75
2018-09-10,1965.0,1833.933837890625,1442,0.0,-0.0100755667506297,1553.1,3051841.5
2018-09-11,1916.0,1788.2020263671875,1461,0.0,-0.0249363867684477,1542.45,2955334.2
2018-09-12,1938.0,1808.7344970703125,1550,0.0,0.0114822546972859,1585.6,3072892.8
2018-09-13,1874.0,1749.0035400390625,1630,0.0,-0.0330237358101135,1557.65,2919036.1
2018-09-14,1873.0,1748.0699462890625,1435,0.0,-0.0005336179295624,1581.55,2962243.15
2018-09-17,1948.0,1818.067626953125,2050,0.0,0.0400427122263749,1634.0,3183032.0
2018-09-18,1909.0,1781.668701171875,1537,0.0,-0.0200205338809035,1649.75,3149372.75
2018-09-19,1926.0,1797.5350341796875,899,0.0,0.0089051859612363,1581.15,3045294.9000000004
2018-09-20,1860.0,1735.9373779296875,1809,0.0,-0.0342679127725856,1628.5,3029010.0
2018-09-21,1876.0,1750.869873046875,2405,0.0,0.0086021505376343,1696.6,3182821.6
2018-09-24,1859.0,1735.00390625,1924,0.0,-0.0090618336886993,1722.4,3201941.6
2018-09-25,1857.0,1739.0306396484375,1148,6.3,-0.0010758472296933,1715.95,3186519.15
2018-09-26,1877.0,1757.76025390625,1437,0.0,0.0107700592353257,1742.45,3270578.65
2018-09-27,1847.0,1729.666259765625,1184,0.0,-0.0159829515183803,1729.2,3193832.4
2018-09-28,1826.0,1710.0,2173,0.0,-0.0113697888467785,1762.55,3218416.3
2018-10-01,1800.0,1685.6519775390625,2716,0.0,-0.0142387732749178,1822.5,3280500.0
2018-10-02,1800.0,1685.6519775390625,2366,0.0,0.0,1850.05,3330090.0
2018-10-03,1785.0,1671.6048583984375,1406,0.0,-0.0083333333333333,1763.95,3148650.75
2018-10-04,1874.0,1754.9508056640625,4056,0.0,0.049859943977591,1831.3,3431856.2
2018-10-05,1950.0,1826.1229248046875,4705,0.0,0.0405549626467449,1966.65,3834967.5
2018-10-08,2016.0,1887.9300537109373,3527,0.0,0.0338461538461538,2070.9,4174934.4
2018-10-09,1995.0,1868.263916015625,1895,0.0,-0.0104166666666666,2092.6,4174737.0
2018-10-10,2274.0,2129.5400390625,7322,0.0,0.1398496240601503,2381.2,5414848.8
2018-10-11,2368.0,2217.56884765625,6987,0.0,0.0413368513632366,2649.05,6272950.4
2018-10-12,2151.0,2014.35400390625,6868,0.0,-0.0916385135135134,2920.7,6282425.699999999
2018-10-15,2252.0,2108.937744140625,2561,0.0,0.0469549046954904,2946.25,6634955.0
2018-10-16,2050.0,1919.7701416015625,4591,0.0,-0.0896980461811722,3098.95,6352847.5
2018-10-17,2076.0,1944.118408203125,2838,0.0,0.0126829268292683,3195.9,6634688.4
2018-10-18,2203.0,2063.050537109375,3431,0.0,0.0611753371868979,3277.0,7219231.0
2018-10-19,2204.0,2063.98681640625,4804,0.0,0.0004539264639129,3396.95,7486877.8
2018-10-22,2151.0,2014.35400390625,3306,0.0,-0.0240471869328493,3466.05,7455473.550000001
2018-10-23,2174.0,2035.893310546875,8350,0.0,0.0106927010692701,3826.15,8318050.100000001
2018-10-24,2462.0,2305.59716796875,7258,0.0,0.1324747010119595,4117.2,10136546.4
2018-10-25,2224.0,2082.716796875,5448,0.0,-0.0966693744922827,4330.4,9630809.6
2018-10-26,2348.0,2198.83935546875,8283,0.0,0.0557553956834533,4635.9,10885093.2
2018-10-29,2462.0,2305.59716796875,10532,0.0,0.0485519591141396,5026.7,12375735.4
2018-10-30,2386.0,2234.42529296875,7601,0.0,-0.0308692120227457,5288.45,12618241.7
2018-10-31,2222.0,2080.843505859375,7541,0.0,-0.0687342833193629,5595.2,12432534.4
2018-11-01,2141.0,2004.9888916015625,4156,0.0,-0.0364536453645364,5600.2,11990028.2
2018-11-02,2266.0,2122.04833984375,7174,0.0,0.0583839327417095,5723.65,12969790.9
2018-11-05,2274.0,2129.5400390625,4068,0.0,0.0035304501323918,5750.7,13077091.8
2018-11-06,2227.0,2085.52587890625,2864,0.0,-0.0206684256816183,5799.15,12914707.05
2018-11-07,2038.0,1908.5325927734373,4280,0.0,-0.0848675348001796,5647.05,11508687.9
2018-11-08,2049.0,1918.8336181640625,2507,0.0,0.0053974484789007,5423.05,11111829.45
2018-11-09,2148.0,2011.54443359375,4956,0.0,0.0483162518301609,5327.45,11443362.6
2018-11-12,2376.0,2225.060546875,6760,0.0,0.1061452513966481,5537.4,13156862.4
2018-11-13,2366.0,2215.69580078125,4207,0.0,-0.0042087542087542,5518.2,13056061.2
2018-11-14,2460.0,2303.724365234375,5465,0.0,0.0397295012679628,5649.55,13897893.0
2018-11-15,2278.0,2133.285888671875,7376,0.0,-0.0739837398373983,5846.8,13319010.4
2018-11-16,2282.0,2137.031982421875,3923,0.0,0.0017559262510975,5802.75,13241875.5
2018-11-19,2545.0,2383.324462890625,6768,0.0,0.1152497808939527,5975.85,15208538.25
2018-11-20,2706.0,2534.096923828125,10678,0.0,0.0632612966601178,6092.25,16485628.5
2018-11-21,2656.0,2487.272705078125,4221,0.0,-0.0184774575018477,5940.4,15777702.4
2018-11-23,2733.0,2559.38134765625,1878,0.0,0.0289909638554217,5761.9,15747272.7
2018-11-26,2549.0,2387.0703125,4734,0.0,-0.0673252835711671,5584.45,14234763.05
2018-11-27,2531.0,2370.214111328125,4024,0.0,-0.0070615927814828,5259.05,13310655.55
2018-11-28,2270.0,2125.79443359375,7532,0.0,-0.1031212959304622,5255.6,11930212.0
2018-11-29,2332.0,2183.855712890625,5067,0.0,0.0273127753303965,5131.9,11967590.8
2018-11-30,2266.0,2122.04833984375,3383,0.0,-0.0283018867924528,5093.25,11541304.5
2018-12-03,2117.0,1982.5140380859373,4471,0.0,-0.0657546337157988,4958.1,10496297.7
2018-12-04,2358.0,2208.20361328125,6209,0.0,0.1138403401039207,5065.15,11943623.7
2018-12-06,2343.0,2194.156494140625,9055,0.0,-0.0063613231552163,5374.7,12592922.1
2018-12-07,2595.0,2430.148193359375,14135,0.0,0.1075544174135723,5867.45,15226032.75
2018-12-10,2487.0,2329.00927734375,6887,0.0,-0.0416184971098265,6086.45,15137001.15
2018-12-11,2477.0,2319.64404296875,4937,0.0,-0.0040209087253719,6085.5,15073783.5
2018-12-12,2418.0,2264.392333984375,4095,0.0,-0.0238191360516754,5952.25,14392540.5
2018-12-13,2408.0,2255.02734375,3346,0.0,-0.0041356492969396,5909.2,14229353.6
2018-12-14,2586.0,2421.7197265625,4287,0.0,0.0739202657807309,5850.3,15128875.8
2018-12-17,2754.0,2579.04736328125,6518,0.0,0.0649651972157772,5807.4,15993579.6
2018-12-18,2677.0,2506.939208984375,5272,0.0,-0.0279593318809004,5874.85,15726973.45
2018-12-19,2815.0,2636.17236328125,11379,0.0,0.0515502428091145,6105.4,17186701.0
2018-12-20,3006.0,2815.038818359375,10312,0.0,0.0678507992895205,6087.1,18297822.6
2018-12-21,3271.0,3063.203857421875,14984,0.0,0.0881570192947438,6625.25,21671192.75
2018-12-24,3520.0,3296.3857421875,14385,0.0,0.0761235096300825,7250.6,25522112.0
2018-12-26,2905.0,2720.454833984375,13623,0.0,-0.174715909090909,7695.05,22354120.25
2018-12-27,2825.0,2652.84228515625,8469,8.0,-0.027538726333907,7917.3,22366372.5
2018-12-28,2849.0,2675.379638671875,7133,0.0,0.008495575221239,7897.35,22499550.15
2018-12-31,2766.0,2597.437744140625,5233,0.0,-0.0291330291330291,7905.65,21867027.9
2019-01-02,2767.0,2598.376953125,5938,0.0,0.0003615328994939,8033.4,22228417.8
2019-01-03,3187.0,2992.7822265625,12755,0.0,0.1517889410914348,8447.6,26922501.200000003
2019-01-04,2767.0,2598.376953125,19498,0.0,-0.1317853780985253,9112.05,25213042.35
2019-01-07,2690.0,2526.0693359375,5397,0.0,-0.0278279725334297,8929.15,24019413.5
2019-01-08,2619.0,2459.396240234375,5280,0.0,-0.0263940520446096,8486.4,22225881.6
2019-01-09,2523.0,2369.246826171875,5349,0.0,-0.0366552119129438,8409.5,21217168.5
2019-01-10,2489.0,2337.318603515625,4252,0.0,-0.0134760206103844,8375.25,20845997.25
2019-01-11,2504.0,2351.40478515625,2841,0.0,0.0060265166733628,8312.55,20814625.2
2019-01-14,2575.0,2418.077392578125,3059,0.0,0.0283546325878594,8298.2,21367865.000000004
2019-01-15,2459.0,2309.14697265625,5091,0.0,-0.0450485436893204,8338.4,20504125.6
2019-01-16,2456.0,2306.32958984375,3499,0.0,-0.0012200081333875,8187.45,20108377.2
2019-01-17,2407.0,2260.315673828125,3907,0.0,-0.0199511400651465,8119.2,19542914.4
2019-01-18,2298.0,2157.9580078125,6854,0.0,-0.0452845866223514,7892.95,18137999.1
2019-01-22,2415.0,2267.828125,6935,0.0,0.0509138381201044,7724.1,18653701.5
2019-01-23,2392.0,2246.229736328125,4460,0.0,-0.0095238095238094,7197.9,17217376.8
2019-01-24,2327.0,2185.190673828125,2584,0.0,-0.0271739130434782,6607.85,15376466.95
2019-01-25,2233.0,2096.91943359375,3414,0.0,-0.040395358831113,6097.4,13615494.2
2019-01-28,2321.0,2179.556640625,3594,0.0,0.0394088669950738,5853.65,13586321.65
2019-01-29,2395.0,2249.047119140625,3124,0.0,0.0318828091339939,5653.2,13539414.0
2019-01-30,2172.0,2039.63671875,5845,0.0,-0.0931106471816284,5683.8,12345213.6
2019-01-31,2183.0,2049.96630859375,3810,0.0,0.0050644567219153,5577.4,12175464.2
2019-02-01,2146.0,2015.2213134765625,3253,0.0,-0.0169491525423728,5102.3,10949535.8
2019-02-04,2043.0,1918.4981689453125,3209,0.0,-0.0479962721342032,4287.85,8760077.55
2019-02-05,1991.0,1869.6669921875,4415,0.0,-0.0254527655408712,4238.75,8439351.25
2019-02-06,1970.0,1849.94677734375,3105,0.0,-0.0105474635861376,4130.0,8136100.0
2019-02-07,2054.0,1928.827880859375,6532,0.0,0.0426395939086294,4189.15,8604514.1
2019-02-08,2021.0,1897.8388671875,4364,0.0,-0.0160662122687439,4194.75,8477589.75
2019-02-11,2023.0,1899.716796875,2624,0.0,0.0009896091044037,4183.9,8464029.7
2019-02-12,1944.0,1825.53125,3190,0.0,-0.0390509144834404,4190.45,8146234.8
2019-02-13,1932.0,1814.2626953125,2390,0.0,-0.0061728395061728,4055.4,7835032.8
2019-02-14,1927.0,1809.5672607421875,3281,0.0,-0.0025879917184264,4044.5,7793751.5
2019-02-15,1881.0,1766.37060546875,3763,0.0,-0.0238713025428126,4037.3,7594161.300000001
2019-02-19,1879.0,1764.4923095703125,1225,0.0,-0.0010632642211589,3755.85,7057242.149999999
2019-02-20,1873.0,1758.858154296875,2917,0.0,-0.003193187865886,3554.95,6658421.35
2019-02-21,1873.0,1758.858154296875,3752,0.0,0.0,3519.55,6592117.15
2019-02-22,1800.0,1690.306884765625,3478,0.0,-0.0389749065670047,3564.25,6415650.0
2019-02-25,1776.0,1667.7694091796875,4018,0.0,-0.0133333333333333,3594.45,6383743.199999999
2019-02-26,1766.0,1658.3787841796875,2552,0.0,-0.0056306306306306,3542.35,6255790.1
2019-02-27,1770.0,1662.1348876953125,3646,0.0,0.0022650056625141,3568.45,6316156.5
2019-02-28,1787.0,1678.0989990234375,1862,0.0,0.0096045197740113,3369.3,6020939.100000001
2019-03-01,1750.0,1643.353759765625,2258,0.0,-0.0207050923335199,3291.7,5760475.0
2019-03-04,1771.0,1663.0738525390625,4678,0.0,0.012,3362.95,5955784.449999999
2019-03-05,1787.0,1678.0989990234375,2071,0.0,0.0090344438170524,3306.05,5907911.350000001
2019-03-06,1816.0,1705.331787109375,4076,0.0,0.0162283156127587,3289.1,5973005.6
2019-03-07,1868.0,1754.1627197265625,7657,0.0,0.02863436123348,3516.7,6569195.6
2019-03-08,1869.0,1755.101806640625,7465,0.0,0.0005353319057814,3563.35,6659901.149999999
2019-03-11,1749.0,1642.41455078125,5659,0.0,-0.0642054574638844,3628.1,6345546.899999999
2019-03-12,1720.0,1615.1817626953125,4132,0.0,-0.0165809033733561,3703.5,6370020.0
2019-03-13,1686.0,1583.25390625,6360,0.0,-0.019767441860465,3862.0,6511332.0
2019-03-14,1674.0,1571.985107421875,2638,0.0,-0.0071174377224199,3874.4,6485745.600000001
2019-03-15,1615.0,1516.58056640625,6836,0.0,-0.0352449223416965,4052.15,6544222.25
2019-03-18,1595.0,1497.7996826171875,4513,0.0,-0.0123839009287926,4089.65,6522991.75
2019-03-19,1579.0,1487.343994140625,5569,4.9,-0.0100313479623824,4306.85,6800516.15
2019-03-20,1595.0,1502.4151611328125,5650,0.0,0.0101329955668143,4443.5,7087382.5
2019-03-21,1473.0,1387.496826171875,8583,0.0,-0.0764890282131661,4685.05,6901078.65
2019-03-22,1581.0,1489.2276611328125,11574,0.0,0.0733197556008147,5089.85,8047052.850000001
2019-03-25,1599.0,1506.1827392578125,13354,0.0,0.0113851992409867,5556.65,8885083.35
2019-03-26,1574.0,1482.6339111328125,5138,0.0,-0.0156347717323327,5685.95,8949685.299999999
2019-03-27,1598.0,1505.2410888671875,4863,0.0,0.0152477763659466,5746.8,9183386.4
2019-03-28,1583.0,1491.1114501953125,4798,0.0,-0.0093867334167709,5893.6,9329568.8
2019-03-29,1538.0,1448.723876953125,5386,0.0,-0.0284270372710043,6050.0,9304900.0
2019-04-01,1473.0,1387.496826171875,5345,0.0,-0.042262678803641,6083.35,8960774.55
2019-04-02,1458.0,1373.367431640625,4043,0.0,-0.010183299389002,6181.95,9013283.1
2019-04-03,1423.0,1340.399169921875,6690,0.0,-0.0240054869684499,6312.65,8982900.95
2019-04-04,1442.0,1358.2962646484375,4094,0.0,0.0133520730850316,6134.5,8845949.0
2019-04-05,1424.0,1341.3409423828125,3522,0.0,-0.0124826629680998,5937.35,8454786.4
2019-04-08,1407.0,1325.327880859375,3871,0.0,-0.0119382022471909,5847.95,8228065.649999999
2019-04-09,1428.0,1345.1090087890625,4005,0.0,0.0149253731343284,5841.6,8341804.800000001
2019-04-10,1396.0,1314.9664306640625,3614,0.0,-0.0224089635854342,5704.3,7963202.8
2019-04-11,1404.0,1322.5020751953125,3891,0.0,0.0057306590257879,5766.95,8096797.8
2019-04-12,1374.0,1294.243408203125,5091,0.0,-0.0213675213675214,5679.7,7803907.8
2019-04-15,1375.0,1295.1854248046875,4039,0.0,0.0007278020378456,5656.0,7777000.0
2019-04-16,1357.0,1278.230224609375,3442,0.0,-0.013090909090909,5549.65,7530875.05
2019-04-17,1333.0,1255.623291015625,4442,0.0,-0.0176860722181282,5489.25,7317170.25
2019-04-18,1323.0,1246.203857421875,4769,0.0,-0.0075018754688672,5298.55,7009981.65
2019-04-22,1314.0,1237.7264404296875,2905,0.0,-0.0068027210884353,4865.1,6392741.4
2019-04-23,1272.0,1198.164306640625,4771,0.0,-0.0319634703196347,4435.95,5642528.399999999
2019-04-24,1272.0,1198.164306640625,4391,0.0,0.0,4398.6,5595019.2
2019-04-25,1273.0,1199.106201171875,4850,0.0,0.0007861635220125,4397.95,5598590.35
2019-04-26,1287.0,1212.29345703125,4634,0.0,0.0109976433621366,4389.75,5649608.25
2019-04-29,1288.0,1213.235595703125,2743,0.0,0.0007770007770007,4257.6,5483788.800000001
2019-04-30,1279.0,1204.7578125,4174,0.0,-0.0069875776397515,4199.05,5370584.95
2019-05-01,1291.0,1216.061279296875,7440,0.0,0.0093823299452697,4368.9,5640249.899999999
2019-05-02,1312.0,1235.842529296875,7812,0.0,0.016266460108443,4425.0,5805600.0
2019-05-03,1274.0,1200.0482177734375,3295,0.0,-0.0289634146341463,4385.05,5586553.7
2019-05-06,1304.0,1228.3067626953125,8688,0.0,0.0235478806907378,4643.35,6054928.4
2019-05-07,1388.0,1307.4306640625,13541,0.0,0.0644171779141105,5126.85,7116067.800000001
2019-05-08,1396.0,1314.9664306640625,8074,0.0,0.005763688760807,5330.3,7441098.8
2019-05-09,1423.0,1340.399169921875,16562,0.0,0.0193409742120342,5977.7,8506267.1
2019-05-10,1413.0,1330.9796142578125,20072,0.0,-0.0070274068868587,6786.75,9589677.75
2019-05-13,1572.0,1480.7501220703125,17128,0.0,0.1125265392781316,7388.6,11614879.2
2019-05-14,1496.0,1409.16162109375,15355,0.0,-0.0483460559796438,7954.4,11899782.4
2019-05-15,1447.0,1363.006103515625,14816,0.0,-0.0327540106951871,8523.1,12332925.7
2019-05-16,1404.0,1322.5020751953125,12934,0.0,-0.0297166551485832,8947.7,12562570.8
2019-05-17,1441.0,1357.354248046875,10141,0.0,0.0263532763532763,9216.3,13280688.3
2019-05-20,1518.0,1429.884521484375,9809,0.0,0.0534351145038167,9561.5,14514357.0
2019-05-21,1462.0,1377.13525390625,6226,0.0,-0.0368906455862977,9634.25,14085273.5
2019-05-22,1488.0,1401.626220703125,6361,0.0,0.0177838577291382,9732.75,14482332.0
2019-05-23,1565.0,1474.15673828125,20266,0.0,0.051747311827957,10503.55,16438055.749999998
2019-05-24,1566.0,1475.0982666015625,9650,0.0,0.0006389776357826,10754.35,16841312.1
2019-05-28,1581.0,1489.2276611328125,11525,0.0,0.0095785440613027,11193.45,17696844.450000003
2019-05-29,1608.0,1514.660400390625,13336,0.0,0.01707779886148,11651.55,18735692.4
2019-05-30,1581.0,1489.2276611328125,6501,0.0,-0.0167910447761193,11604.6,18346872.6
2019-05-31,1658.0,1561.758056640625,11618,0.0,0.0487033523086652,11794.9,19555944.2
2019-06-03,1745.0,1643.7080078125,14003,0.0,0.0524728588661036,12330.3,21516373.5
2019-06-04,1576.0,1484.5181884765625,13880,0.0,-0.0968481375358166,12589.9,19841682.4
2019-06-05,1508.0,1420.465087890625,13019,0.0,-0.0431472081218273,12563.8,18946210.4
2019-06-06,1457.0,1372.4254150390625,8780,0.0,-0.0338196286472148,12599.1,18356888.7
2019-06-07,1375.0,1295.1854248046875,13323,0.0,-0.0562800274536718,12437.15,17101081.25
2019-06-10,1337.0,1259.3909912109375,8360,0.0,-0.0276363636363636,11851.55,15845522.35
2019-06-11,1336.0,1258.449462890625,7195,0.0,-0.00074794315632,11354.9,15170146.4
2019-06-12,1360.0,1281.05615234375,5930,0.0,0.0179640718562874,10883.65,14801764.0
2019-06-13,1347.0,1268.8109130859375,4613,0.0,-0.0095588235294117,10373.5,13973104.5
2019-06-14,1384.0,1303.6630859375,6405,0.0,0.0274684484038605,10047.05,13905117.2
2019-06-17,1378.0,1298.01123046875,3069,0.0,-0.0043352601156069,9693.45,13357574.1
2019-06-18,1306.0,1230.1907958984375,10300,0.0,-0.0522496371552975,9718.0,12691708.0
2019-06-19,1290.0,1215.11962890625,7166,0.0,-0.012251148545176,9765.0,12596850.0
2019-06-20,1236.0,1164.25390625,6511,0.0,-0.041860465116279,9772.5,12078810.0
2019-06-21,1253.0,1180.2672119140625,3823,0.0,0.0137540453074433,8950.35,11214788.55
2019-06-24,1247.0,1174.615478515625,7256,0.0,-0.0047885075818037,8830.65,11011820.55
2019-06-25,1310.0,1239.9244384765625,7523,6.0,0.0505212510024057,8630.55,11306020.499999998
2019-06-26,1268.0,1200.1712646484375,5407,0.0,-0.03206106870229,8234.1,10440838.8
2019-06-27,1256.0,1188.81298828125,3434,0.0,-0.0094637223974763,8080.75,10149422.0
2019-06-28,1254.0,1186.919921875,4126,0.0,-0.0015923566878981,7706.15,9663512.1
2019-07-01,1198.0,1133.91552734375,6906,0.0,-0.0446570972886762,7351.3,8806857.4
2019-07-02,1189.0,1125.3970947265625,4850,0.0,-0.0075125208681134,6899.8,8203862.2
2019-07-03,1165.0,1102.6807861328125,4093,0.0,-0.0201850294365012,6453.5,7518327.5
