Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2012-04-25,2.194000005722046,2.194000005722046,10683000,0,0.034255407268209,17970375.0,39427002.85282731
2012-04-26,2.2326669692993164,2.2326669692993164,6379500,0,0.0176239578288173,17573100.0,39234879.91819382
2012-04-27,2.22266697883606,2.22266697883606,8865000,0,-0.0044789440614133,17419050.0,38716747.23769426
2012-04-30,2.208667039871216,2.208667039871216,6208500,0,-0.006298711906979,17064675.0,37690185.21861434
2012-05-01,2.252000093460083,2.252000093460083,9885000,0,0.0196195500755034,16787475.0,37805395.26895881
2012-05-02,2.262666940689087,2.262666940689087,7459500,0,0.0047366104734991,16336875.0,36964906.97667003
2012-05-03,2.1640000343322754,2.1640000343322754,12619500,0,-0.0436064648236576,13606500.0,29444466.467142105
2012-05-04,2.121999979019165,2.121999979019165,18712500,0,-0.0194085280253102,13410075.0,28456178.86864543
2012-05-07,2.1646668910980225,2.1646668910980225,17370000,0,0.020106933317963,13036800.0,28220329.3258667
2012-05-08,2.012666940689087,2.012666940689087,46458000,0,-0.0702186331920261,13973925.0,28124856.87916875
2012-05-09,2.003999948501587,2.003999948501587,29218500,0,-0.004306222759605,14605725.0,29269872.14782834
2012-05-10,2.1973330974578857,2.1973330974578857,83344500,0,0.096473629702863,17997525.0,39546557.354825735
2012-05-11,2.150000095367432,2.150000095367432,18319500,0,-0.02154111370061,18426300.0,39616546.757268906
2012-05-14,2.003999948501587,2.003999948501587,20713500,0,-0.0679070420417323,18637275.0,37349098.14020991
2012-05-15,1.962000012397766,1.962000012397766,23785500,0,-0.0209580524865904,18989925.0,37258233.08543265
2012-05-16,1.9453330039978027,1.9453330039978027,18856500,0,-0.0084949073876888,19315425.0,37574933.73874426
2012-05-17,1.9046670198440552,1.9046670198440552,17235000,0,-0.0209043819593744,19596000.0,37323854.920864105
2012-05-18,1.8373329639434808,1.8373329639434808,24247500,0,-0.0353521403998934,20192025.0,37099473.14127088
2012-05-21,1.9179999828338623,1.9179999828338623,22128000,0,0.0439044095291496,20630325.0,39568962.995857
2012-05-22,2.053333044052124,2.053333044052124,35493000,0,0.0705594694627191,21899100.0,44966145.66500187
2012-05-23,2.068000078201294,2.068000078201294,18306000,0,0.0071430371179461,22280250.0,46075558.74234438
2012-05-24,2.018666982650757,2.018666982650757,16134000,0,-0.0238554611629637,22767975.0,45960959.394317865
2012-05-25,1.987333059310913,1.987333059310913,11355000,0,-0.0155220864110525,22892475.0,45494972.3769486
2012-05-29,2.1126670837402344,2.1126670837402344,24750000,0,0.0630664416526032,23819550.0,50322779.2345047
2012-05-30,2.0273330211639404,2.0273330211639404,19608000,0,-0.0403916278305523,24305700.0,49275748.21250439
2012-05-31,1.9666670560836792,1.9666670560836792,16780500,0,-0.0299240255285889,24771750.0,48717784.64654088
2012-06-01,1.876667022705078,1.876667022705078,13287000,0,-0.0457627197751624,24805125.0,46550960.0815773
2012-06-04,1.858667016029358,1.858667016029358,15463500,0,-0.0095914759826569,24642675.0,45802527.20923126
2012-06-05,1.860666990280152,1.860666990280152,9463500,0,0.0010760261163218,24247350.0,45116243.74676943
2012-06-06,1.9479999542236328,1.9479999542236328,13648500,0,0.0469363751814246,22606875.0,44038191.46513939
2012-06-07,1.928666949272156,1.928666949272156,7381500,0,-0.009924540762724,21515025.0,41495317.63026416
2012-06-08,2.005332946777344,2.005332946777344,13216500,0,0.0397507706211901,18008625.0,36113289.03865814
2012-06-11,1.941333055496216,1.941333055496216,9540000,0,-0.0319148455541901,17569650.0,34108542.31849909
2012-06-12,1.9773329496383667,1.9773329496383667,8535000,0,0.0185439041694723,16960725.0,33537000.392255187
2012-06-13,1.9846669435501096,1.9846669435501096,12661500,0,0.0037090333790696,16404525.0,32557518.49214137
2012-06-14,1.9593329429626465,1.9593329429626465,13083000,0,-0.012764862472162,16115850.0,31576315.808844566
2012-06-15,1.99399995803833,1.99399995803833,9702000,0,0.0176932742340689,15739200.0,31383964.139556885
2012-06-18,2.122667074203491,2.122667074203491,18852000,0,0.0645271408589909,15469425.0,32836439.104360346
2012-06-19,2.1393330097198486,2.1393330097198486,13666500,0,0.0078514128376026,15046350.0,32189153.230798244
2012-06-20,2.252000093460083,2.252000093460083,51336000,0,0.0526645843486464,15838500.0,35668303.480267525
2012-06-21,2.1459999084472656,2.1459999084472656,28378500,0,-0.0470693519599075,16342125.0,35070198.75383377
2012-06-22,2.25266695022583,2.25266695022583,45699000,0,0.0497050542074548,17820375.0,40143369.80313063
2012-06-25,2.2073330879211426,2.2073330879211426,22477500,0,-0.020124529416185,18376500.0,40563056.49018288
2012-06-26,2.107332944869995,2.107332944869995,39208500,0,-0.0453036035197239,19099425.0,40248847.53057361
2012-06-27,2.130666971206665,2.130666971206665,15708000,0,0.0110727763230169,18904425.0,40279033.95715356
2012-06-28,2.094000101089477,2.094000101089477,13711500,0,-0.0172091042911421,18750975.0,39264543.545526266
2012-06-29,2.0859999656677246,2.0859999656677246,16887000,0,-0.0038205038374117,18930975.0,39490013.20005655
2012-07-02,2.0266671180725098,2.0266671180725098,19734000,0,-0.0284433598138734,19144500.0,38799528.64193916
2012-07-03,2.0439999103546143,2.0439999103546143,14205000,0,0.0085523627079857,19381575.0,39615937.56253123
2012-07-05,2.0820000171661377,2.0820000171661377,18807000,0,0.0185910511145428,19639500.0,40889439.33713436
2012-07-06,2.065999984741211,2.065999984741211,11767500,0,-0.0076849338583122,19858800.0,41028280.49697876
2012-07-09,2.0993330478668213,2.0993330478668213,13657500,0,0.016134106181896,19880850.0,41736525.42468309
2012-07-10,2.084666967391968,2.084666967391968,11376000,0,-0.006986066593748,19972650.0,41636323.70628119
2012-07-11,2.1006669998168945,2.1006669998168945,9579000,0,0.0076751023905481,20024850.0,42065541.57128334
2012-07-12,2.180000066757202,2.180000066757202,16885500,0,0.0377656558356096,20236050.0,44114590.35090208
2012-07-13,2.2833330631256104,2.2833330631256104,19572000,0,0.0474004555982048,20560500.0,46946469.44439411
2012-07-16,2.3973329067230225,2.3973329067230225,26160000,0,0.0499269447100985,21383400.0,51263128.47762108
2012-07-17,2.2233328819274902,2.2233328819274902,38539500,0,-0.0725806684201308,22367775.0,49731009.65305567
2012-07-18,2.1433329582214355,2.1433329582214355,43228500,0,-0.0359819819858463,23845875.0,51109649.805128574
2012-07-19,2.1513330936431885,2.1513330936431885,21538500,0,0.0037325677240513,22356000.0,48095202.64148712
2012-07-20,2.119333028793335,2.119333028793335,23527500,0,-0.0148745282375881,22113450.0,46865764.96556997
2012-07-23,2.0439999103546143,2.0439999103546143,20802000,0,-0.0355456728202893,20868600.0,42655416.5292263
2012-07-24,1.9893330335617063,1.9893330335617063,22504500,0,-0.026745048527631,20869950.0,41517280.94378114
2012-07-25,1.9299999475479128,1.9299999475479128,42633000,0,-0.0298256174369978,21041175.0,40609466.64634645
2012-07-26,1.875332951545716,1.875332951545716,33934500,0,-0.0283248691647128,21952500.0,41168246.61880732
2012-07-27,1.9673329591751096,1.9673329591751096,25095000,0,0.0490579593098734,22521675.0,44307633.52333009
2012-07-30,1.8233330249786377,1.8233330249786377,30978000,0,-0.07319550741266,23226225.0,42349143.08808446
2012-07-31,1.8279999494552608,1.8279999494552608,23626500,0,0.0025595568185785,23420850.0,42813312.616199255
2012-08-01,1.75,1.75,23884500,0,-0.0426695577746076,23904825.0,41833443.75
2012-08-02,1.7400000095367432,1.7400000095367432,19576500,0,-0.0057142802647182,23943300.0,41661342.2283411
2012-08-03,1.8179999589920044,1.8179999589920044,18142500,0,0.0448275569125014,24262050.0,44108405.90506196
2012-08-06,1.8846670389175413,1.8846670389175413,22923000,0,0.0366705618423119,24725325.0,46599005.05402386
2012-08-07,2.016666889190674,2.016666889190674,35808000,0,0.0700388172273371,25946925.0,52326304.523813725
2012-08-08,1.9393329620361328,1.9393329620361328,19633500,0,-0.0383473976634666,26449650.0,51294678.079319
2012-08-09,1.9606670141220093,1.9606670141220093,10089000,0,0.0110007164852587,26109825.0,51192672.62199819
2012-08-10,1.996000051498413,1.996000051498413,10611000,0,0.018020927124245,25661775.0,51220904.22154069
2012-08-13,2.078000068664551,2.078000068664551,13051500,0,0.0410821718689735,25006350.0,51963197.01704979
2012-08-14,1.9613330364227293,1.9613330364227293,11901000,0,-0.056143902014786,23674425.0,46433431.87081218
2012-08-15,1.9600000381469729,1.9600000381469729,7881000,0,-0.000679638924651,21907050.0,42937818.83568764
2012-08-16,2.0199999809265137,2.0199999809265137,10035000,0,0.0306122151080499,21331875.0,43090387.09312677
2012-08-17,2.000667095184326,2.000667095184326,7623000,0,-0.0095707356063043,20536650.0,41086999.90031719
2012-08-20,1.9673329591751096,1.9673329591751096,17686500,0,-0.0166615105978664,20380875.0,40095967.12432802
2012-08-21,1.940667033195496,1.940667033195496,11424000,0,-0.0135543532960455,19826850.0,38477314.16711211
2012-08-22,1.9966670274734497,1.9966670274734497,11632500,0,0.028856054810054,18276825.0,36492733.84440243
2012-08-23,2.048666954040528,2.048666954040528,22065000,0,0.0260433641922146,17683350.0,36227294.78173256
2012-08-24,1.9666670560836792,1.9666670560836792,21441000,0,-0.0400259777681882,17500650.0,34417951.81505084
2012-08-27,1.888000011444092,1.888000011444092,20256000,0,-0.0400001842692382,16964550.0,32029070.594143867
2012-08-28,1.9126670360565183,1.9126670360565183,21040500,0,0.0130651612621333,16835250.0,32200227.718770504
2012-08-29,1.8940000534057613,1.8940000534057613,12583500,0,-0.0097596614041322,16270200.0,30815759.668922424
2012-08-30,1.8940000534057613,1.8940000534057613,9846000,0,0.0,15783675.0,29894281.292939182
2012-08-31,1.901332974433899,1.901332974433899,8097000,0,0.0038716583006168,15281400.0,29055029.715514183
2012-09-04,1.8760000467300413,1.8760000467300413,11287500,0,-0.013323772345241,14699625.0,27576497.186914086
2012-09-05,1.8626669645309448,1.8626669645309448,9589500,0,-0.0071071864962567,13388700.0,24938689.18801546
2012-09-06,1.9033329486846924,1.9033329486846924,12625500,0,0.0218321283021132,13038300.0,24816225.984835625
2012-09-07,1.9566669464111328,1.9566669464111328,14298000,0,0.0280213704929015,13248750.0,25923391.206264496
2012-09-10,1.824666976928711,1.824666976928711,22249500,0,-0.067461644264259,13830675.0,25236375.9411335
2012-09-11,1.853332996368408,1.853332996368408,15223500,0,0.0157102746978783,13939275.0,25834118.302953243
2012-09-12,1.885332942008972,1.885332942008972,17178000,0,0.0172661608589863,14203125.0,26777619.441971183
2012-09-13,1.9653329849243164,1.9653329849243164,22270500,0,0.0424328462802425,14922600.0,29327878.000831604
2012-09-14,2.026000022888184,2.026000022888184,23049000,0,0.0308685797415664,15573300.0,31551506.15644455
2012-09-17,2.169332981109619,2.169332981109619,48192000,0,0.0707467702873496,17601750.0,38184056.80024624
2012-09-18,2.0893330574035645,2.0893330574035645,26827500,0,-0.0368776598164909,18058800.0,37730847.81703949
2012-09-19,2.069999933242798,2.069999933242798,15727500,0,-0.0092532514585261,18273975.0,37827127.03008056
2012-09-20,2.059999942779541,2.059999942779541,13686000,0,-0.00483091342307,18376650.0,37855897.94847965
2012-09-21,2.001332998275757,2.001332998275757,28050000,0,-0.0284791000647434,18675900.0,37376694.94249821
2012-09-24,2.0439999103546143,2.0439999103546143,19528500,0,0.0213192467798297,18580275.0,37978080.43436408
2012-09-25,1.843999981880188,1.843999981880188,85206000,0,-0.0978473274197591,21827775.0,40250416.70448482
2012-09-26,1.8359999656677248,1.8359999656677248,22908000,0,-0.0043384036285653,21921150.0,40247230.64739704
2012-09-27,1.8993330001831048,1.8993330001831048,26379000,0,0.0344951174834839,22610925.0,42945676.017165184
2012-09-28,1.9520000219345093,1.9520000219345093,65151000,0,0.0277292195451384,25376175.0,49534294.156613946
2012-10-01,1.944000005722046,1.944000005722046,13266000,0,-0.0040983689152498,25634625.0,49833711.1466825
2012-10-02,1.9866670370101929,1.9866670370101929,10935000,0,0.0219480612976128,25617000.0,50892449.48709011
2012-10-03,1.953333020210266,1.953333020210266,15792000,0,-0.0167788643889176,25927125.0,50644309.381619096
2012-10-04,1.9600000381469729,1.9600000381469729,23119500,0,0.0034131496614893,26451825.0,51845578.009057045
2012-10-05,1.9259999990463257,1.9259999990463257,14079000,0,-0.0173469583872005,26440875.0,50925125.22478402
2012-10-08,1.950000047683716,1.950000047683716,13345500,0,0.0124610844492596,25995675.0,50691567.48957038
2012-10-09,1.891332983970642,1.891332983970642,17895000,0,-0.0300856729633215,26129250.0,49419112.3714149
2012-10-10,1.8933329582214355,1.8933329582214355,7554000,0,0.0010574416391737,25648050.0,48560298.37911129
2012-10-11,1.888000011444092,1.888000011444092,6759000,0,-0.0028166977996059,24872475.0,46959233.08464289
2012-10-12,1.8426669836044312,1.8426669836044312,14814000,0,-0.0240111374813956,24460725.0,45072970.3525275
2012-10-15,1.8220000267028809,1.8220000267028809,22030500,0,-0.0112157851013989,23152650.0,42184128.918242455
2012-10-16,1.870666980743408,1.870666980743408,7189500,0,0.0267107317932349,22170750.0,41474089.96331692
2012-10-17,1.9213329553604128,1.9213329553604128,10020000,0,0.0270844437511104,21885375.0,42049092.22792089
2012-10-18,1.869333028793335,1.869333028793335,11115000,0,-0.0270645056193934,21756825.0,40670751.57417655
2012-10-19,1.8493330478668213,1.8493330478668213,15411000,0,-0.0106989929661831,21124875.0,39066929.46955562
2012-10-22,1.8566670417785645,1.8566670417785645,7053000,0,0.0039657507446821,20501100.0,38063716.69020653
2012-10-23,1.8926670551300049,1.8926670551300049,11235000,0,0.0193895903473111,16802550.0,31801632.827174664
2012-10-24,1.8279999494552608,1.8279999494552608,15246000,0,-0.0341671851366915,16419450.0,30014753.77008319
2012-10-25,1.834666967391968,1.834666967391968,8665500,0,0.0036471652740981,15533775.0,28499303.871399164
2012-10-26,1.8253329992294312,1.8253329992294312,7161000,0,-0.0050875544872348,12634275.0,23061759.07883942
2012-10-31,1.875332951545716,1.875332951545716,11628000,0,0.0273922360124929,12552375.0,23539882.45765865
2012-11-01,1.950000047683716,1.950000047683716,15361500,0,0.039815381090839,12773700.0,24908715.60909748
2012-11-02,1.9279999732971191,1.9279999732971191,15454500,0,-0.0112820891531408,12756825.0,24595158.259356026
2012-11-05,2.0999999046325684,2.0999999046325684,30733500,0,0.0892115838784519,13137525.0,27588801.247107983
2012-11-06,2.076667070388794,2.076667070388794,34860000,0,-0.0111108739539952,14176575.0,29440026.473397017
2012-11-07,2.102667093276977,2.102667093276977,25717500,0,0.0125200727930432,14795175.0,31109327.611774206
2012-11-08,2.087332963943481,2.087332963943481,19110000,0,-0.0072927042909098,14855925.0,31009261.962372065
2012-11-09,2.0213329792022705,2.0213329792022705,12945000,0,-0.0316192892467528,15125475.0,30573621.443599463
2012-11-12,2.0713329315185547,2.0713329315185547,8338500,0,0.0247361285007168,15204450.0,31493477.99062729
2012-11-13,2.107332944869995,2.107332944869995,14974500,0,0.0173801192476805,15212475.0,32057749.74051118
2012-11-14,2.0920000076293945,2.0920000076293945,13069500,0,-0.0072759918065754,14764425.0,30887177.212643623
2012-11-15,2.0546669960021973,2.0546669960021973,14760000,0,-0.0178456077873069,15142950.0,31113719.58711148
2012-11-16,2.122667074203491,2.122667074203491,13630500,0,0.0330954253577844,15323475.0,32526635.844880342
2012-11-19,2.194667100906372,2.194667100906372,20886000,0,0.0339196040575029,15812025.0,34702131.06620908
2012-11-20,2.200000047683716,2.200000047683716,13837500,0,0.0024299570422965,15733350.0,34613370.75022459
2012-11-21,2.1646668910980225,2.1646668910980225,14448000,0,-0.0160605253726672,16103100.0,34857847.414040565
2012-11-23,2.1419999599456787,2.1419999599456787,6454500,0,-0.0104713252859177,15864075.0,33980848.01457524
2012-11-26,2.1513330936431885,2.1513330936431885,7437000,0,0.0043572053557585,15473625.0,33288921.541124582
2012-11-27,2.1433329582214355,2.1433329582214355,13662000,0,-0.0037186874712205,15723450.0,33700588.60194683
2012-11-28,2.2153329849243164,2.2153329849243164,22878000,0,0.0335925533299443,16509300.0,36573596.84801102
2012-11-29,2.246000051498413,2.246000051498413,16551000,0,0.0138430957254691,16755450.0,37632741.562879086
2012-11-30,2.254667043685913,2.254667043685913,21304500,0,0.0038588566290183,17052600.0,38447935.2291584
2012-12-03,2.308000087738037,2.308000087738037,31285500,0,0.0236545099647775,17844150.0,41184299.765610695
2012-12-04,2.259999990463257,2.259999990463257,18949500,0,-0.0207972683925774,17254950.0,38996186.83544397
2012-12-05,2.24733304977417,2.24733304977417,9922500,0,-0.0056048410365215,16008075.0,35975476.010763645
2012-12-06,2.259999990463257,2.259999990463257,9906000,0,0.0056364323438218,15217500.0,34391549.85487461
2012-12-07,2.2780001163482666,2.2780001163482666,9966000,0,0.0079646575048524,14760300.0,33623965.11733532
2012-12-10,2.3046669960021973,2.3046669960021973,13947000,0,0.0117062679069037,14810400.0,34133040.07759094
2012-12-11,2.351999998092652,2.351999998092652,23589000,0,0.0205378921000563,15572925.0,36627519.570297
2012-12-12,2.3506669998168945,2.3506669998168945,30957000,0,-0.0005667509680432,16372050.0,38485237.65435219
2012-12-13,2.2406671047210693,2.2406671047210693,32269500,0,-0.046795184134713,17332050.0,38835354.29238081
2012-12-14,2.253999948501587,2.253999948501587,15345000,0,0.0059503902888677,17361300.0,39132369.3059206
2012-12-17,2.293333053588867,2.293333053588867,12373500,0,0.0174503575802777,17298450.0,39671107.16085434
2012-12-18,2.305999994277954,2.305999994277954,23308500,0,0.0055233759742241,17419575.0,40169539.85032439
2012-12-19,2.307332992553711,2.307332992553711,19482000,0,0.0005780564956914,17701800.0,40843947.16758728
2012-12-20,2.295332908630371,2.295332908630371,13818000,0,-0.0052008461553086,17670300.0,40559221.09537125
2012-12-21,2.266666889190674,2.266666889190674,22386000,0,-0.012488828671394,18466875.0,41858254.10932303
2012-12-24,2.2853329181671143,2.2853329181671143,5637000,0,0.0082350119752732,18376875.0,41997277.37054229
2012-12-26,2.239332914352417,2.239332914352417,9021000,0,-0.0201283600516244,18144825.0,40632303.8476646
2012-12-27,2.246000051498413,2.246000051498413,8416500,0,0.002977287165863,17421750.0,39129251.39719248
2012-12-28,2.2146670818328857,2.2146670818328857,6211500,0,-0.0139505649808973,16904775.0,37438448.71829152
2012-12-31,2.257999897003174,2.257999897003174,8923500,0,0.0195662885522394,16285725.0,36773165.37262201
2013-01-02,2.357332944869995,2.357332944869995,17922000,0,0.0439916086792813,15617550.0,36815765.13315439
2013-01-03,2.318000078201294,2.318000078201294,11130000,0,-0.0166853251486163,15226575.0,35295202.04073787
2013-01-04,2.293333053588867,2.293333053588867,10110000,0,-0.0106415115531695,15235950.0,34941107.7378273
2013-01-07,2.2893331050872803,2.2893331050872803,6630000,0,-0.0017441638035641,15072150.0,34505171.95984125
2013-01-08,2.245332956314087,2.245332956314087,19260000,0,-0.0192196359172973,15536850.0,34885401.34230852
2013-01-09,2.242666959762573,2.242666959762573,10470000,0,-0.0011873502074677,15363000.0,34454092.50283241
2013-01-10,2.23533296585083,2.23533296585083,13837500,0,-0.003270210888789,14875425.0,33251527.883541584
2013-01-11,2.194000005722046,2.194000005722046,23448000,0,-0.0184907397511814,14499975.0,31812945.23296952
2013-01-14,2.2173330783843994,2.2173330783843994,13876500,0,0.0106349464911119,13580325.0,30112103.83771062
2013-01-15,2.259999990463257,2.259999990463257,24363000,0,0.0192424460243678,14031225.0,31710568.36618781
2013-01-16,2.273333072662353,2.273333072662353,20673000,0,0.0058995939183006,14446200.0,32841024.23429489
2013-01-17,2.2920000553131104,2.2920000553131104,21550500,0,0.0082112836324927,14358300.0,32909224.394202232
2013-01-18,2.301332950592041,2.301332950592041,53326500,0,0.0040719437407061,16050525.0,36937602.05680132
2013-01-22,2.345999956130981,2.345999956130981,28803000,0,0.0194091887171081,16799775.0,39412271.41301036
2013-01-23,2.400000095367432,2.400000095367432,23464500,0,0.023017962594299,16853700.0,40448881.60729408
2013-01-24,2.4660000801086426,2.4660000801086426,29556000,0,0.0274999925494197,18049650.0,44510438.34593296
2013-01-25,2.4653329849243164,2.4653329849243164,19317000,0,-0.0002705170975894,18564450.0,45767550.93197823
2013-01-28,2.5353329181671143,2.5353329181671143,29790000,0,0.0283937032728853,19633125.0,49776508.098989725
2013-01-29,2.5299999713897705,2.5299999713897705,21399000,0,-0.0021034502960657,20392500.0,51593024.416565895
2013-01-30,2.501332998275757,2.501332998275757,14521500,0,-0.0113308195407869,20672400.0,51708556.27355576
2013-01-31,2.500667095184326,2.500667095184326,13521000,0,-0.0002662192886311,20452350.0,51144518.66419315
2013-02-01,2.553333044052124,2.553333044052124,16509000,0,0.0210607597345602,20721300.0,52908380.00571728
2013-02-04,2.5160000324249268,2.5160000324249268,16920000,0,-0.0146212855836268,21061800.0,52991489.48292732
2013-02-05,2.5420000553131104,2.5420000553131104,19653000,0,0.0103338722389143,21712950.0,55194320.1010108
2013-02-06,2.611332893371582,2.611332893371582,28398000,0,0.0272749160306102,22169850.0,57892858.54611397
2013-02-07,2.631999969482422,2.631999969482422,17949000,0,0.0079143781948674,22543800.0,59335280.91201782
2013-02-08,2.615999937057495,2.615999937057495,17097000,0,-0.0060790397456095,22706775.0,59400921.9707787
2013-02-11,2.561332941055298,2.561332941055298,48994500,0,-0.0208971702284088,23984100.0,61431265.39156437
2013-02-12,2.526000022888184,2.526000022888184,33919500,0,-0.0137947385132042,24986250.0,63115268.07188988
2013-02-13,2.563333034515381,2.563333034515381,14502000,0,0.014779497739082,24493200.0,62784228.68099213
2013-02-14,2.551332950592041,2.551332950592041,14860500,0,-0.0046814377069847,24202575.0,61748827.08667517
2013-02-15,2.469332933425904,2.469332933425904,30264000,0,-0.0321400690361128,24638250.0,60840042.14698076
2013-02-19,2.618666887283325,2.618666887283325,40521000,0,0.0604754230731612,23997975.0,62842702.494353056
2013-02-20,2.569333076477051,2.569333076477051,46830000,0,-0.0188392846168589,24899325.0,63974659.30445194
2013-02-21,2.344000101089477,2.344000101089477,135567000,0,-0.0877009592296765,30504450.0,71502433.88367891
2013-02-22,2.40733289718628,2.40733289718628,38209500,0,0.0270191097975487,30937125.0,74475958.75686407
2013-02-25,2.2920000553131104,2.2920000553131104,43341000,0,-0.047908970964494,32138325.0,73661042.67767072
2013-02-26,2.295332908630371,2.295332908630371,41443500,0,0.0014541244488781,32721000.0,75105588.10329437
2013-02-27,2.3399999141693115,2.3399999141693115,29388000,0,0.0194599246893529,33120450.0,77501850.15724897
2013-02-28,2.322000026702881,2.322000026702881,29473500,0,-0.0076922598831891,33868050.0,78641613.0043745
2013-03-01,2.309999942779541,2.309999942779541,23199000,0,-0.0051679947395949,34351950.0,79353002.53436565
2013-03-04,2.371999979019165,2.371999979019165,26365500,0,0.0268398431928191,34844775.0,82651805.56892753
2013-03-05,2.44333291053772,2.44333291053772,31305000,0,0.0300729056279549,35564025.0,86894752.71368623
2013-03-06,2.512666940689087,2.512666940689087,17250000,0,0.0283768248904356,35443875.0,89058652.96241641
2013-03-07,2.548666954040528,2.548666954040528,17374500,0,0.0143274115516351,34892700.0,88929871.42724991
2013-03-08,2.564666986465454,2.564666986465454,13681500,0,0.0062778043241629,34679325.0,88940919.94040608
2013-03-11,2.6066670417785645,2.6066670417785645,23692500,0,0.0163764167179434,35009100.0,91257067.13232994
2013-03-12,2.6080000400543213,2.6080000400543213,19126500,0,0.0005113803391043,33515700.0,87408946.94244862
2013-03-13,2.5986669063568115,2.5986669063568115,12330000,0,-0.0035786555038992,32436225.0,84290944.47464347
2013-03-14,2.456666946411133,2.456666946411133,30315000,0,-0.0546433864218307,33226875.0,81627365.54503441
2013-03-15,2.352667093276977,2.352667093276977,49194000,0,-0.0423337210141917,34943550.0,82210540.20727873
2013-03-18,2.343333005905152,2.343333005905152,19741500,0,-0.0039674492827733,34417425.0,80651487.9807651
2013-03-19,2.3386669158935547,2.3386669158935547,16477500,0,-0.0019912193443434,33215250.0,77679406.27813339
2013-03-20,2.396667003631592,2.396667003631592,21345000,0,0.0248004909736692,31941000.0,76551940.76299667
2013-03-21,2.4006669521331787,2.4006669521331787,17194500,0,0.001668962978806,26022375.0,62471055.67851663
2013-03-22,2.441333055496216,2.441333055496216,6603000,0,0.0169395023024339,24442050.0,59671184.60909128
2013-03-25,2.502000093460083,2.502000093460083,35682000,0,0.0248499637635619,24059100.0,60195870.44856548
2013-03-26,2.5239999294281006,2.5239999294281006,27123000,0,0.0087928997387021,23343075.0,58917919.65263486
2013-03-27,2.5439999103546143,2.5439999103546143,19444500,0,0.0079239229341203,22845900.0,58119967.55197048
2013-03-28,2.526000022888184,2.526000022888184,17380500,0,-0.0070754277125433,22241250.0,56181398.00906181
2013-04-01,2.9286670684814453,2.9286670684814453,211477500,0,0.1594089635568805,31655175.0,92707468.56951714
2013-04-02,2.9560000896453857,2.9560000896453857,99786000,0,0.0093329219487257,35326200.0,104424250.36683084
2013-04-03,2.740000009536743,2.740000009536743,84654000,0,-0.0730717434229019,37993650.0,104102601.36233568
2013-04-04,2.8006670475006104,2.8006670475006104,33972000,0,0.0221412546542743,38829750.0,108749201.28768682
2013-04-05,2.757999897003174,2.757999897003174,23286000,0,-0.0152346386677822,39125325.0,107907642.3202157
2013-04-08,2.7886669635772705,2.7886669635772705,25185000,0,0.0111193138938907,39700500.0,110711472.78749944
2013-04-09,2.700000047683716,2.700000047683716,25441500,0,-0.0317954481663216,39787950.0,107427466.8972373
2013-04-10,2.790667057037353,2.790667057037353,31816500,0,0.0335803732416299,40422450.0,112805599.57973956
2013-04-11,2.9059998989105225,2.9059998989105225,51711000,0,0.0413280550907457,42391500.0,123189694.7146654
2013-04-12,2.916666984558105,2.916666984558105,47241000,0,0.0036707109492957,43237800.0,126110263.74492644
2013-04-15,2.886667013168335,2.886667013168335,25221000,0,-0.0102857033554401,42039150.0,121353027.5666356
2013-04-16,3.0393331050872803,3.0393331050872803,47706000,0,0.0528866305751638,43437375.0,132020651.8355906
2013-04-17,3.0299999713897705,3.0299999713897705,31777500,0,-0.0030707834168909,44202375.0,133933194.9853599
2013-04-18,3.131333112716675,3.131333112716675,50518500,0,0.0334432812817571,45661050.0,142979957.82641172
2013-04-19,3.188667058944702,3.188667058944702,45175500,0,0.0183097563127947,47060100.0,150058990.66064358
2013-04-22,3.345999956130981,3.345999956130981,59091000,0,0.0493412746699082,49684500.0,166244334.82038975
2013-04-23,3.4006669521331787,3.4006669521331787,56007000,0,0.0163380145603495,50700750.0,172416364.97336626
2013-04-24,3.361999988555908,3.361999988555908,39450000,0,-0.0113704059002354,51317100.0,172528089.6127224
2013-04-25,3.4666669368743896,3.4666669368743896,41938500,0,0.0311323464231894,52441800.0,181798254.17017937
2013-04-26,3.413332939147949,3.413332939147949,54331500,0,-0.0153848058373116,54289350.0,185307626.5999317
2013-04-29,3.662667036056519,3.662667036056519,54595500,0,0.0730471071394545,46445250.0,170113486.15640402
2013-04-30,3.5993330478668213,3.5993330478668213,82839000,0,-0.0172917678746706,45597900.0,164122028.38332653
2013-05-01,3.552000045776367,3.552000045776367,41142000,0,-0.0131504924554026,43422300.0,154236011.58771515
2013-05-02,3.607332944869995,3.607332944869995,45756000,0,0.015577955625148,44011500.0,158764133.9031458
2013-05-03,3.636667013168335,3.636667013168335,50680500,0,0.0081317884283611,45381225.0,165036403.97467017
2013-05-06,3.9666669368743896,3.9666669368743896,65500500,0,0.0907424085051307,47397000.0,188008112.80703545
2013-05-07,3.700666904449463,3.700666904449463,149865000,0,-0.0670588271357429,53618175.0,198423005.6994796
2013-05-08,3.7193329334259033,3.7193329334259033,101548500,0,0.0050439635499206,57104775.0,212391670.3133762
2013-05-09,4.626667022705078,4.626667022705078,429075000,0,0.243950758246163,75972975.0,351501658.04929733
2013-05-10,5.117332935333252,5.117332935333252,376239000,0,0.106051702061173,92422875.0,472958622.2156882
