Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20
2018-08-07,55.52000045776367,50.22483444213867,1277400,0.0,0.0016236722369182,1477705.0,82042182.27643967
2018-08-08,55.52000045776367,50.22483444213867,991400,0.0,0.0,1478525.0,82087708.67681503
2018-08-09,55.52999877929688,50.23386764526367,1034900,0.0,0.0001800850405397,1380830.0,76677488.2144165
2018-08-10,55.34000015258789,50.06199645996094,952400,0.0,-0.0034215492686058,1381975.0,76478496.71087265
2018-08-13,55.20000076293945,49.93535232543945,1620200,0.0,-0.0025298046487607,1401950.0,77387641.06960297
2018-08-14,55.5099983215332,50.21577835083008,1352700,0.0,0.005615897722992,1431670.0,79471999.29698944
2018-08-15,55.47999954223633,50.18864059448242,1305500,0.0,-0.0005404211890461,1452565.0,80588305.53506851
2018-08-16,55.90999984741211,50.57762908935547,1001000,0.0,0.0077505462999944,1288865.0,72060441.95333481
2018-08-17,56.22999954223633,50.86710739135742,1104500,0.0,0.0057234787282696,1307270.0,73507791.50157928
2018-08-20,56.33000183105469,50.95757293701172,986500,0.0,0.0017784508204246,1318815.0,74288851.36482239
2018-08-21,56.22999954223633,50.86710739135742,6718400,0.0,-0.0017752935481573,1443070.0,81143825.43941498
2018-08-22,56.08000183105469,50.731422424316406,1081700,0.0,-0.0026675744691936,1449920.0,81311516.25488281
2018-08-23,56.09000015258789,50.7404670715332,2051000,0.0,0.0001782867547566,1506890.0,84521460.32993317
2018-08-24,56.40999984741211,51.02993774414063,858800,0.0,0.0057051113202655,1514440.0,85429560.1689148
2018-08-27,56.47999954223633,51.09326553344727,923800,0.0,0.0012409093248282,1504095.0,84951284.91147995
2018-08-28,56.47999954223633,51.09326553344727,1219400,0.0,0.0,1515435.0,85591768.10628891
2018-08-29,56.720001220703125,51.31036758422852,983200,0.0,0.0042493215370393,1442530.0,81820303.36090088
2018-08-30,56.4900016784668,51.10232162475586,835600,0.0,-0.0040549988943296,1417965.0,80100845.23000717
2018-08-31,56.59000015258789,51.19277572631836,831500,0.0,0.0017701977544675,1417015.0,80188879.06621933
2018-09-04,56.560001373291016,51.165626525878906,2136200,0.0,-0.0005301074256226,1463305.0,82764532.80954361
2018-09-05,56.650001525878906,51.24705505371094,1101900,0.0,0.0015912332107967,1454530.0,82399126.71943665
2018-09-06,56.93000030517578,51.5003547668457,1159400,0.0,0.0049426085040609,1462930.0,83284605.3464508
2018-09-07,56.7400016784668,51.32846450805664,1071000,0.0,-0.0033374077936147,1464735.0,83109066.35850906
2018-09-10,56.86000061035156,51.43701934814453,2217300,0.0,0.0021148912290269,1527980.0,86880943.73260498
2018-09-11,56.91999816894531,51.49129867553711,2158000,0.0,0.0010551804071354,1554870.0,88503197.552948
2018-09-12,57.02000045776367,51.58176803588867,3307400,0.0,0.0017568919893766,1652605.0,94231537.85650252
2018-09-13,57.31999969482422,51.8531494140625,4141900,0.0,0.0052612983979676,1794425.0,102856440.45238496
2018-09-14,57.33000183105469,51.86220550537109,1803900,0.0,0.0001744964459826,1834570.0,105175901.459198
2018-09-17,57.22999954223633,51.77174377441406,1210700,0.0,-0.0017443273264329,1839880.0,105296331.55776978
2018-09-18,57.41999816894531,51.94361877441406,1244500,0.0,0.0033199131264847,1852780.0,106386624.2074585
2018-09-19,57.11000061035156,51.663185119628906,1337400,0.0,-0.0053987733974085,1583730.0,90446821.26663208
2018-09-20,57.45000076293945,51.97075271606445,1216100,0.0,0.005953425826549,1590450.0,91371353.71341704
2018-09-21,57.58000183105469,52.08835983276367,1072900,0.0,0.0022628558118156,1541545.0,88762163.9226532
2018-09-24,57.16999816894531,51.71745300292969,1105700,0.0,-0.0071205913350327,1553890.0,88835888.45474243
2018-09-25,57.11000061035156,51.663185119628906,1118000,0.0,-0.0010494588160813,1563600.0,89297196.9543457
2018-09-26,56.65999984741211,51.48417663574219,1985300,0.253,-0.0078795440050807,1601895.0,90763370.45557022
2018-09-27,56.77000045776367,51.584129333496094,1066800,0.0,0.0019414156485668,1606075.0,91176878.4852028
2018-09-28,57.040000915527344,51.82946395874024,1109600,0.0,0.0047560411412106,1619775.0,92391967.4829483
2018-10-01,57.02999877929688,51.82038497924805,1545900,0.0,-0.0001753530166537,1655495.0,94412877.82913208
2018-10-02,57.04999923706055,51.83855819702149,5827600,0.0,0.0003507006521439,1840065.0,104975706.84614182
2018-10-03,56.84000015258789,51.64773178100586,1803100,0.0,-0.0036809655965119,1875125.0,106582105.28612135
2018-10-04,56.58000183105469,51.41149139404297,1636900,0.0,-0.0045742139485438,1899000.0,107445423.47717284
2018-10-05,56.61000061035156,51.43874740600586,1940900,0.0,0.0005302011015562,1942495.0,109964643.13560486
2018-10-08,56.70000076293945,51.52052688598633,1285700,0.0,0.0015898277975188,1895915.0,107498381.94646835
2018-10-09,56.7599983215332,51.575042724609375,5624400,0.0,0.0010581579856514,2069235.0,117449775.12685776
2018-10-10,55.33000183105469,50.27567672729492,3834100,0.0,-0.0251937373637308,2095570.0,115947891.93710329
2018-10-11,54.11000061035156,49.16712188720703,7586400,0.0,-0.022049542388021,2267795.0,122710388.83415222
2018-10-12,54.619998931884766,49.63053131103516,3537200,0.0,0.0094252137457127,2354460.0,128600602.6851654
2018-10-15,54.630001068115234,49.63962173461914,1996200,0.0,0.0001831222340913,2393735.0,130769745.60678482
2018-10-16,55.630001068115234,50.54827117919922,6943700,0.0,0.0183049602864395,2678695.0,149015805.71115494
2018-10-17,55.63999938964844,50.55735778808594,2907500,0.0,0.0001797289473526,2757200.0,153410606.31713867
2018-10-18,55.290000915527344,50.23933029174805,2406100,0.0,-0.0062904111782972,2816700.0,155735345.57876587
2018-10-19,55.38999938964844,50.33019256591797,3377300,0.0,0.001808617696966,2931920.0,162399047.01049805
2018-10-22,55.20000076293945,50.15754699707031,2103500,0.0,-0.0034301973064201,2981810.0,164595914.2749405
2018-10-23,55.040000915527344,50.012168884277344,4557400,0.0,-0.0028985479203024,3153780.0,173584054.08737183
2018-10-24,54.209999084472656,49.25797653198242,4325200,0.0,-0.0150799748773357,3270775.0,177308709.75551605
2018-10-25,54.52999877929688,49.54874801635742,5093400,0.0,0.0059029644019286,3472105.0,189333881.41159052
2018-10-26,53.81999969482422,48.90360641479492,5084000,0.0,-0.0130203392695145,3670825.0,197563800.3797531
2018-10-29,53.86000061035156,48.93995666503906,4586700,0.0,0.0007432351496499,3822865.0,205899511.23329163
2018-10-30,54.619998931884766,49.63053131103516,5167900,0.0,0.0141106259361447,3789880.0,207003241.55197144
2018-10-31,54.72999954223633,49.73048400878906,3632200,0.0,0.0020139255309898,3881335.0,212425462.77326584
2018-11-01,54.900001525878906,49.884952545166016,3264900,0.0,0.0031061937705916,3962735.0,217554157.5466537
2018-11-02,54.79999923706055,49.79408264160156,3708800,0.0,-0.0018215352648254,4051130.0,222001920.9092331
2018-11-05,55.2599983215332,50.212059020996094,2137100,0.0,0.0083941439941035,4093700.0,226217855.12886047
2018-11-06,55.61000061035156,50.53009796142578,2332100,0.0,0.0063337368702376,3929085.0,218496419.2481232
2018-11-07,56.52000045776367,51.35696029663086,3776400,0.0,0.0163639603924534,3926200.0,221908825.79727173
2018-11-08,56.54999923706055,51.38422775268555,2081300,0.0,0.000530763960614,3650945.0,206460936.96455
2018-11-09,56.52000045776367,51.35696029663086,3697000,0.0,-0.0005304823996746,3658935.0,206803007.87492752
2018-11-12,55.880001068115234,50.77543640136719,4799800,0.0,-0.0113234144455942,3799115.0,212294550.2578926
2018-11-13,55.77000045776367,50.675479888916016,2983700,0.0,-0.0019685148219212,3601115.0,200834185.19845963
2018-11-14,55.47999954223633,50.41197204589844,4537800,0.0,-0.0051999446502958,3682630.0,204312310.71422577
2018-11-15,55.83000183105469,50.72999954223633,4418100,0.0,0.0063086209752383,3783230.0,211217737.82730103
2018-11-16,56.130001068115234,51.00259780883789,3258700,0.0,0.0053734412900139,3777300.0,212019853.03459167
2018-11-19,55.61000061035156,50.53009796142578,3435200,0.0,-0.0092642160674937,3843885.0,213758447.1961212
2018-11-20,54.880001068115234,49.86677551269531,5683200,0.0,-0.013127127031544,3900175.0,214041608.1658364
2018-11-21,54.84000015258789,49.8304328918457,5803200,0.0,-0.0007288796419244,3974075.0,217938273.6063957
2018-11-23,54.709999084472656,49.71229934692383,1190700,0.0,-0.002370551928401,3778940.0,206745803.9402771
2018-11-26,55.16999816894531,50.13028717041016,2134600,0.0,0.0084079526991476,3631470.0,200348193.25057983
2018-11-27,55.34000015258789,50.28476333618164,2763500,0.0,0.0030814208679503,3540310.0,195920755.94020844
2018-11-28,56.27000045776367,51.12979888916016,3218600,0.0,0.0168052096604898,3442845.0,193728889.72600937
2018-11-29,56.2400016784668,51.10254287719727,3680800,0.0,-0.0005331220730909,3445275.0,193762271.7827797
2018-11-30,56.5,51.33880233764648,3340400,0.0,0.0046230141140404,3449050.0,194871325.0
2018-12-03,56.9900016784668,51.784027099609375,3707800,0.0,0.0086725960790583,3449000.0,196558515.789032
2018-12-04,55.97999954223633,50.86629486083984,5444300,0.0,-0.0177224444022449,3614360.0,202331871.1454773
2018-12-06,55.95000076293945,50.83903121948242,8655800,0.0,-0.0005358838789243,3930545.0,219913995.74876785
2018-12-07,55.11000061035156,50.07577133178711,5345900,0.0,-0.0150134073482318,4009020.0,220937094.6469116
2018-12-10,55.27999877929688,50.23023986816406,5977600,0.0,0.0030847063520695,4203835.0,232387993.66836548
2018-12-11,55.34000015258789,50.28476333618164,7042000,0.0,0.0010854083685958,4371085.0,241895844.56697464
2018-12-12,55.400001525878906,50.33927917480469,6080700,0.0,0.0010842315346146,4435130.0,245706208.7674713
2018-12-13,55.5,50.430137634277344,5332500,0.0,0.0018050265589681,4552570.0,252667635.0
2018-12-14,54.7400016784668,49.73957443237305,4808500,0.0,-0.0136936634510487,4566105.0,249948595.36405563
2018-12-17,53.27999877929688,48.678829193115234,5321900,0.299,-0.02667159032522,4611295.0,245689791.97097772
2018-12-18,53.09000015258789,48.50524520874024,7386700,0.0,-0.0035660403727864,4817695.0,255771428.28512192
2018-12-19,52.630001068115234,48.0849494934082,9182800,0.0,-0.0086645146571964,5105075.0,268680102.7028084
2018-12-20,51.88999938964844,47.40886688232422,14193400,0.0,-0.0140604534191262,5530585.0,286982052.2743988
2018-12-21,51.18999862670898,46.769317626953125,13145600,0.0,-0.0134900900206812,5897705.0,301903510.8507347
2018-12-24,49.77000045776367,45.47194290161133,9083700,0.0,-0.0277397579027167,6292355.0,313170511.2304115
2018-12-26,51.470001220703125,47.02514266967773,8794300,0.0,0.0341571377798584,6625340.0,341006257.88757324
2018-12-27,52.02999877929688,47.53677749633789,10713400,0.0,0.0108800766526599,7022835.0,365398096.47720337
2018-12-28,51.93999862670898,47.48466873168945,9279000,0.033,-0.0017297742590703,7325855.0,380504898.6394692
2018-12-31,52.400001525878906,47.90520858764648,9684600,0.0,0.0088564287896106,7626045.0,399604769.6364212
2019-01-02,51.93999862670898,47.48466873168945,4628700,0.0,-0.008778681026235,7690460.0,399442481.8387604
2019-01-03,51.18000030517578,46.78986358642578,5881200,0.0,-0.014632236072921,7799130.0,399159475.7801056
2019-01-04,52.29999923706055,47.81377410888672,6096800,0.0,0.0218835272607744,7831755.0,409600780.5248451
2019-01-07,52.470001220703125,47.96920776367188,5668500,0.0,0.0032505159870463,7682390.0,403095012.6779175
2019-01-08,52.91999816894531,48.3806037902832,4442100,0.0,0.0085762709695655,7637200.0,404160610.01586914
2019-01-09,52.93000030517578,48.38974380493164,4677000,0.0,0.0001890048483852,7572170.0,400794960.4108429
2019-01-10,53.33000183105469,48.75543594360352,3325500,0.0,0.0075571797387612,7386345.0,393913792.3748016
2019-01-11,53.34000015258789,48.76457977294922,4522500,0.0,0.0001874802398258,7308435.0,389831924.0151787
2019-01-14,52.95000076293945,48.40803527832031,3471200,0.0,-0.0073115745881661,7215370.0,382053847.0048904
2019-01-15,53.47999954223633,48.89255142211914,5823400,0.0,0.0100094196725268,7266115.0,388591826.8738365
2019-01-16,53.470001220703125,48.883426666259766,3727900,0.0,-0.0001869544057364,7186415.0,384257618.8224793
2019-01-17,53.83000183105469,49.21254348754883,5570000,0.0,0.0067327585960887,7095580.0,381955084.392395
2019-01-18,54.43000030517578,49.76107406616211,4014200,0.0,0.0111461722777603,6837150.0,372146076.5865326
2019-01-22,54.04999923706055,49.41368103027344,4072200,0.0,-0.0069814636410924,6331090.0,342195409.66976166
2019-01-23,54.36000061035156,49.69708633422852,3687500,0.0,0.0057354556460096,5858185.0,318450940.1755524
2019-01-24,54.22999954223633,49.57823944091797,3253200,0.0,-0.0023914839340616,5566660.0,301879969.2517853
2019-01-25,54.41999816894531,49.75193405151367,5182900,0.0,0.0035035705018031,5386090.0,293111007.93777466
2019-01-28,54.29999923706055,49.64223098754883,3352400,0.0,-0.0022050521117665,5018040.0,272479568.1715393
2019-01-29,54.38999938964844,49.72451019287109,7207800,0.0,0.001657461396914,4914480.0,267298564.20043945
2019-01-30,54.970001220703125,50.25475692749024,4304500,0.0,0.0106637587343874,4645475.0,255361766.42074585
2019-01-31,55.36000061035156,50.61130142211914,5829300,0.0,0.0070947677094383,4705505.0,260496759.6720124
2019-02-01,55.4900016784668,50.73014450073242,3523200,0.0,0.0023482851640526,4587605.0,254566209.15014267
2019-02-04,55.880001068115234,51.08670425415039,3261100,0.0,0.0070282821742961,4445820.0,248432426.34864807
2019-02-05,56.040000915527344,51.23297119140625,8785100,0.0,0.0028632756684645,4601650.0,257876470.2129364
2019-02-06,55.959999084472656,51.15983963012695,2857200,0.0,-0.0014275843994948,4522405.0,253073779.65961456
2019-02-07,55.84000015258789,51.05012893676758,3377200,0.0,-0.0021443697971407,4457415.0,248902054.28014755
2019-02-08,56.06999969482422,51.26040267944336,3161200,0.0,0.0041189029657562,4449200.0,249466642.6422119
2019-02-11,56.08000183105469,51.26955032348633,2460900,0.0,0.0001783865932745,4346120.0,243730417.5579834
2019-02-12,56.47999954223633,51.63522720336914,5800500,0.0,0.0071326265713518,4462585.0,252046798.7571907
2019-02-13,56.61000061035156,51.75408554077149,5598500,0.0,0.0023017186467577,4451340.0,251990360.11688232
2019-02-14,56.45000076293945,51.60780715942383,9489500,0.0,-0.0028263530416364,4739420.0,267540262.6158905
2019-02-15,57.02999877929688,52.13805389404297,2828200,0.0,0.0102745439950144,4602330.0,262470874.2819214
2019-02-19,57.150001525878906,52.24775314331055,3672300,0.0,0.002104203912864,4585235.0,262046187.24651337
2019-02-20,57.20000076293945,52.2934799194336,3234500,0.0,0.0008748772655395,4543350.0,259879623.46630096
2019-02-21,57.22999954223633,52.32089614868164,2506500,0.0,0.0005244541765165,4484300.0,256636486.9472504
2019-02-22,57.540000915527344,52.604305267333984,2113900,0.0,0.0054167635116304,4427335.0,254748859.95334625
2019-02-25,57.380001068115234,52.4580307006836,3908400,0.0,-0.0027806716174196,4363610.0,250383946.46083832
2019-02-26,57.34999847412109,52.43059539794922,5048800,0.0,-0.000522875451998,4448430.0,255117453.7122345
2019-02-27,57.34000015258789,52.42146301269531,2666000,0.0,-0.0001743386538661,4221340.0,242051636.24412537
2019-02-28,57.47999954223633,52.54945373535156,3478300,0.0,0.0024415659099386,4180030.0,240268122.4865341
2019-03-01,57.77999877929688,52.82372283935547,4397700,0.0,0.0052191934490206,4108450.0,237386235.98480225
2019-03-04,57.470001220703125,52.54030990600586,3562200,0.0,-0.0053651361222393,4110400.0,236224693.01757807
2019-03-05,57.459999084472656,52.53116989135742,2644800,0.0,-0.0001740409956153,4079585.0,234412950.3650284
2019-03-06,57.2400016784668,52.33004379272461,2355300,0.0,-0.0038287053517428,3758095.0,215113364.10783768
2019-03-07,56.97999954223633,52.09234237670898,3485800,0.0,-0.0045423153145762,3789525.0,215927132.76529312
2019-03-08,56.93000030517578,52.04663848876953,3642400,0.0,-0.0008774874949496,3802785.0,216492551.21051788
2019-03-11,57.58000183105469,52.64088439941406,2543100,0.0,0.0114175570418855,3771880.0,217184857.30651847
2019-03-12,57.72999954223633,52.77800369262695,4734200,0.0,0.002605031372207,3885545.0,224312511.07133865
2019-03-13,58.02999877929688,53.05227279663086,2564800,0.0,0.0051965917103646,3723760.0,216089788.25439453
2019-03-14,57.97999954223633,53.00656127929688,2023200,0.0,-0.0008616101690903,3544995.0,205538808.47723007
2019-03-15,58.18000030517578,53.18940734863281,2311400,0.0,0.0034494785187737,3186090.0,185366717.1723175
2019-03-18,58.220001220703125,53.22599029541016,2867400,0.0,0.000687537217558,3188050.0,185608274.8916626
2019-03-19,58.09000015258789,53.10713195800781,3284000,0.0,-0.0022329279524131,3168635.0,184066007.63349533
2019-03-20,57.63999938964844,52.91068649291992,3531500,0.236,-0.0077466132166881,3183485.0,183496073.45695496
2019-03-21,58.380001068115234,53.589969635009766,2866600,0.0,0.0128383359872084,3201490.0,186902989.61956024
2019-03-22,57.93000030517578,53.17689514160156,4557600,0.0,-0.0077081321463905,3323675.0,192540493.7643051
2019-03-25,58.0,53.24114608764648,3294100,0.0,0.0012083496367245,3292960.0,190991680.0
2019-03-26,58.43000030517578,53.635868072509766,8594700,0.0,0.0074137983650997,3470255.0,202767000.70903772
2019-03-27,58.27000045776367,53.4890022277832,5042400,0.0,-0.0027383167307281,3589075.0,209135401.8929481
2019-03-28,58.470001220703125,53.67259216308594,2600600,0.0,0.0034323109896734,3545190.0,207287263.6276245
2019-03-29,58.79999923706055,53.97550964355469,3608600,0.0,0.0056438859153054,3505735.0,206137215.3253365
2019-04-01,59.0099983215332,54.16828155517578,3958700,0.0,0.0035714130475752,3525560.0,208043289.6824646
2019-04-02,58.970001220703125,54.13156127929688,4205100,0.0,-0.0006778021007921,3603575.0,212502822.1488953
2019-04-03,58.93000030517578,54.094844818115234,2894800,0.0,-0.0006783265168612,3630550.0,213948312.607956
2019-04-04,58.970001220703125,54.13156127929688,3540300,0.0,0.0006787869560529,3633275.0,214254231.1851501
2019-04-05,59.22999954223633,54.3702278137207,2966700,0.0,0.0044089929820438,3599490.0,213197791.05228424
2019-04-08,59.220001220703125,54.36104583740234,3166100,0.0,-0.0001688050246576,3630640.0,215006505.2319336
2019-04-09,59.04999923706055,54.20500564575195,2597200,0.0,-0.0028706852438081,3523790.0,208079796.8115616
2019-04-10,59.18999862670898,54.33351135253906,2255600,0.0,0.0023708618367022,3508330.0,207658047.882042
2019-04-11,59.16999816894531,54.31515502929688,3423500,0.0,-0.0003379026563221,3578345.0,211730667.0978546
2019-04-12,59.43000030517578,54.55381393432617,2472000,0.0,0.0043941548804531,3586375.0,213138267.3444748
2019-04-15,59.5099983215332,54.62726211547852,3625200,0.0,0.0013460881027533,3624265.0,215680004.0667916
2019-04-16,59.15999984741211,54.30597305297852,9107600,0.0,-0.0058813390017261,3915445.0,231637725.6025505
2019-04-17,58.79999923706055,53.97550964355469,3569400,0.0,-0.0060852030304274,3917340.0,230339589.0113068
2019-04-18,58.900001525878906,54.06730651855469,3765900,0.0,0.0017007192196583,3962305.0,233379770.5459976
2019-04-22,58.83000183105469,54.00304412841797,1999300,0.0,-0.001188449796448,3834390.0,225577170.72097772
2019-04-23,59.33000183105469,54.46202850341797,3046300,0.0,0.0084990648383094,3822000.0,226759266.99829105
2019-04-24,59.400001525878906,54.52627944946289,3142700,0.0,0.0011798363840194,3549400.0,210834365.4159546
2019-04-25,59.36000061035156,54.48956298828125,5718900,0.0,-0.00067341606902,3583225.0,212700238.18702692
2019-04-26,59.68000030517578,54.7833137512207,2382100,0.0,0.0053908303829837,3572300.0,213194865.09017944
2019-04-29,59.52999877929688,54.64561462402344,1994900,0.0,-0.0025134303805608,3491615.0,207855836.68777463
2019-04-30,60.08000183105469,55.150489807128906,2224700,0.0,0.009239090593583,3404915.0,204567299.4345856
2019-05-01,59.47999954223633,54.59972381591797,3327300,0.0,-0.0099867222125853,3361025.0,199913765.46144485
2019-05-02,59.4900016784668,54.6088981628418,3378000,0.0,0.0001681596554714,3385185.0,201384661.33192065
2019-05-03,59.72999954223633,54.82920837402344,2391600,0.0,0.0040342554546675,3327750.0,198766505.9766769
2019-05-06,59.70000076293945,54.80167007446289,2074300,0.0,-0.0005022397375988,3283130.0,196002863.5048294
2019-05-07,59.02000045776367,54.177467346191406,4133100,0.0,-0.0113902897233781,3331480.0,196623951.1250305
2019-05-08,59.0,54.15909194946289,3651000,0.0,-0.0003388759337266,3384170.0,199666030.0
2019-05-09,59.0,54.15909194946289,4693200,0.0,0.0,3506050.0,206856950.0
2019-05-10,59.45000076293945,54.572174072265625,3184200,0.0,0.0076271315752449,3494085.0,207723355.9157753
2019-05-13,58.77000045776367,53.947975158691406,4042500,0.0,-0.0114381883338795,3572610.0,209962291.33541107
2019-05-14,59.02000045776367,54.177467346191406,3072600,0.0,0.0042538709894968,3544980.0,209224721.22276303
2019-05-15,59.27000045776367,54.40694427490234,2977300,0.0,0.0042358522206198,3238465.0,191943822.03245163
2019-05-16,59.810001373291016,54.902645111083984,2494500,0.0,0.0091108640350383,3184720.0,190478107.57354736
2019-05-17,59.72999954223633,54.82920837402344,2252700,0.0,-0.0013375995522115,3109060.0,185704152.37678528
2019-05-20,59.63999938964844,54.74658584594727,2319300,0.0,-0.0015067830784805,3125060.0,186378576.49261475
2019-05-21,60.04999923706055,55.122955322265625,8799400,0.0,0.0068745783301142,3412715.0,204933533.14630508
2019-05-22,60.220001220703125,55.27900314331055,3287500,0.0,0.0028310072573265,3419955.0,205949694.27474976
2019-05-23,59.93999862670898,55.02197647094727,3708100,0.0,-0.0046496610481282,3319415.0,198965730.5414772
2019-05-24,59.97999954223633,55.05869674682617,1948200,0.0,0.0006673492900202,3297720.0,197797244.0904236
2019-05-28,59.34999847412109,54.48038101196289,2893500,0.0,-0.0105035190550744,3342650.0,198386272.39952087
2019-05-29,59.02000045776367,54.177467346191406,3644100,0.0,-0.0055602026089572,3413620.0,201471853.96263123
2019-05-30,59.33000183105469,54.46202850341797,2530200,0.0,0.0052524800217996,3373765.0,200165483.62754825
2019-05-31,59.11000061035156,54.26007843017578,3737900,0.0,-0.0037080939476387,3391760.0,200486935.670166
2019-06-03,59.43000030517578,54.55381393432617,4972300,0.0,0.0054136303759093,3520795.0,209240847.92446136
2019-06-04,60.04999923706055,55.122955322265625,4008700,0.0,0.0104324235016159,3617515.0,217231772.99005508
2019-06-05,60.869998931884766,55.875675201416016,4876100,0.0,0.0136552823520794,3654665.0,222459454.64639664
2019-06-06,61.27999877929688,56.25201797485352,3652500,0.0,0.0067356637852238,3654740.0,223962462.73864743
2019-06-07,61.650001525878906,56.5916633605957,3750300,0.0,0.0060379039483113,3607595.0,222408237.2547531
2019-06-10,61.59000015258789,56.53658676147461,5252900,0.0,-0.000973258261248,3711030.0,228562338.26625824
2019-06-11,61.400001525878906,56.3621826171875,2549900,0.0,-0.0030848940775818,3636400.0,223274965.54870605
2019-06-12,61.65999984741211,56.60084533691406,2833700,0.0,0.0042345002454702,3624455.0,223483894.7469521
2019-06-13,61.709999084472656,56.64674758911133,3540700,0.0,0.0008108861041886,3652625.0,225403485.405922
2019-06-14,61.90999984741211,56.83032989501953,2281100,0.0,0.0032409782191971,3641955.0,225473433.49428177
2019-06-17,61.459999084472656,56.71498107910156,2564500,0.325,-0.0072686280737935,3657545.0,224792712.3514176
2019-06-18,61.66999816894531,56.90877532958984,4704000,0.0,0.0034168416466136,3776780.0,232914015.68450928
2019-06-19,62.02000045776367,57.23175430297852,3307300,0.0,0.0056754061814552,3502175.0,217204895.1031685
2019-06-20,62.470001220703125,57.64700698852539,7521000,0.0,0.0072557362079659,3713850.0,232004214.0335083
2019-06-21,62.2599983215332,57.45322036743164,2386800,0.0,-0.0033616599178218,3647785.0,227111087.977314
2019-06-24,62.31999969482422,57.50859451293945,3090500,0.0,0.0009637226936811,3704900.0,230889366.86935425
2019-06-25,61.95000076293945,57.16715621948242,2832300,0.0,-0.0059370817345414,3701840.0,229328990.8242798
2019-06-26,61.2599983215332,56.53042984008789,3372100,0.0,-0.0111380537999772,3688240.0,225941576.2094116
2019-06-27,61.4900016784668,56.74267578125,2728900,0.0,0.0037545439640136,3698175.0,227400786.95726395
2019-06-28,61.72999954223633,56.964141845703125,2823900,0.0,0.0039030388228722,3652475.0,225467280.07802963
2019-07-01,61.9900016784668,57.20407104492188,5799000,0.0,0.0042119251281149,3693810.0,228979288.09993744
2019-07-02,62.45000076293945,57.62855529785156,10389000,0.0,0.0074205367320137,4012825.0,250600924.3115425
2019-07-03,63.119998931884766,58.24683380126953,2377300,0.0,0.010728553414893,3887885.0,245403297.0472908
2019-07-05,62.9900016784668,58.12686920166016,3472000,0.0,-0.0020595255959724,3878860.0,244329397.9105377
2019-07-08,62.869998931884766,58.01613235473633,2886500,0.0,-0.0019051078486167,3835670.0,241148568.80306244
2019-07-09,62.97999954223633,58.11762619018555,4122900,0.0,0.0017496518565356,3779170.0,238012124.8700333
2019-07-10,63.27000045776367,58.385250091552734,3748100,0.0,0.0046046509627688,3839080.0,242898593.35739136
2019-07-11,63.27999877929688,58.394474029541016,2246700,0.0,0.0001580262598523,3809730.0,241079709.74945068
2019-07-12,63.41999816894531,58.52365493774414,3352400,0.0,0.0022123797779567,3800315.0,241015970.3414154
2019-07-15,63.52999877929688,58.62516784667969,2125400,0.0,0.0017344782959238,3792530.0,240939426.2704468
2019-07-16,63.36000061035156,58.46830368041992,3446500,0.0,-0.002675872378589,3836630.0,243088879.14169312
2019-07-17,63.18000030517578,58.30219268798828,3339300,0.0,-0.0028409138800793,3768395.0,238087197.2500229
2019-07-18,63.470001220703125,58.56980514526367,3187500,0.0,0.0045900746142222,3762405.0,238799849.9427796
2019-07-19,62.88999938964844,58.03458404541016,3531800,0.0,-0.0091382041893753,3562945.0,224073608.8753509
2019-07-22,62.900001525878906,58.04381942749024,3161500,0.0,0.000159041760654,3601680.0,226545677.4957276
2019-07-23,63.09999847412109,58.22837448120117,2953500,0.0,0.0031796016437282,3594830.0,226833767.5147248
2019-07-24,63.08000183105469,58.20991134643555,5032600,0.0,-0.0003169040182244,3704845.0,233701629.3837738
2019-07-25,63.11000061035156,58.237606048583984,3283100,0.0,0.0004755671912821,3700395.0,233531930.70854187
2019-07-26,63.58000183105469,58.67131805419922,4351200,0.0,0.007447333483721,3781510.0,240428412.7241516
2019-07-29,63.66999816894531,58.75436401367188,4566300,0.0,0.0014154818386096,3868630.0,246315665.0163269
2019-07-30,63.380001068115234,58.48675155639648,4533800,0.0,-0.0045546899508397,3805370.0,241184354.66457367
2019-07-31,62.7599983215332,57.91462326049805,3744800,0.0,-0.0097823088692552,3473160.0,217975515.77041623
2019-08-01,62.66999816894531,57.831573486328125,7705500,0.0,-0.0014340368864702,3739570.0,234358845.0526428
2019-08-02,62.59000015258789,57.75774383544922,7858600,0.0,-0.0012764962293722,3958900.0,247787551.6040802
2019-08-05,61.119998931884766,56.40124130249024,6193100,0.0,-0.0234861993468511,4124230.0,252072933.1948471
2019-08-06,62.08000183105469,57.28712463378906,10287300,0.0,0.0157068539912736,4432450.0,275166504.11605835
2019-08-07,62.369998931884766,57.55473327636719,6181000,0.0,0.0046713449142492,4554095.0,284038900.2857017
2019-08-08,63.41999816894531,58.52365493774414,8346900,0.0,0.0168350048908492,4859105.0,308164430.202713
2019-08-09,63.2400016784668,58.35756301879883,4373900,0.0,-0.0028381661254391,4910180.0,310519791.4415741
2019-08-12,62.7400016784668,57.89616394042969,3977900,0.0,-0.0079063881519511,5002805.0,313875994.0970421
2019-08-13,63.290000915527344,58.40370178222656,5575500,0.0,0.008766324870044,5109255.0,323364753.62766266
2019-08-14,61.900001525878906,57.12102508544922,5350300,0.0,-0.0219623853616885,5209805.0,322486937.4495316
2019-08-15,62.38999938964844,57.57318878173828,5444400,0.0,0.0079159588318373,5322650.0,332080130.25131226
