Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2017-08-14,24.253332138061523,24.253332138061523,67788000,0,0.0165702212973728,109354725.0,2652216466.29138,1.2357107936257676,0.19219507589376472,1.2483051107915444,0.1080888207041677,1.5305585235400672,0.061181059838948615,1.665302364755469,0.10618101512759548,-0.45420635430387585,0.19028565764815997,-0.1073905850499808,0.05031683801162312,1.2189305083960418,0.15286768537832218,1.1165214473933198,0.0964377275015077,0.8242053337528518,0.03399957693180733,0.994446370926172,0.05156598399854051,-0.3754063218134239,0.15708611519702065,2.338641219228203,0.9103762289211904,66.78432775480826,57.80401525772876,0.01210146821018314,-0.0007423988680055131,0.0021316026741317823,0.025327225554885983,0.02614041496696657,0.02165170498709438,0.1246791996105463,-0.044291516494775585,0.6125171054578822,0.0010251164430936453,2.119813394978518,-2.0114691051425257,-0.7178174198809054,1.6048355418669937,0.22916536148476174,1.7297398611634909,-0.048720416010775834,-0.2454996328279847,-0.6439479591059547,0.16920237194373655
2017-08-15,24.155332565307617,24.155332565307617,46276500,0,-0.004040664276399,106888275.0,2581921829.957056,1.2380648818467175,0.1921964515716026,1.2500462029078134,0.10829536606666945,1.5594330974671433,0.0622924936699073,1.6688647364052016,0.10643487223471704,-0.45327638456937125,0.19021794977164797,-0.10762287032522873,0.05059172330343731,1.2208151087503714,0.15314857364536183,1.1174538969950847,0.09644548891392701,0.8229110597716083,0.03386973827068507,0.9966050705804483,0.05172787769726084,-0.37548164731400674,0.1573265189938804,2.336524505587398,0.91177664259314,64.33925920396209,57.185007837167014,0.01290307879076959,-0.0005058506162632487,0.0021159200465593318,0.024593895713646056,0.026062580177251164,0.021654750585697945,0.13380477200045382,-0.03466194743474471,0.6061438372026071,0.0010307843448711946,2.1296825851782915,-1.9993652940632654,-0.8462888444376614,1.665255030693151,0.2297985950253172,1.7446523703835293,-0.07484134120984001,-0.25327937535587347,-0.6240463793417204,0.1695882390361375
2017-08-16,24.194000244140625,24.194000244140625,51207000,0,0.0016007926501722,104680875.0,2532649115.3068542,1.2076081551505924,0.16260693939058946,1.1423489035480014,0.07961168537646501,1.3629365223920349,0.047734900616763776,1.5100516112833853,0.07974389657192404,-0.3916098035615659,0.16049071490979883,-0.059023058970789216,0.02124485281484212,1.2190335122494433,0.15235475811464783,1.1181186031651107,0.09551651275396345,0.8160860143639735,0.03290509320936652,0.9913029840278882,0.05089874109841386,-0.37421774157173915,0.15656500513564686,2.3342476811550195,0.9132564323498581,64.93030238640965,57.37412215212051,0.01108550066035534,-0.00021780434927686778,0.0021571016950136033,0.02470087310873025,0.026016274741841355,0.021643817755550035,0.11359663219433491,-0.022859449899398254,0.622959629137934,0.0010618502606572953,2.1151554711456453,-2.0151470681864314,-0.7881202947036063,1.6061218900512986,0.20158647373591432,1.7540331605860793,-0.0898815698373495,-0.2629473124538573,-0.6186067178213713,0.1691760191476548
2017-08-17,23.461332321166992,23.461332321166992,75415500,0,-0.0302830418938708,104577000.0,2453515750.1506805,1.2233222062244273,0.1791907137472284,1.1849848351924426,0.09848895273214997,1.512346656616937,0.06621947155281593,1.5816573975265162,0.1027560753990362,-0.4273246795909053,0.17723057516193697,-0.09227840511490586,0.04133097514728645,1.2304221454933726,0.15961555977194408,1.1413628963095053,0.10298742291684548,0.8628544133950857,0.0372903104862049,1.0355671571033218,0.057296056348623114,-0.38838370168278596,0.16382224365642262,2.3301926203796968,0.9143197461450598,47.519858165231184,52.73951388633503,0.00155193133361607,-0.0008362572623248559,0.002043497062976556,0.019382729159079494,0.026421458818120337,0.02173882893668566,0.01391563819505559,-0.048350513525760475,0.5764199367573462,0.001021486920733197,2.0716992825269966,-2.006081893031834,-0.834542294959108,1.8081699637854614,0.21765703512172097,1.7445660698274992,-0.059160161561790756,-0.2898900088729097,-0.5911675999545076,0.17573782310741948
2017-08-18,23.16399955749512,23.16399955749512,81123000,0,-0.0126733111147152,104956950.0,2431222743.3560376,1.2384384969632143,0.1824744876940726,1.2204392757305924,0.10311319333419733,1.5790471635899832,0.0715834988831554,1.6570456797759365,0.1111174978224887,-0.4302551763973147,0.18078310334712888,-0.10195145870181603,0.05179833626860708,1.2319301443347719,0.1597417464767269,1.1424609263837515,0.10300438000489665,0.8690659680424505,0.037732790531115,1.0409705556380588,0.057865198511274585,-0.388337570685056,0.16404056028276814,2.3269712118578028,0.9153890539607643,42.16665247976643,50.984580184155305,-0.0025446381146885704,-0.0012951015043548108,0.0019884065380181538,0.01732274882643291,0.026456515545870942,0.021758532845662523,-0.026477307369536573,-0.06656997212531701,0.5545612328139904,0.0009609736047967453,2.044788164579984,-2.019084241350567,-0.848826462774528,1.9322693198085417,0.22178757988726683,1.7474608735612034,-0.07407186567341728,-0.2862775578263388,-0.5756511327990976,0.17548254786474937
2017-08-21,22.52400016784668,22.52400016784668,97431000,0,-0.0276290537849434,103350675.0,2327870621.0470676,1.2729985895865197,0.18587452083479117,1.2843035073941322,0.10881337337396513,1.5398245720999642,0.0650524085307137,1.6671021954629663,0.10743800900544997,-0.4259486729940895,0.18397547211406073,-0.09933085984121949,0.05103496654626649,1.2368152250772881,0.15990646798669306,1.1512443585950902,0.10370487462539013,0.8545698686521487,0.03621732333509864,1.0314602863506985,0.05644209246336018,-0.38702765301808445,0.1640725620695136,2.3251933476226943,0.9164746800627681,32.86840658121786,47.418443557503394,-0.00482002089882972,-0.0022190205051587078,0.0018523137333069835,0.01906923422071286,0.0266869583293443,0.021836271887407836,-0.04873719710931712,-0.10239102933970023,0.5016000111897787,0.0008338543326784231,1.9994433933896514,-1.746815313040458,-1.0382697154077545,1.8247751457464498,0.2176810394937544,1.7340819172284423,-0.006305469996756637,-0.34263865225567625,-0.5902026323170555,0.1768120150453769
2017-08-22,22.75666618347168,22.75666618347168,64830000,0,0.0103296933888827,101350275.0,2306394375.778055,1.2425630792936215,0.18812752468706073,1.2350449513659802,0.11022917888882677,1.546755379592311,0.06909658357551118,1.621023004968308,0.10839362915581163,-0.4414624288369329,0.1859878796273856,-0.10858640720682393,0.05562129697975904,1.226069233981071,0.1598337894448556,1.1392182295596545,0.10392244469130518,0.8595669679047888,0.03693104274374914,1.0290456281496247,0.05688855734656473,-0.3900917526987594,0.16391478104617796,2.3254666868742566,0.9173309923353419,38.609967152062076,48.78583212035092,-0.00661668282331788,-0.0023658960200062034,0.001929812393476342,0.016238717791226643,0.026598259366550487,0.021831545831832725,-0.06535786993618031,-0.10783830244229708,0.5311980534828908,0.0008534368216291885,2.0095092392961154,-1.7575816401958668,-0.9215439770491246,1.696958196059505,0.21968319039499828,1.7428467506812977,-0.03557058576664443,-0.3102879700486584,-0.6107838825208736,0.17686020526098067
2017-08-23,23.51799964904785,23.51799964904785,74317500,0,0.0334554042071915,101450550.0,2385913999.2957115,1.199302579166984,0.17237123547386457,1.138247634993682,0.09252772651940178,1.3435098422517608,0.05165250022522372,1.5277739566017012,0.09484342641849786,-0.4186914340303963,0.17011439187108335,-0.09209782955697166,0.04004956384012903,1.21302847955775,0.1554434544637473,1.1184654305977737,0.09967935202872813,0.8334059419096248,0.034560641488401656,1.0106169517140662,0.05449419539299283,-0.3834049574288162,0.15937449044211216,2.3230775440995948,0.9184875517964749,53.72051656034238,52.986446820441195,-0.00280840589152079,-0.001621611097293325,0.0020285732510209598,0.020629128924504976,0.02716043433303135,0.021917816310029255,-0.029598638281154166,-0.08001045174317212,0.5689823829621272,0.0009823909355047105,2.104527308661467,-1.9884652854761256,-1.35450240349812,2.074842901245196,0.21756423548910875,1.749062851207948,-0.05556403372843668,-0.3352076996579571,-0.5956059938579293,0.17316471690430368
2017-08-24,23.52866744995117,23.52866744995117,68770500,0,0.0004536015419045,98662275.0,2321391858.330631,1.181182815313098,0.1666889558609358,1.108891389996506,0.0870821517450866,1.2727014975843343,0.04506868806441744,1.4894716862445756,0.08913254702429185,-0.41092282665829666,0.16437655247273664,-0.08852802383426621,0.03692912630464973,1.2103806877821262,0.15447335406764784,1.1151640026422156,0.09882764462218929,0.8262531774558214,0.033906984424387776,1.0055628772118255,0.05385669376551405,-0.3817105191512634,0.15835948402019084,2.3195699477427527,0.9197175693781641,53.905986565738935,53.0431113543062,-0.0005266422667353695,-0.0012407375341626772,0.002069554496410195,0.019454226228733534,0.027072469675976596,0.021905124333093683,-0.006949854815559209,-0.06506130860818593,0.5853472752618412,0.001012847368442565,2.10733375977768,-2.0016464098979108,-1.5130676898737005,2.152206029722206,0.2154079981320992,1.7420161077932113,-0.048838381749547376,-0.3472645506828794,-0.5879340293104786,0.1722548146649
2017-08-25,23.203332901000977,23.203332901000977,52260000,0,-0.0138271557300143,97614975.0,2264992761.047888,1.1795215155009415,0.16788899631332932,1.1020435996288112,0.08680010681409922,1.2392528199046444,0.04346672024181897,1.4696011649089702,0.08783609591557162,-0.414468719899019,0.16556138521757258,-0.089659332742896,0.037506212673748984,1.2119585127616757,0.15469997733094865,1.1145661000859626,0.09857459088264242,0.8172576146787901,0.033174580584519164,1.0001120729591073,0.05322849830388032,-0.3818740012005637,0.1586506334385952,2.316497861939034,0.9208614099791325,47.17879086860562,51.07198018710885,-0.0026043513714418993,-0.0006162884433672201,0.002044274617224163,0.01967524659795025,0.026450705678508036,0.021919832995457904,-0.02744014192631039,-0.03951767562126196,0.5751718996176671,0.0009983595857458213,2.1180018503211087,-2.014982886779851,-1.5243846094108948,2.1516238930662905,0.21789519211133201,1.7470684265336551,-0.04574879022557372,-0.3564911574213294,-0.591789497666105,0.17299033013111542
2017-08-28,23.04400062561035,23.04400062561035,56460000,0,-0.0068667840120395,94036650.0,2166980621.4303017,1.1676898115447265,0.16842643319986794,1.0849907715332354,0.08588466655527394,1.210407859980336,0.04231891991063419,1.477876710099222,0.09077044470676976,-0.42032147503362144,0.16639468865579088,-0.09783138315723182,0.04392598813567983,1.2102217577422534,0.15426689426688966,1.1136306678187817,0.09823838417867847,0.8158070527057445,0.032903645098806056,0.9978674902716517,0.0528847515825448,-0.3814184013387784,0.15827879107278364,2.314490149824677,0.921859598228589,44.03863453639571,50.11432040031826,-0.004948051902383129,-0.0013625848757227344,0.0020344458720215793,0.0184980861815126,0.026166075109968757,0.02192328459054849,-0.04986248922692682,-0.06890415356982849,0.5712532422064796,0.0009943079905478638,2.1190896256152034,-2.1158713187313274,-1.7166514121660785,2.4143350509681634,0.2264380523272429,1.754242640617999,-0.04843066621154052,-0.3672178450636299,-0.5948928645789138,0.17300205871197738
2017-08-29,23.15733337402344,23.15733337402344,61105500,0,0.0049181021236013,90864600.0,2104181834.0972903,1.1696548332247383,0.17073609957707914,1.084836212939451,0.08648976200488723,1.1751891292630492,0.03988538098501582,1.4580972721878047,0.08876133190763336,-0.42585984238124486,0.16891298575465008,-0.10151005688572799,0.04679448205666026,1.211056950758138,0.15531679749633753,1.1318386345072546,0.10159818232290674,0.8473643755708199,0.03541817916729317,1.0108494439787077,0.05444210163934393,-0.38378744049616187,0.159346191918168,2.313175295686534,0.9225516524701092,46.96779140210541,50.80329863192497,-0.0040521752623830995,-0.0005727098571319082,0.0021403657174712694,0.018761972251302158,0.025833026417176656,0.021872219708556174,-0.041315895303280725,-0.03711708487963383,0.6141263267877022,0.0010602790000961365,2.110815502771789,-2.043017845308232,-1.8261760291596,2.3992513263590416,0.22931103614598014,1.7122072301087166,0.0009640033424553198,-0.3428158858785264,-0.6086664818756948,0.172564875475833
2017-08-30,23.545333862304688,23.545333862304688,51193500,0,0.016754972691134,83605650.0,1968522942.024994,1.1812096186874514,0.17740367477626506,1.1291357688391188,0.09290806287991449,1.2713438384241647,0.04457783553171357,1.5421433239254072,0.09804826731369443,-0.4381610904013286,0.17576814441599353,-0.10276108970505575,0.049826089144211716,1.207345210554135,0.1558557807917328,1.1291494971492932,0.1014003909625657,0.8362110981666312,0.034361350146974945,1.0088482868683495,0.054469889300496455,-0.3862524402425652,0.15991169268467564,2.3128954989519888,0.9231642074045405,56.13777618321454,53.13025555336735,-0.0025367572582869194,-0.00023054165710291775,0.002278031871381361,0.019849771527639736,0.02596796576228516,0.021854517803857977,-0.02681104303919457,-0.023312341737224074,0.6711461474606017,0.0011336222247850104,2.0766007155534743,-1.995902124014851,-1.7501582430460731,2.314307226037404,0.23342814489484975,1.7106906900253434,0.006829711274294082,-0.37734541470673255,-0.5951530400718685,0.17380643748254598
2017-08-31,23.726667404174805,23.726667404174805,61092000,0,0.007701464032346,76509000.0,1815303596.4260101,1.2057188737479403,0.1840544509419545,1.144602697116731,0.09545044300049788,1.2911947083178321,0.04650024223828708,1.5457744104323243,0.10007996973214983,-0.4449154813699506,0.1827818072325632,-0.10431693792927418,0.051454767183648276,1.2029429474179054,0.15580052025801017,1.1295997651831715,0.10167113678933526,0.8377617239003695,0.034581958660640955,1.0106732344316716,0.05482674435014312,-0.3873788220330063,0.15997565562959304,2.3139646705589754,0.9237176747673738,59.91683434584859,54.1934557761619,0.0012616933343347603,0.0005447555232356704,0.0022960127281035445,0.017438155682190225,0.025699366913943665,0.02185711869768701,0.01130946356223883,0.009301854236954288,0.678694474228493,0.0011023170974290512,2.129661745486618,-1.9938375885702966,-1.709244750024699,2.2034016683907716,0.239927725669152,1.6958059076068783,0.024452493460839192,-0.38751868131772643,-0.592715039215765,0.17368527020250912
2017-09-01,23.69333267211914,23.69333267211914,45742500,0,-0.0014049479215862,71844450.0,1702234454.49543,1.208280055391101,0.18716254478138972,1.1628764055840966,0.09962675239093088,1.3222123614181847,0.04930247018052625,1.5515759785399306,0.10220139931942052,-0.451274720831864,0.18581841231988527,-0.10754319601242356,0.05406993490672096,1.210486287260499,0.161918207062699,1.1338878496396902,0.10515049052728409,0.8389610262317849,0.035596222862729565,0.9996066205845344,0.05504065517620493,-0.39955603208943724,0.1658668343119296,2.3161536129179976,0.923795747307466,58.82976891369225,53.957201318259166,0.0023885296536476606,0.0022351346753647083,0.0025008196956988254,0.016789654513202273,0.0229747913516865,0.02157677088230837,0.022851542252458,0.08655108398561895,0.7701846426332868,0.0013278181823327393,2.08922166394347,-1.9086976584791444,-1.6492564017145146,2.125595595082699,0.23861159869977655,1.7290969285939763,0.027626115242481514,-0.3524196538016787,-0.672809195991909,0.18185176256058322
2017-09-05,23.30599975585937,23.30599975585937,57526500,0,-0.0163477600057316,69977400.0,1630893267.3156736,1.2374655882685175,0.19891275669452502,1.1900632160063707,0.11048267061804617,1.4424497018406028,0.05887155888453399,1.6270288828465849,0.11478732201415409,-0.4689104318484018,0.19786503111033693,-0.12617332773152354,0.06588587345662544,1.2194096028759767,0.1654059621231897,1.1497070862158263,0.10980317677920959,0.8721380038173527,0.03836821304951643,1.0270300738410532,0.058389985313262116,-0.4052094877027189,0.16941833750458768,2.3182811406955723,0.9237562546650349,47.21692147667647,51.2322822661855,0.0035166590315688405,0.0031750830501131753,0.0024950457395072523,0.014811028037799476,0.0212870345528718,0.02158163808357447,0.03471850391517073,0.1319819710069794,0.7675700196964752,0.0013537392382957031,2.018438433947542,-1.7606951682304628,-1.5901052161025429,2.1174681014560797,0.24547916288999883,1.6983799665547923,0.0746780187527393,-0.3597071581845147,-0.6608265190009184,0.1841128863072089
2017-09-06,22.96866607666016,22.96866607666016,61371000,0,-0.0144741132211849,67458600.0,1549434057.398987,1.2155146055252175,0.19258006884084056,1.149692618177109,0.10271945246124758,1.380547243338869,0.05405077930721125,1.5948337856252999,0.1110929631422719,-0.4624471334862304,0.19186382119139456,-0.12208557719290065,0.061329158155040586,1.2092647252265172,0.16271031838401628,1.1359263780402775,0.10718969497324682,0.856716819664515,0.03705422730555752,1.0189586168229687,0.05762412039444176,-0.4020436522887248,0.16677948406202747,2.3215338739609317,0.9234725250046179,39.328788344418605,48.9707362942999,0.0010362783705620804,0.0024920117228096443,0.0023362855639226378,0.015599239763134785,0.021384215610552443,0.02155862712892839,0.009315946873732273,0.09996170931377124,0.6986145204351979,0.0012272537071900977,2.0900327498016766,-2.0083812004952653,-1.79028030296125,2.417800509139261,0.2500219203076435,1.692956849061085,0.05801658871645089,-0.3746039366219097,-0.6326402477298696,0.18128801663832705
2017-09-07,23.374000549316406,23.374000549316406,63588000,0,0.0176472796157776,65468925.0,1530270688.9131546,1.2175875381389956,0.19621760421860657,1.072038261634125,0.09145635793334694,1.5986407811187298,0.07188294612596058,1.6030909342769672,0.11443456666189444,-0.4701327890685327,0.19528466981110681,-0.12313070927796635,0.0613933179785805,1.2106539519228225,0.16287318665331096,1.120318973876902,0.1044016481888228,0.859893111532252,0.03729123021901182,1.023780278933996,0.05814804292988929,-0.40194628714776476,0.16691642180716415,2.3245715874796873,0.923375539093659,50.84146104746115,51.66280593655978,-0.0005445340885793095,0.002697060914916175,0.0024282267069177044,0.012427400249884478,0.02148951787927124,0.0215743798889195,-0.006122931451666869,0.10934982856493147,0.7381885289447199,0.0013257100721262133,2.1277346032838063,-2.088140559111591,-1.125096712599769,1.9676611411271139,0.25461846590311954,1.7576667730020912,-0.07381982865531014,-0.3134907423672326,-0.6139689992801043,0.1811182999441393
2017-09-08,22.8933334350586,22.8933334350586,48952500,0,-0.0205641782733623,62596875.0,1433051131.367684,1.219593812580983,0.17730423090870817,0.9856770866774416,0.07584398082628496,1.4945815835890877,0.06469825793208572,1.605046947053287,0.11714247263026056,-0.42304653619984417,0.17619459809203497,-0.13529778279481686,0.07349593536508991,1.2108626465159504,0.16356727842776542,1.1108790551394154,0.10238025271090578,0.8274865854691771,0.03439389201283449,1.0075548474315563,0.0561555750992524,-0.40341789118691257,0.16754615486672308,2.326902579834733,0.9231438629579052,40.26965749300003,48.47835176987385,-0.0026463120701059896,0.001365948861863899,0.002432200646941863,0.013926703623892351,0.021146824224372855,0.021570034476533554,-0.027002549814774457,0.04944685607486088,0.7399675743001981,0.0013784928956895493,2.0386891930994255,-2.089708225828512,-1.1676233570107395,2.1207694535570374,0.239826425999482,1.760277547292677,-0.06824748841053639,-0.34873111309992383,-0.6067922394061341,0.1831802185254905
2017-09-11,24.246000289916992,24.246000289916992,115006500,0,0.0590856224016262,65072850.0,1577756339.965725,1.3520904177728326,0.20236213325150665,1.193679078782478,0.10610310160335923,1.8193125492825797,0.0916570372782558,1.8517020410672194,0.1498165890950811,-0.4330446045505763,0.19973364724107745,-0.17434671321472633,0.11945178310165927,1.2780623836144773,0.17005951933762786,1.2083487478490562,0.11067282686032054,0.9254320252059438,0.037001961987317755,1.1032600413383888,0.06109343062758554,-0.396130017758608,0.17353837532530336,2.3250284023634866,0.9235509473666585,64.50308687868396,56.416432727085486,0.00464496574305806,0.0026053940299417275,0.0027247755168682856,0.023332787640374168,0.022936649315716956,0.021835890204969902,0.04493610436762019,0.10369627800474035,0.8701598499209862,0.001495041586293028,1.9272689425107943,-1.8573844522337062,-1.089179102767311,2.2286634837772756,0.24879140012167,1.7104166260551672,0.03377469987650015,-0.38527899604884286,-0.5421611722074361,0.18525502988286102
2017-09-12,24.183332443237305,24.183332443237305,89593500,0,-0.0025846674061844,66163125.0,1600044847.3584652,1.2855787797417089,0.19164281951386342,1.0817083949429307,0.0910910379438199,1.7092008858522798,0.0851583914275762,1.7270428403058482,0.13688263732676031,-0.43127416664443496,0.18894507147456763,-0.1703346229465274,0.10840886558221063,1.2837529142102002,0.168004929808241,1.2041424798123785,0.10787450890467076,0.9141032853379768,0.03485322152484416,1.0931489557141847,0.05856126855836752,-0.3895545814233125,0.17142204737112965,2.325592770693416,0.9237499215649594,63.11894590984276,55.99673971283079,0.005073177403643571,0.0029853334578598865,0.002636366028665098,0.02313651364407736,0.022708836538156977,0.02181199818801781,0.049441580745347435,0.12164119972055909,0.8292989375765347,0.0014717450046992761,1.9792533044617786,-2.0216600929659,-0.888962160617245,2.0824644110222628,0.24556660595877422,1.7232087950251755,0.012980953177896578,-0.3622432788310002,-0.5555136913595653,0.18310825276991483
2017-09-13,24.415332794189453,24.415332794189453,62778000,0,0.0095933987384366,66988200.0,1635539196.283722,1.3102366894556259,0.19823718650929756,1.0986665649869674,0.09390518397751413,1.6459576220612753,0.07972155407772152,1.7183923345696526,0.1359741296115401,-0.43760280635806487,0.19536419048350762,-0.1692440036438469,0.10718689363685063,1.2828871824889971,0.16663974918876145,1.2109139842510106,0.1065414852783717,0.9052139052119667,0.03280902501047345,1.0883933098072078,0.05670055118936734,-0.3866188428710662,0.17002135341102054,2.324807863015826,0.924053635386361,66.24718858755678,57.23343763161024,0.0055407070651271,0.0028920284453634202,0.0027194608166537402,0.023180228369003925,0.022672550988542546,0.02179839896986501,0.05432401908490747,0.11730430145885262,0.8680438687277121,0.0015333233038430218,2.035610108879052,-1.965824047408687,-1.1791902158382486,2.149382427230116,0.25292647311268723,1.7358216071879284,0.006604091163149693,-0.39844095911530275,-0.5556696988462893,0.18266514741154882
2017-09-14,25.176000595092773,25.176000595092773,108037500,0,0.031155332074128,69829725.0,1758033198.1551647,1.2390051973300202,0.17429870069084175,1.06307216267434,0.08602475307998869,1.6591975587560164,0.07924266748631303,1.7216613811499974,0.13363651628238815,-0.4064207961045434,0.17153420286247079,-0.16829284771313263,0.10824213434348895,1.2637964731667173,0.1610594070416238,1.2029392673544708,0.10449552856636524,0.9037208068377287,0.03245965981923471,1.089438057939626,0.0564261699858396,-0.3794195468711174,0.1644573768009404,2.320755822550018,0.9243200911210359,74.51563777289877,61.006283746785094,0.0069807430034265015,0.0042301854606509965,0.0028358062647906913,0.02437101901607665,0.022641872366576506,0.021871785681744974,0.06925647104111476,0.18171296285934346,0.922712758449457,0.0017372718984081297,1.8027937576793065,-1.955361032814155,-1.264336881581677,2.512133720046509,0.2299900813736413,1.661341360618368,0.05487784938161779,-0.44198054741809706,-0.48686675605534885,0.17539830382853183
2017-09-15,25.320667266845703,25.320667266845703,81307500,0,0.0057462133910628,70124325.0,1775594700.6371498,1.2378780898029877,0.17214421748084474,1.0578642584742686,0.08580511322561446,1.670454589276745,0.08046235141502778,1.7223954025015555,0.1351893878460626,-0.4041326217439826,0.16994523438619147,-0.170463748797379,0.11047371775312875,1.2648266926406637,0.15895384974631854,1.1946656292238274,0.10266465449469009,0.885742814932904,0.030792446206746926,1.0765222603356057,0.054530678833527246,-0.37426792803555947,0.16236054653150722,2.3184280832066975,0.9246002509503188,75.82941439115793,61.68133672254048,0.00678521793929818,0.0037210416273655406,0.002777591028876908,0.024372437608889675,0.02235294894387861,0.02184431189832117,0.0671817847621714,0.15711063191089925,0.8950704595801982,0.0017344729580110773,1.7979536949615273,-1.9549276188361193,-1.255931313836856,2.5110260464298397,0.22805587629504342,1.6582692240430754,0.05891048278340911,-0.44538247112500057,-0.48654306053921476,0.17333214889714932
2017-09-18,25.666667938232425,25.666667938232425,107820000,0,0.0136647532918598,71459175.0,1834118915.86504,1.319017815737692,0.18368743239607344,1.1786458681950016,0.09992103941421815,1.718869652606016,0.08380016486967379,1.8088114661719634,0.1449355829750094,-0.4069839580544376,0.18368947082667142,-0.17440941661041043,0.11874326803247381,1.2675247971186436,0.1601833390097429,1.2035268349183696,0.10486890889597933,0.9034350772201375,0.03206911992917649,1.1048674359464787,0.05742634511178957,-0.37576911306944993,0.16314038095573746,2.3128345335566545,0.9248279603991696,78.86905305230546,63.27783782820402,0.00829218806064278,0.00426255389155233,0.002733213844170346,0.024275458653099467,0.022310750950739932,0.02181063049742529,0.08328652171568018,0.18366850766330378,0.8743916147229867,0.001690816684493596,1.5865462884002206,-1.4852357356304648,-1.535954794040705,2.5760663356523055,0.22656242035999752,1.5762109301787388,0.14906951401657842,-0.5203999976999861,-0.39861791812772224,0.17299159620410764
2017-09-19,25.00666618347168,25.00666618347168,96778500,0,-0.0257143528076592,71426550.0,1786139892.487049,1.3491572852444718,0.18542068511459575,1.2226365434208062,0.10233798170171116,1.818248684355447,0.0916694697289967,1.8690005631763627,0.14761129920826765,-0.40149424530416467,0.18522237890909443,-0.16973432878956818,0.11512038168555094,1.2692516130960005,0.15918912788713147,1.1984413458930685,0.10331149893202385,0.9198526347021417,0.03306636011899544,1.099584874173927,0.05650473557067881,-0.37288414130927805,0.1620006166997221,2.3095101238137654,0.9252966828121478,61.6229117317264,58.4041259654368,0.0073555287804500215,0.0033091879425241506,0.002613012233933178,0.02548251145482422,0.02272191451344171,0.02188377755969157,0.07297118533543023,0.13694224708928737,0.8178734351570425,0.0015353050652803354,1.581846240639456,-1.4469169726715205,-1.0971913496032772,2.277486074279484,0.220845883633078,1.6349099358708972,0.06160782344456167,-0.4064944707619776,-0.4686047890967796,0.17166797994577865
2017-09-20,24.92733383178711,24.92733383178711,73786500,0,-0.0031724481425279,71874375.0,1791636539.5760536,1.351590019423685,0.183150328333615,1.2255128766845695,0.10314777569436195,1.8482874736702628,0.09474523449497751,1.879050228739892,0.14991036257804136,-0.39597795765248706,0.18293499616445974,-0.17294575861359027,0.12042978513930191,1.270507785361613,0.15981630223358945,1.1992191335978335,0.1035322146603026,0.9228175864060111,0.03331492842476358,1.1022136691320301,0.05686870560892543,-0.37391595950224166,0.16257469148908077,2.3062183447515223,0.9256200411739853,59.789490753233686,57.84185588413379,0.008485695288315722,0.0033433484716685964,0.002633116752638816,0.024643587796205117,0.022710798395742613,0.02187609420760365,0.08527564241605079,0.13858101625904307,0.8271599069804052,0.0015791694931776446,1.6148832454990063,-1.4543669593814574,-1.1100247563093562,2.243835162808839,0.21853051366508702,1.6402626867295982,0.05300666463671321,-0.40105003742904255,-0.4682717733150547,0.1722648309193946
2017-09-21,24.43199920654297,24.43199920654297,69273000,0,-0.0198711434037319,71622150.0,1749872311.9709015,1.3738295809055736,0.19079501140149735,1.2725896216432406,0.11103524603513337,1.9354814451374034,0.10506776605562762,1.9216385592047622,0.15715013676944212,-0.4062018492616832,0.19065549442572194,-0.1793882275060042,0.12921335813696677,1.2869482142476427,0.1628555986424538,1.2315042095172268,0.10668596663669383,0.9762890276154926,0.03590164921583339,1.1334036328508321,0.0589264696775591,-0.3763175087478492,0.16575719854058624,2.3044391903167205,0.9257759431417696,49.139567876367074,54.407852724782224,0.004733852986364771,0.0018465030168329127,0.0025430162635098914,0.025916897623523862,0.022097038112507385,0.021921972593583437,0.04526391000095642,0.06995205957396045,0.7857908978561636,0.001536362534960178,1.6111965492358704,-1.4084590899060263,-0.9272840741794707,2.100654190523397,0.2223222728096469,1.657339054121293,0.031149772052094425,-0.349775444913208,-0.485819949331756,0.17430424176147663
