Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2013-12-13,110.1999969482422,96.00102996826172,32980300,0.0,0.0032775002035152,34724965.0,3826691037.0278172,1.0,1.0,0.9845829913019444,0.6269210242836994,1.013755994967941,0.5634460111494659,1.1656708391547466,0.7072136146014807,-2.281173316904401,0.773784702444568,-1.704541196502998,0.5971352859023492,1.0,1.0,0.9487465100456197,0.5663979284271832,1.1720537987817345,0.6473141348855901,1.1380297656871143,0.6357641230271014,-2.1384678995817503,0.6936199635626159,1.0000000000000282,1.0,38.19432980485604,50.04822852371911,-0.0029312117387526385,0.000697339412616267,0.0011964463222669168,0.007258011012815348,0.007981179297122148,0.009244917868623428,-0.029160471550478295,0.028368730704026124,0.3372162607840068,6.507766159572e-19,0.9999999999999996,9.612326606554022e-16,-6.120038590283698e-16,-1.6935105319555452e-16,1.0,0.9999999999999993,-1.062742135658575e-15,2.526974385810728e-15,3.529040168253813e-16,1.0
2013-12-16,111.51000213623048,97.1422348022461,33991200,0.0,0.0118875247211083,35048600.0,3908269460.8718877,1.0,1.0,0.9885697753421172,0.6274695366222753,1.0162890112246667,0.5614988278315254,1.1691485107746746,0.7085592415385034,-2.25966875166781,0.7686560974917042,-1.7329424625216017,0.6092341129033221,1.0,1.0,0.9513084851392001,0.5653655085819675,1.174916043985721,0.6466602966620459,1.1453169492997834,0.6389873693042263,-2.131634743946209,0.6968088373868869,1.000000000000005,1.0,54.044296444460564,54.50327997070098,-0.0007381430229681984,0.0006848687396806767,0.0012460268151664497,0.008131066066322287,0.00796281778337256,0.009268681627941778,-0.007653293488752877,0.027836706903185515,0.35393396442271463,1.6524151724509561e-18,0.9999999999999998,2.4747819062322433e-15,-1.5746914611440066e-15,9.298091094320742e-16,1.0,0.9999999999999999,-8.010405334161183e-16,3.7528188781086515e-17,1.733014155020378e-17,1.0
2013-12-17,111.3499984741211,97.00286865234376,32399800,0.0,-0.0014348817060724,34893110.0,3885347745.2573395,0.9999999999999999,1.0,0.9978019079596795,0.6219947599777464,1.0704553214860808,0.5686778019160732,1.193336887881861,0.7086988148251334,-2.2380032608008738,0.76568073685473,-1.7085534343168107,0.602693694994324,1.0000000000000002,1.0,0.9514387271813011,0.5652216381087162,1.1714040467831934,0.6441200776277844,1.1412651410304473,0.6378315697506224,-2.1265198091188955,0.6946018279335995,1.0000000000000107,1.0,52.138983622401426,53.88692425027155,-0.0004010750822214486,0.00044221418020083854,0.0011844421307462079,0.008012722697728986,0.007865535312057725,0.009234533623248813,-0.004292259224485506,0.017452448740006732,0.33321363684902705,4.525090397601419e-19,0.9999999999999994,1.7522465721763144e-17,7.118353846865254e-16,4.279609095026778e-16,1.0,1.000000000000001,5.596958516031246e-16,-8.698198688358109e-16,-6.201824173086463e-16,1.0
2013-12-18,112.87999725341795,98.3357162475586,52979000,0.0,0.0137404472408004,35737995.0,4034104777.4426646,1.0,1.0,0.9992220763254792,0.6355838506926531,1.0349300532239518,0.5788402677009566,1.1767650867083137,0.718458966492489,-2.2449409329102714,0.774441629135659,-1.7944325173953968,0.6105831004450389,0.9999999999999999,1.0,0.95188682413109,0.5699761060816824,1.1568045381386607,0.6441711810150093,1.1333588278647821,0.6450586549958657,-2.1197392042659695,0.6944589911728496,0.9999999999999967,1.0,65.6491759976715,58.58885755960763,0.0012412366961782714,0.0004974204628167575,0.0011848029933039918,0.009102128086128413,0.007952138128893987,0.009235024431440541,0.012104352989302347,0.019784937787592716,0.333333243215282,-1.0517156492065965e-18,0.9999999999999991,9.847882993431351e-16,-1.0038811505392802e-15,1.0389085740260909e-15,1.0,1.0000000000000004,1.2552722661955352e-15,-1.4978982349037642e-15,-5.777178861253628e-16,1.0
2013-12-19,112.04000091552734,97.60395050048828,32871100,0.0,-0.0074414985677649,35212715.0,3945232620.8382034,1.0,1.0,0.9977830028943756,0.6165600493314047,1.048062572327215,0.5757989484685185,1.1776143620852757,0.7044657918245536,-2.2315241718897774,0.7738199384695361,-1.7394654586834364,0.6088316641105068,1.0,1.0,0.9484869069666095,0.5632289668757984,1.1694919992260016,0.6458776095709471,1.131789909735145,0.6378522155891404,-2.116773041486786,0.6938822766066393,1.0000000000000084,1.0,55.59692182672969,55.33620727937052,0.0004253556173715514,0.00036756439533202424,0.0011805846082521938,0.009510797353688427,0.008037776195386481,0.00923873499517701,0.0038527040840810045,0.01421200033923764,0.33190676720561285,1.4340432930249738e-18,1.0000000000000002,-5.812323289145587e-16,3.161897789566117e-16,2.3704718288371485e-16,1.0,0.9999999999999999,-1.599305295370544e-15,9.73275925884969e-16,-3.007096356542451e-16,1.0
2013-12-20,113.93000030517578,99.2504425048828,48770500,0.0,0.0168689697804751,35371990.0,4029930831.4946747,1.0,1.0,1.036967874282701,0.6229425839324041,1.0685955878768043,0.5681133262366663,1.2188212925673565,0.7119763702552344,-2.198569391379437,0.7773078773540629,-1.669429650314911,0.5957176973420591,0.9999999999999999,1.0,0.9547576881526685,0.5629386635673649,1.173022069620057,0.6432726899216812,1.1457164565993103,0.6380676549314299,-2.1139930908841955,0.6959683931126619,1.0000000000000275,1.0,68.32748869733896,60.51499499530835,0.0013327500940085012,0.0007067028339786504,0.0012277120859438097,0.010655953834421446,0.008426451862455305,0.009288416018915623,0.01289115313804623,0.02862042350853633,0.3476460737091194,5.139773613647109e-19,0.9999999999999982,1.1653100488011693e-15,-1.2336371525953003e-16,4.598254702317333e-16,1.0,0.9999999999999992,-7.455508309499196e-16,8.920344196677823e-16,4.643944338553952e-16,1.0
2013-12-23,114.77999877929688,100.37591552734376,37049100,0.437,0.0074607080825441,35785125.0,4107416603.816986,1.0000000000000002,1.0,1.0627344329389734,0.6315223144036741,1.1060967271767423,0.576324300277369,1.2508082036928319,0.7251569481193867,-2.2138675323478,0.7776886347551014,-1.664096169508617,0.6012343937145992,1.0,1.0,0.9546802248935159,0.5614335385161031,1.1710448574068288,0.6383188681003934,1.1472452349185756,0.6365975872900975,-2.112267471728575,0.6974466223350829,0.9999999999999676,1.0,72.46900888464872,62.56473690431949,0.002105498007344591,0.0009638763809588979,0.001273746776558427,0.01080620283259548,0.008464656802508432,0.009290453956085043,0.020720336987889,0.03976808962696765,0.36334476126402726,-9.25759549319056e-19,0.9999999999999996,-1.0622231195795083e-15,3.6957366103237846e-16,1.0357433341472145e-15,1.0,0.9999999999999994,-6.205149113533861e-16,1.7817332226239952e-15,9.973061722184649e-17,1.0
2013-12-24,115.22000122070312,100.7607192993164,17371200,0.0,0.0038334417676053,35505255.0,4090915524.4413757,1.0,1.0,1.0717504423119895,0.6326936668216373,1.1096343762562997,0.5766459140219562,1.260603669096143,0.7272144361924369,-2.2047594627043576,0.7758870405646674,-1.6587058795141618,0.6024902996412814,0.9999999999999999,1.0,0.9547673616384323,0.5613291764304003,1.1702915662272428,0.6380742640954709,1.1476817843811429,0.6365730055209563,-2.1118958129528345,0.6968664498292456,1.0000000000000102,1.0,74.4840020232189,63.59201922894371,0.003395909032257971,0.0009278934947801647,0.0013082841661286196,0.010068618260340643,0.008448777100737546,0.00928369866221181,0.03401239257962474,0.03820506159233794,0.3752685951241084,1.1509907417886987e-18,0.9999999999999989,1.5048415992041558e-15,-1.5578762159545095e-15,3.963576064263432e-16,1.0,0.9999999999999996,2.7697235782612995e-16,-2.0068341682116036e-16,-8.189469525670683e-16,1.0
2013-12-26,115.2300033569336,100.76945495605467,19670000,0.0,8.680902729119033e-05,34950720.0,4027371582.927246,0.9999999999999999,1.0,1.0638519934836679,0.6270749808376128,1.1045292740194967,0.5727474414105719,1.246442326003537,0.7155565125257106,-2.1962082161937646,0.7749176235010253,-1.6546065074523253,0.5896009782058644,0.9999999999999999,1.0,0.9521809247335133,0.5593407696405462,1.1691291336574827,0.6361654589353045,1.1381497321676373,0.6305862729171481,-2.107509550903185,0.6955728099169098,1.0000000000000169,1.0,74.53343384130972,63.61585055074803,0.0050468782110732495,0.0009085068173763525,0.0013370476767199323,0.007478133348949625,0.008449774324420553,0.009268568510680137,0.05136865840506255,0.03736047404996268,0.3853090037769997,-4.674983425516355e-19,1.000000000000001,2.0850202631022476e-16,-5.127642047307502e-16,-1.0377947851895623e-16,1.0,1.0,1.1808821485562167e-15,4.042600380625389e-16,-8.820499040473171e-16,1.0
2013-12-27,115.16000366210938,100.70822143554688,20069700,0.0,-0.0006074780246894,34499225.0,3972930877.3399353,1.0,1.0,1.0501840714938986,0.6225336926032471,1.1044399709139974,0.5697383611926086,1.2483342512939233,0.7136375716833245,-2.204460967597952,0.7741030008826136,-1.6448278570361596,0.5871403377774398,1.0,1.0,0.9501159293598754,0.5587334883897399,1.1691866285587402,0.636029925652706,1.137167616890945,0.6304274195373702,-2.1077468769259675,0.6954624668094954,0.9999999999999911,1.0,73.37284193738837,63.31132368547549,0.00476715425248129,0.0009047609953928527,0.0013374993428465559,0.007647283318800554,0.00845042616092209,0.009268470578685711,0.04843415423880115,0.037197198308738466,0.38546679327251177,-1.752069140103875e-18,1.0000000000000002,-6.844575960363406e-16,-5.851141442787674e-16,7.718079614688539e-16,1.0,1.0000000000000007,-2.9290493762866083e-16,-1.111529315627457e-15,1.079210311935376e-15,1.0
2013-12-30,115.08999633789062,100.64701080322266,28917400,0.0,-0.000607913528938,35161320.0,4046716190.0354004,0.9999999999999999,1.0,1.0684667882142997,0.6327406485949263,1.1127036236124637,0.5715830796702036,1.2800710317989201,0.7301738616815817,-2.2031157665292183,0.7793658591284446,-1.6386782546336434,0.6024845022140688,1.0,1.0,0.9499968139565207,0.5588538792844948,1.1721878673087105,0.6345817939758915,1.1372581282308158,0.6305181451303465,-2.102096062616948,0.6947693061893315,0.9999999999999938,1.0,72.06354500426613,62.99465827388759,0.00437861287923597,0.0008216654061569145,0.001363254522547733,0.007827949354744929,0.008447666872840435,0.009253942283700661,0.04437386138899013,0.03358776753498338,0.3945231799368645,-8.507830136550624e-19,1.0,-9.896293770106191e-17,4.803479533322403e-16,-8.862871094212705e-16,1.0,0.9999999999999991,8.807559053884951e-16,8.245568503108892e-16,7.4725486343702e-16,1.0
2013-12-31,115.36000061035156,100.88311767578124,38357200,0.0,0.0023460272921396,34921420.0,4028535032.5143433,0.9999999999999999,1.0,1.0581619089534264,0.6255970329648262,1.1025728970271507,0.5650734276096371,1.2688815949609935,0.7317083715887351,-2.195285981777988,0.7718689558639177,-1.6671485395417815,0.6086317981725484,1.0,1.0,0.948871806917579,0.5583810213417199,1.1645170999336647,0.629273930416278,1.135946783282717,0.6302021549797845,-2.0856679287948734,0.6881113622982923,0.9999999999999871,1.0,74.13992367701968,63.729326591308016,0.0034244631363390997,0.001202537987865243,0.0012864963206440962,0.007379662365848029,0.008134044708153258,0.009164464269295155,0.034526037129992915,0.0503505297924276,0.3681214543153355,3.7710612019790847e-19,0.9999999999999989,1.3726320973514853e-16,-8.228985693417787e-16,1.6508157797388112e-15,1.0,0.9999999999999998,-3.9048161274390873e-16,8.289440351765389e-16,-2.615779322267986e-16,1.0
2014-01-02,114.11000061035156,99.7899932861328,44247700,0.0,-0.010835644880257,35287270.0,4026630401.2376404,1.0,1.0,1.0540462593252344,0.6377298275136001,1.1023116221237417,0.5752619189119014,1.2707451658830518,0.7433064723983022,-2.2061673806876922,0.7787246871334097,-1.6756942254533786,0.6169081962991918,1.0,1.0,0.9508547671973181,0.5627878843127396,1.1529994743777272,0.6189683340856137,1.1403348201830121,0.6357803061197695,-2.041335837671059,0.6778855322278159,1.0,1.0,52.90264672181251,58.1203480989836,0.00248438681892064,0.001083288867315286,0.0011267842194360835,0.008570198773962338,0.008275107614505171,0.009021957296082878,0.02478672810105076,0.045059053566607554,0.3146312972167653,4.0636216779224303e-19,1.0000000000000027,-2.158351661596938e-15,9.960477492881596e-16,-1.896217278688351e-15,1.0,1.0000000000000007,-1.0106713547847862e-15,1.2122420474951357e-15,-1.6656176205332819e-15,1.0
2014-01-03,114.69000244140624,100.29720306396484,26468000,0.0,0.0050828308470105,34580195.0,3966002648.9743037,0.9999999999999999,1.0,1.0555920219756532,0.6261988265636209,1.093765919570123,0.5598495936974786,1.256516019910931,0.7226050116790216,-2.142200302673595,0.738410002958809,-1.6448073674026364,0.6050288547291431,1.0,1.0,0.9511118669501543,0.5626065723107655,1.1527679846971999,0.6186431750261278,1.134869347615907,0.6296704472326586,-2.0330206941112783,0.6709118835519687,1.0000000000000093,1.0,59.22535350603543,59.842303462467875,0.0016186251795416498,0.001306795186658005,0.001156097834393172,0.007699872626731028,0.008252781211050764,0.009022765847297292,0.016034773494233656,0.0549117103906569,0.32436494760077106,7.307419381928141e-19,0.9999999999999992,3.106211025894307e-17,2.092714934801976e-15,7.086949889069405e-16,1.0,0.9999999999999997,-1.4776718830475626e-15,1.465832867794634e-15,7.257809595949688e-16,1.0
2014-01-06,113.76000213623048,99.4839324951172,36198000,0.0,-0.0081088175549643,34493760.0,3924010211.2866216,1.0,1.0,1.0639715036282222,0.6246689104785753,1.09936725819546,0.5585690566726655,1.2599994723048793,0.725179041440791,-2.1229956873038205,0.7387384262590082,-1.6416877010188784,0.6069001296596384,1.0,1.0,0.9533446587912547,0.5623469482486917,1.1543475290813874,0.6178498211916037,1.138919614315129,0.6318122059602524,-2.0388375440296285,0.6761689995960152,1.0000000000000084,1.0,47.33730463345139,55.96793321179518,0.0015518932808217098,0.0008399799008778478,0.0010945934261860787,0.007789488034698877,0.008216723950332813,0.009032920399657956,0.015351670891184055,0.03446395265487956,0.30398905229082573,-6.332458947756154e-19,0.9999999999999984,-8.367506309184001e-16,-4.4793643118513314e-18,2.777571884258836e-16,1.0,0.9999999999999999,-2.27932992286012e-16,8.082864886451206e-17,-1.620860714226611e-16,1.0
2014-01-07,114.70999908447266,100.314697265625,28545300,0.0,0.0083508872222466,34097430.0,3911316164.0828705,1.0,1.0,1.051171574069815,0.6196853819468198,1.0876758388656385,0.5521677135544505,1.2518026338792507,0.7187367656405937,-2.130092437910849,0.7340107790895234,-1.613507576339026,0.59705492109104,1.0,1.0,0.9533093468562467,0.5637975413679469,1.1553633036200828,0.6182909631782403,1.1379318586994787,0.634244277823728,-2.044228213092313,0.6775223870013443,1.000000000000019,1.0,57.50318909266668,58.827058166440914,0.0007000850249988599,0.0011210851257713833,0.001142742193453235,0.006240039419897489,0.008267981305663509,0.009039155404742245,0.006846298404349582,0.04671961782712275,0.3198710649057699,-7.990511136848544e-19,0.9999999999999998,-7.37984539669972e-16,9.994532710837782e-16,-6.707340091569844e-16,1.0,0.9999999999999992,-8.048740169752447e-18,-1.21874392985357e-15,6.844587310671418e-16,1.0
2014-01-08,114.86000061035156,100.44587707519533,30763600,0.0,0.0013076586790699,34073785.0,3913714965.896988,1.0000000000000002,1.0,1.025757847248826,0.5863312962775735,1.0535308167491213,0.5385145098870803,1.2849923041674154,0.7014967038609515,-2.033412942172616,0.7186905350380963,-1.5875039885069386,0.5664412245600863,0.9999999999999999,1.0,0.9489474384380131,0.5611793292556537,1.155253794753338,0.6181476231936098,1.137300899843397,0.6337950522909369,-2.043780524412887,0.677470896921053,1.000000000000004,1.0,58.96248510547714,59.26557714949413,8.478008465143988e-05,0.001254330669041619,0.0011506711128634719,0.005786189953286482,0.008223648167872357,0.009038417292678192,0.0006970014976956929,0.05260261839527236,0.32251010510468436,1.5790369674637652e-18,0.9999999999999999,6.310064405408053e-16,-7.897513698896076e-16,-1.4435954955159316e-15,1.0,1.0000000000000007,-2.377228574653522e-15,1.1160132493028682e-16,5.236285538287548e-16,1.0
2014-01-09,114.88999938964844,100.47209930419922,29872800,0.0,0.0002611769035125,33820485.0,3885635501.007614,0.9999999999999999,1.0,1.0265754900046316,0.5832096435450193,1.0520079571244896,0.5405911152721009,1.280150488952623,0.7027996688335989,-2.0305174078518826,0.7109095892971993,-1.6019895490862086,0.5711562258102241,1.0000000000000002,1.0,0.9487603156907459,0.5609553394256059,1.1550540343065068,0.6177665037187963,1.1369002639649242,0.6336639259440973,-2.0447421906808314,0.6765173367121132,1.000000000000019,1.0,59.28866493068751,59.35647739290258,-0.0002724464017578401,0.0016620302624737074,0.0011325174378420313,0.0056373998279166835,0.007712138378705171,0.00903557973632261,-0.0028641019576329807,0.07093587525114842,0.31648910059602287,-6.42707536626756e-19,1.000000000000001,-2.3781586565289925e-15,2.7701085471451974e-15,-2.5279377930271597e-15,1.0,1.0000000000000004,3.0775273509860744e-16,3.045847515334975e-16,-7.222262581252206e-16,1.0
2014-01-10,115.5199966430664,101.0230484008789,29174600,0.0,0.0054834820851668,32920135.0,3802933884.689293,1.0,1.0,0.9835021684932839,0.5355415440949545,1.005206722712298,0.491028775149599,1.233781733784106,0.6734294338012461,-1.9590068865019565,0.6748888826741042,-1.452553851396237,0.5069829449477932,1.0,1.0,0.9491096741477223,0.5607968938722769,1.1573250675257107,0.6191369500634619,1.137830568922047,0.6333172456206089,-2.043872498596216,0.6773390795597085,1.000000000000001,1.0,65.924558304558,61.26263131956088,0.00026722090402972085,0.0013598089631305429,0.0011451828793491588,0.005926510418376106,0.0072861222495051005,0.009039447315110808,0.0025166473807567424,0.057584849334654464,0.3206813196628169,-1.0481475340343812e-18,0.9999999999999989,-1.4860246650999277e-16,7.775419021106197e-17,1.2449949786423187e-15,1.0,0.9999999999999997,1.6473772551179129e-15,-1.2214000563353172e-15,-5.187947400478527e-16,1.0
2014-01-13,113.94000244140624,99.64134216308594,45370800,0.0,-0.0136772355226257,33303365.0,3794585489.407043,1.0,1.0,0.9373941235456204,0.5410962159961898,1.0048885952478996,0.5098011065351976,1.1833139875001975,0.6788779419459121,-2.060298091510618,0.6900836829824246,-1.511793341016728,0.5223162431739489,1.0,1.0,0.9443843375215936,0.5670923536120644,1.1598177871913675,0.6230271093274855,1.1300820770781888,0.6416135137741537,-2.057103925269624,0.6809917822926655,0.9999999999999937,1.0,44.63644145810328,54.52829666621709,-0.0010397548457639094,0.0010014654224123859,0.0010968060703313786,0.007399043799825217,0.007646631617174829,0.009086087451910198,-0.010593966497975615,0.04168957124238526,0.3045569867052509,-1.682981676683557e-19,0.9999999999999993,-3.070136812567323e-17,-1.182570059034692e-16,7.07390124263838e-16,1.0,1.0000000000000002,-9.235502253796793e-16,-8.721391181425114e-16,2.588232287358106e-16,1.0
2014-01-14,115.33999633789062,100.86563873291016,39125300,0.0,0.0122871148541912,33610615.0,3876648211.0142517,1.0,1.0,0.9270994444307833,0.554635491255117,1.018634861131932,0.5157540193940279,1.190424143219834,0.69041284446184,-2.1283984371519074,0.6918123061553016,-1.5127223695035086,0.5296332403830356,1.0,1.0,0.9404062700268209,0.5700653155573652,1.1625795020666676,0.6241001150715663,1.128769786151309,0.6469265790394398,-2.07239515054041,0.682223524206226,0.9999999999999839,1.0,58.49236419289876,58.74731327234357,0.00024974799254901084,0.001274423970855612,0.001143292596146868,0.008521237754002126,0.007842216418971768,0.009113320847564346,0.0021722131197747796,0.05362195169207107,0.3198306115511076,1.405342425068224e-18,1.0000000000000004,-1.381994116374226e-15,2.5586186853084225e-16,1.4855376443525394e-15,1.0,0.9999999999999983,-1.5317424649640783e-15,-4.04007708579457e-16,5.810894119674567e-16,1.0
2014-01-15,116.1999969482422,101.61771392822266,31644100,0.0,0.0074562219321749,33493260.0,3891916709.7866826,1.0000000000000002,1.0,0.9098300457745923,0.5394339641791838,1.0108200046924485,0.5008942635815554,1.1872010138367168,0.6837350839030968,-2.1568782466733736,0.6928799392667373,-1.4861909546053436,0.5200120909630952,0.9999999999999999,1.0,0.9397366630949556,0.5679225655270581,1.1630640697573928,0.6238196699614332,1.130575666008255,0.6481915872743529,-2.07890788426952,0.6866615882493349,1.0000000000000198,1.0,64.80501353018106,61.07669992468169,0.000760767456552541,0.0012235809924054238,0.0011556256506072063,0.008809281131957687,0.0077937512209280855,0.00911977614672402,0.00728152161447948,0.051393417279226306,0.32391479312448723,-1.6222701783242793e-18,1.0,-4.676902576025344e-16,6.391930679566336e-17,-1.8052983227047168e-16,1.0,0.9999999999999998,-1.5025090367147813e-17,2.8778820918412136e-16,2.703681461897e-16,1.0
2014-01-16,116.33999633789062,101.74015045166016,23091900,0.0,0.0012048140561551,33027865.0,3842461693.148346,1.0,1.0,0.9238275799725003,0.5258098682376893,1.0574273573773196,0.491995132377574,1.2034976356240978,0.6750294552588031,-2.1411845376361134,0.6834640812915198,-1.4259989843946959,0.49863688732336764,1.0,1.0,0.9397356999228921,0.5679238701416842,1.1627793197244662,0.6235610410538249,1.1305015599889057,0.6481269062183114,-2.082255086559895,0.6886675012747503,0.9999999999999831,1.0,65.79304827031503,61.448786565907355,0.001964813350193751,0.0012759630292236287,0.0011721615211675572,0.007814900580260183,0.007785864086232233,0.009116057016112199,0.0195425091193695,0.05370883506107793,0.329447988777092,1.8215664585289575e-19,1.000000000000001,-3.679857285210676e-16,8.619192951699306e-16,-1.8794153696259164e-16,1.0,0.9999999999999993,2.54976524514452e-16,-3.7952983770199193e-16,9.691250653695728e-16,1.0
2014-01-17,115.93000030517578,101.38160705566406,28722300,0.0,-0.0035241193537953,31815030.0,3688316437.6091766,1.0000000000000002,1.0,0.9324789883013754,0.5222912165342425,1.0760410986423776,0.4871354620131998,1.1963980428088448,0.6775011113184329,-2.1679221426124484,0.6822474261832043,-1.4445094936937752,0.5067274485233517,1.0,1.0,0.939159561057219,0.5685678694125432,1.1618275068853068,0.6230967433915788,1.1307804768503054,0.6488868675793515,-2.0873616436172053,0.6885439503472421,1.000000000000024,1.0,60.03474680962665,59.69406431203818,0.0011041183301131708,0.0011014843172222097,0.0011214465360560456,0.007906765244303334,0.007809903268851951,0.009106449690852225,0.010811734565992825,0.046016407018519834,0.31261323262855023,-8.528115170092999e-19,1.0,-2.5911875646119634e-16,6.396517003773961e-17,2.7547750658377824e-17,1.0,1.0000000000000009,4.568054823191162e-16,-8.162822601775849e-16,6.503883196700288e-16,1.0
2014-01-21,116.62000274658205,101.98502349853516,29828700,0.0,0.0059518885498996,31662910.0,3692528651.16478,1.0,1.0,0.9170439666134748,0.5227805819409369,1.0655224771747775,0.4875354186070545,1.196846169955564,0.6692561392581867,-2.118549449991002,0.678079636747841,-1.4609085075095272,0.503453815008136,1.0,1.0,0.9377893625177606,0.5689093810041288,1.162016025162144,0.6222361112017505,1.1318959976422727,0.6495688628800638,-2.0908978035143098,0.6900312207963779,0.9999999999999813,1.0,65.89538951812982,61.630238578443084,0.002510188940599561,0.001410762485501312,0.0011338325384294187,0.00731440566827828,0.007736576553826371,0.009110905240325361,0.02514065186924519,0.0597001318730932,0.3166986919770418,4.67908239394164e-19,1.0000000000000009,4.959532034147498e-16,-2.1028740720209613e-16,7.291533247540693e-16,1.0,1.0000000000000007,-9.053033801081307e-16,-4.65518968767032e-16,-2.9858386185216603e-16,1.0
2014-01-22,117.20999908447266,102.50096893310548,24011500,0.0,0.0050591350025321,30424960.0,3566109533.745117,1.0,1.0,0.9230390262171028,0.524660927092838,1.0630102017507992,0.48383578166010166,1.1807265170567294,0.654588282309523,-2.120560126191037,0.6804864547493188,-1.4445742479223145,0.4910751508568033,1.0,1.0,0.9378569785874321,0.5692826445297652,1.1610048320209694,0.6209574034316852,1.1258690959747,0.6431029162245371,-2.0934066489230094,0.6908592604986543,0.9999999999999869,1.0,70.24777720223851,63.21664606152518,0.002181013718628111,0.0016783374175338474,0.0011252342006121718,0.007093068438530363,0.007661653302374703,0.009106154185165742,0.02179408961688689,0.07168324166596607,0.3138661617234957,-1.2387966334168133e-18,1.0,-1.2514794951427733e-16,1.1286753444713986e-15,-1.1229570980139438e-15,1.0,0.9999999999999999,1.8972470768856623e-15,-6.831261825010244e-16,2.8803411799238826e-16,1.0
2014-01-23,116.41999816894533,101.81009674072266,36057500,0.0,-0.0067400471094449,30375380.0,3536301683.9810185,1.0000000000000002,1.0,0.9437743112379117,0.5474418683710234,1.1098748545883539,0.509655913763656,1.1718540658764698,0.6587686780467885,-2.121308948337014,0.6839828858894905,-1.4867759999689598,0.4957358451875733,1.0,1.0,0.9337356778115795,0.5704481681892838,1.1600689160202255,0.6222799253367113,1.122728557106124,0.6451046209670586,-2.0966463682070158,0.6943197048230371,0.9999999999999867,1.0,58.571018104097284,59.743795934338095,0.001376243139776631,0.0015265681855608619,0.0011078291960124587,0.007638721528358638,0.007765561416595503,0.00911701583089536,0.013581730370051615,0.06484950351365293,0.3080898670668015,6.169509335627375e-19,1.0000000000000009,1.5759374419888373e-16,1.2461667482802068e-16,1.6461964958551588e-16,1.0,0.999999999999999,1.0573973933481584e-16,1.2551747837006504e-15,-1.1879870782898315e-15,1.0
2014-01-24,113.4499969482422,99.21281433105467,53591900,0.0,-0.0255110914569259,32186415.0,3651548683.524857,1.0000000000000002,1.0,0.9597157083005665,0.614686169199857,1.1814687681070442,0.5704359276208977,1.1791701997136887,0.7103998357871891,-2.1514180729665093,0.7263133891957284,-1.6117173559128621,0.5650456513931066,1.0,1.0,0.9405229268206758,0.5894473526968043,1.1724526691473285,0.6320761404654095,1.1318903050624862,0.6700276072209385,-2.1101529903804486,0.7159933302810728,1.000000000000002,1.0,33.87441045951059,49.09681971004843,-0.0012009836962672093,0.0004901409389341501,0.0009936643995440383,0.011452389399644575,0.008390449960504991,0.009268842496441202,-0.012533749230187352,0.019317105458519945,0.27057896500159506,-1.2400418035198945e-18,0.9999999999999983,-1.5947281325218567e-16,1.098978771959292e-15,1.924079710120797e-15,1.0,1.0000000000000002,1.973767680775054e-16,-5.897898276019501e-16,3.351412753906748e-16,1.0
2014-01-27,111.79000091552734,97.76115417480467,60368200,0.0,-0.0146319618983521,34221325.0,3825601953.080559,1.0,1.0,0.974656768946346,0.6301627899316492,1.2024720547797951,0.5711915648812729,1.1945156057461248,0.7190233457105222,-2.1439050001097515,0.7333579226588531,-1.55906066869061,0.5568425223851836,0.9999999999999998,1.0,0.9461929552926114,0.593950155037881,1.1768483323079582,0.6323503106842792,1.1410671963612087,0.6748572906863163,-2.1089733919203417,0.717655052930335,0.9999999999999956,1.0,26.56923315988996,44.44816752078087,-0.003212528094619099,2.4104750475369093e-05,0.0009067134888713936,0.01190546555469439,0.008675908026889032,0.009312313074060866,-0.03228874511712465,-0.0005364109022105712,0.24293971404276804,2.3667207816008644e-19,1.0000000000000007,-7.221272087376587e-16,7.145127813192174e-16,-1.1161323326294385e-15,1.0,1.0,-2.455496778653107e-16,1.4300344110504106e-15,-1.6952241927289882e-16,1.0
