Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2012-04-17,158.4499969482422,154.39878845214844,33120,0.0,-0.002361089294541,60162.0,9532668.716400146,2.930976779700288,0.9957095717982032,,,-3.1394699944408977,0.25072439161085747,,,-0.9983872079934272,0.9982827836090268,-0.9983872079934272,0.9982827836090268,2.9691706366179647,0.9960219846856773,,,-2.4723165626601524,0.22997968509560507,,,-1.002129726767727,0.9987086463177254,0.3035287261217917,0.9945383397070409,63.878283602352504,54.17747171795334,0.010767425627246495,-0.00015343732853156973,0.003310968839105642,0.038616848781256125,0.030800152764281063,0.03885576258529371,0.10572221614686517,-0.02567257833517489,0.9050194305330239,,,,,,,,,,,
2012-04-18,159.77499389648438,155.68991088867188,52960,0.0,0.0083622402888086,59652.0,9530897.935913086,2.9282585016433553,0.9956524738461864,,,-3.0776430176881684,0.24296935604496872,,,-0.9989694005053736,0.9982624710183229,-0.9989694005053736,0.9982624710183229,2.9691021356425495,0.9960256271055629,,,-2.473246207241649,0.23017515897401752,,,-1.0021144278471614,0.998712648843388,0.3035141072382984,0.99447118902906,65.91444186799714,54.95333892754395,0.016907212769640075,0.0005873710277086374,0.0033107556919099185,0.03158644943449321,0.03061699319112262,0.03885573461713216,0.17741339343894547,0.005348377086075828,0.9049179600176975,,,,,,,,,,,
2012-04-19,160.35000610351562,156.2501983642578,40920,0.0,0.0035988873665913,58330.0,9353215.856018066,2.928616859312108,0.995522697075138,,,-2.8886640385866653,0.2306852571520942,,,-0.9986942467709676,0.9981525976300751,-0.9986942467709676,0.9981525976300751,2.969195349454349,0.9960281637463752,,,-2.443651337615031,0.22777462425666228,,,-1.0021132411053726,0.9987033842742737,0.30351437278314564,0.9944065920070408,66.86024642876535,55.298232050753136,0.013103498497945107,0.0007067683585745683,0.0032777254682623347,0.0305509570455336,0.0306187687333877,0.038851922489140156,0.13441810526761233,0.010397033314446524,0.8892489673462813,,,,,,,,,,,
2012-04-20,160.35000610351562,156.2501983642578,39920,0.0,0.0,56218.0,9014556.643127441,2.926255732297739,0.9954440956612823,,,-2.783317217990845,0.22965986625880397,,,-0.9986117780376466,0.9980419466676045,-0.9986117780376466,0.9980419466676045,2.9692456271092995,0.99602142504086,,,-2.4166178665130706,0.22538410092889394,,,-1.0020684230771122,0.9986928407454877,0.3034862753625723,0.994337346009499,66.86024642876536,55.29823205075313,0.011034175776567455,0.0015019199104207325,0.0033513630280838365,0.030680296813782235,0.03014145091011009,0.038827952234863086,0.11141925411249631,0.04530646990586695,0.9249699907439786,,,,,,,,,,,
2012-04-23,163.77499389648438,159.58766174316406,69480,0.0,0.021359449096358,56930.0,9323710.402526855,2.9252752617763225,0.9954579932188905,,,-2.8147332659697915,0.2434514441899439,,,-0.9984365729877652,0.9980390601428782,-0.9984365729877652,0.9980390601428782,2.9691850308384726,0.9960242148427277,,,-2.4169395600970396,0.22740525791353572,,,-1.0020292074607529,0.9986959243731002,0.30343774425583897,0.9942779424348371,72.94627066621977,57.43817752045562,0.006065632428623244,0.0011374105771452111,0.0034432685345773912,0.022924968488568894,0.02979638965083626,0.03884311570355265,0.05986086630229237,0.029869518517900095,0.9696330834764018,,,,,,,,,,,
2012-04-24,160.47500610351562,156.37205505371094,60760,0.0,-0.0201495216971556,57608.0,9244644.151611328,2.9258751462559145,0.9956659725070256,,,-2.828243640292636,0.24291886183624356,,,-0.9984667701904846,0.9981085244793328,-0.9984667701904846,0.9981085244793328,2.9691955816933966,0.996033875024556,,,-2.417708352328154,0.226902076292538,,,-1.0020072733574368,0.9987061506356749,0.3034161441269921,0.9942057548268087,60.46429119164292,54.78490695062936,0.0007502393561679748,0.0006501735087646587,0.0033227447542778115,0.022133409156169147,0.029976943857305968,0.0388691080978943,0.0053250186594557825,0.008800937810037768,0.9104167393275671,,,,,,,,,,,
2012-04-25,158.02499389648438,153.9846649169922,88280,0.0,-0.0152672510599616,58754.0,9284600.491394043,2.927022404788967,0.9957292624547259,,,-2.824735642378609,0.24718612995448008,,,-0.9982642115419231,0.9982433377927951,-0.9982642115419231,0.9982433377927951,2.969117052537344,0.9960308390741879,,,-2.4108404754944743,0.22803657772132324,,,-1.002027556062841,0.9987048684721507,0.3034298675539577,0.9941253224470946,52.65952320346042,52.88066126838189,0.0027473983535390746,-0.0001661002129254388,0.0031440576280005648,0.01923668329920763,0.029931373042475118,0.038850577545368734,0.02613632400314536,-0.02513887756690758,0.8268785421558886,,,,,,,,,,,
2012-04-26,160.6750030517578,156.56686401367188,40200,0.0,0.0167695570803776,58582.0,9412663.028778076,2.9246077706830986,0.9956113125533947,,,-2.5754713422282554,0.21656203369847582,,,-0.998485215202624,0.9982028925466017,-0.998485215202624,0.9982028925466017,2.96886676870992,0.9960158928367195,,,-2.367192654491107,0.22169329334844556,,,-1.0019292326330673,0.9987031962222732,0.3034016879205626,0.994046594500152,59.29056836863504,54.67009367422419,0.005576947500852404,-0.0004351349679149864,0.0033310273815308268,0.018983265387907993,0.029721440683713855,0.038802103756426835,0.05550991367670588,-0.03585353173452832,0.9156483225246832,,,,,,,,,,,
2012-04-27,161.0749969482422,156.9566650390625,25880,0.0,0.0024894593987063,57646.0,9285329.27407837,2.9251794403657447,0.9956310737266016,,,-2.5678393190265774,0.21538773132999522,,,-0.9980441758656688,0.9983617375497963,-0.9980441758656688,0.9983617375497963,2.9690669960167897,0.9960162253249654,,,-2.366453831047737,0.22159615444201286,,,-1.0019294064648154,0.9987018353330386,0.3034075431086874,0.9939693167232526,60.27054285513281,54.94129394336344,0.0012602855119468348,-0.00014012512897260544,0.0032545628040853802,0.012737256611189062,0.029686665200780556,0.03878462745907634,0.011936509251182947,-0.02378789728338071,0.8795216182507231,,,,,,,,,,,
2012-04-30,161.14999389648438,157.0297393798828,70000,0.0,0.0004656026674723,57564.0,9276438.248657227,2.9215159224704745,0.995576709074319,,,-2.462126097963524,0.20204352805751624,,,-0.9992752558211331,0.998381073341299,-0.9992752558211331,0.998381073341299,2.969146304029427,0.9960199870941863,,,-2.357404840493994,0.22070979325504625,,,-1.0019391671912423,0.9987025231255261,0.3034304118764695,0.9938906305384829,60.47865072786104,54.994303272753,0.001526733384665595,0.0002858235636872684,0.003223997411058702,0.012684615052054154,0.02956069727544505,0.03878377486118619,0.014638734411560161,-0.006013915827390082,0.86516193345455,,,,,,,,,,,
2012-05-01,158.72500610351562,154.66676330566406,25960,0.0,-0.0150480166603447,57214.0,9081292.499206543,2.9140352187154965,0.9945701252676445,,,-2.4843391395353245,0.21316136039576072,,,-0.9996512306341566,0.9983576657468769,-0.9996512306341566,0.9983576657468769,2.9689481688354986,0.9964460781917548,,,-2.360293214918444,0.22189224373685312,,,-1.0019358281744166,0.9987042852273932,0.30333674263977983,0.9938250659098212,50.49984286566,52.88209139360956,0.0002580406480852247,0.0005994171675619683,0.003136725810576517,0.013709714692064516,0.02931981020668636,0.03880011012131511,0.0017356210828030072,0.007457969082817595,0.8244253575116738,,,,,,,,,,,
2012-05-02,162.14999389648438,158.004150390625,36400,0.0,0.0215781235549934,54098.0,8771990.369812012,2.9257902802310816,0.9949296492338017,,,-2.426003949898902,0.19797559456447178,,,-1.0009423777869864,0.9984366557258848,-1.0009423777869864,0.9984366557258848,2.969048228140187,0.9964477853244974,,,-2.363128556944859,0.22186507073393846,,,-1.001882514038451,0.9987036647579205,0.30324996473770177,0.9937679050979771,61.08102560687547,55.42123121354363,0.001579628974703705,0.0004935766333067588,0.0031562158580606546,0.015140117490849278,0.029233691512143226,0.038808166264760365,0.01486465398671033,0.0030931024984770517,0.8332391123921556,,,,,,,,,,,
2012-05-03,161.8000030517578,157.66314697265625,19200,0.0,-0.0021584388399669,53032.0,8580577.76184082,2.9258593202311647,0.9949233114371245,,,-2.421155279098592,0.19698189108737385,,,-1.000911106930782,0.998426368191146,-1.000911106930782,0.998426368191146,2.9691191948969142,0.9964394799619797,,,-2.3535762234311073,0.2207452589109109,,,-1.0018434758736334,0.9986972724294185,0.30318238780113205,0.9937078864114435,59.563103788888235,55.10262090576325,0.0010038963540478848,0.0009650650472120374,0.003094934845216272,0.015164247003906837,0.029021626990730912,0.03880430191087917,0.009042699676020671,0.02340288934473289,0.8052998945802825,,,,,,,,,,,
2012-05-04,165.64999389648438,161.41468811035156,55520,0.0,0.0237947513727487,54766.0,9071987.565734863,2.9201360454181207,0.9945774801419002,,,-2.226210519468873,0.19156706913153965,,,-1.0023764232396617,0.9983297368248384,-1.0023764232396617,0.9983297368248384,2.9692267656042444,0.9964379206146352,,,-2.343025509773289,0.22306237278211916,,,-1.0018351562069279,0.9986950072534745,0.3031255753414532,0.9936576357746153,69.341092991158,57.898229240331176,0.003383371491322755,0.0007560286468573539,0.0030775610020825662,0.016770959457295204,0.028819313060135462,0.03879400775927304,0.03305261983929886,0.014701340866672963,0.7976124921708669,,,,,,,,,,,
2012-05-07,165.72500610351562,161.48779296875,74400,0.0,0.0004528355556603,56128.0,9301813.142578125,2.9220725193722434,0.9945088575556752,,,-2.180617130948728,0.18465048054282984,,,-1.0022844204014978,0.9983017634971246,-1.0022844204014978,0.9983017634971246,2.9692663785782565,0.9964355254330757,,,-2.3430333610677327,0.22306456535170816,,,-1.0017747449067713,0.9986996218186571,0.3030491393786666,0.9936038389472803,69.50869022892965,57.95179217614739,0.0012927101372529845,0.0011241351666128729,0.0031288804649704793,0.015538932309589734,0.02871159052335927,0.03878189768656316,0.011906654127331384,0.030628127850050868,0.8211539132254464,,,,,,,,,,,
2012-05-08,168.625,164.3136444091797,34800,0.0,0.0174988311339869,52228.0,8806946.5,2.9226295450930664,0.9943125705868058,,,-2.114075460395277,0.17530616389408948,,,-1.0013726921738866,0.9982144632023923,-1.0013726921738866,0.9982144632023923,2.9693292141628573,0.9964388392729592,,,-2.3471089481545007,0.22370500555266914,,,-1.001775983543126,0.9987159313928349,0.3029470124206446,0.9935476739108758,75.53963166072687,60.01668379522759,0.005057545420367235,0.002258910406161323,0.003215763212182746,0.014276067621211154,0.028384904094279757,0.038789497682120706,0.05078668693881938,0.08127607117532998,0.86120312185398,,,,,,,,,,,
2012-05-09,168.6999969482422,164.38670349121094,48720,0.0,0.0004447558087008,52422.0,8843591.240020752,2.9224780080774933,0.994246321052034,,,-2.1007581423983734,0.1736418715782081,,,-1.0013441667127236,0.9981552521053586,-1.0013441667127236,0.9981552521053586,2.9694953543121665,0.9964260943024683,,,-2.337264590888968,0.22270299571828278,,,-1.0016312234465827,0.9987193377940616,0.3028154286878748,0.9934887301192683,75.68473630468701,60.06992963167493,0.006628746107233474,0.0021969787057622278,0.0032974624594955,0.012551001379169192,0.02838598276975486,0.03876177374796533,0.06755262435732523,0.07847207068567452,0.9003097048560935,,,,,,,,,,,
2012-05-10,167.27499389648438,162.9981231689453,49200,0.0,-0.0084469654862827,49700.0,8313567.196655273,2.920945269822336,0.9942071333076149,,,-2.077677195187714,0.17281159931017076,,,-1.001009752876518,0.998142997608278,-1.001009752876518,0.998142997608278,2.9697332607535296,0.9964379501747808,,,-2.3377489067113277,0.22315609954727256,,,-1.0015903786498157,0.9987271070336936,0.3027238076375151,0.9934265547787334,66.88864533387016,58.5152622038467,0.004107093850567445,0.0019768341706886587,0.003203597650031506,0.012817533357785564,0.028432902940740898,0.03876145897428954,0.04107664987938753,0.06850840393264446,0.8560332193784674,,,,,,,,,,,
2012-05-11,171.3249969482422,166.94461059570312,50400,0.0,0.0242116466867969,48630.0,8331534.601593018,2.9260411073925665,0.9942264329603911,,,-1.9908641166753114,0.15542376379793854,,,-0.99980695473967,0.9981362990904895,-0.99980695473967,0.9981362990904895,2.9697428272328708,0.9964380896985945,,,-2.3381634437384724,0.22250587505025599,,,-1.0014992161953151,0.9987291407920855,0.3025665523043055,0.9933612281793573,76.09911441055321,61.48958074438937,0.006279312579376505,0.003762408547060792,0.003370124437419774,0.014271157446902463,0.027373907430680796,0.03876121057175726,0.06363495386744344,0.15292725377747418,0.9353289352743812,,,,,,,,,,,
2012-05-14,178.6750030517578,174.106689453125,48000,0.0,0.0429009556949595,48206.0,8613207.197113037,2.930301646029256,0.9944091028314495,,,-2.124697613230317,0.17848835917236694,,,-0.9996143660888973,0.9982482200839434,-0.9996143660888973,0.9982482200839434,2.9701746370897397,0.9964455306561456,,,-2.3655808413797694,0.2285329325899076,,,-1.0014625202110417,0.9987320331431834,0.3023483028704751,0.9932764098117355,84.95813389684504,66.11853564389507,0.010522847882125225,0.006590404879247045,0.003435024437387563,0.018136099717773215,0.024976277517716437,0.038813826214624196,0.10874967309356975,0.3011105554154896,0.9661623444485041,,,,,,,,,,,
2012-05-15,180.8500061035156,176.22607421875,34000,0.0,0.012172956567001,48250.0,8726012.794494627,2.929290239687724,0.9944218504897331,,,-2.15322861986956,0.18348057212117463,,,-1.0000086395262384,0.9982422558427847,-1.0000086395262384,0.9982422558427847,2.970086150390209,0.9964456918784838,,,-2.3671248227214714,0.22875105970258214,,,-1.0015326006376077,0.9987359862492281,0.30210614169491895,0.9931819143756194,86.66459653599313,67.33837857370118,0.013244945204859795,0.006832555859139803,0.0034134624170781866,0.0157586611939639,0.024980014595765505,0.0388074309334803,0.13939202488088553,0.3143168465229811,0.9556637911610892,,,,,,,,,,,
2012-05-16,182.125,177.46847534179688,41240,0.0,0.0070500074838515,47664.0,8680806.0,2.9278540155709107,0.9944029371961068,,,-2.158605144147635,0.18450747860648797,,,-1.0002544448338984,0.9982644670734183,-1.0002544448338984,0.9982644670734183,2.9701705690788236,0.9964319268189958,,,-2.3653384363790666,0.2284327787837207,,,-1.0015214353519495,0.9987334730519583,0.3018880841007096,0.9930912921885743,87.62475701411869,68.0464840087574,0.011792133597745605,0.006827378857848091,0.0033223587670312624,0.015573650824138374,0.024979944800359793,0.03877168059731392,0.12318844807522811,0.3140331311672313,0.9120734908136483,,,,,,,,,,,
2012-05-17,191.8000030517578,186.89610290527344,114280,0.0,0.0531228719382721,51332.0,9845477.756652832,2.931537401923461,0.9946147459498758,,,-2.253468466484433,0.2151922129502707,,,-0.9995105836569945,0.9983377592812314,-0.9995105836569945,0.9983377592812314,2.970147556676058,0.9964379653832608,,,-2.396376258082333,0.23962579248663696,,,-1.0015892257847725,0.998738633883241,0.3014228629816707,0.9929018860529221,92.44224248930405,72.75310760451613,0.017320264675569505,0.008951138534626068,0.003689394285596459,0.019410353847100523,0.02503515772905774,0.03880370181929499,0.18541408797380177,0.43562869977077545,1.0961748967405227,,,,,,,,,,,
2012-05-18,192.1499938964844,187.2371826171875,100400,0.0,0.0018247697557758,54356.0,10444505.068237307,2.9311788304239337,0.9946196650826112,,,-2.1754022269985853,0.20684561885510122,,,-0.9994741345903908,0.9983378009530042,-0.9994741345903908,0.9983378009530042,2.970124987389217,0.9964362192946482,,,-2.370810220182047,0.23702968220907417,,,-1.0016025221743603,0.9987418120766332,0.3009380214725901,0.992700085845215,92.56440411961452,72.90470077602596,0.015123266513872214,0.008704986074120255,0.003700972258828074,0.019834817602217798,0.025053624033549684,0.03880270449443507,0.15997585859592633,0.4209649489635987,1.1022974911228993,,,,,,,,,,,
2012-05-21,190.8000030517578,185.92169189453125,81200,0.0,-0.0070257137007968,54942.0,10482933.767669678,2.928897172706361,0.9944738676481468,,,-2.211565462252239,0.2278215797544375,,,-1.0006185722916385,0.9983327385808507,-1.0006185722916385,0.9983327385808507,2.970179882556839,0.9964460677289876,,,-2.3559810679338127,0.23658047302471064,,,-1.0016167337241022,0.9987427925284866,0.30051074892783525,0.9925201583202555,86.28796902109055,71.29811416376545,0.014375411588226503,0.007784994554040228,0.0036741779174196774,0.020576531437460636,0.024900844445567068,0.038807790887383266,0.15130484854277082,0.36774195736027115,1.0880985286102085,,,,,,,,,,,
2012-05-22,184.625,179.9045867919922,62960,0.0,-0.0323637471330791,55052.0,10163975.5,2.930254354176988,0.9944987477086678,,,-2.245037155166799,0.2342170395756148,,,-1.0016426114166233,0.9983354214293093,-1.0016426114166233,0.9983354214293093,2.9700613658948667,0.9964566565738008,,,-2.361150788373672,0.235979774955824,,,-1.0017553102929138,0.998756990785985,0.30023089876081105,0.9923980565614123,63.361094803740265,64.47424730087658,0.009389153761519903,0.006796816260551763,0.003487122313293727,0.025247020398771556,0.02565778895314496,0.03886763243877148,0.09488510007412909,0.31149002311987095,0.991102755871466,,,,,,,,,,,
2012-05-23,188.1750030517578,183.36380004882807,64400,0.0,0.019228181729223,53858.0,10134729.314361572,2.928602304201357,0.9944856375525263,,,-2.230957606404444,0.22833979651976188,,,-1.0023072527830386,0.9983138708319377,-1.0023072527830386,0.9983138708319377,2.969839677731256,0.9964508964495228,,,-2.352605740213773,0.2340726981282556,,,-1.001818778977029,0.9987509882271278,0.29990257860195646,0.9922571484552107,68.90291706287177,66.41461350324228,0.011267496353572123,0.006573873190835226,0.003518488748511605,0.025206328259263163,0.02550401110455467,0.03887717017556489,0.11544165059760281,0.2995510986591339,1.0066648892543877,,,,,,,,,,,
2012-05-24,186.125,181.36618041992188,43440,0.0,-0.0108941305620383,54020.0,10054472.5,2.929070488385627,0.9944794773875628,,,-2.2583770428857393,0.23618462167303345,,,-1.0028063673895167,0.9983286156184695,-1.0028063673895167,0.9983286156184695,2.96993405439667,0.9964519446471135,,,-2.354558311112488,0.2347553618860716,,,-1.00181040064036,0.9987511946771999,0.299588867598435,0.9921262246701409,62.53089434328179,64.28564375353797,0.011022779845996564,0.006668016015844663,0.003526038373993717,0.025429881152875547,0.02543019839501983,0.03887417390041958,0.11268872689471254,0.3047669678490401,1.0105320673578926,,,,,,,,,,,
2012-05-25,188.1999969482422,183.3881225585937,38800,0.0,0.011148405363289,54666.0,10288141.033172607,2.926132702922489,0.994483154357875,,,-2.2392560241786854,0.23488926136365673,,,-1.00263139802101,0.9983054612188853,-1.00263139802101,0.9983054612188853,2.9699837858254186,0.9964481859435382,,,-2.355833178668264,0.2350385970475114,,,-1.0018378947531321,0.9987505141042362,0.29926468772997766,0.9919834509717856,66.21990812655987,65.4623049860017,0.009716455713645775,0.006445245807069321,0.003469544387801584,0.025009141539496193,0.025346875911820353,0.03885261953973206,0.09849701036386405,0.29280440249746253,0.9826177603136474,,,,,,,,,,,
2012-05-29,186.3999938964844,181.6341552734375,36680,0.0,-0.0095643096755885,53000.0,9879199.676513674,2.926311969551603,0.9944732497324287,,,-2.2378286987644147,0.23490039041132826,,,-1.00222635547098,0.9983061460656778,-1.00222635547098,0.9983061460656778,2.970023067264573,0.9964503674429793,,,-2.3573601147975403,0.23558702978078394,,,-1.001837181373659,0.9987565263249647,0.2989838680861079,0.9918548602496724,60.219551838529156,63.55507130717128,0.004469929176590975,0.0062993016659308,0.003438906622405192,0.02266762476609333,0.02542268416821969,0.03885986944118102,0.04323487176596741,0.28485264737234894,0.9672822574826849,,,,,,,,,,,
2012-05-30,200.4750061035156,195.349349975586,70000,0.0,0.0755097246132296,55202.0,11066621.286926268,2.9306558060821937,0.9949953524785637,,,-2.4472208309378067,0.25464591584196195,,,-1.0004210179169601,0.9984485321495081,-1.0004210179169601,0.9984485321495081,2.969967437509445,0.9964995678509715,,,-2.4052330982149464,0.238662376684743,,,-1.0016288404250824,0.9987697893974726,0.2983674770193496,0.9915679480015708,78.22193685765873,70.59016701381748,0.010803605981213835,0.0075760747930847345,0.0037134196656259653,0.03199054061381192,0.027487257427400283,0.039123835110670094,0.1085153405456174,0.3522766010355183,1.102517140133216,,,,,,,,,,,
2012-05-31,207.7250061035156,202.4139862060547,147680,0.0,0.0361641091371582,60766.0,12622617.720886229,2.947284749356803,0.9956003941390887,,,-2.424096264431873,0.24959623177855328,,,-0.999845662907363,0.998403793886335,-0.999845662907363,0.998403793886335,2.9678852300563965,0.996878960611661,,,-2.408249961096573,0.23770932228302166,,,-1.0017138988945904,0.9987751079415733,0.29743902577130055,0.9911441669053148,82.87826991270396,73.37037033297091,0.013715016146544506,0.009617564439450962,0.0036914974770515135,0.032922222697359685,0.02629713650060866,0.039104014542051375,0.1405628337873197,0.47427264089255994,1.091366851103556,,,,,,,,,,,
2012-06-01,222.1999969482422,216.5188751220703,141920,0.0,0.0696834296276935,66902.0,14865624.195831299,2.968569894851373,0.9954300049612012,,,-2.5621311123192623,0.299884071380083,,,-1.0009183848254553,0.9985042881149594,-1.0009183848254553,0.9985042881149594,2.9700248731815733,0.9968154334423264,,,-2.4626077118761427,0.25439766977785383,,,-1.0021221524201795,0.9987831665083715,0.29575177748718107,0.9901966390825159,88.57047069186704,77.77488115531797,0.015371071915486645,0.010871136032831071,0.004193748813167556,0.035444657532565545,0.027867293342325235,0.039135686893140766,0.1584984015265154,0.5505931068821184,1.3720308482453007,,,,,,,,,,,
2012-06-04,217.0749969482422,211.52493286132807,96360,0.0,-0.0230648067974266,68944.0,14966018.58959961,2.970527535211628,0.9954678306736119,,,-2.563205745572542,0.29943387284501055,,,-0.9993017449205619,0.9983831796944688,-0.9993017449205619,0.9983831796944688,2.970087715357311,0.9968219590565521,,,-2.4706797511938077,0.25550670345711257,,,-1.001965582591715,0.998769132341772,0.29439462748263445,0.9894920631222278,77.87601586045822,73.26960637516399,0.012882114260166406,0.011584727088490612,0.00403656100371931,0.037325563323187504,0.026543206370293764,0.03916541234633915,0.1297163874238032,0.599668399631855,1.2796009496102618,,,,,,,,,,,
2012-06-05,209.5749969482422,204.21664428710932,97760,0.0,-0.0345502711295131,70112.0,14693722.186035156,2.9653384254719795,0.995374052649969,,,-2.5675039420189885,0.2880640426549067,,,-1.003762051228189,0.9976058471366611,-1.003762051228189,0.9976058471366611,2.9683803596221647,0.9967678127988359,,,-2.4763658418148777,0.2547559688806399,,,-1.0026070254276014,0.9986553308398856,0.29328877382930213,0.9889549396677418,64.56576648673298,67.28093301485605,0.010129658517294773,0.009770767535798848,0.0039890524709636594,0.0398838989234261,0.027038081708303775,0.039205066351409724,0.09840143394228007,0.48266705269728094,1.2516787947335,,,,,,,,,,,
2012-06-06,196.0,190.9887542724609,146240,0.0,-0.0647739336558107,75684.0,14834064.0,2.98758970120666,0.9953183155117348,,,-2.7262351306748367,0.32984217527333437,,,-0.9970280858574814,0.9973107953642167,-0.9970280858574814,0.9973107953642167,2.9713006658207415,0.9967309867913189,,,-2.534437228060488,0.26847347320304893,,,-1.0016250629888022,0.9986146864827115,0.29272283138451155,0.9887506399649344,47.44282781056838,58.23490523616153,0.006888639865021614,0.007735835134142009,0.0036840486588859598,0.04474165982818658,0.029316217444948462,0.03944008882896646,0.06161137440758302,0.35851677901042023,1.0806794729270681,,,,,,,,,,,
2012-06-07,196.8000030517578,191.7682342529297,103760,0.0,0.0040816482232541,78436.0,15436205.039367676,2.986635409562647,0.9952194729370324,,,-2.6844270000755377,0.32072434736598265,,,-0.9970214532900754,0.9972561507384882,-0.9970214532900754,0.9972561507384882,2.971156566768963,0.9967280693483109,,,-2.53442654168904,0.2684659780171712,,,-1.001683450538018,0.9986163244126632,0.29216790944635074,0.9885503487700035,48.38397859537775,58.579510841369846,0.005373986514424724,0.006141472411462341,0.0036033561158485394,0.044533406036073774,0.02755731000617217,0.039418298617502914,0.0458349932781863,0.2735803968618389,1.0393782699664023,,,,,,,,,,,
2012-06-08,196.5749969482422,191.54904174804688,52080,0.0,-0.0011433236789962,78580.0,15446863.260192871,2.9871521201199105,0.9953882694194469,,,-2.668726015789,0.31993454770182084,,,-0.9970902621576822,0.9972500466121164,-0.9970902621576822,0.9972500466121164,2.9711804937626267,0.9967249160041153,,,-2.528354030334073,0.26803423565279816,,,-1.0016560342793357,0.9986163457122177,0.29160037701036434,0.9883535453903399,48.101338465101,58.43711752461192,0.006349067202728933,0.005328431156548215,0.003645081145249677,0.04424343536242415,0.027247423731796658,0.039407643354507325,0.05614504740492787,0.2314800122051195,1.0610746731139415,,,,,,,,,,,
2012-06-11,199.5249938964844,194.42355346679688,38440,0.0,0.0150069794940346,77982.0,15559358.074035646,2.987948390797129,0.9953933133110883,,,-2.67704106516434,0.32260384016639565,,,-0.9971214485336989,0.9972958149826711,-0.9971214485336989,0.9972958149826711,2.971435544376568,0.9967227030612194,,,-2.524795102555163,0.2685923309374204,,,-1.0016473781216602,0.9986151010499288,0.2909848347541547,0.9881160695144725,52.35824447067692,59.78288894910686,0.006734924615803495,0.006524760216731721,0.0036172583153644064,0.04430672270667201,0.02651606337378167,0.03939709336317899,0.06017533013752785,0.295616843483665,1.046935080993685,,,,,,,,,,,
2012-06-12,193.8000030517578,188.8449859619141,27880,0.0,-0.0286931012146616,76976.0,14917949.03491211,2.995448028861561,0.9952294540176079,,,-2.72570873540522,0.35155375391637933,,,-0.9942974136386783,0.9973040602551243,-0.9942974136386783,0.9973040602551243,2.9718705412885114,0.9967201050496514,,,-2.5367998444865534,0.2709021945693738,,,-1.0016075650836378,0.9986167064971812,0.29049464394083757,0.9879471249218797,44.1576732573901,56.08259462207278,0.004822045461896183,0.006116018149543484,0.003561409050138528,0.045485846397212405,0.02693018051944239,0.039433007458059624,0.039699621231656046,0.27311542309921455,1.0176990827093064,,,,,,,,,,,
2012-06-13,199.4499969482422,194.3504943847656,29200,0.0,0.0291537348168948,76736.0,15304994.965820312,2.9913403861674146,0.9946458195085167,,,-2.688211991302335,0.38384104443345424,,,-0.9941314402725027,0.9969734897681235,-0.9941314402725027,0.9969734897681235,2.971710026117277,0.9967052309004993,,,-2.5426392521302845,0.271238305706065,,,-1.0014697317400332,0.9986129016979266,0.2897920542638872,0.9877160438960297,52.68940862447107,58.72963269076538,0.0001864464822627032,0.005723105185951409,0.0038547507762690288,0.03944201841001507,0.026455418323053873,0.03934690921942339,-0.0051129024769508424,0.25302335872039183,1.1738419285911954,,,,,,,,,,,
2012-06-14,198.8500061035156,193.765869140625,28560,0.0,-0.0030082268934917,76102.0,15132883.164489744,2.990780356214306,0.994811990924011,,,-2.6320600138421852,0.37975480505931725,,,-0.9943648004051963,0.9969931812107691,-0.9943648004051963,0.9969931812107691,2.9719312447877333,0.9966848229023281,,,-2.5232244379648243,0.2697524670774616,,,-1.001334883532014,0.9986057641571768,0.2892002103218471,0.9874950400220193,51.71060200197967,58.33756795931643,-0.0037307871208022867,0.005703834928004351,0.003629803418056335,0.037362223766737965,0.026461623515069407,0.039222774593765324,-0.042724755032994555,0.2520069883477898,1.0568916454758779,,,,,,,,,,,
