Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2016-06-01,1.996000051498413,1.843393325805664,4663500,0.0,0.0173292756808371,6346275.0,12667165.226823092,3.0079363632849514,0.4849952488504954,2.7557871582924123,0.26803820488533714,3.088014290335944,0.22527292931475695,3.9853610477971833,0.49606558319284677,-0.9896487003875468,0.999025057235378,-0.9896487003875468,0.999025057235378,2.951044084883892,0.6525209712692996,2.9723343992646605,0.488504584077914,3.7490932028833797,0.4854952458292032,3.5338781534327808,0.6411438700745922,-0.9979891905907433,0.9979496598428425,9.32793403814841,0.4989765017389006,86.22831640110614,65.94366682054257,0.02958154539708825,0.002662248222799158,-0.00010714876313411792,0.03280371939922293,0.03710431111751512,0.046029974056874645,0.3324432691515731,0.0871460178772383,-0.253924638807396,5.152022014142862e-05,2.5996049299308717,-2.6527964766942764,-1.6138388363247433,4.679026893150817,0.6258123145233849,2.6622985554627085,-1.98525639527706,-1.3114990736444716,3.417562017732274,0.712603145073325
2016-06-02,1.994667053222656,1.842162728309632,3682500,0.0,-0.0006678347902627,6291375.0,12549198.431968687,3.0083727760304866,0.4843759384030878,2.749461254010959,0.26684465581459593,3.063211069336978,0.2228005365009872,3.9863777715933724,0.4961004162117716,-0.9896743174914093,0.9990637156831623,-0.9896743174914093,0.9990637156831623,2.9527975245224156,0.6537077909206345,2.9727348762853993,0.48907060031058613,3.7456150730542377,0.4853084880261732,3.535446015950384,0.642128760705782,-0.997963896549076,0.9979485196103718,9.55369096672503,0.5077388195410174,85.82107269777514,65.85307815407543,0.024663827243239535,0.003303403744168653,-3.0691342664808795e-05,0.033332799790947484,0.036800108146506715,0.046012906548760925,0.26994901982511754,0.11725208208428972,-0.23925741068509887,0.00019074875825748254,2.6021601497945976,-2.6575161863577885,-1.6020738790414222,4.6717010410255675,0.62591328793512,2.661920677887433,-1.9793541986729466,-1.3440952059688145,3.4397643821312616,0.7142708643393211
2016-06-03,2.0133330821990967,1.8594015836715696,4863000,0.0,0.0093579672588881,6256350.0,12596116.428816319,2.9815354109378824,0.48409947751020577,2.7757525601734327,0.2750621939555833,3.0457566671295497,0.2225917998393382,3.954492435157891,0.49398662767740653,-0.9899654307427382,0.999058401955365,-0.9899654307427382,0.999058401955365,2.9492951599259376,0.6523014778878431,2.971923449557913,0.4884979343075808,3.7459591653921915,0.48472203035218175,3.536323410102326,0.6412708901368889,-0.9979209831062602,0.9979476506933788,9.772840650952672,0.5175670352055015,86.83670873046118,66.52912911371416,0.027552110780085775,0.0039529711323325264,0.00011036710912485192,0.030180727132310965,0.03665678183690684,0.04598687530966792,0.30735917666941015,0.14828906645033113,-0.21148825967334473,0.00032708747718843053,2.2356325374247756,-2.0128063901902067,-1.726732376665848,4.542045333813258,0.6047203976841387,2.6050676227429364,-1.9082142389649104,-1.3248506307333385,3.419018201884562,0.7110780566738086
2016-06-06,1.9980000257492063,1.8452407121658323,4572000,0.0,-0.0076157574648018,6315000.0,12617370.162606237,3.0157304194951036,0.4897593699316606,2.966169849356189,0.29773461539923285,3.0600505581597686,0.22449883696818618,3.870527056089104,0.4794095958038669,-0.9903397813119329,0.9990358088148736,-0.9903397813119329,0.9990358088148736,2.9482403343103813,0.651867292512345,2.973284291156504,0.488730423947511,3.754612833956352,0.48591206441059676,3.5303679104829415,0.639826743049227,-0.9979419914905661,0.9979447061881074,10.024820656925701,0.5294262068759925,81.25859190823536,65.41213143214334,0.01748319211274881,0.0030473903321789433,7.39293428246166e-05,0.021415962813606203,0.03645627741473849,0.04598935464075666,0.1869309157024226,0.10590388746046697,-0.21871729979362753,0.00013128813034600823,2.395423743821363,-1.9080881050766876,-1.165297943922953,3.735525372516015,0.5746894903046094,2.653703713423859,-1.9115438534131628,-1.1806761883242523,3.2460410577010506,0.7080328699958615
2016-06-07,2.0566670894622803,1.8994218111038208,5604000,0.0,0.029362894372874,6420075.0,13203956.964379549,2.8768131647491355,0.46759515718640776,2.840505900242026,0.28918006520967476,2.9222251164676933,0.21672063485126025,3.707251957407233,0.4597152395807437,-0.9919566389396866,0.9989450418457517,-0.9919566389396866,0.9989450418457517,2.9392984064848697,0.6490060348333733,2.9654664838300664,0.48754956939472205,3.746123330440426,0.4851414732259872,3.5214791620436867,0.6382654312206668,-0.9978744843633591,0.9979356019784348,10.220910198204194,0.540594938443525,85.43503152876147,67.5977318349884,0.018241244179843658,0.004862307512794879,0.00040872242975028406,0.02171709286660858,0.03580247911345056,0.045893785180435624,0.19573666003022083,0.1943479013038465,-0.14896545423764784,0.00037926770671367437,2.224779177886571,-1.7174518904526384,-1.0839444000732705,3.5513551900460953,0.5467623284813379,2.6125809788640515,-1.8847433652699503,-1.1696316128773376,3.2514588274017546,0.7048483189217973
2016-06-08,2.051332950592041,1.8944957256317136,4368000,0.0,-0.0025935840066531,6389475.0,13106940.604484081,2.8694590256870978,0.4637351849465885,2.7826919214336456,0.2799612409328074,2.8519322298124665,0.20907890174207766,3.6842423456899387,0.4569050462199282,-0.9921735195853151,0.9989414317376297,-0.9921735195853151,0.9989414317376297,2.9389843420189936,0.6488813771454423,2.961591548669124,0.48685267790519415,3.7406583191923852,0.48426388701645673,3.5201057075045576,0.6379740747827732,-0.997879823667844,0.9979351683458358,10.426191222926185,0.5526170622704649,83.46210869987803,67.19238546649267,0.010733808618056047,0.004441061805914147,0.00041923000118999313,0.011417515518952459,0.03578317869573173,0.045892789500516916,0.11203431159037214,0.17353141897856883,-0.14670011931838078,0.0003862348229594527,2.1773272433440405,-1.7329603145153532,-1.1507600543589853,3.657255300075254,0.5467240156776563,2.610649196726249,-1.882666012658254,-1.1718107733639582,3.253409869047384,0.7048376168437926
2016-06-09,2.059333086013794,1.901884078979492,5599500,0.0,0.0038999692465544,6295050.0,12963604.743111134,2.874982099231034,0.4660656979577821,2.774718505687448,0.27936432183547577,2.8410713744747906,0.2082391953608541,3.678725857081144,0.45680186467957096,-0.9919720579537936,0.9989161328080193,-0.9919720579537936,0.9989161328080193,2.939552458867928,0.6478440438628578,2.960044798351077,0.48545335180675875,3.736803573524849,0.4829336522835421,3.5247526698779503,0.6371018640311382,-0.9977435984081753,0.9979249271556045,10.645611507739401,0.5629242314115268,84.10439830881565,67.49929421928337,0.009352966258608188,0.004570246392908929,0.00028614429341088603,0.01131481931355373,0.035770903694558966,0.04583360147273856,0.0969460594603413,0.17990844014246643,-0.17428503582110155,0.0005059407897585408,2.181193144206587,-1.651564924019385,-1.0755312948296851,3.5095238120276178,0.5442713049321548,2.5930363082461536,-1.856437654406727,-1.1613597811840561,3.244329753467975,0.7033406993888102
2016-06-10,1.955999970436096,1.806451916694641,5686500,0.0,-0.0501779514346159,6161850.0,12052578.417831657,2.9075743283943916,0.45994328989205524,2.7880951280033375,0.2625117310561611,2.7973770064215797,0.19118825368982706,3.7367457158382282,0.4488816789147899,-0.991985100617356,0.9989137475171653,-0.991985100617356,0.9989137475171653,2.9445546008938366,0.6490429122429524,2.9674787387307644,0.4860672541637986,3.749720402502084,0.4838720028041903,3.5332903245903347,0.6383801554569779,-0.9976248540429462,0.997935419269952,10.876377131860455,0.5726762296545227,53.05441964347024,59.89969458532429,0.003340835949075987,0.003448284381178703,8.914639913168327e-05,0.02194526201147802,0.03674174952676056,0.04594369700366453,0.03164553897907929,0.12413790788246071,-0.21529831220517104,0.0004922656078439751,2.2297125750700406,-1.7221904519037672,-1.077744946993138,3.531698473983429,0.5411527489234699,2.5977843708702166,-1.8643855152286795,-1.1600446612150217,3.2495539967392766,0.7046457945611022
2016-06-13,1.929332971572876,1.7818236351013184,5010000,0.0,-0.0136334352077084,6111000.0,11790153.789281845,2.8948208057863134,0.46457757062826444,2.788141000778142,0.2680079978551835,2.7892077988804584,0.19463299712480908,3.6820660277963237,0.44899508623251794,-0.9927276894342414,0.9988978059017495,-0.9927276894342414,0.9988978059017495,2.941582981222852,0.6484603503246782,2.964099798069778,0.485664968175621,3.7454339532502594,0.48317838580434613,3.5294103808329025,0.6376030592543678,-0.9976822854498084,0.9979278984718204,11.098000665506584,0.582974054796994,47.74714662579367,58.12636855062024,0.000149063389802887,0.001499882860877296,0.00014329963069221107,0.021851253848833206,0.03536838662617419,0.045919344856113556,-0.0006909897614840732,0.03801969633833635,-0.20428946910408208,0.0005410315922819661,2.242502529132658,-1.680257618536264,-1.1114094797350604,3.457152314425128,0.5423901249020012,2.598513942745277,-1.862923705314433,-1.1602058207630734,3.243877690602582,0.7039422528698815
2016-06-14,1.924000024795532,1.7768982648849487,6199500,0.0,-0.0027641401748274,6004050.0,11551792.348873613,2.8940058517426794,0.46456903223092627,2.7843483675416043,0.26726183279136784,2.7821770746289496,0.1936995913576275,3.6861725307190314,0.4506949154756118,-0.9923142887443068,0.9989029064814428,-0.9923142887443068,0.9989029064814428,2.9425022777091767,0.6485121451398655,2.9637973812843175,0.48560636672021584,3.7495772315651523,0.4834280021175248,3.531580236045296,0.6378097326737543,-0.9976920213297666,0.9979250299852147,11.337483423778798,0.5950841278361731,46.6581726931124,57.76725801886298,-0.001750259651971563,0.0020147982865263746,0.00016178976405570593,0.02111118940840321,0.035138944863463945,0.04591722382978696,-0.01936798540372786,0.061029600285050334,-0.2005541150826512,0.0004943701919701358,2.223593522490945,-1.6884851350086711,-1.150215644326512,3.51713513702566,0.5448235756296209,2.618331720588928,-1.8930702854728003,-1.1191068964326787,3.2207237085246527,0.7042781616303047
2016-06-15,1.9246670007705688,1.7775142192840576,3606000,0.0,0.0003466611052187,5953125.0,11457783.238962293,2.8902712009365588,0.45912037645038506,2.75316220401002,0.26213440545144984,2.745919477013023,0.18875091795633636,3.657836781803883,0.4458735505173349,-0.991973176771541,0.9988950322228553,-0.991973176771541,0.9988950322228553,2.9426001969208406,0.6483508354881536,2.9649755533263704,0.4855258550395375,3.753373997574848,0.4835549206458799,3.5334238315127995,0.6378222878783831,-0.9977236005752596,0.9979281206361575,11.584120734998848,0.6062839476111583,46.835095909579834,57.80149411720648,-0.0034485211095334027,0.0026620490812127224,0.00012139498346814996,0.02006286883358002,0.03484364874179596,0.04591254702721007,-0.03573800044458608,0.09066864373002947,-0.20860729331476047,0.0005555089117512776,2.2114582296702228,-1.6881147291932421,-1.1573590060432986,3.519610779607864,0.5400308573580626,2.6179158706029035,-1.893606796951502,-1.1127879985939775,3.2170093600427876,0.7040702597709476
2016-06-16,1.922667026519776,1.7756671905517578,7249500,0.0,-0.001039127417882,5787375.0,11127195.082604889,2.8845737612023368,0.46079089302690124,2.74699625952191,0.2634651780364544,2.685734347494101,0.18087074667954772,3.641261609125152,0.43709170011890053,-0.9921700802057837,0.9988949475484998,-0.9921700802057837,0.9988949475484998,2.9422827549369464,0.6482343347209872,2.963458213135369,0.4852405424870181,3.7502598376578895,0.48306952398697,3.531575612416587,0.6374017364307427,-0.9977260440702101,0.997928466495311,11.842070235787185,0.6176764761884466,46.29789200811282,57.6543406468557,-0.0034856503722953333,0.0026013373656170367,0.00010856939206826147,0.020057493828809513,0.03484792488016309,0.04591241747780366,-0.0360962630763636,0.08789175165107865,-0.21115951652150888,0.000551259190898357,2.2291604507259373,-1.6903870864525363,-1.1866208177732442,3.4954645422870954,0.5336450800665884,2.625938274610341,-1.90142146117673,-1.1095009982949107,3.2120439753333367,0.7040132731141763
2016-06-17,1.874667048454285,1.731337308883667,3912000,0.0,-0.0249653098552252,5710125.0,10704583.180055024,2.8456838058981435,0.4786449251883541,2.7507569888078796,0.27246092585378323,2.6974270173129296,0.18697828898413482,3.632740963278981,0.4421612648945633,-0.9916995166588644,0.9989014540380451,-0.9916995166588644,0.9989014540380451,2.9362412764596852,0.646891218092873,2.9643049657471474,0.48402976363135386,3.7499963062270183,0.4818515058663221,3.5308366386976044,0.6364487932079094,-0.9977371964391638,0.9979227282587756,12.139854762399134,0.6267473022985616,35.04317428473608,54.17846617887427,-0.006917978083706663,0.0029140356770726203,-0.0001587386558988568,0.020546251484816574,0.03453129291469621,0.04586129743274517,-0.06887386641129023,0.10274529168899527,-0.2621358854314757,0.0005520528262907841,2.427641089988354,-1.8357107071101253,-1.042989367418613,3.2504865929305975,0.5498416608659074,2.5921242014910666,-1.8869601544678196,-1.146407590535753,3.260620025147433,0.7033982410779827
2016-06-20,1.937999963760376,1.7898280620574951,5973000,0.0,0.0337835539160467,5548200.0,10752411.398935318,2.8769422941967804,0.4847219797625585,2.7899044026542015,0.27902619407572116,2.7521992092438277,0.19303981258942138,3.662633778590616,0.44986842865528376,-0.9929495916672544,0.9988224085423913,-0.9929495916672544,0.9988224085423913,2.9408994020095127,0.6474494580423771,2.9674246479132576,0.4845990412625123,3.7560557130349874,0.48231119431577674,3.533854827074231,0.6369521299186607,-0.9979091742084895,0.9979188436006706,12.460302937884878,0.6385586708000759,52.73131369179652,57.71063143341966,-0.0027780469456218137,0.0030181265838437146,1.0726794058305502e-05,0.024230544460057377,0.034619591866490634,0.04590766591045573,-0.03003006066845848,0.10742855072021484,-0.2303415209004004,0.0005419251652064063,2.407515280545451,-1.7845395281734866,-1.1704056279081698,3.360880452840007,0.5578663283661511,2.618670547111743,-1.91506784185068,-1.1147112466136158,3.237016761704994,0.7040773279596041
2016-06-21,1.9579999446868896,1.8082987070083616,2568000,0.0,0.0103199077917972,5351025.0,10477306.654018164,2.8869853495392737,0.4878187380865786,2.782045042118379,0.2774732696069938,2.7312811608048437,0.19017151613475825,3.6236051805236795,0.44284010749471403,-0.992673552660355,0.9988289705861428,-0.992673552660355,0.9988289705861428,2.941526752056675,0.6472998292022241,2.966106016861029,0.48409363384870296,3.7522546750743726,0.4815364999084383,3.5295603076709487,0.6357741967661277,-0.997876862433697,0.997913772355824,12.814983099526312,0.6503611063722472,57.04111501887612,58.7646079165248,-0.004682345603729493,0.003681076053237622,-2.2915861970821858e-05,0.022076448836685515,0.03448295477728507,0.045896948437843026,-0.04797429067685788,0.13881364735348756,-0.23674625127302718,0.0005824391473682223,2.530156410272663,-1.829107156290345,-1.1621083556352445,3.2389992275631014,0.5600179155572989,2.64286982798444,-1.9266210305263465,-1.0973450424509774,3.2057188518938964,0.7037538104822874
2016-06-22,1.9493329524993896,1.8002943992614746,3489000,0.0,-0.0044264517019104,5027775.0,9800807.485252619,2.8468619599563723,0.47946234142815325,2.7231354708863758,0.27174855994737457,2.6348565778435544,0.17662447857828012,3.59148451369018,0.42864231574544376,-0.9928728116240501,0.9987653952389165,-0.9928728116240501,0.9987653952389165,2.9417997308595054,0.6478367374027998,2.9671871424969742,0.48475496164920073,3.751439098447996,0.48154016947549116,3.5287816328068535,0.6358118766295147,-0.9978714375187874,0.9979092267589976,13.14415504575272,0.6604449000498809,54.52757659982624,58.1056672129875,-0.0048656323732552235,0.003446426470815258,2.7581294664117822e-05,0.022064785809645687,0.03450429658609008,0.04588502654581517,-0.0497237652538135,0.1276509177573304,-0.22686413552717544,0.0006357266274364333,2.5158698994217525,-1.7442743663343436,-1.2153789198070573,3.1893078286146945,0.5488230328982545,2.645231082640042,-1.9192970798941185,-1.1003876420130654,3.197621382352015,0.7038642922363747
2016-06-23,2.101332902908325,1.9406731128692627,5671500,0.0,0.0779753659907327,4777875.0,10039905.943483114,2.967913565505241,0.5048810453177663,2.899514909887101,0.2919800058740616,2.8839662639960455,0.20241912477465795,3.7534866231074178,0.46172140062817113,-0.9937842427066319,0.9988573229533337,-0.9937842427066319,0.9988573229533337,2.9527322231880206,0.64926114963149,2.985382505477339,0.4848752711647203,3.784555847807997,0.4830370075822292,3.546623311317388,0.6373369169624434,-0.9978327548498033,0.9979356841695468,13.38737411990018,0.6690541892921796,76.08742485903748,65.27579839834027,0.002541907301162606,0.00573455731952085,0.00045452207176748606,0.03434914159259646,0.036184385747981676,0.04610812114750246,0.02039486335638374,0.23802042960162062,-0.14114469163857368,0.0008385079264840181,2.588529200004154,-1.9249589978613666,-1.14054823574261,3.3389205725605757,0.5771727298279223,2.6951907732009768,-1.9658441563580822,-1.1264924949437236,3.2092685936859637,0.7062812218908838
2016-06-24,1.7466670274734497,1.6131235361099243,11479500,0.0,-0.168781383922559,5136750.0,8972191.853374243,3.3206245671434034,0.6330798278891409,3.7137682868859794,0.4032846900565277,3.9479685209018522,0.3194553835184778,4.162546413775396,0.6093274907026914,-0.9999693921564391,0.9991116880556052,-0.9999693921564391,0.9991116880556052,3.0000026351582374,0.6632401749481094,3.064930132454344,0.49226884762327694,3.8847758452647203,0.49170751909912835,3.6045495017974907,0.652377194425007,-0.9987337950601678,0.9980313757265622,13.761123798262433,0.6804337254928354,33.216010272123036,45.99116174331598,-0.009318435947631706,0.0007620744134930799,-0.00020659426107309215,0.06305586671458684,0.044699703931071734,0.047324402864866964,-0.10702093360255771,-0.010573658555954268,-0.2845437358327051,0.0007178401946773704,2.6500971519422576,-2.060945434008819,-1.1483261360998767,3.497194051102109,0.7004540676936768,2.739745718034519,-2.056562546612732,-1.098487402637651,3.2359004404059757,0.7220087698132298
2016-06-27,1.5386669635772705,1.4210262298583984,11446500,0.0,-0.1190839814483993,5528925.0,8507174.24159646,3.552216776726583,0.6527393931710265,3.903596933911468,0.3821553637642976,4.261103591976424,0.31254184808757357,4.394801087956555,0.6264323370270454,-0.9951052896084159,0.9990759450279223,-0.9951052896084159,0.9990759450279223,3.0199015057538694,0.6671892069826202,3.0753244050589155,0.48816895217965606,3.920021314318047,0.4936085838502654,3.6365069721732315,0.6591416478666483,-0.9975613264114159,0.9980416423517398,14.05325901084424,0.6897174555322299,23.973695332943336,38.91207792854311,-0.019863490571700792,-0.002837541213635511,-0.0003898204772663171,0.07203568169422883,0.04807449006301578,0.047694947899571634,-0.20248760258169307,-0.15550661853629832,-0.32017652387147855,0.000822832141064436,2.8891585392094967,-2.5149883759402454,-1.0131453356288955,3.620352719536976,0.7264169122010742,2.7429395344204526,-2.1476163613609467,-1.0709343251493395,3.310543346029368,0.7302993853824566
2016-06-28,1.6619999408721924,1.5349299907684326,14646000,0.0,0.0801557323413137,6014475.0,9996057.09437728,3.543960074165439,0.6702438305925758,4.023146243339088,0.40331322783690193,4.41875858184482,0.3424330097282857,4.412889404293227,0.6442468300785238,-0.9962096659604597,0.9991340818545341,-0.9962096659604597,0.9991340818545341,3.0190824693717664,0.6667201855659338,3.0753772597285143,0.4854779970255989,3.926038098260844,0.49121534603122385,3.644906918620058,0.6579471009587754,-0.9978522238190212,0.9980413499639091,14.235106629284171,0.6984613775011443,36.24545839754791,44.25426808184984,-0.011571503320086683,0.0009875430188659535,0.0002672247420231504,0.07868795021171299,0.04813590361536107,0.047659380054084016,-0.13617467803888572,-0.007958466773760553,-0.1971014519461579,0.0008629712102518596,2.8968860600420334,-2.5391923967848826,-0.9719507502316361,3.5745743609984717,0.7398557192270268,2.7498748597651925,-2.15139627591576,-1.0701063404571796,3.302724014637285,0.7299413154345455
2016-06-29,1.7619999647140503,1.6272841691970823,9870000,0.0,0.0601684882066719,6274800.0,11056197.378587723,3.529665851145612,0.6806729398353264,4.075400741262559,0.41781149677624174,4.428035978722416,0.36103838698738233,4.355489951651912,0.6529879208487854,-0.9963966360894677,0.9991956298879805,-0.9963966360894677,0.9991956298879805,3.0217106886972944,0.6686509333954194,3.0847579640868905,0.48745706425509927,3.932212313057837,0.49428412907686237,3.645943600007636,0.660038833996467,-0.997835266068444,0.9980546638389536,14.412992193132606,0.707407344059696,44.69064670886381,48.117038812871726,-0.005589320609941364,0.004248704138453778,0.00045870113413241427,0.08190296441379366,0.047370989300969425,0.04780308052271136,-0.08451697669851066,0.13922388448067236,-0.15881617452055452,0.0008760419528060801,2.927514747985635,-2.5305562003468056,-1.0299785690479344,3.5143267433605905,0.7480178449074952,2.73913965099485,-2.13851426993841,-1.092270212028745,3.3182061206379094,0.7315999747224137
2016-06-30,1.8580000400543213,1.7159444093704224,5794500,0.0,0.0544835852796685,6380400.0,11854783.455562592,3.5832792581171806,0.6895117994063544,4.147343659949777,0.43429048054757413,4.336976346646158,0.37274259706427326,4.341395928204964,0.6606954882124655,-0.9961513248881441,0.9992096345738634,-0.9961513248881441,0.9992096345738634,3.0301393315697935,0.670168192387177,3.0966580611270738,0.49057202822816115,3.9442772554823144,0.49903784956269526,3.6479361174224216,0.6619373096821077,-0.9977662093295006,0.9980641894391189,14.56268079939603,0.7143784324435136,51.836219373830374,51.50431914506799,-3.704934018631395e-05,0.005053320623384823,0.0006458582657302531,0.08409824467669526,0.047940634470288894,0.047922228879558555,-0.03363400192206378,0.17694231114991443,-0.11943121685797975,0.0009316464840337321,2.9006997036157562,-2.542673232544994,-0.7829837022023974,3.46149096435532,0.7514030615007296,2.728253762529835,-2.148265790823468,-1.031133901453231,3.3040831980172256,0.7321552938236238
2016-07-01,1.7979999780654907,1.6605318784713743,4080000,0.0,-0.0322928206110675,6341250.0,11401567.360907793,3.533036657317569,0.6703230326159137,4.133834362267043,0.42614489548382994,4.303002655578205,0.365267860699483,4.313673653432179,0.6493595038538209,-0.9953696140224593,0.9990882107939402,-0.9953696140224593,0.9990882107939402,3.0244717508800387,0.6669621046637977,3.0975905833194664,0.4899692278415563,3.941722122720806,0.4976170034674434,3.6454406889605857,0.6599716717571043,-0.9974844652409329,0.9980445914882079,14.765814907172448,0.7241992834567896,47.37348809077367,49.38829862494982,-0.000769800415770544,0.005078770214212596,0.00046881419052112965,0.08437105887809436,0.047920023504549394,0.04796131674864261,-0.04089636634516425,0.17824374252793684,-0.15823967832242614,0.0007365677855147179,2.657972545700307,-2.3672875436580245,-0.9663173544072998,3.6887220884981278,0.7335151705489041,2.658289112571598,-2.0884984684984578,-1.0898338109523418,3.370379761570325,0.7284473699287841
2016-07-05,1.707332968711853,1.5767968893051147,4137000,0.0,-0.0504265909119689,6319500.0,10789490.695774555,3.5810263906688258,0.670762925297204,4.182403403760317,0.41224739300018387,4.333938002196944,0.35188826756974956,4.3681591984568975,0.6517517263612249,-0.996759194980178,0.9990029354050372,-0.996759194980178,0.9990029354050372,3.0273092170265743,0.6676249510815128,3.0888879981494535,0.48646407020252436,3.9348187277365168,0.4951924454966504,3.6477805798201026,0.6601283358781356,-0.997382304911416,0.998088899433285,14.922139087693656,0.7318713651873361,41.13070864905737,46.365834230349556,-0.009190814898572102,0.004731082787553929,0.00042723981097316703,0.08474078637790101,0.04827568923488685,0.048001016858114975,-0.11902321948497407,0.1603987251787249,-0.16742555999386588,0.0007987174532704638,2.6557011122115246,-2.4212607454545974,-1.0130751804063582,3.7641696698624716,0.7381614795344211,2.696960376937486,-2.1240175441245768,-1.0303191674683363,3.3113250460175947,0.7298400663317732
2016-07-06,1.7146669626235962,1.5835700035095217,6273000,0.0,0.0042955850124983,6352950.0,10893193.480199575,3.6236511261598174,0.6700550910482826,4.222075258097385,0.40813841621454783,4.326223265283072,0.3473119222947191,4.379626735231909,0.6487744073429584,-0.9968102837647872,0.9989961788317913,-0.9968102837647872,0.9989961788317913,3.0245422252425582,0.6675545726718055,3.0925977119245025,0.48775383447734766,3.958593664317915,0.4992354124531757,3.655400137485131,0.6623912015989538,-0.997471320114123,0.9981125248488636,15.057007158240326,0.7383178038684605,41.853814543554456,46.643171152626856,-0.009793247176501993,0.004649949585422834,0.0004971798667834464,0.08460798052697142,0.04827343582127417,0.04799373262721261,-0.12427629669938811,0.15647478370272117,-0.152553286559294,0.0007945366815021507,2.6862375169221306,-2.426213467669359,-0.9519889444611119,3.7091750136024046,0.735210925956883,2.671785896293424,-2.1318570428851182,-0.982743588055769,3.313877605918877,0.7300338825914972
2016-07-07,1.7773330211639404,1.6414449214935305,6213000,0.0,0.0365470729338945,6445200.0,11455266.788005829,3.644469613679698,0.6627543267738774,4.07463396041605,0.3736637242239561,4.131214566025802,0.3159852058116832,4.372461700051789,0.6338860886795461,-0.9969436022427547,0.9989902877155336,-0.9969436022427547,0.9989902877155336,3.0176722995204326,0.664595296216516,3.068250886461409,0.4804216544394073,3.924296819417128,0.4915673215688061,3.6447879544413637,0.65784442290133,-0.9969077633220819,0.9981218172391976,15.126355747004917,0.7437106784756198,48.196989857048074,49.00877876568326,-0.005695894712921503,0.005423765844196309,0.0009324725848480326,0.08587932950226745,0.04852337185788961,0.047820273471260284,-0.0882352761312093,0.1939090526755458,-0.05225734998203946,0.0009333649013819706,2.7477541439888076,-2.5358925890544195,-0.9456829296047694,3.708285269768581,0.7323972855534933,2.6982520894398614,-2.161110786135023,-0.9823273381193435,3.299667417495641,0.7283699503623906
2016-07-08,1.9266669750213623,1.7793612480163574,9957000,0.0,0.0840213691408411,6663075.0,12837526.554590464,3.7083603890158017,0.6766037894465065,4.235126561387366,0.39929329686263637,4.295239958418062,0.3391537634005848,4.442231370574685,0.6484298617825339,-0.9975491576020104,0.9990504910163776,-0.9975491576020104,0.9990504910163776,3.030142087318096,0.6685998182493544,3.0944535218176954,0.48688503328065924,3.9465839369220546,0.49637556050600107,3.6663126103218393,0.6645611169440075,-0.9973548521908809,0.9981668006042879,15.130103619032122,0.746519057674602,60.25213119762942,54.10062155445073,-0.005091294397910662,0.007530905949133629,0.001454921568823681,0.08655247943819268,0.0499825014970201,0.04800637089215886,-0.08312149286065929,0.3000451981782053,0.07876089620288385,0.0012846420310942098,2.765524374497068,-2.5112160633785163,-0.8857796579771284,3.7163045093069833,0.7403444484219536,2.578783335415142,-2.0526537780475125,-1.148701259498222,3.4823481597675983,0.7327799635145458
2016-07-11,1.9900000095367432,1.8378522396087649,9292500,0.0,0.0328718119615241,6843375.0,13618316.31526351,3.723046519871579,0.678826507029254,4.310924775678636,0.40360870041842734,4.3270725783902,0.3384864529771814,4.458953175069464,0.6484060206327084,-0.9974887136715974,0.9990598943764909,-0.9974887136715974,0.9990598943764909,3.02859865711314,0.6671909327886602,3.091612213331039,0.48397153924466896,3.9383776720910366,0.49341559598726514,3.661808157669132,0.6630281601642225,-0.9973269046487426,0.9981598019748424,15.143666841459401,0.7492698433211383,64.35624405397917,56.05474757909976,0.015074025190497647,0.0074245986227216365,0.0013602167989272944,0.0649806263152785,0.04992227349453751,0.04792034102425188,0.13931274721277243,0.2944495398758258,0.05439791077581191,0.0012530726492098112,2.7998964947032423,-2.5704682989907317,-0.8857449833388863,3.721269135992966,0.7416954235649589,2.577836205221575,-2.074364236416828,-1.170723645343211,3.512679774889368,0.7325144962368443
