Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2021-12-15,62.68000030517578,52.15726089477539,2323000,0.0,0.0109677468576738,1079035.0,67633914.12929535,0.57521076174021,0.7127230152885984,0.3507728207851384,0.5054916504674233,0.7891919380601664,0.8366314636588782,0.532818524956226,0.6935831988307037,-3.770546428715939,0.45927992996474987,-3.609388608673459,0.7185493992418321,0.5245053732520464,0.6376298929142079,0.21963711230884825,0.2915200463695231,0.7306304871108595,0.8126937166889004,0.5271598393161218,0.6776657124442407,-3.754385414521113,0.35082087485678703,11.653802201143087,0.9083553421914115,68.38223538757327,59.020761286118116,0.004952183321623139,0.0005743631262826359,0.0005097423373690342,0.006467500709740721,0.005886820132842696,0.005290217401170569,0.05044414661633079,0.023681214662417904,0.1330441187807918,-4.733666116645682e-05,0.27686071548567376,-0.05888768286426552,0.6800407496649346,-0.10232744829113781,0.8459031571538743,0.14716955793578318,-0.051109101158374304,0.6236854893472008,0.011215309232681485,0.8192289003910391
2021-12-16,62.91999816894531,52.35697555541992,4422500,0.0,0.003828938458855,1261700.0,79386161.6897583,0.562599408137862,0.676843162766569,0.33408459887128505,0.4726086967564225,0.7912313725249417,0.8316199263384679,0.5091227833956243,0.6454585632722546,-3.6075584802689935,0.3934366880605832,-3.602581030594515,0.7114698481127215,0.5194936962101249,0.6282340263192236,0.21713065138709756,0.28617456407725816,0.7308403338720998,0.8119252542361541,0.519048982992171,0.6629069861720012,-3.7144505547987507,0.33725953216774296,11.650014282632878,0.9080676635555711,71.32699604308927,60.53978155275295,0.003977608761027989,0.0006927479816613549,0.0005256537443870921,0.005714244317574729,0.005901414099750877,0.005294160859550747,0.040343892942740656,0.028776951045196508,0.1375880782264658,-3.215076467206593e-05,0.3153910746106948,-0.06936319360351378,0.7168427588098897,-0.15224568841847164,0.8417311231371745,0.15558725052975797,-0.05014586491425027,0.6404905082068103,-0.01236762802676453,0.8178192745273373
2021-12-17,62.25,51.79945373535156,1361000,0.0,-0.0106484136751929,1290650.0,80342962.5,0.5652385931567332,0.6739175825077875,0.3355765868815332,0.4503775082824727,0.7874068521140688,0.8343451587644368,0.5110741675374764,0.6376960692614848,-3.395370316585072,0.36475665145275904,-3.5535971813479112,0.7087365372462584,0.521556686635657,0.6330046045895716,0.21853791771251382,0.28599153855700976,0.7343625005565046,0.8134122538838053,0.5214969624983464,0.6648076097714289,-3.681689569408057,0.33554979249938555,11.64243260210967,0.9076653581855778,54.72625135922466,54.60644325459327,0.0026316794554642397,0.0003302110915486787,0.00045828725408525044,0.007365967621357495,0.00612053669637012,0.005327936049146756,0.026380848043975558,0.01318361639641874,0.11839741592982223,-4.3468963220502035e-05,0.3101383325801693,-0.07931602771255071,0.7217034366460412,-0.14671756565199773,0.8449761559649704,0.16480924045748901,-0.05146713895976704,0.6421069422647168,-0.019122757485666355,0.8195214164755635
2021-12-20,61.77000045776367,51.4000358581543,1061700,0.0,-0.0077108360198606,1306865.0,80725051.64823532,0.568796494167099,0.6815117659505958,0.33999813408773394,0.46283725627955496,0.7937966025052907,0.8326713427240717,0.5129664455329414,0.6471003181565282,-3.4147947914506394,0.37361700715845847,-3.585517407563095,0.7163782181197624,0.5262786426553766,0.6406013361821319,0.22025871285623644,0.2897769811198734,0.7365793403531952,0.813016023280338,0.5228972239152415,0.6694998067561956,-3.6879581679659577,0.3386563499392038,11.6236096190782,0.9072468565971643,45.814027176742584,50.85701028621053,0.0008548303459637097,4.5862479235388246e-05,0.00042127217916181704,0.007517149990846116,0.006211593943540931,0.005352200766852183,0.008325206500229276,0.0011345169199132865,0.10798207099127666,-7.962569774653625e-05,0.3026850749610902,-0.07831194644316829,0.70343127880965,-0.11987465159792307,0.8427212364338963,0.18204315628832993,-0.05691211108564388,0.6259632156209411,-0.013403118532999064,0.8204734316589192
2021-12-21,62.27999877929688,51.82441711425781,779200,0.0,0.0082564079286664,1305330.0,81295950.8065796,0.5651852672094436,0.6868026591013159,0.3432131318676013,0.4743282200849007,0.7984148153073207,0.8331807260283057,0.5078890244699927,0.6531763688027568,-3.5143472364512185,0.38548827991506285,-3.6184969883902585,0.7224056767584945,0.5245867518728636,0.6431554921701443,0.22162875609913324,0.295273640208194,0.7398840435063135,0.8133100273648995,0.5207363791308309,0.6713209963864799,-3.7322102647950666,0.3438004529523352,11.612476618139025,0.9067318779748604,54.915163399879496,54.35360585117616,0.0005704477568402195,0.00020385503010138345,0.0004711188885710238,0.007130328180564176,0.006335776004660199,0.005366483423109205,0.005489185665582097,0.007766982979968917,0.1219600191401462,-7.995728829880134e-05,0.3106920323480556,-0.07945985107925777,0.6888527860779452,-0.11080581970044859,0.8440768060881164,0.18194110773976396,-0.05770078722898529,0.6233206824431506,-0.007925951477108714,0.8211508467149138
2021-12-22,62.58000183105469,52.07405090332031,2011000,0.0,0.0048170047790292,1372405.0,85885107.41294861,0.5622039591203007,0.6828024669968065,0.3434424499429401,0.46744622305049144,0.792791551957786,0.8328944460240403,0.5049905788694039,0.6507246439602015,-3.544276507111631,0.3851659643287705,-3.5754539998716806,0.7194445339168153,0.5239764802607302,0.6441799906508355,0.22281664195441742,0.2989559369544078,0.7392452700458099,0.8135392306537484,0.5205201201940121,0.6721800111080773,-3.752386057279142,0.34655175749807754,11.608124133459874,0.9061149379449254,59.57492107049901,56.275183966790486,0.0012135923360317895,0.00022608080214419534,0.000503816455414258,0.0072010599356554465,0.006350618968219475,0.005367765701623484,0.011966391924981723,0.00870407652415417,0.13123648185612202,-7.848311061418192e-05,0.29904376952634965,-0.09014760502298148,0.6865514500070639,-0.09164095710753525,0.8436881475756185,0.18001827891509897,-0.05717121626869213,0.6229043922262618,-0.00685524459068977,0.8212617766974765
2021-12-23,62.81999969482422,52.27375793457031,739800,0.0,0.0038350568352083,1381330.0,86775150.17845154,0.5627363363211217,0.6843915234382048,0.3438211114777271,0.46994427353216117,0.800445323846407,0.8398625607717661,0.5064761494541448,0.6535776386219772,-3.555070973135796,0.38746352872158973,-3.5785159383423437,0.7207406722572697,0.5241620690666159,0.6447137704245828,0.22376184256296625,0.3007936862714805,0.7397336917657023,0.8139902096116808,0.5207342755080946,0.6729209527954441,-3.757252439832855,0.34788579268458064,11.60402825688125,0.9056181672373693,63.13138305789972,57.768524409195436,0.0016617825529107095,0.00031355455359129055,0.0005147308732961999,0.007211868927638871,0.0063749585097841914,0.005371746164845167,0.016504861979868668,0.012409354830479558,0.13434450132202191,-7.738125396814026e-05,0.2483038358310952,-0.08632462719775649,0.706653977838128,-0.06029801667662619,0.8476340117396592,0.17704933386216296,-0.056305890755024915,0.6233290067184424,-0.005023021349968154,0.8214886239803875
2021-12-27,63.31999969482422,52.6898193359375,899600,0.0,0.0079592486855932,1382430.0,87535467.17811584,0.5611940436651326,0.6909390408403445,0.3474370673644115,0.48855440409269224,0.8112910394078522,0.84834865438078,0.5041972029315573,0.6585218308713288,-3.5866902034713846,0.3940332369091877,-3.623100958452946,0.7353188935299573,0.5242570646465169,0.6473218297353243,0.2250140694675755,0.3044312592435551,0.739065880384735,0.8151929267755766,0.5197961078784922,0.6750196716443297,-3.776434328889796,0.3512165266086468,11.602531188981695,0.9054867107708547,69.62630998026876,60.70433105661154,0.0018104557534812994,0.0004915480252838669,0.0005303361591247933,0.007336312731968091,0.006483263735450559,0.005387677878953854,0.018006413475031513,0.019974191804054353,0.13878745688201133,-8.254696947274171e-05,0.2154739479390518,-0.1015594099399182,0.7443472488708015,-0.03436087199306894,0.8559499016987436,0.17877524084042565,-0.05631375390114557,0.6230929058180622,-0.007061426376472097,0.8226559419021844
2021-12-28,63.34999847412109,52.71478271484375,1666400,0.0,0.0004737646784815,1387670.0,87908892.3825836,0.5488706561200334,0.6642826252827749,0.3289139662968873,0.4543781677963703,0.8036257315233858,0.8344454495899081,0.49010433349372257,0.629815151688645,-3.3538337786580366,0.34694448673211953,-3.6318413240321616,0.7171730570620756,0.5240156566162837,0.6463296693023226,0.2252656712751935,0.3062313812751297,0.7384575375794247,0.8154040303736032,0.5191200488333139,0.6738852530924497,-3.770179871773035,0.34980262367721426,11.60044344613941,0.9055215599755211,69.99628535385305,60.87567192471445,0.0016005977431147295,0.0006217228670347669,0.0005131611444073155,0.007342110087282406,0.00642507102736205,0.00538090107173031,0.015875526845411603,0.025578727612892926,0.13388222096362923,-8.744917934674313e-05,0.20623446362032619,-0.09779153827522132,0.7392223495465,-0.03100424668711248,0.8422353455342994,0.17271930684751818,-0.05441035028245488,0.6245704180682223,-0.004951845922793263,0.822290041524757
2021-12-29,63.61000061035156,52.93113708496094,1287600,0.0,0.004104216929645,1358815.0,86434222.97935486,0.5485889073959663,0.6647537196752485,0.3345124334887618,0.4676132618875426,0.8046236203116266,0.8338003927932354,0.49073166843934257,0.6326549865346769,-3.3683642408429706,0.3497241404552044,-3.6348280394657464,0.7173216511932259,0.5243642211083409,0.6457288518819757,0.225371322363192,0.3058936670125545,0.7393620034788766,0.8163278336295419,0.5194997482010325,0.6736522440911106,-3.761086716859637,0.3487015047485511,11.589496568754598,0.9058060229717987,73.2865131239672,62.36889892739609,0.0025883135458098895,0.0006384972284630216,0.0005266065920001683,0.006890431640527074,0.006433414809808301,0.005385640927542145,0.02596775177986399,0.026298823493931645,0.13772135188613954,-9.157198918206533e-05,0.19887972912329668,-0.09948285506355989,0.7484586146516293,-0.027962094182443206,0.841476149898258,0.1725956071186844,-0.053996981751121255,0.6277919739878128,-0.007191633413602902,0.8230716133851017
2021-12-30,63.06999969482422,52.86324691772461,1034400,0.459,-0.0084892455643125,1329405.0,83845572.94429779,0.5395058505649483,0.6437086968847584,0.32728553604384514,0.45875008616878765,0.7947430924150349,0.80670027660016,0.4813704144194765,0.6161850588149227,-3.457643623770592,0.35571255396190293,-3.512110687189623,0.6869694915881693,0.5261749110774427,0.6534164036613347,0.22702092429792425,0.3117593683516965,0.7408791742378378,0.8231526283000515,0.5217741869493018,0.6827910890264706,-3.7866923621658577,0.35185787409914326,11.60496517572916,0.9051332408543799,57.901297072048166,57.57672287961166,0.0006426143036112593,0.0004363723340746288,0.0005326656250350231,0.007007475306448325,0.006585523652039944,0.005374580273870205,0.006222070640548916,0.017586320758926632,0.1394760873265899,-7.975909659746183e-05,0.1919613719593353,-0.09390377549908076,0.7265530658475731,-0.016349516062716698,0.8139704373268281,0.16316910262543013,-0.05234578369577922,0.6233494165202338,0.005072069525056898,0.8299513868798811
2021-12-31,63.18999862670898,52.963829040527344,902300,0.0,0.0019026309254066,1336915.0,84479657.01402663,0.5460410186981974,0.6474241427724114,0.3283826261818683,0.4580774735354797,0.7944794375176956,0.803807814111116,0.4836513093068713,0.6160066512791107,-3.438469851195782,0.34886465254653554,-3.4861464813761054,0.7051039522033656,0.5244227102067803,0.6527853114721999,0.22678161622914156,0.3130482663255896,0.7397997858325099,0.8210567590992441,0.5200392201111455,0.6816099960352835,-3.7994808672626745,0.3513914290617647,11.607574060646803,0.9048422256689593,60.07430684214476,58.32390063747553,0.0004499835502664192,0.0006852713060809478,0.0005115381021155913,0.006936267854368532,0.006433348430348917,0.005358601724574543,0.004291170782279696,0.028315668708972952,0.13345289016518347,-7.058229331631329e-05,0.21698803738443664,-0.09673196831730149,0.7151547795356185,-0.02665339177212816,0.8119442293896005,0.16223448143064093,-0.05184856433744372,0.6222712104599157,0.005211426840946454,0.8278228231186674
2022-01-03,62.90999984741211,52.72913360595703,1058000,0.0,-0.0044310616455454,1335490.0,84015675.6962204,0.5399989167077998,0.6157785562854076,0.32278021924955846,0.4389537600109158,0.793633161186744,0.8009488708759676,0.4897130186067775,0.6063809339115553,-3.1753614278997024,0.3097641947847699,-3.384474129669017,0.6695094499360621,0.5190417630213366,0.6418208683878065,0.2248035217300158,0.3117879802015837,0.7389076369379278,0.8184056413316203,0.5181248558778035,0.6765213078132608,-3.7599725574942053,0.3404693044508619,11.625466659221157,0.9036296117290004,52.67302755783371,55.91128972228332,0.0010717187532311692,0.0005216514651579811,0.0005373740280613813,0.006053382344986373,0.006474861013992808,0.0053187077933501805,0.010602407187343177,0.02126625658670056,0.14091404685837472,-7.236119309726991e-05,0.19777718790478097,-0.09846360915860752,0.7221704199287323,-0.008811358687776244,0.8095465076294479,0.1497095228639414,-0.050191227337096335,0.6258102057255153,0.01252995367799604,0.8250119709953075
2022-01-04,63.040000915527344,52.838111877441406,1159700,0.0,0.0020664611100071,1346120.0,84859406.03240967,0.535506592881757,0.6075318193888826,0.3184012334964879,0.4275560629563737,0.780288481615885,0.7893649045930559,0.4855321867714799,0.59693528179145,-3.1035774683289583,0.286743287822225,-3.3853465020072333,0.6630202493903963,0.5196540764982872,0.641948599510277,0.22480711616944157,0.3113227828757432,0.7371414822973243,0.8155696412273794,0.5179536753439239,0.6757251725678449,-3.7474982842304643,0.33666986709106517,11.646129550269682,0.9026660348850345,55.633817888396024,56.78280968081534,0.002049448466217939,0.0005360662183889573,0.0005405366106078818,0.005207768027228062,0.0064776766526097145,0.005319381757550372,0.020560149722389287,0.02188364919550967,0.14182216918849422,-5.70732148981212e-05,0.21784139037198508,-0.10760517575536489,0.7049413319169735,-0.012931571073352459,0.7998889798842972,0.1550485269986663,-0.05192023298459973,0.6197241664181362,0.01332196782446733,0.8226755890534303
2022-01-05,62.88999938964844,52.71236801147461,1356000,0.0,-0.0023794657947404,1380485.0,86818700.80741882,0.5015485587674364,0.5826622021503753,0.2935075149055835,0.40964771164678426,0.7472837165911863,0.7671830170535122,0.44640389945617287,0.5648921883190021,-3.23031248267101,0.27417971010231124,-3.43157685618772,0.6598657862536439,0.5100655597627884,0.6340471817618265,0.22247845585488138,0.3132792766540268,0.7304269850472142,0.8095118615791033,0.503775569577443,0.6626637094096819,-3.8284254741326635,0.34195580413856796,11.644428073711548,0.9020532534729612,51.31248682412323,55.45472265032966,0.0009858610938772593,0.00048713153472925016,0.0005088127392020753,0.004874700961827594,0.006492081043777586,0.005312832890510718,0.009794486549578041,0.01978273482935622,0.1327449364394624,-2.5547957447853708e-05,0.2590661161467133,-0.12923887769639458,0.7146292850908811,-0.05729889478199428,0.7817369502587262,0.18394429801073695,-0.05638429503920756,0.6319252632044116,-0.02504989356606536,0.8166536944428819
2022-01-06,62.7599983215332,52.60341262817383,1619500,0.0,-0.0020671182918891,1434395.0,90022627.79241562,0.4988654083711557,0.5780114701599662,0.2891047087842427,0.39791175540184387,0.7452011430494676,0.7634925976964043,0.4433541524576514,0.5576603133358888,-3.2083771133426535,0.2689026755308066,-3.418529826446886,0.655335824536628,0.5149824883673692,0.6387277299936077,0.226056933932589,0.31655910644445207,0.7313522126444079,0.8105131988004631,0.50600139627806,0.664136402100582,-3.814037186650245,0.34545982111477636,11.658120527727812,0.9015216556404105,47.575990597594334,54.29903020784808,0.0002974487867854293,0.0004881037108343787,0.0004933911314061124,0.004758247709133475,0.006491686002515264,0.005314654283841477,0.002876262147841535,0.01982446194111187,0.12835080538939425,-1.097493645366157e-05,0.24800194472422896,-0.12407884993306229,0.7025492875893026,-0.04705157948305217,0.7771823326151056,0.188499032071692,-0.053942402122153156,0.6298115198913634,-0.0293574945244343,0.8177047463665117
2022-01-07,62.560001373291016,52.4357795715332,1403600,0.0,-0.0031866946078863,1473725.0,92196238.0238533,0.4993204353213242,0.5794440724331513,0.28982037835674385,0.4018762089940292,0.747268819778868,0.764398526354646,0.4414589195325941,0.560784536374433,-3.2322287377800523,0.27122653387768914,-3.4088550545586256,0.6535536866786249,0.5154034503706642,0.6389790104921984,0.2269338227656141,0.31737320718995043,0.7321138068870267,0.8109197530121588,0.5051621413123819,0.6642412447901811,-3.8158660591237465,0.34631290101192846,11.67311556231665,0.9009638250392911,42.07670308124619,52.530623952982836,-0.0004047263575240307,0.0004663951052802478,0.00047011503491110754,0.0046958891775534676,0.006502666338958859,0.005317888035845689,-0.004138782597839175,0.01889250518867147,0.12175006024376178,-1.101738755355911e-05,0.24113032853208918,-0.12450359020562952,0.7072731599106565,-0.04152032623092829,0.7779247153783819,0.18382245267347155,-0.0530139405481358,0.6301785055326715,-0.02576733526192114,0.8178854494159461
2022-01-10,62.43000030517578,52.32682037353516,1696700,0.0,-0.0020780221429268,1526360.0,95290655.2658081,0.49842711188034056,0.574951877012635,0.28618675656161424,0.39346590250849445,0.7463170805021098,0.7623975953808205,0.43940722367350327,0.5589285488047198,-3.1993662367538414,0.26533192186294263,-3.4022821236900205,0.6505110051761016,0.5171171217075973,0.6406683211293211,0.22737520617770685,0.3172609119704155,0.7341571125952192,0.8130138288523509,0.5057824632503872,0.6652428282961189,-3.8088067626593785,0.34776929288991854,11.68133936292923,0.9001839907490914,38.68561957328153,51.38835715363362,-0.0014084534403760308,0.00035875268747751924,0.00046186891529631865,0.0036701731143825257,0.006506567139300486,0.005320230532599633,-0.014055581079246093,0.014297336783480663,0.11941903877974558,-2.7929908407343698e-05,0.2415751154634604,-0.12183442449182973,0.7071910906087698,-0.04543693361240597,0.7757923553800814,0.19038219469472345,-0.052023124020876915,0.6342047661565378,-0.034671202430414605,0.820003369622597
2022-01-11,62.56999969482422,52.44416046142578,1331900,0.0,0.0022425018254697,1526725.0,95527182.7840805,0.49485860525616887,0.5724163714904469,0.2845116203517496,0.39376405562418104,0.745829470067602,0.7628590507826918,0.4364022912096774,0.5568573615973966,-3.2185384683114755,0.2643207647688417,-3.402410039407154,0.6506164838446022,0.5158312848368422,0.6403310778588346,0.22769034451196188,0.31894503620679837,0.7355872633240524,0.813711935059881,0.5044366607460737,0.6643427215046875,-3.818017276906399,0.347543174539408,11.699874796543904,0.8993041427547491,44.32325078679293,52.55493719323243,-0.0012315797256772106,0.0003579893111956978,0.0004791638964089004,0.003810882405873481,0.006506338763349538,0.005318901426972874,-0.012312530356500373,0.014264890382640338,0.12430818684805467,-3.884018447010183e-05,0.23954676639099023,-0.12128056462924779,0.7089083255642629,-0.045890135699314605,0.775776176907426,0.18653063088333224,-0.05218995827101425,0.6393191695405298,-0.03434879555549745,0.8204264810180598
2022-01-12,62.720001220703125,52.56990051269531,1724100,0.0,0.002397339405634,1491900.0,93571969.82116699,0.4936474012743617,0.5735821834867199,0.2834187446692534,0.3936450900742714,0.745041686168665,0.7599721777402694,0.4349159632056087,0.5534371537195151,-3.211203026622908,0.26198474041556497,-3.432641338322083,0.6572381270189042,0.5157467256357534,0.6404579095838425,0.227637269364304,0.31899308686799965,0.7358995927173175,0.8148051860296708,0.5045628062945845,0.665029582638252,-3.816968419300838,0.34731725336449737,11.715068857806376,0.898551463168676,50.062764993330035,53.80218993002522,-0.0014022674780783107,0.00042278808468776207,0.0004759847960528528,0.003576348346024598,0.006512927874431553,0.005317508860145948,-0.013991501039281595,0.017026156687751426,0.12341033787707967,-4.432071307871748e-05,0.25129101657910424,-0.11886640510925273,0.7053880591508704,-0.057642907675454005,0.7730586510412158,0.1815645212753043,-0.05192012466650419,0.6402906519125873,-0.030600300870177902,0.8213238747748213
2022-01-13,62.43999862670898,52.33520126342773,2509400,0.0,-0.0044643269857226,1501220.0,93736174.73838805,0.4767816476650003,0.556380721209558,0.2663179730491398,0.3774558778632343,0.7308698230227675,0.7443977791452502,0.4218496290264668,0.5373463794810582,-3.265881352093864,0.2493319731351239,-3.4037534796216122,0.6438162472978042,0.513164695790277,0.6403461691621581,0.22638350553087955,0.320467492739431,0.7334152609112712,0.813943541502059,0.5022530055304144,0.6645680079390395,-3.8556310861463525,0.34833250640677826,11.724388287768896,0.8976771012268223,40.88428372586183,51.16586210945922,-0.0009997756202193206,0.00020453116832520256,0.00047106317483733013,0.0028410358147490113,0.006519604518180918,0.0053215195417094015,-0.009988918204592023,0.007746926231905205,0.12201252317437072,-3.5852476788446914e-05,0.2541716813007317,-0.1303864374228862,0.6959441958409855,-0.04734484666011357,0.7603259465881788,0.1828218235656093,-0.053995121351506824,0.6383958010617669,-0.02989432141745482,0.820632333206018
2022-01-14,62.18999862670898,52.12565231323242,1964300,0.0,-0.004003843778002,1378310.0,85717097.00717925,0.4756602651865877,0.548211515974194,0.26617711511508435,0.3719166033335113,0.731000184288812,0.750038500919472,0.4212651118341387,0.5336094231706845,-3.1958608213295254,0.23904550153611193,-3.375021654849106,0.6451621230277442,0.5158922317673051,0.643047930678625,0.22769997100699335,0.3225882398543787,0.7337856651043407,0.8144421184185194,0.504033406066606,0.6665928554696635,-3.842152282928638,0.3473782880636671,11.72489238932088,0.8964848827099235,34.328361254834164,48.918664300559186,-0.0015904230905601808,9.383030271166925e-05,0.00044804427998536235,0.0027839855105084767,0.006551328582266431,0.005328303177750916,-0.015825289155447453,0.0030644939791770742,0.11551567043424171,-4.967053683641336e-05,0.22366095232714725,-0.13452386534093447,0.7170601102397295,-0.03113580010056403,0.7661077749165188,0.18387035125999315,-0.05368302913178591,0.6373851775756085,-0.029801475372202447,0.8211686124331175
2022-01-18,61.45000076293945,51.50541305541992,1973800,0.0,-0.0118989850476008,1408950.0,86579978.57494354,0.48896667795166143,0.5767964750451553,0.28159043228725417,0.4079279797243913,0.7477215231867795,0.7608451562073729,0.43746614113101656,0.5626367815386646,-3.4107869917809324,0.27771936068822767,-3.39551952199928,0.6636177972263457,0.5193507606242577,0.6494787616452165,0.23147395734383885,0.33077326380778915,0.738612170079841,0.81580031696821,0.5074286425064155,0.6723917767238705,-3.8771065303409293,0.35661051080568207,11.724590799387974,0.8950556810403226,22.093860173931535,43.04316283316933,-0.0023372154307657205,-0.0002125208671202284,0.000390149060234302,0.004247553702919551,0.006805374974036848,0.0053828227114840164,-0.023207742616656812,-0.00982920716811475,0.0992844201353229,-6.41224992031515e-05,0.24153844470105848,-0.12958649097900127,0.7112902344311226,-0.03580835234088379,0.774918355290354,0.18892004519837283,-0.05368816895298646,0.6343727138672323,-0.028166711002896617,0.8228797550243029
2022-01-19,61.16999816894531,51.27071762084961,1784100,0.0,-0.0045565921971967,1445070.0,88394929.2539978,0.48641538426230835,0.5770466870441087,0.28160101614687194,0.40991932572824874,0.7531631365097565,0.7556825392758288,0.43744158537097844,0.5626856010393991,-3.441815739376174,0.28032987035439094,-3.423127072255633,0.6640528574738267,0.5176132014537433,0.6474873127208545,0.2303681164691305,0.32771115757354496,0.7375182639568997,0.8133618654924757,0.5056176268451096,0.6720179969221126,-3.8491956511155685,0.35285500427938754,11.720345808748522,0.8938879336103553,19.09037178997562,41.082736185161025,-0.0029995207614861006,-0.00025578933691034503,0.00033728316065330675,0.003993358302332689,0.006827573041306287,0.005365630406148208,-0.02966374872182831,-0.011633563221904786,0.08476678189456299,-8.360688702385645e-05,0.2743782394097622,-0.1409570021340422,0.6989914167208248,-0.037592377132285325,0.7732884223539042,0.19087072199583696,-0.05608429242541059,0.6251977426243945,-0.020452607282431697,0.8212861619334141
2022-01-20,60.70000076293945,50.87678909301758,1614600,0.0,-0.0076834628097874,1486840.0,90251189.1343689,0.4891125333594928,0.5850368664767758,0.2847387346317865,0.4146084833574365,0.7543715198396559,0.759850611426658,0.43987332459726763,0.5717316019559702,-3.5161513145051746,0.29297086387307736,-3.4255605410907704,0.6682870081874469,0.5189714295551353,0.6518341554853533,0.23219015325027442,0.33156819937019344,0.738084494537729,0.81448167299107,0.5064698344510409,0.6765068442125073,-3.883799703989671,0.3602204703013996,11.721386865425746,0.8924787448903186,15.076707382237622,38.02995980426163,-0.0035299204629908,-0.0003771758461193641,0.00032227506477063933,0.0042460936465019885,0.006914761665222883,0.0053827955167181415,-0.034822684814168614,-0.016685546524135897,0.08064808156783321,-8.328550232701043e-05,0.2736093471535304,-0.14008110467885942,0.6983939989597322,-0.038123678671980174,0.777211806095774,0.19089186932728996,-0.056292063264288116,0.6236461800199969,-0.018813466670270805,0.8224456257314202
2022-01-21,60.06999969482422,50.3487434387207,2032000,0.0,-0.0103789301515113,1487890.0,89377551.845932,0.4909069554637665,0.6028605084437346,0.291715284804303,0.433871336515419,0.7658423260147708,0.7689856828269451,0.4480229436263001,0.5861727382582156,-3.7052550483338274,0.3187630093819942,-3.4508989020903535,0.681439787930145,0.5196404730312533,0.6577621725955456,0.23489871635151038,0.33840218010951895,0.7413415115699997,0.8168970079864077,0.5093611264135859,0.6823382730598149,-3.9447717447484596,0.3690759773726624,11.713274090344632,0.8909794084682117,11.346188260313873,34.42917346065818,-0.004361101648953021,-0.0005934376549574451,0.00028038221093640953,0.004715510142974673,0.0070841591606162204,0.00542483925483781,-0.042861674612028056,-0.02562857732276691,0.06924171179276506,-0.00010327422266556777,0.28490217082302793,-0.1421001076011862,0.7012356271330317,-0.0426027176431555,0.7869027158778823,0.1975103060829447,-0.058536822801443296,0.6197696286851646,-0.017209684020419717,0.8255599344338276
2022-01-24,60.2599983215332,50.50799560546875,3405700,0.0,0.0031629536819417,1621185.0,97692605.3788948,0.4924396201973086,0.6105351537451904,0.292004233695446,0.4379116160516514,0.7641632147071638,0.7687889393282867,0.44786771785463586,0.5924409527442795,-3.781156304782764,0.3319998471123541,-3.465954740149278,0.6837622840099341,0.5192859832437448,0.6581750993196698,0.23480799928062512,0.3389192656515787,0.7415695943461087,0.8165777017929496,0.5088662226776578,0.6834631624098593,-3.9397151948988007,0.36811543494650834,11.701098732087504,0.8896300694247893,18.446258131651877,36.33793076600166,-0.0037261368199702207,-0.0005335763045339403,0.00027315600210055317,0.005284407846152257,0.007105502210556432,0.005419759314339412,-0.03676475385660338,-0.023180423683080598,0.0673042737987859,-0.00010292183113494365,0.29443762474217927,-0.14533757434285108,0.690147778155783,-0.04064647314857093,0.787647816724332,0.19743050088002514,-0.05852164523376627,0.6198722836730949,-0.01720222094206607,0.8252326154523472
2022-01-25,59.59000015258789,49.9464225769043,2016500,0.0,-0.0111184564820323,1677030.0,99934217.95589447,0.5045347943286366,0.6214269989571368,0.3080694930590304,0.4566589576590242,0.7579420907756209,0.7791976369598613,0.4590425824147146,0.6051138367838484,-3.8838867594197093,0.35634707788308606,-3.325220973840795,0.661173054571264,0.5226165446384606,0.661032895838172,0.2377639769548205,0.34255694591170294,0.7402132858943062,0.8196152383755266,0.5117603349125658,0.6869652030591871,-3.9773781877678496,0.3759200614410634,11.683526506639138,0.8879681124530291,13.874743484364238,32.802374231648464,-0.00463018025388077,-0.0008754926249101212,0.00023254930659592345,0.005725982295677754,0.007263152975626969,0.005466607145499727,-0.045490952085618375,-0.03716269606952427,0.05637298907600807,-9.96275645991161e-05,0.30223689406516546,-0.15004664214075644,0.6792643554387321,-0.038494928321144366,0.7974114124025105,0.1987640577193048,-0.05907877393162691,0.6189328053599066,-0.017390080819896486,0.828271283987895
