Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2020-02-06,50.5,46.695945739746094,2176400,0.0,0.0,2505115.0,126508307.5,0.012913021665430667,0.03218894316923626,0.016347298808129036,0.04153142205895044,0.026137526674703745,0.0633835386167616,0.012848599363198812,0.034867476980953716,-6.107676110328298,0.013791350891393717,-8.564731018793363,0.03585799205711049,0.0017578531813626504,0.0007510464046711629,0.0007550280385437521,0.00013770018819247998,0.0024316091255298117,0.0008376007236784444,0.001311840180648926,0.00045311737599640356,-0.8571663181460792,0.00021456728112867474,129.9407661856329,0.4324591493444637,42.88598736226676,51.498679268836405,-5.9301700020395085e-05,2.365351878645374e-05,2.4552634586040726e-05,0.00042784448022938754,0.00037349028799156644,0.00048567737746741584,-0.0005936825652402833,0.0009910651398299386,0.006176556719929005,2.1949062743739572e-05,0.002583998909660083,-0.005833259170382181,0.034201188698437315,-0.0035363061457505565,0.06496286633718273,0.011894281549157655,-0.008322718433662227,0.009484403843961469,-0.008702265824286213,0.003825196363470895
2020-02-07,50.5099983215332,46.7051887512207,1925600,0.0,0.0001979865650139,2481715.0,125351420.48452377,0.01220239835525895,0.029314456356545948,0.015321130816090062,0.03707282982742077,0.024790839112315756,0.056823767431538275,0.012008186050010597,0.031255276815939204,-5.998976345959507,0.013211771440628906,-8.127602213311086,0.03108380060828697,0.0023526688127011018,0.0013572342176773056,0.001040978055685289,0.0002652318035244461,0.0026818206717566457,0.0010332466758063985,0.0018699096180591877,0.0009296410356530727,-1.5156398912431632,0.0006673812769086851,130.93300455235908,0.4272444314975885,50.093222686236565,53.46399955566697,-3.950304351900509e-05,2.836748462011802e-05,2.1622187697096283e-05,0.0004354076997572686,0.00037443270991213386,0.0004823698676149141,-0.00039581354139817115,0.001189247922426695,0.0054342180557731545,1.8802453493923156e-05,0.003926500307456207,-0.005977961481724987,0.034047208926743594,-0.005462924871925826,0.05878932879037935,0.012652625579688645,-0.008780902627522326,0.00850457826985868,-0.007861396311224228,0.004430164459553132
2020-02-10,50.52999877929688,46.72367858886719,1618400,0.0,0.0003959702717934,2454405.0,124021081.65390016,0.012886141657832372,0.032858279397375845,0.016529262793636094,0.044422523810621395,0.026348925734693943,0.0646661692441427,0.012362371331849621,0.03291263378984144,-6.880597622088262,0.017072970095508122,-8.20092404114211,0.032268952858111044,0.002516396101912332,0.001553749393689241,0.001269383342737567,0.00039560377623315546,0.0028859103754315515,0.0011957150170177622,0.001958653650565064,0.0010183784481937463,-1.7178235759636733,0.0008548866100284158,132.2393427271118,0.42398602107632355,61.44706991492161,57.11403510112557,-2.959014460166509e-05,3.5435129234010465e-05,2.2956355153421688e-05,0.0004449401497885935,0.0003785795224055475,0.0004829403896714161,-0.00029675319402122646,0.0014864125561488972,0.0057722350943785194,1.9891079498639025e-05,0.008903415008337932,-0.004087746627146126,0.036353373665862145,-0.012414032899392483,0.06788605542595694,0.014761808732528293,-0.00789734728690605,0.008087173049722082,-0.01026151293159503,0.004668867433949342
2020-02-11,50.52999877929688,46.72367858886719,2005800,0.0,0.0,2431740.0,122875819.2315674,0.012949869516769135,0.03320750147305607,0.017075778679094815,0.04686418567173001,0.026218314412502518,0.06396013579093496,0.012397120821636487,0.033133694922905965,-6.956738575447789,0.017420571549036645,-8.191870401083106,0.032153038839823456,0.0025099070171429936,0.001547107329921582,0.001255251433664614,0.0003871450619452599,0.00286595017269792,0.001180275736639036,0.0019596672775083076,0.0010203396287563615,-1.693922286980583,0.0008307123990904941,133.78570894429018,0.42060360180405443,61.44706991492161,57.114035101125566,-4.937872229046509e-05,3.779511429082376e-05,2.3746383327416927e-05,0.00043804617156129684,0.0003780288239241726,0.0004827385062844545,-0.0004945411082578621,0.0015856891010435081,0.005972511244167977,2.0639790092193795e-05,0.009009208805715983,-0.003100330404743073,0.035131583540245113,-0.012531413048641492,0.06680524356990392,0.014562121453821415,-0.007935158422099874,0.008049985937094073,-0.01001732313476319,0.004628215053699147
2020-02-12,50.525001525878906,46.71905899047852,1777100,0.0,-9.889676506413814e-05,2425725.0,122559759.32636261,0.0124214982178305,0.03075482965836429,0.01695458024188248,0.04618451021036951,0.026095670926576876,0.06273774699507173,0.01196053453678889,0.03100602189625412,-6.604884921146222,0.015537244851481335,-7.891616243186308,0.029040147628788593,0.0018308233371870054,0.0008249773955216755,0.0007323854071770279,0.000132310348445297,0.0022863501339887124,0.000755190077758261,0.0014013761090005607,0.0005241731679863637,-1.1310758785744828,0.0003683834865307878,135.2621486858619,0.4182785542401962,57.03436253725032,55.906117232424144,-6.916073008961682e-05,3.3080210408108154e-05,2.0193796622999315e-05,0.00043506133671782483,0.000378479840848952,0.0004803181610932118,-0.0006922437986839336,0.0013873687896912568,0.005072629118622718,1.764163137381154e-05,0.008440460612445357,-0.0029450220334742215,0.035571712112670004,-0.012567666133889283,0.06581534343634377,0.011351758251075716,-0.008176594986311328,0.008536508269352714,-0.0076305664465174065,0.003603487978379394
2020-02-13,50.52000045776367,46.71443557739258,1626400,0.0,-9.898204778224784e-05,2397755.0,121134583.69760513,0.012402345618353395,0.031098580610277704,0.01614977256360236,0.042948814938253865,0.025727665461351672,0.062342351098220616,0.011981988783913156,0.031662335012851206,-6.756273783968417,0.016003487002490324,-8.156924970397512,0.030468887156781865,0.0018504288293631755,0.0008424154976821585,0.0006802941510027263,0.00011441491119934533,0.002229907166051106,0.0007193533785789796,0.0014337002374253372,0.0005480602780482124,-1.1462576883984812,0.00037832439596585665,136.76373535521438,0.4157372703076839,52.62220343055864,54.690690830386664,-7.90589348678416e-05,2.6005325012254634e-05,1.9801010719101505e-05,0.0004344385470139572,0.0003780957546070598,0.0004803752090900335,-0.0007911573267573857,0.0010898703063406678,0.004973144971622823,1.737757475409142e-05,0.0063655862194649596,-0.007084005141612283,0.037551379940315065,-0.008622221172084676,0.06533128229806251,0.011033980239687385,-0.00850231582370943,0.008534206718952811,-0.007021556216673017,0.003662258537059704
2020-02-14,50.52999877929688,46.72367858886719,2641800,0.0,0.0001979081837413,2415375.0,122048895.8015442,0.012417516598861528,0.03106562751100339,0.01677458575165142,0.045948374046299256,0.02658222867715177,0.0658268549855402,0.012039625244512488,0.03184887154932148,-6.734571707050859,0.01598679730341801,-8.037254532120084,0.02965272827054355,0.0018352478139043269,0.0008278928991086731,0.0007330949995865738,0.00013309772765091044,0.0022600638063492704,0.0007388961564804841,0.001425207684058248,0.000541204033868925,-1.1608804578937437,0.00038812489422990204,138.40128362570746,0.4139783600955469,59.86419012961477,56.668248718257296,5.9405482519888396e-05,2.835790713772269e-05,2.098113901569443e-05,0.00019907286141909128,0.0003788682675651508,0.0004804462897613483,0.0005940352336015753,0.0011887766424136803,0.005272046013453657,1.8472716905281357e-05,0.004060042932697314,-0.006225261434468302,0.038561574607581396,-0.007487547160358288,0.06879002091463393,0.010816385870310136,-0.008112894906801787,0.008404970664271825,-0.00707074016543476,0.003469267865476744
2020-02-18,50.540000915527344,46.7329330444336,1723700,0.0,0.0001979445175559,2409845.0,121793568.50627899,0.012008220448008682,0.029253958887482057,0.016802154630898198,0.04607458764541328,0.025959341058638695,0.06298812921020747,0.011605726698232482,0.029788327856313468,-6.780331750188222,0.016222732034856135,-7.757404257946906,0.027233487721459837,0.001464703945530298,0.0005257829085462129,0.00039523870504250524,3.857807801843638e-05,0.0017074395477881669,0.00041877733246842297,0.0010993344992051841,0.0003215290659519532,-1.1012893764429117,0.00034820527149481695,140.0163910937915,0.41458871877986103,65.94042490275048,58.567731840485806,6.929682909680153e-05,3.071338776456561e-05,1.979284609456229e-05,0.00020366490138356668,0.00037962503936124476,0.0004796329051314898,0.0006929976571015128,0.0012878146284558412,0.004971167139565802,1.797262788804288e-05,0.004289663025006338,-0.004467473182557726,0.036531053262133045,-0.008247956121448987,0.06566920336104731,0.009792856782754818,-0.007634904422355505,0.007453710416540741,-0.006234867807267748,0.002774702888214464
2020-02-19,50.540000915527344,46.7329330444336,2272000,0.0,0.0,2433120.0,122969887.02758789,0.012148041178752296,0.02963667752195087,0.01686642751837012,0.04629488210026722,0.026275129887339328,0.06395013462847654,0.011807893018272083,0.03037902437614448,-6.766854514042179,0.016006437447613986,-7.776118218282398,0.02782996000272231,0.0014718174547737287,0.0005319019343640319,0.00039033026606988215,3.766213328493251e-05,0.0017448385985557296,0.00043767550939022293,0.0010839580300313085,0.00031297156948173477,-1.1019792360898142,0.0003473539100333767,141.95453894514367,0.4152172648106548,65.94042490275046,58.56773184048581,9.899564967143153e-05,2.8354337661298116e-05,2.0582088808123402e-05,0.00016163458542094966,0.0003794976641283481,0.000479435223881096,0.000990279964317553,0.0011886167558463612,0.005171084776110169,1.8781308126128106e-05,0.00482322867945641,-0.004914536446510939,0.036683671321977994,-0.00819590102803124,0.06647441569751356,0.01054307046615108,-0.007815603682769703,0.007786472781352277,-0.007010381611468428,0.0029851122508989247
2020-02-20,50.54999923706055,46.74216842651367,1668300,0.0,0.0001978298645051,2365700.0,119586133.19511414,0.011629306360707123,0.02762037983679133,0.015945764836414824,0.04235657606433718,0.025143235839869188,0.05931262252489555,0.011524071183904618,0.029257787585982964,-6.232494007576052,0.012997015836869186,-7.513205024858577,0.025599091977465238,0.0013928817096367024,0.00047714133212461984,0.00034270916748122584,2.90821961408394e-05,0.0016815460175727743,0.0004068866308656327,0.001001394343400215,0.0002671856949466589,-1.0136765811726955,0.00029239923074719787,143.72596476664538,0.4169798744583173,71.7578209328391,60.477105269782776,9.897605897632154e-05,3.7780406063724306e-05,2.057772823637419e-05,0.00016162126029048033,0.0003786523620269214,0.0004794336003099854,0.0009900839021890206,0.0015850607177041454,0.00516998044939232,1.8838390750277714e-05,0.0016565143051847995,-0.005685018222885825,0.03571569387179143,-0.00458835339168507,0.06143711115899775,0.010725458338959373,-0.007703147927940403,0.007797371272864495,-0.0073687217099715945,0.002941061583287663
2020-02-21,50.56499862670898,46.75604248046875,1852200,0.0,0.0002967238353079,2387335.0,120715590.99649428,0.009492057547545901,0.019484605669622956,0.014418941724810183,0.036437288071005436,0.023716165806653883,0.05370789040093393,0.009857798136628059,0.02245546773565521,-4.560667425212325,0.006195083751440178,-6.512564494969039,0.01885167142219879,0.0013430022886748484,0.00044881596090518006,0.00010711974581741598,2.8735639352461817e-06,0.0015747743356460699,0.0003590203999395136,0.0010424693590068046,0.00029216788417762984,-0.8823810305574639,0.00021688665184660394,144.7016452270428,0.4195998840788757,78.25750285685285,63.15197231375322,0.00012864844250711153,4.484525928534097e-05,1.938807764842618e-05,0.00016852177747518632,0.00038069288858330174,0.0004783695592312369,0.0012871015189896973,0.00188225487830751,0.004868818230735261,1.7669178992873298e-05,-0.0044328545927284696,-0.005966541704801966,0.037155008483985966,-0.000793371770376777,0.058157238659108046,0.008303715442077789,-0.009564708984646803,0.008777311295331195,-0.004038583349817447,0.0033876219973432153
2020-02-24,50.56999969482422,46.76066589355469,2981300,0.0,9.890375261667472e-05,2422670.0,122514421.16065979,0.005943557116895116,0.011271319687957138,0.010261945955792426,0.02482570590466815,0.015858853293213186,0.03417106275944204,0.006234432083562233,0.013255147315152427,-4.108370751314191,0.0036354812453386343,-5.993670303764291,0.011010491672126754,0.0010785790573522459,0.00031203323882389444,-2.4595424020024524e-05,1.5797782793036674e-07,0.0013199937540347183,0.0002648516515483257,0.0008123169405470737,0.000190670597331688,-0.7237711229608421,0.0001367134701224515,144.6738085532643,0.4202646331241924,80.04400393830701,64.0048292272598,0.000118740161267389,4.248334277821894e-05,1.9780552857222507e-05,0.00016689701958700403,0.0003800259873196558,0.00047839416087386624,0.0011879108153807216,0.0017828873495251418,0.004968203527745851,1.852698440911084e-05,-0.00787817082602061,-0.0031871828147526336,0.031012268273965044,-0.0008222267081781397,0.04242342371330754,0.008079261136433561,-0.009209357304550643,0.008535611961094647,-0.004304987324369113,0.0030986369330113783
2020-02-25,50.59000015258789,46.77915191650391,2511200,0.0,0.0003955004525284,2416040.0,122227463.96865845,0.0023078996955555606,0.0021494675851979617,0.005590648533942193,0.0095338978218944,0.007645990268799606,0.011270719760124837,0.0026813083683326347,0.0030660352559839232,-1.6480364071852862,0.0005152779234762761,-3.000743153375691,0.0022130733690866045,0.00033151212100158544,3.1315751238603085e-05,-0.0007648532806745443,0.00016103357134777951,5.2184976072967955e-05,4.449454802379904e-07,0.0001116211697882815,3.8122471888168974e-06,-0.24367269470527456,1.5019194049670226e-05,143.52417157030672,0.41654895471298947,85.57435828679498,67.19335687305171,0.000118693179340889,5.661585375262847e-05,2.2927242665953855e-05,0.00016681035102668887,0.000381894468653134,0.00047824663293504193,0.0011874406241940694,0.0023776288682857416,0.005765425843459626,2.2832021236394822e-05,-0.01365435825711411,0.004100485129161174,0.015903080573365088,0.0031537147990203227,0.0213241290216305,0.0075452119739342375,-0.008382165356237899,0.006185318717780437,-0.0038143857804922277,0.002400005709532582
2020-02-26,50.584999084472656,46.7745361328125,4323800,0.0,-9.885487448413333e-05,2555450.0,129267435.91041565,0.0024142113988096904,0.0023542817645799685,0.005751292464172778,0.010206849582485744,0.007814223388844707,0.011842784436627785,0.0027483750240290673,0.003216391185019485,-1.5263584663717065,0.0004416566695703006,-3.150437653546763,0.0024430349200981194,0.0004033748349574995,4.666578857703829e-05,-0.0006912446240738458,0.00013260456984864888,0.00017138859417326166,4.83372101200974e-06,0.0001527307534388856,7.179564010528772e-06,-0.22076923713199673,1.2253300670450606e-05,142.0356439900736,0.41277900208784013,79.17362538402999,65.6661439307812,0.00010880769189247568,4.954539850501101e-05,2.016800486768269e-05,0.00017722963608672704,0.000381960007444038,0.0004769284102542259,0.0010884683654159844,0.002080022646364643,0.0050665059435905935,1.990195061310302e-05,-0.012928421053039985,0.004599090712060954,0.0158262081964398,0.002166356380495222,0.02207508720299245,0.008568832109542476,-0.008387236597804285,0.006443130373877005,-0.004902058630560406,0.0025515573988416085
2020-02-27,50.59999847412109,46.78840255737305,6280400,0.0,0.0002965185315786,2785445.0,140943512.7497482,-5.0837895127405935e-05,1.482394197171999e-06,0.0015866159006797803,0.001203251229229041,0.0012036023185708461,0.0005357625282343959,0.0004118838312416282,9.748224438521635e-05,1.8132381586874975,0.0004566375787349308,-0.12546901001800317,2.8142434610467504e-06,-0.0003125164331746626,3.149395528512233e-05,-0.0012769027772787831,0.0005083038132778217,-0.0009357912748123478,0.00017492651044281882,-0.00048135436961866437,7.872144862319796e-05,0.49506198314169825,5.5985559996973855e-05,138.50582112825794,0.39973954550183344,83.49371692645433,67.95950576440006,0.0001483492215567495,5.1887730759613384e-05,2.055635103101285e-05,0.0001696899091418178,0.0003831931343368392,0.00047711413240404693,0.0014843532108310686,0.002178585700091329,0.005164845465735146,2.12893650853727e-05,-0.02183442115338635,0.012268410988083725,-0.004303577367346219,0.01484009631581554,0.011537346574359342,0.006705473993147844,-0.006949402679796677,0.003362584423616687,-0.0031358596443772676,0.0019749198826986003
2020-02-28,50.540000915527344,46.810646057128906,9565400,0.084,-0.001185722537609,3146725.0,159035484.38091278,0.0004459461093011494,0.00010170027353562094,0.002955795804622459,0.003721583317422783,0.007260940101353039,0.02007928902179157,0.0016708186585478095,0.0014392432314415116,3.1102199010056437,0.0015037290097366096,-2.1970486100986015,0.0009607179319899295,-0.00029842355702126833,3.109928026712172e-05,-0.00040316993089633386,5.5045405150777604e-05,0.0022833538811348345,0.0012018962661138888,-0.00025377931095104625,2.3766505291455964e-05,1.2504710300212547,0.00033000377828940053,138.66441424796923,0.3917739263841813,42.42515516782644,53.070854190387735,3.9675172574074275e-05,1.894134244853719e-05,2.531050366435928e-05,0.000454560373690753,0.0004272729591552335,0.0004586735786612662,0.00039589187613708887,0.0007920973371751128,0.006371957129549077,2.5798043226432073e-05,-0.03603483817269213,-0.010102126903359921,0.028887813277015388,0.0237379770307404,0.0793964828757423,-0.0007178363804616518,-0.012761851851295067,0.017855770340663896,-0.0005599879342992454,0.011268443986942378
2020-03-02,50.540000915527344,46.810646057128906,5762900,0.0,0.0,3090230.0,156180227.02919006,0.0004973043857471711,0.00016515217424151185,0.002170923497609658,0.0028979703423303027,0.004493026711202999,0.01277174784628532,0.0014590350396888046,0.0014457055785650486,2.7486260175738018,0.0009393703495655936,-2.3738221776530875,0.0008343774697299189,-0.00040386514047024334,6.263821874386011e-05,-0.0004777605891061794,8.718303445276465e-05,0.0016553593844816868,0.0007882852238059179,-0.0003709713311878042,5.576529043616052e-05,1.4181159334566629,0.00039362758092120753,139.6920636690896,0.38942928464843685,42.42515516782644,53.07085419038774,1.988435419994427e-05,5.9016346914663383e-05,2.4125290879672373e-05,0.00045120158940636256,0.0003320608375503339,0.00045835016636938377,0.00019794451755572595,0.0024794207622735875,0.006071470119837663,2.4005109762461088e-05,-0.03798702219151883,-0.009149169393343466,0.021008567494604165,0.02860294267549844,0.06323144239712619,-0.000755870155690064,-0.011573876770266493,0.015103933611243188,-0.0003587044572705573,0.00947570782607754
2020-03-03,50.560001373291016,46.82915878295898,6295700,0.0,0.0003957352077832,3203300.0,161958852.3990631,-0.0014394015039770475,0.002313349492853556,0.000139542537886803,1.918043802495717e-05,0.0028815249387185984,0.008320556930187739,-0.00035909379924488577,0.00014738162040495162,12.84804166511039,0.012192661464363486,1.8302269699075655,0.00029963084278805674,-0.0008470357011145932,0.0002864210954494073,-0.0007221019297885383,0.00020219425973888594,0.0013011572675325498,0.0004955000044616353,-0.0008249557385235926,0.0002872051847930823,2.1255515964251326,0.0008520753392623481,139.05588078148492,0.38130630692876233,52.93020154346865,56.5678971486539,3.966342322267427e-05,6.135484269697766e-05,2.4510809789747374e-05,0.0004640273214174048,0.0003341208735101583,0.00045862270981176893,0.0003957352077832432,0.00257785182091097,0.006169181558030257,2.4288139945560544e-05,-0.04698828693917855,-0.013162205390449338,0.02371661501017282,0.037084479544317095,0.12697108853992278,-0.0002472567298838844,-0.010264294567459644,0.014951843327386413,-0.0023646073906345697,0.009474805397094999
2020-03-04,50.584999084472656,46.85232925415039,3283700,0.0,0.0004944167425369,3239350.0,163862516.7842865,0.0008801794792281855,0.0010287994864139893,0.002706616779013912,0.008922411254957408,0.004619139489662665,0.026524379421210664,0.0016402319528810102,0.003569983787410025,4.219320703152104,0.0011697153699135043,-7.174833946191701,0.003839791858573638,5.4770514211891084e-05,1.2916654376082803e-06,0.0002727902728464187,3.162882185359095e-05,0.002340429515937183,0.0018027222132673826,-2.7268850938402163e-05,3.336754570426592e-07,1.0423772148272685,0.00019519258086975189,139.35365780280836,0.37800128902800645,62.82169527990213,60.436893436506494,8.910509747636428e-05,7.312666990023719e-05,2.7262350723623962e-05,0.00048518894348854673,0.00034055425006153264,0.00045935599993044936,0.0008903476084323181,0.003073543096547837,0.00686698635509253,2.5909241260164823e-05,-0.04071915266158996,-0.006760465719690482,0.023075240585982364,0.027716055202248315,0.12294808427929582,0.0022498002646957377,-0.010135070056638412,0.016226019263569168,-0.005268256060046987,0.011440541748936384
2020-03-05,50.59000015258789,46.8569450378418,3130100,0.0,9.886464773645189e-05,3271110.0,165485455.39913177,0.0006864711185449333,0.0006869466669023883,0.0023623059839074654,0.007358950961891431,0.004244248348773355,0.023769719564186054,0.0014008843619769955,0.0028291269860809543,4.643508759225348,0.0013329071674489379,-6.712451769955414,0.0030854912603784923,2.4701691711863965e-05,2.7567444893517035e-07,0.00024799768866853243,2.707562081705195e-05,0.002225543448433488,0.0016901656390383435,-7.410180503659734e-05,2.571353921565489e-06,1.0719378714853762,0.0002007413123464863,137.6805748402895,0.3673594982143108,64.55998725157846,61.16363147482647,7.920857579949948e-05,7.076008099937891e-05,2.6469929800795992e-05,0.00048373196898863656,0.00034000837876564763,0.00045905828038917014,0.0007913138700508249,0.0029738606257512235,0.006665985023432741,2.517288548984698e-05,-0.04009845745022764,-0.0069290274825012845,0.02305457424157893,0.027410187678684257,0.12276053465969516,0.0030024442602838578,-0.009849414895462717,0.016084898438317397,-0.006233654436594689,0.011389996131363489
2020-03-06,50.59000015258789,46.8569450378418,3659000,0.0,0.0,3345240.0,169235692.11044312,0.000762938934657133,0.0008638527565746346,0.0024022589858523047,0.007739898553140168,0.004280970783935608,0.0243173454904958,0.0014725333679748282,0.003160935331235404,4.267134673290988,0.0011042479402827432,-6.977327476395914,0.003322812908769124,-2.5632375875844484e-06,2.9952648139541793e-09,0.0002269021284580694,2.2830067749946004e-05,0.002196366028367641,0.001652464322319247,-0.00010026872712190011,4.738433170059508e-06,1.1458029576714055,0.00022854931835492032,135.15765026774332,0.3522149989732688,64.55998725157848,61.16363147482646,4.953619226870947e-05,6.603870694685748e-05,2.6864825989672753e-05,0.00047797328694671305,0.00033957069408012554,0.0004589922711665838,0.0004944433216242938,0.0027750126368932815,0.006766172190803887,2.5469466691025092e-05,-0.03891236898473191,-0.006155588342255979,0.022131429600338887,0.026613170332457546,0.11894951798196729,0.0031073895593302907,-0.00977784721203471,0.016054867581928665,-0.006388402577753092,0.011393543099797343
2020-03-09,50.52000045776367,46.7921142578125,11912800,0.0,-0.001383666626074,3844600.0,194229193.7599182,0.006545714767350436,0.07605604063654603,0.007870343008474853,0.09499257004847383,0.009095542629604379,0.11758163465683458,0.006899704513712413,0.07807200165709327,-25.454707744309186,0.03706732378976196,-38.12404462818065,0.08479516619482186,0.0036829148880106826,0.0075205542975983475,0.0036876477676615676,0.007021323995272,0.005780476724776508,0.013367367038439104,0.003276342770330931,0.005886079969111058,-4.334664820943561,0.0029494463320999253,132.42901458225896,0.33143405214157085,34.14501569832666,47.655082364872506,-9.872084560035798e-05,3.30942634689051e-05,1.9005074962499734e-05,0.0006572635051674883,0.00040663217699931416,0.00046609395895187933,-0.0009887134143222731,0.0013875063184467518,0.004773303188018607,1.759381350304874e-05,-0.0010405732209952498,-0.003404705332676122,0.020360216635921972,-0.006673184424835966,0.1345112475996808,0.01982854471788727,-0.009466622595486833,0.01717920337512216,-0.021048054506558375,0.024378841046645894
2020-03-10,50.540000915527344,46.810646057128906,7076300,0.0,0.000395891876137,4117495.0,208098201.06967926,0.006650843669029428,0.08922514378053248,0.007947643210573003,0.10721375631528285,0.009268252629710557,0.12935173081437035,0.0069551156822035935,0.09122441633050304,-30.854029339833616,0.048712281229900456,-43.288037086828766,0.09832784087220292,0.004008561485434502,0.009608616955452454,0.00402916821242354,0.00885331675081269,0.006090864174571198,0.01540828075897549,0.003639680254955684,0.007833711110021846,-5.406054263116511,0.004346251774390186,130.50660886764476,0.31797771038146894,43.0833018705444,50.907902989893145,-9.868170323949798e-05,4.252026051978605e-05,2.0576074470979897e-05,0.0006572962189221838,0.0004104172185342633,0.00046669644597245244,-0.0009883225323135125,0.0017839474970633429,0.005171084776110169,1.897397066082752e-05,-0.0028371690547856383,-0.0028068319113813108,0.018276912809416578,-0.0028923296166325453,0.141217675271625,0.02001184053675869,-0.009419930230880762,0.016636344200681906,-0.020365700836670535,0.025522698935253052
2020-03-11,50.4900016784668,46.76433181762695,5048400,0.0,-0.0009893002800714,4269625.0,215573373.4164238,0.008087282969197408,0.13297682392234966,0.009493820344476113,0.15863893841365517,0.010791371496762263,0.17840433472976625,0.008446613291720962,0.136742727328107,-39.16855484932162,0.08024951072051467,-54.49170029398918,0.14952630576846726,0.005143435747633879,0.016658195002775433,0.005284700783993753,0.01621047400392117,0.007412614725256657,0.024292963794051103,0.004818763025778343,0.014486571734127929,-7.580109065516375,0.008352325823640538,129.5209069186699,0.304460775675956,30.8651760251572,43.76852683545698,-0.00018772624379822465,2.368592994713367e-05,1.6650279708791798e-05,0.0007150957194717399,0.0004388986923010153,0.000471011211200759,-0.001877975837208612,0.0009913372941954268,0.004176668740421441,1.5659778530707313e-05,-0.009573755081215017,0.0038877450342362993,0.01566416807535398,0.001375081207150508,0.1887679270963819,0.01935765207058542,-0.008739503938606237,0.017353558035608844,-0.01977826081580855,0.03329914180744553
2020-03-12,49.86000061035156,46.18082427978516,12008400,0.0,-0.0124777391002528,4781190.0,238390136.3182068,0.0423656788988068,0.34382526332367125,0.04634184778806044,0.35948086118348843,0.051527280105515036,0.414568885438125,0.04380700535315496,0.3477875708743178,-23.19303578620034,0.3056658184076423,-25.586254138031094,0.3498043098206458,0.031029391204867324,0.2012619336919904,0.03192695240850824,0.1947010533482436,0.04047266661631175,0.25917608967040995,0.030649909837733146,0.19329845226026343,-18.361457052789948,0.1548612913355425,120.02906537815385,0.3238241753739085,5.971336811577353,15.328226620249527,-0.0014651520069813647,-0.0002852047307040663,-3.36539577072348e-05,0.003931270846218674,0.0019751715588142015,0.0009171313153909283,-0.014624464151871241,-0.011988497778797735,-0.008550413548372271,-1.850115095827061e-05,0.024752227160628207,-0.07841296984927491,0.12058542298483606,-0.015150892552856569,0.44251923767863544,0.043011486055855745,-0.050272573878878304,0.08493513293366231,-0.03519809266625594,0.29432066969512627
2020-03-13,50.15999984741211,46.45867919921875,8224400,0.0,0.0060168317967943,5111090.0,256372273.62010956,0.047786745927465,0.44324723248240494,0.051980401739711926,0.4568748913066829,0.057419341485644884,0.4954165972919604,0.04881185959332473,0.45334726882702836,-27.566333241743646,0.4137401569497784,-29.33068531070761,0.45017998578571694,0.0366556118811049,0.2793793278837984,0.0378924482663705,0.2710571720078355,0.04635757665124902,0.32849456255944876,0.03636887023081709,0.2761493905835033,-22.552813438326993,0.23340146254437244,119.35746011571273,0.32998893655618855,35.06635155295086,36.09161593822276,-0.0007448965735410349,-0.00013958731329297247,-9.77764105328916e-06,0.0045923648726816655,0.0022016836868042847,0.0009931782814057326,-0.00751881799033538,-0.005945288198644927,-0.002585028151691593,-3.837070915478583e-06,-0.04993184311610424,-0.055650988067149264,0.09397422905942712,0.07016752936124732,0.5102237744076794,0.018091486877256695,-0.048698894277908814,0.08028513210224326,-0.0013239756900465336,0.3483850076342868
2020-03-16,49.95000076293945,46.26417541503906,7351200,0.0,-0.004186584631409,5346560.0,267060676.07910156,0.04568956898067865,0.48138757648936803,0.046370741161398055,0.48138360438241634,0.05351664332289842,0.5244290013865041,0.04728995177513128,0.49224923632724604,-31.454341175617625,0.45538884446182215,-33.572762333192635,0.4854834108339563,0.036941701523114046,0.3265554574488272,0.03686702859355934,0.3179795628372388,0.04530867230286279,0.3716847811801075,0.03714246811334883,0.3227900134406886,-26.222095371469628,0.2816640055461781,119.61890421047022,0.3626251151318145,27.992654653386058,30.57994972717823,-0.0011635550366819348,-0.0002487051051448177,-2.718001383597051e-05,0.004706330639673512,0.0022864111680056397,0.001027341495966078,-0.011673924453899809,-0.010499183520265798,-0.006958220266993886,-5.491074539961985e-06,-0.04870715322015974,-0.05746029153070029,0.09453554821585841,0.0701524433415388,0.5469296116437776,0.021185541716018073,-0.047215032083575484,0.0799571479192583,-0.00517560151397595,0.3909841810145619
