Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2023-11-10,21.959999084472656,16.811189651489258,416400,0.0,0.0036563037831145,396685.0,8711202.236824036,1.328692657605631,0.2959604224869181,1.6792277970776495,0.3306034474896339,2.3206056424290225,0.28459361056041055,1.7636729611537048,0.32070084494357365,-0.657698825583654,0.2891239454885839,-0.4405843431074782,0.36259329417511454,1.2919838497044671,0.28732344500887974,1.7135238825536545,0.33458336887133455,2.446194037528167,0.33732583949503714,1.8314496218815903,0.375276582493033,-0.6607293824312147,0.2814454001294653,1.2198896010177913,0.25738881487393284,64.40630624186507,59.630020844981665,0.01943088039017673,0.0019111198818519976,0.002077343230375634,0.030476259044753165,0.028245140009769926,0.0277675351132661,0.20725664869313065,0.06596763571631392,,0.007146416869496707,0.4512633988153651,0.9700754053390342,1.1195523323857548,-0.4530672195184469,0.34641860493482657,-0.9350540591455574,-0.8196247132561632,0.24845948842573662,3.6056412649489986,0.4050964213731252
2023-11-13,21.96999931335449,16.818843841552734,226900,0.0,0.0004553838478484,394940.0,8676831.528816221,1.3271731207736517,0.2957723620890973,1.6762361989569534,0.329841842056416,2.320213083879971,0.284498960015628,1.7630379408547048,0.32067957488522947,-0.6580226326312332,0.28896982719646847,-0.4403519943842056,0.3616993201394766,1.2358042677275358,0.2619951299790306,1.6422521694900325,0.312206652047457,2.51522195743737,0.37319749594483964,1.7765922102556546,0.3651143747431078,-0.6293080336146258,0.2561698672336482,1.1830155532900006,0.24879326874448937,64.51816790166235,59.672595811329685,0.015243331761174247,0.0010678656664925383,0.0020515978433513922,0.029850601318430193,0.02773050345292546,0.02754345112038986,0.15875529399929555,0.0295219848295174,,0.009274004225102035,0.4863775339405876,0.8913130167218707,1.1310930526171639,-0.41948518853151145,0.3461735461917953,-1.3828030484157847,-1.275601017848825,0.46445028637893454,4.361590721614127,0.42961810007731516
2023-11-14,22.0,16.841812133789062,280300,0.0,0.0013655297033747,390965.0,8601230.0,1.273285858170986,0.28265783253382026,1.6271883591895533,0.31897202892660703,2.207237765031777,0.26996910653443074,1.6675311775772688,0.3023648956515359,-0.6553963806741321,0.27672554422027407,-0.4389292302630466,0.3382835658805715,1.0545378311109275,0.20994004953315604,1.4626516757492984,0.2620415985960207,2.2552527012441783,0.31373904770143823,1.5349629369799012,0.2968840116719129,-0.589989624119365,0.20557568947128213,1.1317494037995681,0.23346593385013403,64.90420700984282,59.80612193844967,0.01105498155762712,0.0012677362664476216,0.0020408780286642566,0.028386962923315825,0.02770095739322095,0.027324112472404447,0.11223454177397119,0.03822555193618382,,0.00706843260875129,0.3968873213899511,1.3033587614266517,1.0275398758761563,-0.7587783238473188,0.33169208435889785,-1.881411835750231,-0.18121914553598661,0.27161069025972023,3.7656711683606536,0.3590977296244561
2023-11-15,22.8799991607666,17.515483856201172,354500,0.0,0.0399999618530273,398650.0,9121111.665439606,1.234580592064295,0.262214727410514,1.5285176219039498,0.2750929890175574,2.1261953288633695,0.2473328155516371,1.615855074952941,0.2824728454799784,-0.6264322099429501,0.2564306669180285,-0.43147252010594506,0.3303247894343343,1.081669844477612,0.21251085204620102,1.3543782985729031,0.22266980739071507,2.225161048663581,0.29658530333885,1.5323191782121088,0.2864571609624773,-0.5835096664624408,0.20897212753467864,1.130184283026123,0.2224056241297756,74.42604865479625,63.52569716395508,0.014043861217914521,0.002208879846118907,0.002624863933654457,0.029814172720237564,0.028337433271996764,0.027515612950410637,0.14514512937799995,0.07924520459282336,,0.009007172854034257,0.7996699259781852,-0.043634885331737545,1.1738214548327395,0.0024335186689792825,0.2989620871540436,-0.9349169783608123,-2.1444520871476045,0.5168070472665434,4.403912167739832,0.35592387065046993
2023-11-16,22.88999938964844,17.52313804626465,170200,0.0,0.0004370729566713,389005.0,8904324.212570192,1.2247947394251413,0.26479553120207555,1.5364284581436263,0.2857467112764319,2.1591636355858848,0.2614480087690827,1.6190664529081933,0.2912739982022641,-0.6370616717209033,0.25851216046226466,-0.4465615868805797,0.3446349197012596,0.9533937175788624,0.17036150156045415,1.1757375541995128,0.16772662779423686,2.032245235783951,0.2578722345331219,1.3883630390250452,0.23825768217102183,-0.5261407563406544,0.1654089742475925,1.1116657565355212,0.2241149514951194,74.51770844249191,63.56592791407137,0.00793141450749075,0.003039144187982467,0.0025917155855183487,0.024840734671574473,0.027742236607262674,0.027304462045623343,0.07920793859937847,0.11822179567515478,,0.010734419155672593,0.5694623331194772,0.21446738410743377,1.1414058514363339,0.04009189988198869,0.30842503764467066,-0.5768973344784932,-2.4359049190512776,0.7226182370838852,3.9728027069815415,0.3228846850354893
2023-11-17,23.21999931335449,17.775766372680664,165700,0.0,0.0144167729360138,385220.0,8944808.135490416,1.220015734027381,0.2570745575220936,1.5300875433727852,0.28005052998007507,2.1603596768317956,0.2634297220797245,1.6092499826461273,0.28487316628991277,-0.6201361741489538,0.25055071869668055,-0.45145241879255843,0.350284883971553,0.9133501994012385,0.1528067928881901,1.1303784276536522,0.15148418861432855,2.077775961788572,0.2395445293294719,1.363294519507829,0.21888640422818806,-0.49253236216455965,0.14801500619328867,1.0892424327249133,0.20914785852503082,77.60753189776885,64.9070972697027,0.005412694871123209,0.0038825500481857998,0.0027682089788093256,0.022432685855013304,0.027531043101774004,0.027135304084180554,0.053061229785779984,0.15868254753238187,,0.010721557394637125,0.511218973020994,0.26972519097906633,1.1825538354593996,0.012329731150419593,0.3034693876205701,-0.5787649029563953,-2.4822887013908863,0.8210263067153971,3.9951057806436046,0.3066114629603992
2023-11-20,23.81999969482422,18.235088348388672,268600,0.0,0.0258398104742685,368905.0,8787316.987419128,1.2317128697485107,0.263177304280366,1.5474107182698005,0.28655598351776657,2.180936313411655,0.26622732118125925,1.6285445244813572,0.29064123378312223,-0.6288118905572956,0.2566092191293451,-0.4540082147316365,0.3572748830673248,1.1209934524616132,0.2074633046316161,1.3751771567923943,0.2030413783133882,2.444334475015845,0.29827908858159313,1.6077340248849068,0.27776627483561855,-0.5458461144645744,0.20197840917607113,1.0702919019008212,0.19453547667863114,82.18869204895088,67.21133175546011,0.00708964294866541,0.0051512399554982215,0.00310749723609549,0.02334474902368836,0.02727877094245569,0.027076977857500545,0.0705617840370436,0.22216521162419878,,0.008289128679493659,0.5027976373264701,0.32312243286074566,1.1595390627814877,-0.0008925137579275205,0.3086546723652035,0.19759606851263428,-2.2835592050852727,1.4499723484592542,2.7686953957207603,0.35469012539301403
2023-11-21,23.84000015258789,18.25040054321289,165600,0.0,0.0008396497909284,362605.0,8644503.255329132,1.2008313678373963,0.2503057854437437,1.5146960890525256,0.27454855012396007,2.1253637093726443,0.25520030996923104,1.5963898307238136,0.28013848110518924,-0.6124532081012926,0.2434516334702781,-0.4544319987672811,0.35205540753953624,1.1260922625335503,0.22054160730190353,1.3874182566563136,0.21644320688340746,2.821651630732614,0.37441007699492845,1.6658904623163406,0.3050201568874361,-0.5778718169512523,0.21468511839022864,1.0469502771581165,0.20511912250397168,82.32928477024548,67.28651341729231,0.00537585683324018,0.006234046420995593,0.003074629881817706,0.023084246382132467,0.026132747742663574,0.026878531641248513,0.05253865581013328,0.2803436669216286,,0.0050564120277252975,0.44035292876362286,0.2976847915493578,1.1119508446046333,0.10176688477623824,0.2971204968614002,0.7184217359874425,-2.8585031138459422,2.4531337188398945,2.283301090417192,0.4383390448990031
2023-11-22,24.020000457763672,18.38819694519043,136600,0.0,0.0075503483231413,357410.0,8584988.363609314,1.124005181116012,0.21838797456295844,1.4273628000443868,0.2449450892470344,1.9903430345570963,0.23672080848881583,1.5088154197959802,0.2556873671000799,-0.5657515794994562,0.21007138802412806,-0.4411832018945773,0.3252617163160477,1.0933646438740656,0.21251726584656982,1.3381212601959764,0.2048782900790127,2.684457892854075,0.34738204734067657,1.6294203328629069,0.2987835798699715,-0.5733770599552347,0.20674555376439563,1.0434868953323728,0.20420327648834147,83.68173445213773,67.98030329971546,0.010987405572820791,0.006055780244201584,0.0031385687166937573,0.01323356196540897,0.026096741850749998,0.026688410712896255,0.1146172300765258,0.27089952077107693,,0.004458886744563625,0.14061699717384754,0.1996621770029753,0.957117164186288,0.564530571886127,0.27108556443562515,0.014036548128628208,-2.7303884912612086,1.568613985938637,3.441754834770135,0.41877560210165776
2023-11-24,24.21999931335449,18.541303634643555,111600,0.0,0.0083263468684147,352850.0,8546026.75771713,1.1244208213504336,0.21747685541069628,1.429544116025709,0.24459500996891692,2.0118105492032394,0.23844025649009182,1.512458865955087,0.25542655930938585,-0.5628797670283324,0.20910077400755167,-0.4400493432785273,0.32759347127029503,1.0182462375550867,0.1447129782868678,1.1985189201425772,0.1443058347533166,2.5374871980098552,0.32703855860183306,1.5580090442232768,0.23887583472150142,-0.4179960568027348,0.13895639763321221,0.9963410448646478,0.18211746165748355,85.1545902722831,68.75342370414612,0.01028871805368029,0.006823439137175445,0.00321163601460532,0.013164056126378318,0.02566423674790967,0.02650424531101602,0.1069469946225492,0.31287941096342853,,0.006042457242272144,0.17236513981269733,0.17565123739039804,1.0091531993564795,0.5272488655127365,0.2720392072060209,-0.4034973842004292,-2.597831866838964,1.7345039686566852,3.4974433316825997,0.3896471040282208
2023-11-27,24.26000022888184,18.571924209594727,256600,0.0,0.0016515655103792,352770.0,8558200.280742647,1.1387645702087534,0.2222344025851003,1.4582814120922292,0.2525544545847541,2.030440793991733,0.24291703053899583,1.5334817975685118,0.2616267358823827,-0.5680066913233819,0.2137862550050158,-0.444632261341788,0.33779501964535363,0.8182804786772386,0.07526280315566702,0.956625274015582,0.07537415780759782,2.3149943575220795,0.29487326465442654,1.4334173844213893,0.16599738967918076,-0.2623703596690966,0.06910661603674051,0.9974186091921649,0.18325968137469906,85.46079791249814,68.91106409356448,0.010088244226406761,0.006489770914427389,0.0031899683687132904,0.013290936555628081,0.02563755954479452,0.026317576032045965,0.10473593990427132,0.29476441591989255,,0.008793125109856454,0.11718851022558849,0.30278780296343744,0.9783917511569639,0.5042501335909728,0.2783908641678483,0.17723397364990814,-2.8244616383179215,2.8526931268592906,1.9093099566763845,0.3782283349594542
2023-11-28,24.8799991607666,19.04655838012696,197100,0.0,0.0255564272891741,345280.0,8590566.110229492,0.9893785492987035,0.17868287422698115,1.2661543903447092,0.20555575354355804,1.8328996969421982,0.21922486511306027,1.3594388540930753,0.2224621821384276,-0.5239599936528956,0.17063609338815977,-0.457027845718386,0.32274220949214216,0.7458236205751149,0.08205544709605883,0.5428318977949219,0.032665983634734164,1.515204315476391,0.11844711755876447,0.9840152940798939,0.09844740626024595,-0.3181698612982265,0.07737373688736415,0.9629610973139939,0.17503316590056472,89.41051820814984,71.26997417241967,0.01259834857053933,0.006115988000572166,0.0034963582169387814,0.013635360080555785,0.025229526624813307,0.02626495791054267,0.1324533426654806,0.2752434069137133,,0.01105531881613971,0.024233031295249216,-0.10080063676559106,0.9836359545500678,0.8373042569002358,0.24267883095970844,0.7688955221592604,-2.9924342381479456,1.6514910961807836,1.9908739570568244,0.23279935683393882
2023-11-29,24.82999992370605,19.008281707763672,292400,0.0,-0.0020096157052685,347160.0,8619982.773513792,0.99772326802419,0.18110075529747904,1.2722412464062351,0.2072480494111656,1.8383886017468178,0.22049244422511982,1.3656845215527795,0.22412518871426446,-0.5269759009569804,0.17323059969638266,-0.45726668025917316,0.3234125188727528,0.7064496391277413,0.07804505134689288,0.4762523337526188,0.026347887352798027,1.3643469926833107,0.09633267531647027,0.8777077153570619,0.07908669688642733,-0.32391475039636713,0.0752400015624961,0.9665140320235162,0.17616161067039593,87.18222196638186,70.81499398392667,0.012260834029675009,0.0059216962663128335,0.00342195316393598,0.013981673086443188,0.025260654997757318,0.02609229222450546,0.1286363601684568,0.2649007124428413,,0.009618534099890687,0.06429079442216142,-0.11187137989153707,1.0027085754354816,0.7959826988699936,0.24433887996373949,1.2785008222790795,-2.751862444128518,1.8219170014770623,0.9788752655034406,0.20584299821932805
2023-11-30,24.57999992370605,18.81689643859864,244800,0.0,-0.0100684655967846,348025.0,8554454.473447798,1.007819168208799,0.18466281247922622,1.273880590732464,0.2075904540533542,1.7092439038698708,0.1952697837129157,1.3523470796564345,0.220046230933719,-0.531627607717699,0.1763323470017969,-0.4358145759633524,0.27718020193372905,0.7911441434393196,0.10689889852157997,0.5653574085749136,0.04001515529036681,0.7535598938071223,0.03292114195416962,0.874100537772774,0.08259076394142095,-0.3923292222512995,0.10107932387816576,0.9892497385002897,0.18208056870195333,76.11634888744791,68.51852890758919,0.00725399128469382,0.005621323748286807,0.0032420809137930387,0.01172764212042904,0.02537650000455116,0.025962167884634964,0.07430073537128967,0.24898371659280838,,0.007528002809504924,0.11034681254796347,0.17140020598628528,0.7469167029465053,0.5975816470024502,0.23071545460738407,1.4314131794155798,-2.0346016788349233,-0.49002442711673394,1.533223923509754,0.17286670646724167
2023-12-01,25.600000381469727,19.59774398803711,225400,0.0,0.0414971709084481,332680.0,8516608.126907349,1.0182903227863132,0.18205022109741797,1.2906817514360749,0.20593074618231377,1.785103898397643,0.2089520136901042,1.3952469695296454,0.22752735880823427,-0.5182827049717801,0.1735665625418824,-0.4460971038252147,0.29463816861705483,0.8529085011351014,0.10218718816122385,0.6138116657674911,0.03825015767531681,0.9692749624346213,0.050148896529078724,0.9787041131514652,0.09106477252506529,-0.347013813290214,0.09672261728951759,0.9415009581650644,0.15080287183334773,85.1115952938328,72.35863921180497,0.011360001079871502,0.0072142683811323455,0.003745437361091132,0.015618258966196416,0.025480941389296602,0.026159185486373297,0.11839235753963506,0.3347236691420432,,0.008687616310662227,-0.04540212188307441,-0.09151605301064718,0.7551530872686897,1.0747135809596906,0.2409314337045323,1.0431646216584285,-2.4215025601527174,-0.3883410025525723,2.371232153281764,0.174626096446848
2023-12-04,26.0,19.903959274291992,501400,0.0,0.0156249848660083,325455.0,8461830.0,0.9891260061784896,0.17384446670956089,1.2296128789648668,0.19054386885164043,1.7995663657599255,0.20726208490124798,1.3746850106751347,0.22011908428054927,-0.509118228430092,0.16542193608772182,-0.44015839117794586,0.29150323768293884,0.31750442782837224,0.01814447802230912,-0.1988279740893416,0.005091353670155563,-0.06472813917638821,0.0002378391782853484,0.08252154914112908,0.0006614168776778451,-0.16559989687516008,0.017051900256759844,0.9125041473157152,0.14116057337687482,87.29997604554465,73.68058435414898,0.01148082227287095,0.007325604754088683,0.0038997171988173285,0.01564917595674077,0.025507859005350804,0.02602175576941303,0.11972440865003176,0.34089741198653045,,0.008759510179038683,-0.09790817938182188,-0.3309982404676878,0.7742596348294996,1.3508945989663805,0.23698353611514644,4.434899347455806,-2.0888749605300805,2.0168968944162935,-4.658791423489136,0.2621798464523958
2023-12-05,26.06999969482422,19.95754814147949,423600,0.0,0.0026922959547777,302885.0,7896211.8575668335,1.0074898797840128,0.178290300215585,1.2354020224101783,0.1920749009272099,1.8102568146735147,0.20986771617414068,1.3977370338633537,0.2252616356520828,-0.5126134090767666,0.16954803460709034,-0.4432001156186174,0.29854707327973584,0.13066588570187077,0.0032680039901094027,-0.5148947734378918,0.03529068433391391,-0.34888570853482076,0.007829148993484969,-0.1501755393801214,0.0023718350652028874,-0.06610319295012743,0.00256098781296088,0.9300793843351342,0.146751710037488,87.66999281694667,73.9098591450407,0.009166070820921869,0.006910813513254853,0.0038842374392783594,0.014987206703490076,0.025436384592061854,0.025852592612336498,0.09445843949733113,0.3179979165736537,,0.007189684700952577,0.027922056470593645,-0.5654273197257221,0.8035378249283978,1.445472799224837,0.24314206965241258,3.435735202262293,-2.77941237692657,1.066758762259017,-2.3039854279915004,0.2888789186682824
2023-12-06,25.350000381469727,19.406360626220703,2283700,0.0,-0.0276179256533491,381935.0,9682052.39569664,1.0787287775696204,0.20446118341729969,1.299233703555859,0.2168217753537478,1.7935826626063254,0.20610062277429542,1.4556460601650854,0.24470187549920108,-0.5519610267864986,0.1967959461853932,-0.4505147212733994,0.30646239755843196,0.32465854469143474,0.01796517782007634,-0.10337238179727581,0.0013433528507302839,-0.12692837210790692,0.0008974115855279186,0.07741976063044889,0.0005523602578727527,-0.15741351691421349,0.01631339359667816,1.1409907832459232,0.21130681902356596,64.95889130654767,67.55423938625339,0.006320313276494122,0.006867139818992222,0.0034854758811438346,0.01892763127867131,0.025495395641103133,0.025929707340574464,0.06333893536984392,0.31551633519845046,,0.0049373018285301575,0.016401167777174736,-0.19680571815096287,0.5640382624946388,1.2899931865973375,0.2519332581654966,4.39093344985157,-1.45598043966236,2.2210751779971543,-5.354753475841543,0.20798824009026962
2023-12-07,23.040000915527344,19.53523826599121,837000,2.462,-0.0911242379164198,398845.0,9189389.165153503,0.8710219066098008,0.11124931938820659,0.9901117030392914,0.10653445938571648,1.7821549635809464,0.16508060955135995,1.2900383055397058,0.1581038014995092,-0.37156500301268053,0.10693625452971778,-0.36135087900832125,0.2425010654056624,-0.5242112977871338,0.023920740112583494,-1.1324375134757108,0.09060706418087194,0.14753789273037246,0.0005767211321751065,-0.6660491937811273,0.0203394051121909,0.1375228926738919,0.024427960098494572,0.8272901395319854,0.08506513802923577,32.97996026966152,52.38045537415525,-0.0035471453474619887,0.0043886214475900975,0.0023028544586742887,0.036124102766880994,0.02961444809708394,0.027851866025351866,-0.040799314053284075,0.180327888074596,,-0.00021034217694201348,0.060355089080178684,-1.7110009256822278,0.8654401597442167,2.443667811555565,0.20326292856884287,3.488917988893201,-3.6826971549067817,2.710335009090449,-2.691811960909412,0.22824469404005543
2023-12-08,24.31999969482422,20.62052726745605,449700,0.0,0.0555555003660719,400405.0,9737849.477806091,0.9270827766879592,0.11722135077951468,1.0736958775054768,0.11919176749711669,1.7847638340138459,0.15574683158484826,1.3456856797879102,0.16303770442252719,-0.36733260157789877,0.11246106791748134,-0.349925831716887,0.24040997352641358,-0.5094861369445264,0.022679701291816956,-0.7085897987677364,0.03672378155196632,-0.170911124296187,0.0007830201747408561,-0.3832090206181184,0.006825197818179363,0.13256249824618674,0.02260810406434477,0.8583505313187302,0.08537200374772136,49.159880236994134,57.88436862548885,0.0011757700023037319,0.00550401383493208,0.002960294531605124,0.040652512325450446,0.030645402482617972,0.028302655069614793,0.00412883502497019,0.23514469452441777,,0.00630941127923554,-0.5006994648564219,-1.082784031044195,0.4304034107426585,2.7821360653393703,0.19112146450784306,-3.1200832237733307,-2.3846545076346177,-2.946558510419429,8.05184487220647,0.13256951577084208
2023-12-11,23.39999961853028,19.840476989746094,632900,0.0,-0.0378289509801984,411230.0,9622781.843128208,0.8952573763792325,0.10456258721543277,0.9996532552868701,0.10002456954940198,1.5788921288817361,0.12160067733719104,1.27209708814115,0.14159860888549258,-0.3385192872440854,0.09983481175421383,-0.32917083439238204,0.21842621805377715,-0.6343730178285762,0.030241686533018286,-0.9255214495513976,0.05717470845585659,-0.7598579748480347,0.012982637176036316,-0.6350173081603584,0.016136237959805122,0.1432165588200263,0.030799550951104315,0.8170395764169344,0.0751174328692612,40.88342996549864,53.24034116639164,-0.002772281646754028,0.005038644123194254,0.0024628647082904466,0.04247732935821853,0.031159532939708013,0.028485797951884263,-0.035449324082351685,0.21055352875779554,,0.006208076578787748,-0.48574383148617817,-1.3528226807417385,0.09739939489163997,3.16115998634687,0.16727832018753963,-3.3683328476281575,-2.9191133997998566,-4.143825742139696,9.416314189931912,0.17242919004680934
2023-12-12,23.61000061035156,20.018531799316406,252100,0.0,0.0089744015061858,412490.0,9738889.151763914,0.9017545894927559,0.1069564471692761,0.9969130462237262,0.10095130657818241,1.58917344332238,0.12400684514841309,1.2713194448733798,0.1432266339325351,-0.3437626559266211,0.10207194566118682,-0.32914911483303966,0.21761334606458382,-0.8249163416325483,0.03798770359961812,-1.054428856010468,0.06301369493097486,-0.8013060623484408,0.013233150164738139,-0.757641906484653,0.018060235319947382,0.13822901816329589,0.03865169666805823,0.7823752931090957,0.07091449021120422,43.420165758174306,54.12251836801953,-0.0044304842250528585,0.005892825436389441,0.002541316958867499,0.04156238155120488,0.03075166765476721,0.02832059165276865,-0.051044959535919476,0.2551834811638414,,0.006264823578342263,-0.3598169466066845,-1.4339597605593222,0.17351448094608268,3.0524556401063054,0.16954288365786463,-3.5607651240779425,-2.818044824758891,-4.151007522198188,9.367698528642675,0.1776335229228192
2023-12-13,25.239999771118164,21.40058135986328,482200,0.0,0.0690385056598408,422585.0,10666045.30327797,0.9687202410463466,0.11746647226432416,1.0253735805608328,0.09994818828095375,1.7479737198268577,0.1465829932595888,1.3606539674912168,0.15695497040399475,-0.352938426794734,0.1129575430196259,-0.34195514299920393,0.24125771511690863,-0.24198889461467568,0.0028478508398901425,-0.7866226367565564,0.02934282055592241,0.6665321024815486,0.00942804353540061,0.1427500803903653,0.0005805553313581457,0.0346702310086927,0.0027771171895593083,0.8487458020199875,0.07579633773325511,59.25341502150212,60.23650371776246,0.0026743279114580716,0.00809354558355423,0.0033329501576886095,0.04764910207529485,0.03189106673146722,0.029069467995323454,0.016512277433423206,0.3739792388692922,,0.0033265281132918646,-0.023588155789856593,-2.104717193621846,0.40888981077134456,3.262493779598028,0.20260875973377546,-1.4438089210980878,-4.713003369687357,-2.493525470983274,8.885416417373316,0.19366297365584184
2023-12-14,25.770000457763672,21.84996223449707,507100,0.0,0.0209984426090201,430215.0,11086640.746936798,0.9832985841066448,0.11470951219161307,1.025621004962068,0.09360492576700064,1.6153138968791279,0.12684454060793304,1.3964350582859226,0.15540163512540883,-0.3384097585175043,0.1098122083602312,-0.33788484372685285,0.24402725821008275,-0.25825959257253894,0.0022300645377325568,-0.9303286093901594,0.0349973733496477,0.3771348244245687,0.0034742722534391035,0.336240211183711,0.002117470657067244,0.026347576801655857,0.002305195318047182,0.8224017236641796,0.07009548165303292,63.16379613830736,61.966973653600114,0.0057810187320385415,0.008049142614973801,0.0035407794806454505,0.04773865365106343,0.03187129282274912,0.028959375833368543,0.048413366059856244,0.37147414593622097,,0.0008600901934771461,-0.16189048558961738,-2.1964888900505213,0.18693317331329432,3.669947931931597,0.2037357972410322,-0.41847635977096437,-4.61620825986209,-1.2199143807237405,7.604852542302909,0.21392071956936354
2023-12-15,25.190000534057617,21.35818862915039,515700,0.0,-0.0225067874816944,447490.0,11272273.338985443,0.9677570384318577,0.10992943263963784,1.0057248953439926,0.08913688888731985,1.6534780078535871,0.13345921067641786,1.4091545366103946,0.15642163512453466,-0.3309980376763524,0.10622078096993037,-0.335214111190286,0.24305077397142094,-0.2858940062320053,0.00277961234407631,-0.8073773559125411,0.025506825279933643,0.8582575821665367,0.01998940957806894,0.7837544375275369,0.011633331638030153,0.02796919155308096,0.0025625297436462358,0.8362918284701406,0.07132513246184002,56.26936866360732,59.01583991884122,-0.0006193771069757086,0.00682901346997679,0.003237900795036848,0.046697272412472846,0.03204038428137595,0.0289252188316719,-0.0160156188008842,0.3031557492747292,,-4.974127287880663e-05,-0.2758917281702875,-2.250146604376164,0.16815872255264103,3.8743713140707197,0.21287464773135711,-1.1984723674016085,-4.026538621810221,-1.363425093780819,8.06896955149486,0.2268726567671543
2023-12-18,25.96999931335449,22.019535064697266,440300,0.0,0.0309646194029371,461220.0,11977883.083305357,0.958802663287126,0.10920744508307834,1.022315824871447,0.0950241255662696,1.694659213482555,0.1435121761567173,1.414885825610852,0.1607326228944651,-0.33633137884811404,0.10788970305671552,-0.33016049580823015,0.2343982266370611,-0.23778125416315923,0.001874531583745953,-0.4898077807465408,0.009966845372032407,0.98921526324342,0.026446868654085298,0.9892675663695961,0.01860876806295786,0.01131323375257718,0.00041683945796666677,0.7308536878835614,0.05301763988569197,62.66343478360387,61.5983040291546,0.0009145863467171715,0.008403849526585641,0.0035565987100701843,0.047534614706593294,0.03154700997289864,0.02890979126332576,-0.0011538725632889157,0.39249328925193105,,-0.0008737809929449492,-0.6112676403413718,-1.8979496833878147,0.15617569831625394,3.9298318290358045,0.21362160435101007,-2.5303079319081667,-3.7387026063252033,-1.91829282137582,10.14593373781449,0.23559011583924439
2023-12-19,26.799999237060547,22.72327995300293,381100,0.0,0.0319599517000852,466845.0,12511445.643825531,0.9455966238304524,0.10199862257187431,1.010023414961648,0.09047154958535408,1.705829466710454,0.14526688513255237,1.4058784871782988,0.15444993594622813,-0.3264589087295917,0.10323488153201155,-0.3377844037576663,0.24336131669855465,-0.1351338761917426,0.0005909151043546057,-0.3901590377895363,0.006258813431000543,1.0094673098402713,0.02677307635091719,1.1345010250406782,0.023869582402460177,0.0020788371832033445,1.4478970879361341e-05,0.7127242611873872,0.04837770730186208,68.39952424230505,64.1240794763648,0.0038413519212479206,0.009394598164481877,0.0038793640849567185,0.048546485453439835,0.03161947358902974,0.028902197645165693,0.028001517099413675,0.45100163689140804,,-0.0014106939476374192,-0.6841571427399171,-1.8090543068331784,0.2186924257177072,3.865050607039983,0.2073967937725093,-2.5273119444154863,-3.9392383800408792,-2.119592267248261,10.761763466663567,0.24445221598182143
2023-12-20,26.90999984741211,22.816547393798828,405400,0.0,0.0041045005030988,478835.0,12885449.776935577,0.8607311942017591,0.08442972594555687,0.8779913797181366,0.07027336133007667,1.4441544449654131,0.11480268586579023,1.2882655860693615,0.12881104445395697,-0.29524326921294697,0.08768359276275894,-0.321509472406009,0.22257039292964476,-0.2570889023329401,0.002704395361297407,-0.368255836143571,0.007636815633505489,0.6221937463600629,0.017285694441466215,0.595037170005636,0.011096465793356214,0.022151848830998636,0.0016116252606159787,0.796591766271411,0.06061311561697358,69.13275925481607,64.44946395113631,0.007013594536892711,0.008963796944534298,0.003881893707632472,0.047282370591144415,0.031563986461108084,0.02873752132656804,0.06153843954506244,0.4253178518848757,,0.00029600717609713626,-0.6601817987637234,-1.9551714576338433,0.04106061467786053,4.0162476598551,0.1835932638155885,-2.8994397342920015,-3.745404754469398,-2.2374803931749723,10.246044722988099,0.23708208437057077
2023-12-21,27.479999542236328,23.299840927124023,478100,0.0,0.0211817056133887,495910.0,13627606.572990417,0.8563587969416612,0.08863609076728496,0.8942201447172193,0.07831075059063819,1.4376364898320328,0.12078235773365054,1.2952065162035036,0.13783482322957485,-0.3113465120534034,0.09206964185611577,-0.329184614191278,0.22117386096930125,-0.1549193551685676,0.001010304522227834,-0.23620507108564492,0.0034130036956154797,0.6968089444577561,0.02228464913236139,0.6694577043876072,0.014640090492677116,0.012279745804662094,0.0004928963588957114,0.8095079877019282,0.0642110134406304,72.92996944275986,66.12128405367218,0.01824418888987356,0.00874929555035405,0.004074113839918652,0.032367751159473365,0.031446608097004766,0.02863374487107027,0.1927082660711501,0.41285339148147737,,0.0019076924465389012,-0.9749433310642339,-1.672629274142771,-0.11464805113452758,4.216456145947626,0.19169030293365197,-2.644781285830322,-3.353261622406965,-1.9421835503812845,9.45912951471308,0.21044503905266532
