Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2021-11-30,26.200000762939453,18.39381980895996,69000,0.0,-0.0223880034030516,48290.0,1265198.0368423462,1.2284502180810295,0.6446793840905038,0.8960030490583775,0.5757513449305807,1.2760918428370476,0.4724300435768155,1.1258409167650323,0.5913757074141079,-1.731501044342493,0.5391708666616282,-1.443649273059929,0.545735783481569,1.255036182383822,0.6616081313530239,0.8373052510682358,0.5706416126880733,1.2775327019182425,0.4555681298703631,1.1529119495006421,0.5916301491078166,-1.618943891669988,0.4810008460909483,18.409714654707912,0.7050504295329247,24.51247572620688,36.808850408439746,-0.006843194709748699,-0.00021348441084315475,0.0003832751859741468,0.01912289941917481,0.012263717914202287,0.010836629832702704,-0.06794734279403558,-0.012029048894052097,,-0.0006086573379712896,0.8020129863248708,0.25174850267644927,-0.06408377164040759,0.18163452773980523,0.6543401085910012,0.9869795973826763,0.2496477265563185,0.02429465908450407,-0.04654617932310832,0.6752168064241355
2021-12-01,25.89999961853028,18.183204650878903,71600,0.0,-0.0114504250256946,50285.0,1302381.4808177953,1.2188077017885324,0.6511950873447848,0.8712422592192989,0.578773514708009,1.2777979442284748,0.47538799423157097,1.109121555668873,0.5962980336568322,-1.7829159127098382,0.5423795209221409,-1.4786642655480633,0.5546333994449459,1.2498001696732572,0.6639210766447542,0.826029868510684,0.5714786182671864,1.2815880602413048,0.4597995203695069,1.142587430115235,0.5934954142792819,-1.6473135306098785,0.4835920831749225,17.90091379136896,0.6772269391082881,21.636290288634783,34.772846280863334,-0.00788151118601399,-0.0006935128624717095,0.0002987487558907986,0.019056208323931137,0.012300404942427397,0.010843798601192153,-0.07763533871434747,-0.03177571519512967,,-0.0005647776953348933,0.8788708501759738,0.21961156361828263,-0.09356206987045047,0.14657841788458328,0.659457038080044,1.0217625585567203,0.23761823626341844,0.03195940849118021,-0.08100225453850712,0.676566881015654
2021-12-02,26.06999969482422,18.302549362182617,70800,0.0,0.0065637096060926,53300.0,1389530.9837341309,1.1812965565613496,0.6415064915803554,0.8566456094360712,0.5768262623159257,1.201541898341709,0.4603511691490525,1.085632522757912,0.5923865949350915,-1.7914346468539835,0.5457808029895982,-1.5154687765841146,0.5381459274960576,1.2254417456140634,0.6562366752648067,0.8182713527830296,0.56969970249546,1.2313575855233205,0.448436109421553,1.1277338379848432,0.5899901657473494,-1.6508889861519764,0.48480707152704894,17.435140294446,0.6454821624683724,27.27749103650877,36.85114228734786,-0.006869013509801359,-0.00024350916361186897,0.0003431811023461305,0.0195732245142761,0.012209455236109789,0.010817875066590574,-0.06826304069551281,-0.013247554143036244,,-0.0006411050676669161,0.8420851689098241,0.21959840776427164,-0.20223783466179,0.2288147605170785,0.6525353810866645,0.994538804798852,0.22893085462554164,-0.05670546322650332,-0.0035977566047326343,0.6694395737037093
2021-12-03,25.5,17.902385711669922,135700,0.0,-0.0218642002875582,56700.0,1445850.0,1.202165537220564,0.6465706139385433,0.8634309957211955,0.5953480896518841,1.2089077934014758,0.4456445616888446,1.1063820671184048,0.598436598041058,-1.823406748392237,0.5648675491146036,-1.459418707254781,0.5219992171774479,1.2391908259397442,0.6597222323114993,0.8239982399897702,0.5814186171689264,1.239075749837963,0.4412223355949797,1.1418318699877286,0.5948959270988304,-1.6752593088101617,0.49773197800482505,16.61449869129717,0.6024400650028838,21.283975725784707,33.1343196404655,-0.008626559579129039,-0.0011245622880238118,0.00018679109255807186,0.020097838999750248,0.012405841433653284,0.010939353679837971,-0.08470928064067185,-0.04921699141849567,,-0.0007035986507634717,0.7940969906561844,0.2639688665023991,-0.2489274113527101,0.2708284142788767,0.6638327045133132,0.96845143271937,0.24792911933579848,-0.0822971741744063,0.02784436238193978,0.6757277845992959
2021-12-06,25.81999969482422,18.127042770385746,60900,0.0,0.0125490076401655,59105.0,1526091.0819625854,1.203323078665504,0.6536796496210995,0.8587037269309712,0.5783777921649851,1.2569952396576751,0.4670271852141521,1.1255568932426308,0.6076587946631493,-1.8222759753997746,0.5698445812165309,-1.506363640638163,0.5302829327202231,1.2370809045088282,0.6626414042203741,0.8201959477449775,0.5714418212480219,1.242981424033279,0.44587019536280637,1.1457900173175353,0.5973517270445153,-1.6743055924689,0.49967662214050346,16.00628762467904,0.5646167461200894,31.18703142232124,36.88669314046582,-0.00744344111940867,-0.0008683888134759452,0.0002732401593245574,0.02103541368399822,0.012577387945173438,0.010949676632108872,-0.0738880748906644,-0.03900552086135922,,-0.0006891627020290695,0.9101748218170695,0.2166198907459555,-0.2448523654253333,0.21968275064222592,0.6679648138951675,1.0121052519006537,0.2340178400737927,-0.0849505661035235,0.006646961808561567,0.6781695483836914
2021-12-07,26.450000762939453,18.56933784484864,19400,0.0,0.0243997318188009,56290.0,1488870.5429458618,1.2072282896705067,0.6744505482209697,0.8501157936053614,0.6060186853177529,1.310971187996979,0.4909701507592622,1.1213791661901629,0.6311726716496906,-1.9259742983559196,0.5958199429828401,-1.5114397976749536,0.5476005403767277,1.2359032458991257,0.6737079321883317,0.8139500188220604,0.5850546068915679,1.266183936452796,0.4562542920619903,1.1403321177738626,0.6103637940705391,-1.7382585238047557,0.5159068859292348,15.732989054968503,0.536008541453271,46.61376214695484,43.447207192153265,-0.004608924514594329,-0.0005373414294262762,0.0004407852402931431,0.02334238973401668,0.013057611337150391,0.011095010763734781,-0.04753329755366231,-0.025782646977021262,,-0.0007022490548594875,0.9294264156910291,0.21248915210573868,-0.25827825543696636,0.2031848635354949,0.6883613011812981,1.0240804786001472,0.22932912512792286,-0.0722692159140923,-0.016375241113315567,0.688272408664542
2021-12-08,26.792999267578125,18.810136795043945,18100,0.0,0.0129678069846888,56835.0,1522780.1133728027,1.2190926259713242,0.67334236843994,0.8518554749484973,0.5974466914891015,1.338943358273246,0.4960064328796113,1.1280627127213854,0.6258630532942477,-1.9063549441443604,0.5943141041398562,-1.4885161167500327,0.5421956163014662,1.2381719431522824,0.6704982019745629,0.8138816074470927,0.579823262837174,1.2678144490283871,0.45346090656568094,1.1407714380178007,0.6054803654409767,-1.7277362974879347,0.513966290791287,15.639937262964281,0.5179875165307297,53.26823315211451,46.61926934384641,-0.00392431548876372,-0.00037766776376655465,0.0005271784937027683,0.02378821454237229,0.013183178084158271,0.011105253622159283,-0.04105229937563348,-0.0192899133650406,,-0.000630781308529146,1.0123134802391618,0.18046873377180941,-0.23387815158986366,0.15108331808279127,0.6828867922947796,1.0597771330909496,0.22225457149889774,-0.0743743132926212,-0.03991249693939362,0.6844456698485216
2021-12-09,26.88999938964844,18.87824249267578,37100,0.0,0.0036203532535341,57650.0,1550208.4648132327,1.1878434840675185,0.6530039528280667,0.8106454759839945,0.5691844179895864,1.3098626371197737,0.48386085499945675,1.0948457330066645,0.609340468333555,-1.8949367780359507,0.5621010081505291,-1.4863925466771235,0.5348689185649295,1.2258081797065754,0.6618142104310862,0.7949086909898357,0.563601416274738,1.2609334565589079,0.4498513239056109,1.1262860931802876,0.5957078641536323,-1.7187439216485403,0.49844933484801157,15.596293350973232,0.5062513853412689,55.114184227637956,47.49378521370729,-0.0030969936006675193,-4.744846401133562e-05,0.0005483646221947638,0.023903646830293536,0.01310334854598004,0.011069853735910143,-0.033081628693327536,-0.0055473935207142056,,-0.0005247920400283485,1.0102205614624475,0.13623136209762293,-0.21105578264949174,0.15565909558996374,0.659679845104439,1.1172979717832074,0.19404702170518237,-0.06957145089126288,-0.08085773921839211,0.6732244818193457
2021-12-10,27.100000381469727,19.02566909790039,58900,0.0,0.0078096317065046,60040.0,1627084.0229034424,1.1821539924514328,0.6551261616638038,0.8087962670514752,0.5722177645637929,1.3023691207449368,0.49282869416093567,1.096896708031309,0.6167902888297838,-1.9164755511348046,0.5687155799349455,-1.4824257776148853,0.535279874679652,1.222417255380067,0.6622533779860076,0.7946258533749433,0.5648717060896593,1.250641261644039,0.44991939770521727,1.1255452275697553,0.5968541839843636,-1.724846569170534,0.4998935550323894,15.628826863353734,0.49665969973762847,59.18621210934764,49.378964126708716,0.0030057947071923602,-7.899545866979515e-05,0.0005977609969179599,0.016250923836243058,0.013082281130812215,0.011048122716283956,0.02924422559798079,-0.006853090122098449,,-0.000542289547396051,0.9606813224021974,0.13757008414630392,-0.19827136952945654,0.19064903924804313,0.6618954330096706,1.1141964590222488,0.19187748795524537,-0.08358619160801359,-0.06827853130360194,0.673746013890076
2021-12-13,26.88999938964844,18.87824249267578,45000,0.0,-0.007749113980267,61705.0,1659247.412338257,1.1840622153804665,0.6609643696440299,0.8002918419513125,0.5736912692085374,1.310599325552913,0.4926669737045781,1.0939846748321715,0.6203813511701948,-1.9403594061886238,0.5682481783990858,-1.4954129690627556,0.5455392246297828,1.2179531915628299,0.6628256834047841,0.7867336121183187,0.5640464121265478,1.2497247047820819,0.4475463567558444,1.120122313991668,0.597457818021486,-1.741116497282257,0.49987352272459573,15.585525800739235,0.4858599313551025,53.52151364239412,47.58504983425559,0.00044584983132150996,-0.00034464487447570465,0.0005413631930180615,0.015658179414024583,0.013122960509506102,0.01103183638056803,0.0033582147444033428,-0.0178962668421222,,-0.0005003263664200644,0.9805936252009818,0.12799986854707285,-0.11034164419625254,0.11941278871783817,0.665380262494645,1.1160526872719199,0.1901957564600409,-0.046544275515481064,-0.100556193798785,0.6734268940148527
2021-12-14,26.607999801635746,18.68025588989257,10200,0.0,-0.0104871548684843,61720.0,1642245.7477569582,1.1926169686674029,0.6652570662215178,0.8100776757625987,0.5805588751292964,1.3140211420043237,0.49661525343908364,1.096999742939599,0.6235102350005416,-1.946676566046958,0.5717693110956789,-1.4835096845987745,0.5448054371278822,1.2194469160394088,0.6649545629635889,0.7874724139116338,0.5669206860272193,1.2523230272452617,0.45106651285448285,1.121120293471318,0.6001074629969465,-1.750453995916941,0.5031612486743959,15.437672446300615,0.47187720458994387,46.542698031349225,45.26631400056048,0.00163593468477824,-0.0010552252452623665,0.0004673462932764349,0.014105121062574173,0.012834971251518997,0.01103156397762434,0.01557248193952021,-0.04664994815100609,,-0.0005085535739235581,0.9932656346149784,0.14144972766811711,-0.10349092668459939,0.09456053461752356,0.6700624025897675,1.1124810844668531,0.1916672702464563,-0.04411714376825985,-0.09934754719095183,0.6755443998736574
2021-12-15,26.96999931335449,18.93440628051757,174600,0.0,0.0136049125983719,70180.0,1892754.551811218,1.1847719291332381,0.6740367603530195,0.8009561707887051,0.5875257592792265,1.3048497092037663,0.5098438586946807,1.074474330133811,0.6287519056749793,-1.9987011139413982,0.5789183263586857,-1.499602217256557,0.5564090672151687,1.2107710336242778,0.666843138856887,0.782991355036859,0.5703181940165436,1.242466623244189,0.4554359307913878,1.1031117175642768,0.6001418596078838,-1.77851393272195,0.5066746698923383,15.422751136045829,0.4610678449222194,55.27636675315659,48.63963490323207,0.0041414684471848895,-0.0005948057344986807,0.0005549300686437381,0.013742944004459854,0.013008752549097504,0.011046687004351047,0.041312730138369336,-0.02810813285209046,,-0.0005348574889418626,1.0587385037671242,0.12208867480751968,-0.10501794451747277,0.04586875546637274,0.6776974183848874,1.1454578447790105,0.18554067393017687,-0.05241418806952186,-0.12758691590562213,0.6773903293338186
2021-12-16,26.87700080871582,18.869112014770508,16400,0.0,-0.0034482205045004,70845.0,1904101.1222934723,1.1725993683337883,0.6612399746557518,0.779599710385736,0.5787652148191251,1.293165572254877,0.4995701049030127,1.0447056464776134,0.61119736168693,-2.009441354617753,0.5427858068385836,-1.5091509716504043,0.5551675516115502,1.2017125559585051,0.6638383249553901,0.7742188131622099,0.566262756008882,1.2416716404475272,0.4545160600125754,1.0872577952374103,0.594197245173943,-1.7938243822168154,0.4903232083003435,15.377157535023512,0.45159929963227363,52.695996250482935,47.84422721404149,0.0031402754361255893,-0.000831346638982307,0.0005284191376957637,0.01391054292767803,0.01296710708436312,0.011014621754530201,0.030955163917850692,-0.037701377907426226,,-0.0004753496070419951,1.0776882676585056,0.12211593244094901,0.014315811704070827,-0.06872665178723282,0.6636984616703449,1.1622342547415585,0.19000885184456576,0.015433031356727587,-0.20605399821199558,0.6740410840253652
2021-12-17,26.663000106811523,18.71887588500977,15300,0.0,-0.0079622240378435,70940.0,1891473.2275772095,1.121655064242861,0.6346695989682793,0.7616580705842931,0.5548803742742715,1.2233513899082125,0.48165457460383687,1.007729317970299,0.5929520116544511,-1.9850994514203184,0.5213238387160495,-1.4931470548105534,0.5231999739503443,1.1852186928916493,0.6603597492496194,0.7738062150853889,0.567942761446528,1.2292255251271114,0.4547879259464317,1.0809016880726148,0.5945303140247752,-1.7957727814534135,0.49177506678762195,15.27348977767436,0.44275416854041494,46.82746707324003,46.02566532605798,0.00453047306109706,-0.0010209234017881047,0.00047255964311984736,0.011643997189173807,0.01301277921067478,0.010999669049146484,0.04560784732594203,-0.04536341512783537,,-0.00040100283930983823,0.9141554736736572,0.1418286152596473,0.006980917514764603,0.02535095666074297,0.6382490371827303,1.0978362616878927,0.2023304193983571,0.0063940272406137885,-0.1658743115513838,0.6713054416383273
2021-12-20,26.700000762939453,18.744848251342773,154200,0.0,0.0013877154101078,71185.0,1900639.554309845,1.0955228125819683,0.6332404870403346,0.7384171170780409,0.546820818872475,1.216004435846184,0.48943131375937476,0.9743063342461481,0.5847241576961941,-2.019792734464856,0.5218488621845863,-1.5262301560775906,0.5182179780169213,1.166436711989111,0.6492031040707261,0.7601216616362122,0.5572255381127488,1.2221488528301687,0.45182683357693754,1.0561692680778996,0.5801446696968948,-1.7939871066350181,0.48609377532514375,15.204241623492218,0.4375336988049069,47.99570651962596,46.395564020525065,0.0034143438380912897,-0.0010219805653921426,0.0004785410533615987,0.011320417244499467,0.013012576866075142,0.010963675860828359,0.034082148664457135,-0.04540574120817609,,-0.00029946664934566537,0.9901914596269936,0.11659176088307764,0.0661940305064611,-0.08280486606449676,0.6356437444039081,1.1319290383726113,0.20064600898728532,0.04979390079623654,-0.2462311193037106,0.6602416968625768
2021-12-21,26.729999542236328,18.76591110229492,11700,0.0,0.0011235497542949,67640.0,1808017.1690368652,1.0414874828967309,0.6005393137473742,0.7074189105603583,0.5189046138039757,1.1966953616931142,0.4819836287212621,0.9231042922367066,0.5556193730057861,-2.0195276153277746,0.4943543957899288,-1.5173052266348899,0.49327328560488326,1.130228193309374,0.6297123546957719,0.7400923686117292,0.5431104156687785,1.2130598672375217,0.44874272406359994,1.0221201210427786,0.5620803617728443,-1.7961888120998526,0.47147182420556066,15.11557576255211,0.4283336247131617,49.05445231843741,46.70648734566766,0.0010867256316406894,-0.0011399423218997164,0.00048272942154947723,0.008589721137560551,0.01296902818420458,0.010927911726265721,0.010585964885460264,-0.050106605472450494,,-0.00039658925134173625,0.9183250365083158,0.12199312243950819,0.18538250515318536,-0.1478758080579653,0.6046640801594296,1.0868521025436533,0.2142877710472151,0.13692560655505037,-0.31227950625864065,0.6417232194734453
2021-12-22,27.06999969482422,19.004613876342773,27000,0.0,0.0127197964238889,64645.0,1749940.1302719116,1.0505275238593088,0.6021935189462351,0.7223725911992235,0.5223482579037846,1.2016122658593587,0.483297522267194,0.9281500750273917,0.5552403697536059,-2.02264963613701,0.4966153148499509,-1.4885247980410907,0.493665925371783,1.132092838042839,0.6325187530725342,0.7425110543915472,0.5459521120123432,1.2180638456786985,0.4521836601963879,1.0255291089626357,0.5645521413361754,-1.8018589856845288,0.4747905873018957,15.137123658500881,0.4230155155327894,59.86010590396161,50.147633955907224,0.0010619245755606995,-0.000701712618164388,0.000561678240919409,0.008551880066234785,0.013121741912415044,0.010936631427620493,0.010338537484352761,-0.032523225957829194,,-0.00038923396668089316,0.9405827836983802,0.13589385586307928,0.19034053096181244,-0.1788828268698104,0.6069795464118152,1.090814658823366,0.214433475616004,0.13811988765378141,-0.3158570322818853,0.6445198562228946
2021-12-23,27.3700008392334,19.215227127075195,66200,0.0,0.0110824214182219,63945.0,1750174.7036647797,1.0541923332079663,0.6160771702201469,0.7262542192260661,0.5378477094001339,1.2445638063443378,0.5208107218477264,0.9454317615396249,0.584171369603125,-2.066065561326361,0.5101780523240088,-1.5193649227715333,0.5065200089076174,1.134695462054867,0.6336331843590008,0.744512042891225,0.547462167026122,1.2217767332908003,0.45303169865405235,1.02816124634194,0.5660947327882744,-1.8016287981970327,0.4762108591783776,15.244337138573838,0.4218542840020504,67.05364717012392,52.961573203221704,0.0018081313920294793,-0.0007952436538390689,0.0006291189023123738,0.009107435469923807,0.013020623647410304,0.010933789646896905,0.017850556358500302,-0.0362675631384457,,-0.0003625058225574238,0.6829143741018003,0.15512241100257507,0.2925941858970784,-0.019764539031723705,0.6242091734319992,1.088986555330782,0.21531813322368887,0.13622843016858707,-0.3112706763346066,0.6455692802775539
2021-12-27,27.040000915527344,19.23372268676757,13300,0.356,-0.0120569935545277,54695.0,1478952.850074768,0.9892462183199576,0.5553501683459467,0.6850898084111706,0.491360372859194,1.1785935950669464,0.4631201247059735,0.8778927162192735,0.5164124307754208,-1.9719331798655229,0.46045270513206815,-1.4801316360996994,0.4744288081348017,1.095455265646915,0.5967023703605427,0.7213114809304977,0.5175518450880219,1.1744808144285153,0.4233456379268674,0.9834710618381195,0.5263703609869691,-1.7565050371078303,0.44969696876757603,15.260038244266902,0.4112095897049932,54.515714269612836,49.72010892338725,-0.00017853113407375053,-0.0006715169932494737,0.0005483156382560675,0.009793783920779123,0.012884393726743916,0.010945615723557272,-0.0022140024021330973,-0.03117158497460304,,-0.0005022232044792546,0.8461942882734645,0.1472767275062095,0.19784386371677443,-0.1662745728099832,0.5606043709158008,1.161168846555796,0.20507307777058337,0.11814321352845926,-0.3964525822809436,0.6100370443218441
2021-12-28,27.09000015258789,19.269287109375,13800,0.0,0.0018490841482121,54460.0,1475321.4083099365,0.9442740018766687,0.5161079332904792,0.641128050186172,0.45318339125565876,1.1121354761644222,0.4195051278663888,0.8309476421314036,0.4752421381150178,-1.8690905380582343,0.4104932284494718,-1.4593269620633724,0.44110689316500185,1.0948197594909082,0.5961654966499529,0.7175098582945058,0.5143267411165294,1.1745347044136698,0.423388555733789,0.9818491210811636,0.5252171851723161,-1.7552910185593122,0.4483057793962235,15.296184619709207,0.4026101629561556,55.97096890881924,50.20495659608241,0.0007812886787741594,-0.00033744310522220946,0.0005565483503443969,0.009433090631464058,0.012759965990227853,0.010911192128799714,0.0074377377270020695,-0.0174102120982772,,-0.0004798566598618158,0.832343290431223,0.144569649980733,0.17638393670360958,-0.17855511205789906,0.5215325227444865,1.1752565226965876,0.19996346130096215,0.12220004426294945,-0.4075932977401097,0.609321530255707
2021-12-29,27.31999969482422,19.4328842163086,11000,0.0,0.0084902008468374,51560.0,1408619.1842651367,0.9439163912595833,0.5123247230327079,0.6435661358790816,0.45056783323872496,1.130095268114982,0.42817191702718294,0.8322345631812401,0.4736764437991029,-1.846460231569317,0.40369735689894815,-1.454324061133379,0.4411203091822653,1.095061600882635,0.5944453647292652,0.7175215736330293,0.5126281607970851,1.1768400597902253,0.42458645356704705,0.982897726370794,0.524735977073802,-1.74675957624077,0.44530434881800973,15.416583087182975,0.399033013373598,62.42317307983044,52.4210045243736,0.00267902425030633,-0.0003684685671675856,0.0006064455358569315,0.008802047069954883,0.012736294911806341,0.010894791120229706,0.026758865698153667,-0.0186781772598279,,-0.00043106768713853074,0.7826976672166028,0.1389000861795024,0.22874407970775984,-0.15849907669895308,0.5185215159739698,1.150666445586264,0.20401915626497952,0.1414955702369314,-0.40092707508244674,0.607398083638987
2021-12-30,27.270000457763672,19.39731788635254,5000,0.0,-0.0018301331485746,48230.0,1315232.122077942,0.9747418536043466,0.5274389137576224,0.6501823093952953,0.4544527244693952,1.1762189006016717,0.4435380369532985,0.8504881540846955,0.4828194896802549,-1.84662382649003,0.4042031784549672,-1.4469289449029552,0.46451483651147263,1.0943943279265556,0.5944257575756289,0.7172025666248841,0.5127067479206153,1.177048402619865,0.4247183281107646,0.9824986393435605,0.5248179970895086,-1.7479230390282356,0.4454314097908193,15.51438753319119,0.3952567630240351,60.18625793124927,51.89385397427212,0.0011355196756116796,-0.000283759420639957,0.0005912169190792344,0.007989004208061135,0.012713908029015628,0.010862184889554956,0.011123513238675997,-0.015167933123632849,,-0.00042035927767449904,0.8917470430140042,0.10283221920391997,0.2681064479851285,-0.2136096273863496,0.5342399174283547,1.1490031473426654,0.20425814056319763,0.143174604220215,-0.40134631268346227,0.6073812325288226
2021-12-31,26.979999542236328,19.19104385375977,26900,0.0,-0.0106344301671905,46035.0,1242024.2789268494,0.9844360896277176,0.524990297106456,0.651291215593501,0.4495385108857963,1.1786584023921802,0.44136783819134406,0.8541819626584858,0.47935728086937046,-1.8580212635319127,0.40831000048908206,-1.409553299041501,0.46204792197618383,1.0971459914576904,0.5942243511266267,0.718927435585598,0.5121587701637833,1.1800959803578654,0.42437838423775076,0.9850802518624864,0.5246501231432659,-1.7522119934524583,0.44810718137646544,15.502515977855827,0.38658556030091096,48.440194775188644,48.89913683110441,0.0004168987093426696,-0.0006745376074150428,0.0005214924030154472,0.008735461435751138,0.01277512485304961,0.01086426915429087,0.0038322257105081192,-0.031238808880313718,,-0.00046975560370728656,0.9284242763410236,0.09257643878565859,0.26170089171078426,-0.22378801505818496,0.5314293074132767,1.1561448308660562,0.2027716964302777,0.14039147559447301,-0.4019718591618703,0.6070297001140981
2022-01-03,27.5,19.560922622680664,43300,0.0,0.0192735532463455,41415.0,1138912.5,1.0026002097195352,0.5114111252190926,0.6488245481771572,0.4273023686262285,1.0975417854611385,0.36904821902577956,0.8450732365244216,0.435037544980742,-1.779686068673064,0.4038832880475002,-1.3659636766662644,0.45266488954292217,1.1040738359735227,0.5923016528901506,0.7201563457210155,0.5046192850172784,1.148197266688272,0.39770785521924,0.9772820687233441,0.5076333155925914,-1.7487943311152423,0.45163658923025696,15.669442778719146,0.3869353898709219,63.3878083829158,53.90716705049376,0.003140476437761569,-0.00038662651477646423,0.0006372458650113118,0.0099886577028788,0.013088896114019763,0.010930225984323689,0.03139181224301346,-0.019607816471305606,,-0.0004136563888005676,1.3462497087310377,0.06120640358372141,0.08384219342738534,-0.45577013629844576,0.520575552654023,1.3430188239346397,0.17246862339469557,0.06706040740760867,-0.4952544380497009,0.6073146523230204
2022-01-04,27.57999992370605,19.617826461791992,43700,0.0,0.0029090881347655,40555.0,1118506.8969058988,0.9894662280482139,0.5017241145608274,0.6378846849544647,0.4150988934192025,1.0684193355365714,0.3579930029997872,0.8314789089839522,0.42346479598338815,-1.7511062229818941,0.3773717831536493,-1.3626181096363983,0.4440636384216152,1.1035595152139108,0.5916990735912864,0.7189263555641847,0.5032593251487295,1.1434007773867052,0.39539686933918783,0.9764197664506384,0.5068132846804181,-1.743095103570292,0.44210967245208455,15.849576106252709,0.3886525199656551,65.19868509857358,54.625499862205906,0.0032926137102273394,-0.00038526839891348083,0.0006511835476478404,0.00997056476823147,0.013089243312769528,0.010897891361927342,0.032958769124384,-0.019552053091691612,,-0.0003898284401162242,1.3687602089120359,0.04872567363392312,0.07381959980262626,-0.4689496932954971,0.5116615406185088,1.3542357630136455,0.16746579558126465,0.05538601443143933,-0.49299275339370774,0.6065972684335066
2022-01-05,27.1299991607666,19.29773712158203,24100,0.0,-0.0163161988464206,40790.0,1106632.6657676697,0.9746828421706207,0.5157318012835853,0.6219523617817622,0.4311145919574958,1.082725352361329,0.37746001419887665,0.8130373500068362,0.43917438459498015,-1.8763637264295978,0.39470615743599535,-1.3838529790681837,0.45786944134370533,1.0927022810419114,0.596320385378365,0.7056466312158334,0.5076692786626171,1.1486628410951156,0.4039467771394697,0.9595066919098677,0.5114143959514228,-1.802233925573853,0.44732134869747375,15.882593959329922,0.3858695216361001,49.22182765121354,50.021240915334594,0.0015486388501557897,-0.0008076065146944189,0.0005477238989035208,0.011757246769965137,0.013313752939573181,0.010944901180017268,0.01496444539395636,-0.03691874024532016,,-0.00036145186611013066,1.3917746870072856,0.036821531448153734,0.08122632155661651,-0.4884248026406321,0.5264371545209408,1.3790319068792871,0.1596161015888037,0.060177617391373145,-0.5199893046954945,0.6114226239808114
2022-01-06,26.99099922180176,19.198863983154297,16200,0.0,-0.0051234774517006,40695.0,1098398.7133312228,0.9713006386622902,0.5112982701693728,0.6155029721574442,0.4208565080372848,1.0771403063094196,0.37221996193404017,0.8082024551587352,0.4324200353816785,-1.8669566857593598,0.3902073889563158,-1.373103270804071,0.45310021323597394,1.0933775469113014,0.5962736004155843,0.7045224856654689,0.5054402116457272,1.1488214806399006,0.4049189859814625,0.9594063376218614,0.5104733248174527,-1.8007813331823974,0.44724757321891284,15.8749497805146,0.381343556378574,45.227841676914935,48.69018470174478,-0.00023568853740316056,-0.0008112653974514355,0.0005133529816271321,0.011214969146621725,0.013314945755559334,0.01092040998078508,-0.0029183773148532266,-0.037067479107796286,,-0.00038402026559545513,1.4133998166143025,0.025921464781742468,0.07930993611715459,-0.49780826419514285,0.5228055301962243,1.3880345003254673,0.1580895003074338,0.06987250270058476,-0.5328114272144339,0.6115152651615174
2022-01-07,27.191999435424805,19.34183883666992,15900,0.0,0.0074469348826733,39635.0,1077754.8976230621,0.964010076829812,0.5044728940854275,0.6050267661425702,0.4090773934555173,1.0779754365345262,0.37154009958492484,0.7838707613601533,0.4129773313154781,-1.8496904265680414,0.3802806711898016,-1.3708966463813794,0.4525345904322159,1.0874680780491894,0.5897780328096245,0.6977511169219857,0.49695002277334466,1.1405461446110292,0.39932118579410447,0.9441090343112982,0.4977502578256495,-1.7843705607878142,0.43662649544881005,15.917517732423214,0.3801110503880406,51.8228934922314,50.68274750137152,-0.0005992371909580206,-0.0005702495251177927,0.0005551215472960849,0.010860638461123768,0.013371867915150822,0.010900559627710572,-0.006503522044231658,-0.027293882681581283,,-0.00033149943306529523,1.5356172451246883,0.017632463748633614,0.1314113705871857,-0.638476138417408,0.5244363541999808,1.4525086623208525,0.15172808164935755,0.07656594758317252,-0.5976006605043483,0.6075592531798524
2022-01-10,27.25,19.383092880249023,80200,0.0,0.0021330010951543,40700.0,1109075.0,0.9579300762328522,0.49730763082304885,0.6005454315749128,0.4057225036491785,1.0629800655459594,0.36217154025617404,0.772790245314949,0.40483168462583363,-1.8429117403065702,0.3759597370511485,-1.3554261917640111,0.4408962696913975,1.086679602589401,0.5890984930218222,0.6976845814438289,0.4970028358898908,1.1379524991049665,0.3980819626104817,0.9410930479585682,0.4957089952031897,-1.784228462160598,0.4366087853238285,15.968911811594847,0.3796590379028334,53.69972140188588,51.25627635355418,0.0008197622740101794,-0.000353380798191488,0.000564569927822182,0.010097472513227937,0.013339274566259903,0.010868362904179064,0.007766238068138032,-0.01837176601861945,,-0.00032389160724334597,1.531606867633247,0.031576918129027694,0.12961821238234378,-0.6534603474197297,0.5183067233590374,1.454429649560301,0.15349713284655236,0.0777043964800121,-0.6026842019885059,0.6075306920990021
